Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,1,1,1,2,3,3,4
2020-03-03,0,0,0,2,3,3,3
2020-03-04,2,2,2,4,6,6,7
2020-03-05,1,1,1,2,3,4,5
2020-03-06,1,1,1,2,3,3,4
2020-03-07,1,1,1,2,4,4,5
2020-03-08,1,1,2,3,5,6,7
2020-03-09,1,1,1,3,5,5,7
2020-03-10,2,2,2,5,8,9,10
2020-03-11,1,2,2,4,7,7,8
2020-03-12,2,3,4,6,9,10,11
2020-03-13,2,3,4,6,9,10,11
2020-03-14,3,3,4,8,13,14,16
2020-03-15,3,4,5,8,12,12,14
2020-03-16,2,3,3,6,10,10,12
2020-03-17,4,6,7,13,18,19,21
2020-03-18,5,7,7,12,16,17,19
2020-03-19,6,7,8,14,24,26,30
2020-03-20,8,9,10,16,24,26,32
2020-03-21,10,12,13,20,29,31,34
2020-03-22,12,15,16,25,35,38,43
2020-03-23,18,21,23,33,45,47,52
2020-03-24,24,27,28,36,46,48,51
2020-03-25,61,64,66,77,90,92,97
2020-03-26,47,51,53,64,76,79,84
2020-03-27,44,50,53,70,89,93,102
2020-03-28,61,70,73,89,105,108,115
2020-03-29,40,45,48,72,106,113,123
2020-03-30,78,88,93,127,173,180,189
2020-03-31,108,116,120,143,167,173,183
2020-04-01,104,116,124,154,187,192,217
2020-04-02,122,135,142,181,222,230,248
2020-04-03,128,145,153,199,247,257,277
2020-04-04,304,318,326,366,410,419,436
2020-04-05,336,353,361,409,460,470,490
2020-04-06,617,637,651,720,790,805,839
2020-04-07,442,464,477,546,620,638,672
2020-04-08,513,539,554,634,723,742,785
2020-04-09,639,679,696,793,900,924,972
2020-04-10,718,758,777,887,1010,1035,1086
2020-04-11,748,788,809,932,1071,1109,1202
2020-04-12,727,772,794,964,1254,1324,1451
2020-04-13,986,1043,1074,1231,1409,1447,1531
2020-04-14,920,973,1010,1159,1345,1400,1535
2020-04-15,839,884,911,1210,1611,1682,1820
2020-04-16,958,1012,1032,1209,1412,1482,1679
2020-04-17,855,899,924,1097,1357,1472,1673
2020-04-18,1056,1120,1152,1327,1520,1569,1656
2020-04-19,988,1120,1200,1617,1913,1976,2102
2020-04-20,846,889,918,1164,1634,1727,1913
2020-04-21,1150,1228,1265,1480,1719,1772,1877
2020-04-22,1062,1120,1149,1332,1544,1587,1695
2020-04-23,1119,1300,1362,1583,1818,1870,1982
2020-04-24,1167,1234,1267,1464,1686,1732,1823
2020-04-25,1210,1356,1405,1631,1860,1912,2014
2020-04-26,1254,1330,1365,1574,1801,1850,1941
2020-04-27,1236,1307,1341,1545,1764,1812,1909
2020-04-28,1208,1396,1468,1712,1954,2011,2107
2020-04-29,1312,1407,1450,1669,1908,1956,2057
2020-04-30,1346,1447,1490,1712,1954,1996,2118
2020-05-01,1198,1333,1410,1941,2311,2376,2506
2020-05-02,1307,1526,1667,2138,2483,2538,2682
2020-05-03,1490,1700,1844,2394,2759,2829,2979
2020-05-04,1528,1706,1797,2284,2840,3036,3303
2020-05-05,1854,2181,2304,2675,3036,3105,3231
2020-05-06,2275,2615,2722,3094,3478,3556,3704
2020-05-07,2581,2702,2766,3132,3522,3607,3773
2020-05-08,2627,2771,2844,3233,3647,3734,3935
2020-05-09,2603,2734,2800,3202,3628,3730,3955
2020-05-10,2879,3216,3373,3915,4438,4544,4751
2020-05-11,2991,3150,3229,3694,4205,4314,4534
2020-05-12,3014,3165,3247,3713,4241,4348,4627
2020-05-13,3124,3299,3376,3877,4430,4566,4841
2020-05-14,3262,3441,3523,4033,4589,4720,4992
2020-05-15,3222,3373,3468,3972,4546,4674,4967
2020-05-16,3624,3916,4036,4625,5269,5406,5673
2020-05-17,3909,4150,4254,4873,5563,5710,5995
2020-05-18,3828,4033,4146,4745,5419,5565,5890
2020-05-19,4227,4729,4915,5676,6452,6626,6927
2020-05-20,4525,4746,4862,5563,6322,6496,6870
2020-05-21,4891,5162,5294,6058,6893,7067,7444
2020-05-22,5190,5480,5626,6443,7320,7499,7900
2020-05-23,5383,5672,5814,6643,7525,7741,8188
2020-05-24,5726,6031,6183,7071,8055,8267,8724
2020-05-25,5501,5765,5906,6795,7765,7979,8518
2020-05-26,5159,5455,5593,6472,7510,7831,8757
2020-05-27,5854,6185,6343,7268,8282,8503,8970
2020-05-28,5951,6248,6424,7356,8391,8638,9103
2020-05-29,6346,6740,6911,7899,8978,9196,9646
2020-05-30,6578,6975,7181,8194,9337,9549,9988
2020-05-31,6869,7310,7508,8576,9726,9967,10497
2020-06-01,6555,6896,7075,8106,9277,9538,10146
2020-06-02,7062,7444,7634,8747,9969,10212,10756
2020-06-03,7423,7943,8174,9332,10620,10897,11461
2020-06-04,7757,8210,8437,9653,10979,11280,11855
2020-06-05,7736,8144,8357,9571,10911,11182,11777
2020-06-06,8204,8728,8963,10216,11615,11883,12450
2020-06-07,8572,9064,9307,10648,12143,12424,13054
2020-06-08,7500,7889,8084,9348,10822,11247,12483
2020-06-09,8241,8724,8950,10251,11683,11995,12679
2020-06-10,8353,8873,9092,10434,11887,12193,12907
2020-06-11,8709,9173,9417,10785,12247,12570,13233
2020-06-12,9002,9516,9781,11191,12716,13041,13746
2020-06-13,9419,9930,10152,11604,13165,13538,14210
2020-06-14,9286,9786,10051,11506,13082,13460,14214
2020-06-15,8928,9411,9634,11053,12616,12998,13892
2020-06-16,9037,9537,9782,11176,12789,13119,13847
2020-06-17,9683,10423,10726,12297,13951,14319,15090
2020-06-18,10169,10963,11278,12912,14669,15049,15904
2020-06-19,10737,11600,11977,13717,15596,16010,16806
2020-06-20,11358,12350,12725,14540,16552,16971,17679
2020-06-21,11789,12488,12810,14607,16535,16967,17887
2020-06-22,12061,12739,13030,14903,16954,17420,18414
2020-06-23,12708,13410,13760,15721,17917,18376,19332
2020-06-24,13345,14079,14449,16532,18764,19275,20373
2020-06-25,13768,14566,14954,17082,19461,19989,21057
2020-06-26,14592,15455,15881,18130,20617,21097,22281
2020-06-27,15548,16451,16908,19313,21983,22532,23595
2020-06-28,15888,16751,17168,19540,22166,22728,24046
2020-06-29,15610,16358,16782,19252,21925,22597,23994
2020-06-30,15652,16500,16969,19410,22158,22765,24162
2020-07-01,15854,16841,17279,19785,22565,23155,24635
2020-07-02,16846,17799,18254,20910,23762,24391,25761
2020-07-03,17889,18958,19443,22210,25246,25952,27297
2020-07-04,18843,20197,20790,23849,27101,27770,29162
2020-07-05,19477,20506,21033,24074,27393,28111,29574
2020-07-06,18744,19698,20214,23241,26532,27356,29171
2020-07-07,19068,20062,20598,23595,26874,27589,29475
2020-07-08,20134,21227,21788,24907,28385,29141,30759
2020-07-09,21123,22229,22834,26083,29617,30411,31904
2020-07-10,21569,22858,23437,26829,30433,31312,32808
2020-07-11,22691,23957,24589,28081,31852,32658,34254
2020-07-12,23236,24376,25019,28595,32558,33300,35182
2020-07-13,23305,24545,25203,28800,32729,33561,35418
2020-07-14,23812,25135,25834,29574,33729,34735,36517
2020-07-15,25572,27068,27794,31746,35972,36974,38876
2020-07-16,27054,28767,29570,33723,38218,39234,41433
2020-07-17,27703,29500,30388,34692,39372,40377,42724
2020-07-18,29859,31698,32602,37294,42333,43402,45606
2020-07-19,31517,33442,34363,39253,44473,45576,48171
2020-07-20,30941,32543,33348,38243,43415,44524,47162
2020-07-21,31448,33117,33983,38945,44323,45628,48409
2020-07-22,35045,37333,38445,43962,50040,51244,53897
2020-07-23,37133,40050,41207,47140,53503,54854,57605
2020-07-24,39146,41179,42236,48332,54936,56402,59236
2020-07-25,39880,41960,43018,49127,55871,57388,60704
2020-07-26,41057,43276,44295,50671,57769,59255,62246
2020-07-27,38591,40562,41659,47908,55021,56848,61693
2020-07-28,42181,44365,45489,51985,59340,60930,64122
2020-07-29,41876,43978,45145,51693,58840,60441,63908
2020-07-30,43135,45288,46360,53233,60842,62440,65646
2020-07-31,46440,49949,51361,58726,66652,68263,72289
2020-08-01,45584,47843,49058,56136,63948,65849,69621
2020-08-02,44779,46963,48084,55154,62963,64706,68490
2020-08-03,44032,46149,47440,54317,62130,63949,67952
2020-08-04,43710,45999,47163,54182,61935,63649,67393
2020-08-05,45301,47742,49110,56188,63920,65648,69134
2020-08-06,47575,51023,52449,60077,68323,70008,73355
2020-08-07,48469,51425,52726,60266,68594,70470,74328
2020-08-08,50222,53245,54726,62526,71226,73105,77281
2020-08-09,49971,52833,54265,62054,70364,72324,76018
2020-08-10,45905,48459,49681,57035,65309,67248,72518
2020-08-11,48922,51666,53108,60939,69454,71169,74615
2020-08-12,51330,54716,56190,64429,73407,75276,79018
2020-08-13,51571,54386,55787,63851,72532,74516,78099
2020-08-14,51966,54868,56268,64340,73368,75003,79065
2020-08-15,51864,54705,56066,64247,73070,75013,79352
2020-08-16,48871,51254,52698,60506,69170,71315,75862
2020-08-17,46814,49462,50700,57999,66334,68090,73111
2020-08-18,50402,53503,54975,62854,71524,73414,77338
2020-08-19,51454,56011,57602,66129,74937,76867,80769
2020-08-20,53452,56824,58204,66635,75833,77882,82056
2020-08-21,54735,57977,59513,68085,77540,79596,83482
2020-08-22,55182,58508,59889,68598,78023,80124,83939
2020-08-23,52010,54600,56004,64227,73393,75660,80458
2020-08-24,51222,53866,55185,63300,72399,74444,79040
2020-08-25,48738,50925,52578,60388,69175,71099,76057
2020-08-26,49438,55325,59298,74683,86336,88348,93180
2020-08-27,58184,62694,64631,73937,83921,86003,90844
2020-08-28,60355,63915,65586,74998,85094,87257,92144
2020-08-29,62470,66156,67888,77455,87913,90214,94655
2020-08-30,63500,66887,68586,78459,89238,91533,95841
2020-08-31,59809,62610,64384,73942,84747,87389,93257
2020-09-01,63825,67027,68757,78569,89421,91907,96928
2020-09-02,67242,70672,72247,82404,93800,96034,101530
2020-09-03,67497,71059,72843,83222,94626,96925,102284
2020-09-04,69298,73188,75084,85905,97614,100125,105417
2020-09-05,71997,76096,78169,89347,101432,104179,110077
2020-09-06,74077,77524,79431,90803,103383,105866,110807
2020-09-07,66286,69926,71758,82480,95197,98553,107478
2020-09-08,72638,76592,78630,90005,102463,105105,111081
2020-09-09,76418,80185,82263,94155,107124,109903,115783
2020-09-10,77397,81743,83703,95823,108981,111871,118245
2020-09-11,79087,83382,85421,97474,110820,113738,119550
2020-09-12,78007,82239,84384,96339,110081,112958,119197
2020-09-13,77392,80901,83019,95171,108475,111652,118507
2020-09-14,72343,76136,78160,89888,103381,106801,114377
2020-09-15,74572,78348,80232,92275,105175,108086,114606
2020-09-16,77153,81966,84267,96629,109893,112703,118572
2020-09-17,77680,81826,84095,96231,109454,112406,118491
2020-09-18,76595,80689,82770,94677,108052,110843,116732
2020-09-19,76038,79836,81869,93864,106987,110189,116776
2020-09-20,73100,76982,78643,90251,103068,106219,111780
2020-09-21,65815,69070,71040,81449,93668,97316,106018
2020-09-22,67745,71588,73305,84385,96409,99091,104442
2020-09-23,69034,72378,74537,85435,97261,100054,104745
2020-09-24,68498,72290,74175,84884,96634,98949,104389
2020-09-25,68038,71871,73669,84507,96279,98667,103818
2020-09-26,69270,73361,75266,86317,98190,100932,107129
2020-09-27,66618,70469,72188,82713,94312,96567,101853
2020-09-28,60521,63513,65167,75050,86045,88685,94540
2020-09-29,64192,67603,69361,79492,90509,92889,98173
2020-09-30,65490,70621,72591,83175,94585,96914,102204
2020-10-01,64989,68768,70481,80657,91522,94132,99244
2020-10-02,64538,67856,69508,79575,90432,92987,97945
2020-10-03,62301,65617,67194,77161,87675,90129,95444
2020-10-04,61427,64468,66213,75860,86695,88849,94575
2020-10-05,53787,56582,58079,66865,77264,80237,87939
2020-10-06,57791,60817,62439,71514,81350,83602,88513
2020-10-07,59382,63663,65686,75181,85479,87825,92538
2020-10-08,57661,60497,62054,70910,81063,83309,87391
2020-10-09,58396,61686,63329,72405,82187,84578,89147
2020-10-10,58926,62182,63796,73159,83310,85517,90225
2020-10-11,55632,58433,59922,68710,78059,80473,85534
2020-10-12,48945,51610,52833,61089,70769,73778,81830
2020-10-13,51687,54566,55976,64190,73071,75182,79780
2020-10-14,53019,56333,57776,66171,75288,77328,81133
2020-10-15,51388,54290,55603,63655,72731,74591,78336
2020-10-16,50743,53449,54843,62703,71528,73178,77123
2020-10-17,50380,52956,54289,62058,70863,72851,76844
2020-10-18,46773,49153,50397,57983,66222,67907,72131
2020-10-19,41416,43463,44613,51578,59665,62193,70356
2020-10-20,43585,46012,47234,54197,61872,63708,67042
2020-10-21,44038,46695,47944,54809,62438,63992,67355
2020-10-22,43536,45795,46995,53758,61374,62822,66293
2020-10-23,42726,45089,46284,53054,60383,62021,65527
2020-10-24,41181,43230,44378,50915,58144,59689,63023
2020-10-25,38158,40140,41113,47259,54033,55570,59346
2020-10-26,32674,34319,35204,40985,48384,51333,57402
2020-10-27,35116,37202,38237,43739,49997,51311,54376
2020-10-28,35425,39502,40762,46881,53452,54749,57656
2020-10-29,37480,39655,40794,46731,53112,54543,57391
2020-10-30,37512,39910,41004,46943,53347,54862,57634
2020-10-31,37604,39523,40515,46466,53009,54432,57355
2020-11-01,36781,38855,39743,45514,51772,53162,56144
2020-11-02,33185,34888,35704,41131,47350,48846,52852
2020-11-03,36454,38556,39559,45175,51341,52715,55755
2020-11-04,37643,40484,41645,47801,54285,55695,58510
2020-11-05,37874,40146,41149,47087,53455,54869,57400
2020-11-06,39511,41857,42986,49171,55920,57369,60224
2020-11-07,38016,39985,40982,46836,53374,54875,57855
2020-11-08,38005,40056,40989,47007,53555,55221,58720
2020-11-09,33913,35636,36483,42297,49210,51178,57246
2020-11-10,36547,38299,39262,44998,51280,52672,55668
2020-11-11,37947,40068,41221,47109,53600,55052,57932
2020-11-12,36917,38809,39774,45603,51807,53292,56180
2020-11-13,36963,38662,39670,45457,51772,53248,56275
2020-11-14,34891,36772,37641,43160,49446,50889,54245
2020-11-15,28606,29974,30766,37264,48207,51278,56701
2020-11-16,26246,27699,28475,33518,40750,44044,50794
2020-11-17,29662,31752,32674,37608,43065,44293,46735
2020-11-18,28799,33370,35619,41715,47856,49294,51960
2020-11-19,31943,36049,37346,43131,49313,50631,53323
2020-11-20,34693,37431,38518,44312,50495,52005,54829
2020-11-21,35681,37818,38837,44480,50789,52222,54707
2020-11-22,35840,37786,38695,44278,50264,51642,54592
2020-11-23,32846,34575,35399,40690,46615,48285,52402
2020-11-24,35774,37515,38491,44071,50209,51485,54078
2020-11-25,35857,37826,38800,44402,50496,51825,54551
2020-11-26,35479,37325,38261,43752,49786,51078,54158
2020-11-27,34440,36282,37249,42683,48769,50214,53030
