Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,2,3,3,3
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,1,1,1,1,3,3,4
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,2,4,4,5
2020-03-14,1,1,1,2,4,4,5
2020-03-15,1,1,2,3,5,6,7
2020-03-16,1,1,2,3,6,6,7
2020-03-17,2,2,2,4,7,8,10
2020-03-18,1,2,2,4,7,7,9
2020-03-19,2,3,3,6,9,9,11
2020-03-20,3,5,5,8,12,13,14
2020-03-21,2,2,2,5,8,9,11
2020-03-22,2,3,3,6,9,10,12
2020-03-23,4,6,6,11,15,16,18
2020-03-24,2,3,4,7,11,12,14
2020-03-25,0,0,1,6,13,14,17
2020-03-26,2,2,3,6,10,12,15
2020-03-27,0,0,0,4,9,11,14
2020-03-28,2,3,4,7,11,11,13
2020-03-29,2,2,2,5,9,9,11
2020-03-30,2,3,3,6,9,10,12
2020-03-31,4,4,5,11,17,19,21
2020-04-01,1,2,2,5,10,11,15
2020-04-02,2,3,3,6,10,11,13
2020-04-03,3,4,4,8,12,13,15
2020-04-04,3,4,4,7,11,12,14
2020-04-05,4,5,5,9,13,14,16
2020-04-06,1,2,2,5,10,12,15
2020-04-07,3,4,4,7,11,12,14
2020-04-08,2,2,3,6,9,10,13
2020-04-09,1,1,1,4,8,10,13
2020-04-10,0,0,0,3,8,9,12
2020-04-11,2,3,4,7,10,11,13
2020-04-12,3,5,5,9,13,14,16
2020-04-13,3,3,4,7,11,11,13
2020-04-14,4,5,7,11,16,17,20
2020-04-15,2,3,3,7,11,12,15
2020-04-16,0,0,0,5,12,13,17
2020-04-17,2,3,4,7,10,12,14
2020-04-18,4,5,5,9,13,14,16
2020-04-19,5,7,8,13,18,19,21
2020-04-20,5,7,8,15,26,27,30
2020-04-21,3,4,5,9,14,16,21
2020-04-22,9,10,11,16,22,24,27
2020-04-23,10,13,15,26,36,38,42
2020-04-24,12,15,17,36,50,53,57
2020-04-25,21,27,29,39,49,52,56
2020-04-26,31,39,43,55,67,70,75
2020-04-27,42,47,50,61,74,77,82
2020-04-28,29,33,36,56,82,87,97
2020-04-29,26,30,32,57,91,97,108
2020-04-30,21,29,36,66,101,108,121
2020-05-01,22,25,27,47,84,93,110
2020-05-02,16,18,20,41,74,82,97
2020-05-03,14,17,18,32,48,52,60
2020-05-04,22,25,26,35,44,46,51
2020-05-05,16,18,19,26,35,37,42
2020-05-06,18,20,21,29,37,39,44
2020-05-07,18,20,21,29,37,39,44
2020-05-08,10,11,12,21,35,39,46
2020-05-09,9,11,12,18,28,31,38
2020-05-10,10,11,12,18,25,26,30
2020-05-11,4,5,6,11,20,22,27
2020-05-12,8,10,12,17,23,25,28
2020-05-13,8,11,13,20,26,28,30
2020-05-14,5,7,7,12,17,19,21
2020-05-15,5,6,7,11,16,17,20
2020-05-16,6,8,9,17,24,26,28
2020-05-17,7,10,11,17,23,24,27
2020-05-18,6,7,8,12,17,18,21
2020-05-19,7,8,9,18,28,30,34
2020-05-20,1,2,3,10,19,21,25
2020-05-21,7,9,11,19,27,29,32
2020-05-22,7,8,9,14,19,21,23
2020-05-23,10,12,13,18,25,26,29
2020-05-24,9,11,12,20,31,35,40
2020-05-25,9,12,13,26,37,39,44
2020-05-26,15,17,19,29,40,42,47
2020-05-27,20,22,24,34,46,48,54
2020-05-28,20,24,26,42,55,57,61
2020-05-29,20,23,24,32,41,42,46
2020-05-30,37,39,41,51,61,63,69
2020-05-31,16,20,22,40,58,61,68
2020-06-01,18,23,27,44,61,64,72
2020-06-02,28,31,33,43,55,57,63
2020-06-03,42,45,48,59,72,75,80
2020-06-04,35,38,40,51,63,66,72
2020-06-05,28,34,37,55,75,80,90
2020-06-06,26,34,37,57,79,84,93
2020-06-07,22,25,27,53,81,87,100
2020-06-08,18,20,21,30,40,42,47
2020-06-09,11,15,16,28,43,46,53
2020-06-10,9,10,11,20,35,40,47
2020-06-11,6,8,8,14,24,29,39
2020-06-12,3,4,4,8,13,14,17
2020-06-13,3,4,4,9,15,17,20
2020-06-14,3,3,4,7,12,13,16
2020-06-15,4,6,7,11,16,17,19
2020-06-16,4,5,5,9,13,14,15
2020-06-17,3,4,5,8,12,12,14
2020-06-18,3,4,5,10,17,18,21
2020-06-19,1,2,2,4,8,9,11
2020-06-20,0,0,0,2,5,6,9
2020-06-21,0,0,0,1,3,4,6
2020-06-22,1,1,1,2,4,4,5
2020-06-23,3,3,4,6,9,10,12
2020-06-24,2,2,3,6,9,10,11
2020-06-25,2,3,3,6,9,10,11
2020-06-26,1,2,2,4,7,7,8
2020-06-27,2,3,3,7,12,13,15
2020-06-28,1,2,2,4,7,8,9
2020-06-29,1,1,1,3,6,6,8
2020-06-30,2,3,3,6,9,10,11
2020-07-01,2,3,3,6,9,9,11
2020-07-02,3,4,4,8,11,12,14
2020-07-03,1,2,2,4,7,8,10
2020-07-04,2,2,3,5,8,9,11
2020-07-05,1,1,1,4,7,7,10
2020-07-06,1,1,1,3,6,7,9
2020-07-07,1,2,2,4,7,8,9
2020-07-08,3,4,4,8,12,13,15
2020-07-09,5,6,7,10,15,16,18
2020-07-10,13,15,15,21,27,28,31
2020-07-11,7,9,10,16,22,24,27
2020-07-12,39,41,43,50,59,60,64
2020-07-13,18,20,21,27,35,36,39
2020-07-14,15,17,18,24,32,34,37
2020-07-15,15,19,21,33,46,48,53
2020-07-16,15,18,19,31,48,51,58
2020-07-17,14,17,20,39,56,59,65
2020-07-18,11,16,19,34,49,52,58
2020-07-19,16,18,20,28,40,45,53
2020-07-20,10,12,14,29,45,49,55
2020-07-21,14,17,19,30,43,47,53
2020-07-22,16,18,20,27,36,38,45
2020-07-23,10,18,18,29,44,47,49
2020-07-24,11,12,13,20,27,28,31
2020-07-25,8,10,11,19,34,37,40
2020-07-26,10,12,13,20,30,33,39
2020-07-27,15,17,18,24,32,34,37
2020-07-28,6,7,8,21,36,38,44
2020-07-29,6,8,10,22,36,39,45
2020-07-30,4,5,6,15,34,37,44
2020-07-31,1,2,3,10,21,25,31
2020-08-01,0,1,1,5,11,13,16
2020-08-02,4,5,5,8,12,13,15
2020-08-03,2,3,3,6,10,11,12
2020-08-04,2,3,3,6,10,10,12
2020-08-05,2,2,3,5,9,9,11
2020-08-06,0,0,0,2,5,7,9
2020-08-07,0,0,0,1,4,5,6
2020-08-08,1,1,1,2,4,5,6
2020-08-09,1,1,1,2,5,5,6
2020-08-10,2,3,3,5,8,8,10
2020-08-11,1,2,2,5,8,9,10
2020-08-12,1,1,1,2,4,4,6
2020-08-13,1,1,1,2,4,4,5
2020-08-14,1,1,1,3,5,6,7
2020-08-15,1,1,1,3,5,6,7
2020-08-16,1,1,1,3,5,5,7
2020-08-17,1,2,2,4,7,8,9
2020-08-18,1,1,1,2,5,5,7
2020-08-19,0,0,0,1,3,4,5
2020-08-20,2,2,3,6,10,11,13
2020-08-21,2,3,3,7,14,15,19
2020-08-22,2,2,3,6,9,10,12
2020-08-23,2,3,3,6,9,10,12
2020-08-24,2,3,3,6,9,10,12
2020-08-25,4,5,6,9,13,14,16
2020-08-26,4,6,7,11,15,16,18
2020-08-27,1,2,2,6,12,13,17
2020-08-28,2,2,2,6,10,11,15
2020-08-29,3,3,4,7,11,12,14
2020-08-30,5,7,8,13,18,19,21
2020-08-31,5,7,8,14,26,28,31
2020-09-01,7,9,10,19,33,36,40
2020-09-02,5,6,7,12,19,21,29
2020-09-03,6,7,7,12,17,19,22
2020-09-04,3,4,4,8,12,13,16
2020-09-05,3,4,5,9,15,16,20
2020-09-06,1,2,3,8,16,18,21
2020-09-07,0,1,1,8,16,17,21
2020-09-08,6,8,9,14,19,21,23
2020-09-09,4,5,5,9,14,15,17
2020-09-10,4,5,6,9,14,15,17
2020-09-11,6,7,8,13,18,19,21
2020-09-12,6,9,10,18,26,27,30
