Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-16,15,17,18,26,35,38,46
2020-04-17,18,23,26,37,47,49,53
2020-04-18,18,21,22,29,38,40,43
2020-04-19,15,18,19,26,34,35,39
2020-04-20,15,19,21,30,38,40,44
2020-04-21,15,18,19,26,34,36,39
2020-04-22,15,18,19,26,34,36,39
2020-04-23,13,16,18,32,43,45,50
2020-04-24,16,19,21,28,37,38,42
2020-04-25,15,18,20,36,50,52,57
2020-04-26,16,21,24,41,54,56,61
2020-04-27,18,20,22,30,39,42,47
2020-04-28,20,24,26,41,64,67,72
2020-04-29,22,27,29,51,69,71,76
2020-04-30,27,33,38,62,77,80,85
2020-05-01,44,48,51,62,75,77,83
2020-05-02,45,50,52,64,77,80,86
2020-05-03,51,56,59,72,86,89,95
2020-05-04,41,45,47,60,76,81,92
2020-05-05,56,62,65,79,95,99,105
2020-05-06,42,46,49,63,83,90,106
2020-05-07,49,53,55,69,84,88,97
2020-05-08,47,52,54,67,83,86,96
2020-05-09,55,59,62,76,92,96,103
2020-05-10,60,66,69,84,101,105,112
2020-05-11,44,49,51,66,90,99,113
2020-05-12,62,69,72,89,106,110,118
2020-05-13,65,79,85,105,126,130,139
2020-05-14,76,84,88,107,128,132,140
2020-05-15,50,56,60,97,137,144,160
2020-05-16,56,62,63,83,116,129,152
2020-05-17,69,85,98,127,154,160,173
2020-05-18,100,113,117,142,167,174,186
2020-05-19,57,65,71,122,168,177,193
2020-05-20,87,94,98,121,147,154,171
2020-05-21,110,118,122,147,174,180,190
2020-05-22,77,83,87,107,131,137,151
2020-05-23,85,96,101,137,176,186,213
2020-05-24,99,118,132,171,206,211,223
2020-05-25,123,133,137,163,192,199,212
2020-05-26,155,166,170,199,233,240,252
2020-05-27,145,167,180,239,284,293,309
2020-05-28,170,198,217,277,325,336,355
2020-05-29,195,223,239,337,407,418,443
2020-05-30,244,260,268,317,373,385,413
2020-05-31,225,239,247,295,351,376,448
2020-06-01,309,332,341,399,464,478,509
2020-06-02,322,377,400,475,551,569,605
2020-06-03,339,382,406,610,761,783,825
2020-06-04,493,547,566,662,765,787,834
2020-06-05,590,685,744,891,1024,1051,1102
2020-06-06,737,845,907,1100,1264,1295,1344
2020-06-07,980,1041,1070,1228,1396,1430,1500
2020-06-08,980,1031,1057,1222,1416,1463,1595
2020-06-09,869,961,1038,1465,1814,1879,2025
2020-06-10,1019,1065,1106,1361,1798,1914,2130
2020-06-11,1074,1136,1168,1365,1596,1661,1881
2020-06-12,996,1049,1072,1257,1496,1589,1777
2020-06-13,1031,1087,1114,1295,1502,1566,1750
2020-06-14,1071,1123,1155,1332,1535,1581,1693
2020-06-15,999,1048,1077,1248,1451,1519,1717
2020-06-16,1110,1175,1206,1386,1584,1627,1716
2020-06-17,1186,1261,1296,1490,1706,1751,1837
2020-06-18,1175,1235,1270,1461,1671,1715,1815
2020-06-19,1239,1331,1368,1572,1792,1841,1936
2020-06-20,1261,1433,1495,1728,1973,2023,2147
2020-06-21,1320,1394,1435,1649,1883,1935,2044
2020-06-22,1390,1486,1525,1750,1995,2048,2149
2020-06-23,1425,1513,1557,1783,2037,2091,2213
2020-06-24,1442,1648,1731,2010,2294,2341,2467
2020-06-25,1524,1743,1874,2196,2516,2571,2727
2020-06-26,1657,1751,1796,2070,2361,2430,2567
2020-06-27,1685,1771,1822,2094,2396,2463,2591
2020-06-28,1723,1818,1866,2145,2450,2515,2655
2020-06-29,1517,1602,1640,1909,2213,2300,2569
2020-06-30,1596,1689,1730,1992,2284,2348,2489
2020-07-01,1662,1875,1942,2245,2565,2631,2768
2020-07-02,1711,1825,1872,2154,2467,2529,2665
2020-07-03,1777,1901,1953,2241,2552,2619,2758
2020-07-04,1813,1929,1986,2277,2594,2663,2806
2020-07-05,1733,1833,1885,2163,2474,2543,2713
2020-07-06,1560,1643,1687,1946,2253,2330,2532
2020-07-07,1714,1908,1973,2273,2596,2666,2803
2020-07-08,1731,1981,2111,2479,2838,2911,3066
2020-07-09,1780,1874,1926,2222,2537,2608,2769
2020-07-10,1892,2153,2250,2609,2972,3042,3217
2020-07-11,2095,2230,2290,2625,2986,3056,3217
2020-07-12,1952,2046,2098,2417,2764,2848,3034
2020-07-13,1888,1986,2039,2349,2695,2771,2948
2020-07-14,1754,1838,1887,2192,2528,2618,2872
2020-07-15,1751,1852,1897,2188,2509,2584,2738
2020-07-16,1821,1917,1968,2261,2582,2650,2793
2020-07-17,1690,1774,1821,2092,2393,2461,2595
2020-07-18,1666,1759,1802,2073,2371,2440,2579
2020-07-19,1739,1865,1922,2210,2524,2585,2730
2020-07-20,1720,1811,1861,2139,2450,2518,2663
2020-07-21,1762,1944,2010,2314,2641,2714,2839
2020-07-22,1824,2062,2145,2482,2820,2891,3067
2020-07-23,1892,1999,2052,2350,2682,2759,2910
2020-07-24,1957,2073,2127,2440,2780,2856,3010
2020-07-25,2063,2259,2332,2684,3049,3133,3310
2020-07-26,2025,2136,2192,2513,2870,2946,3122
2020-07-27,2075,2185,2244,2574,2945,3027,3193
2020-07-28,2182,2302,2364,2707,3083,3168,3334
2020-07-29,2291,2437,2515,2874,3272,3349,3522
2020-07-30,2352,2491,2553,2925,3334,3418,3617
2020-07-31,2531,2714,2797,3199,3638,3732,3925
2020-08-01,1983,2099,2163,2663,3540,3747,4129
2020-08-02,2117,2224,2287,2651,3064,3182,3528
2020-08-03,2229,2356,2415,2779,3180,3267,3460
2020-08-04,2277,2405,2472,2838,3238,3330,3513
2020-08-05,2269,2414,2479,2846,3263,3353,3525
2020-08-06,2391,2537,2604,2987,3407,3501,3681
2020-08-07,2524,2749,2839,3262,3711,3797,4002
2020-08-08,2623,2772,2852,3260,3707,3812,4018
2020-08-09,2353,2478,2538,2943,3391,3501,3823
2020-08-10,2689,2872,2948,3371,3841,3938,4151
2020-08-11,2726,2872,2943,3376,3841,3946,4159
2020-08-12,2745,2929,3001,3441,3928,4035,4241
2020-08-13,2976,3157,3240,3712,4229,4333,4585
2020-08-14,3116,3309,3392,3895,4437,4548,4776
2020-08-15,3318,3514,3615,4136,4699,4808,5056
2020-08-16,3462,3653,3747,4284,4858,4997,5278
2020-08-17,2909,3082,3160,3701,4448,4750,5335
2020-08-18,3541,3761,3869,4447,5063,5200,5454
2020-08-19,3439,3600,3688,4227,4822,4946,5254
2020-08-20,3362,3541,3638,4179,4779,4916,5213
2020-08-21,3510,3698,3789,4341,4947,5089,5397
2020-08-22,3339,3525,3624,4159,4753,4897,5219
2020-08-23,2974,3130,3213,3736,4387,4657,5291
2020-08-24,3042,3206,3292,3809,4379,4491,4816
2020-08-25,3167,3356,3446,3950,4511,4629,4889
2020-08-26,3112,3268,3358,3859,4411,4534,4797
2020-08-27,3004,3172,3249,3725,4258,4376,4629
2020-08-28,3125,3406,3502,4011,4562,4675,4928
2020-08-29,3085,3252,3339,3837,4390,4508,4768
2020-08-30,3032,3188,3275,3754,4279,4402,4658
2020-08-31,3032,3198,3280,3755,4276,4394,4610
2020-09-01,2822,2985,3066,3514,4023,4142,4366
2020-09-02,3006,3217,3311,3800,4327,4450,4674
2020-09-03,2914,3340,3576,4242,4869,4991,5271
2020-09-04,3154,3612,3865,4541,5192,5336,5576
2020-09-05,3602,3813,3922,4499,5114,5261,5544
2020-09-06,3204,3349,3432,3963,4563,4726,5203
2020-09-07,3476,3659,3764,4314,4925,5056,5339
2020-09-08,3714,3968,4084,4686,5331,5476,5767
2020-09-09,3522,3716,3814,4385,4997,5132,5433
2020-09-10,3701,3906,4002,4588,5235,5368,5653
2020-09-11,3570,3741,3841,4408,5040,5187,5531
2020-09-12,3460,3651,3747,4300,4918,5053,5395
2020-09-13,3138,3286,3367,3906,4514,4721,5283
2020-09-14,3370,3565,3654,4186,4779,4912,5197
2020-09-15,3372,3581,3671,4210,4816,4924,5190
2020-09-16,3441,3642,3737,4287,4892,5020,5281
2020-09-17,3454,3648,3744,4286,4885,5008,5280
2020-09-18,3433,3630,3734,4284,4881,5012,5296
2020-09-19,3267,3439,3526,4056,4642,4770,5044
2020-09-20,2980,3136,3219,3716,4283,4418,4791
2020-09-21,3109,3280,3361,3863,4410,4525,4756
2020-09-22,3169,3608,3758,4354,4964,5107,5393
2020-09-23,3389,3812,3986,4639,5258,5389,5638
2020-09-24,3578,3780,3877,4438,5066,5189,5456
2020-09-25,3661,3868,3978,4552,5185,5308,5591
2020-09-26,3540,3725,3826,4393,5022,5167,5451
2020-09-27,3125,3275,3349,3897,4548,4773,5365
2020-09-28,3382,3554,3642,4181,4772,4899,5180
2020-09-29,3563,3834,3943,4522,5144,5275,5570
2020-09-30,3663,3880,3981,4571,5206,5348,5639
2020-10-01,3646,3837,3937,4504,5132,5276,5552
2020-10-02,3787,4007,4111,4700,5355,5482,5806
2020-10-03,3253,3426,3518,4075,4714,4913,5479
2020-10-04,2900,3076,3160,3708,4478,4809,5396
2020-10-05,3131,3302,3381,3894,4458,4583,4880
2020-10-06,3240,3454,3548,4080,4653,4779,5034
2020-10-07,3162,3341,3425,3933,4507,4630,4854
2020-10-08,2946,3104,3185,3666,4203,4325,4601
2020-10-09,2732,2871,2950,3413,3926,4042,4353
2020-10-10,2182,2306,2371,2893,3819,4043,4517
2020-10-11,1962,2070,2133,2512,3035,3278,3755
2020-10-12,2099,2405,2507,2916,3357,3450,3665
2020-10-13,1919,2168,2325,3315,4005,4106,4461
2020-10-14,2265,2828,3037,3578,4136,4254,4498
2020-10-15,2776,2967,3050,3511,4012,4111,4349
2020-10-16,2793,2950,3034,3487,3971,4081,4308
2020-10-17,2676,2809,2875,3315,3795,3908,4158
2020-10-18,2592,2728,2797,3218,3692,3799,4031
2020-10-19,2758,3108,3240,3745,4269,4379,4602
2020-10-20,3009,3205,3291,3775,4297,4411,4642
2020-10-21,2975,3135,3213,3685,4200,4319,4544
2020-10-22,3105,3278,3373,3858,4390,4490,4751
2020-10-23,3092,3256,3336,3827,4378,4489,4748
2020-10-24,2796,2944,3015,3493,4033,4186,4515
2020-10-25,2354,2516,2590,3142,4123,4391,4828
2020-10-26,2875,3055,3137,3619,4158,4266,4525
2020-10-27,2842,3354,3529,4147,4740,4872,5105
2020-10-28,3218,3399,3494,4015,4584,4704,4971
2020-10-29,3148,3318,3402,3901,4470,4600,4903
2020-10-30,2632,2780,2849,3379,4209,4492,5037
2020-10-31,2172,2373,2510,3599,4599,4818,5276
2020-11-01,2317,2433,2517,2991,3645,3994,4574
2020-11-02,2638,2808,2888,3344,3846,3948,4185
2020-11-03,2801,2947,3025,3479,3979,4074,4305
2020-11-04,2781,2958,3043,3498,3996,4101,4325
2020-11-05,2856,3042,3137,3598,4112,4218,4426
2020-11-06,2856,3027,3102,3550,4041,4149,4345
2020-11-07,2520,2648,2716,3136,3627,3753,4116
2020-11-08,2262,2376,2439,2839,3352,3532,3979
2020-11-09,2504,2659,2736,3136,3583,3671,3879
2020-11-10,2522,2824,2922,3362,3843,3942,4143
2020-11-11,2562,2709,2781,3189,3644,3737,3938
2020-11-12,2610,2757,2833,3251,3701,3793,3990
2020-11-13,2324,2443,2504,2887,3324,3442,3705
2020-11-14,2118,2218,2281,2650,3071,3187,3515
2020-11-15,1950,2054,2105,2444,2824,2937,3276
2020-11-16,1967,2076,2127,2450,2802,2883,3062
2020-11-17,1960,2260,2352,2732,3129,3217,3391
2020-11-18,1927,2031,2092,2404,2753,2829,3008
2020-11-19,1911,2019,2074,2383,2729,2809,2968
2020-11-20,1952,2081,2144,2462,2807,2894,3044
2020-11-21,1581,1671,1716,1998,2349,2482,2809
2020-11-22,1506,1586,1631,1885,2179,2259,2440
2020-11-23,1611,1734,1783,2052,2346,2412,2545
2020-11-24,1586,1782,1853,2143,2449,2524,2667
2020-11-25,1624,1856,1936,2248,2573,2643,2792
2020-11-26,1700,1937,2016,2322,2650,2727,2886
2020-11-27,1883,2035,2095,2408,2743,2814,2972
2020-11-28,1478,1557,1605,1920,2447,2614,2916
2020-11-29,1417,1491,1535,1804,2127,2241,2569
2020-11-30,1628,1735,1783,2049,2345,2407,2535
2020-12-01,1684,1792,1846,2128,2433,2498,2628
2020-12-02,1600,1687,1731,1993,2284,2348,2480
2020-12-03,1636,1731,1774,2035,2324,2390,2524
2020-12-04,1542,1630,1675,1926,2204,2271,2409
2020-12-05,1556,1639,1680,1933,2208,2268,2395
2020-12-06,1434,1510,1549,1790,2059,2123,2271
2020-12-07,1477,1561,1603,1842,2105,2166,2282
2020-12-08,1571,1700,1753,2014,2295,2353,2472
2020-12-09,1455,1530,1577,1810,2070,2128,2257
2020-12-10,1233,1306,1344,1575,1886,2008,2270
2020-12-11,1171,1238,1262,1484,1731,1812,2030
2020-12-12,944,1004,1032,1269,1707,1820,2034
2020-12-13,876,931,956,1121,1324,1404,1645
2020-12-14,934,1051,1087,1264,1458,1499,1586
2020-12-15,932,1072,1119,1299,1495,1541,1629
2020-12-16,928,1081,1171,1402,1618,1665,1756
2020-12-17,1046,1185,1231,1434,1647,1692,1788
2020-12-18,1083,1146,1178,1358,1547,1598,1690
2020-12-19,1058,1115,1146,1323,1513,1555,1654
2020-12-20,904,950,976,1138,1328,1395,1568
2020-12-21,963,1017,1044,1206,1385,1427,1504
2020-12-22,938,989,1017,1172,1343,1381,1466
2020-12-23,937,991,1018,1169,1340,1376,1456
2020-12-24,907,960,987,1137,1300,1337,1416
2020-12-25,916,961,985,1140,1302,1333,1407
2020-12-26,744,787,806,947,1127,1193,1359
2020-12-27,703,741,768,891,1034,1075,1195
2020-12-28,740,783,804,927,1064,1095,1159
2020-12-29,746,813,836,970,1112,1139,1204
2020-12-30,723,761,784,906,1036,1071,1122
2020-12-31,690,729,749,866,994,1022,1085
2021-01-01,704,748,768,889,1021,1046,1099
2021-01-02,677,715,735,849,973,1000,1058
2021-01-03,621,653,672,781,902,931,1000
2021-01-04,529,558,574,676,805,855,966
2021-01-05,582,623,642,744,855,880,932
2021-01-06,600,657,680,789,906,932,980
2021-01-07,612,649,667,771,883,909,959
2021-01-08,555,585,601,698,806,833,889
2021-01-09,585,669,705,825,948,973,1027
2021-01-10,525,555,572,669,778,809,890
2021-01-11,605,646,667,771,881,906,956
2021-01-12,621,660,679,784,900,922,969
2021-01-13,646,695,716,825,944,972,1025
2021-01-14,628,662,680,785,902,926,979
2021-01-15,645,682,701,809,925,952,1008
2021-01-16,538,566,584,693,837,896,1018
2021-01-17,552,581,597,694,803,831,908
2021-01-18,611,654,673,775,887,910,964
2021-01-19,630,671,691,798,914,937,986
2021-01-20,610,641,659,762,877,902,955
2021-01-21,638,676,694,800,918,941,999
2021-01-22,583,613,630,731,842,871,943
2021-01-23,623,658,675,781,894,918,968
2021-01-24,671,716,739,851,975,1001,1053
2021-01-25,655,691,711,820,940,965,1019
2021-01-26,656,693,712,821,941,968,1024
2021-01-27,693,733,754,868,992,1020,1074
2021-01-28,723,773,794,918,1052,1080,1142
2021-01-29,746,790,811,935,1068,1098,1157
2021-01-30,671,707,728,846,979,1014,1106
2021-01-31,633,665,684,797,935,979,1102
2021-02-01,737,794,816,941,1079,1110,1174
2021-02-02,756,867,902,1048,1195,1234,1293
2021-02-03,799,934,997,1182,1357,1390,1454
2021-02-04,912,969,996,1145,1307,1345,1420
2021-02-05,974,1109,1180,1384,1583,1621,1684
2021-02-06,1138,1274,1320,1528,1742,1786,1872
2021-02-07,1020,1075,1106,1297,1536,1630,1834
2021-02-08,1295,1385,1425,1635,1866,1910,2005
2021-02-09,1432,1568,1620,1858,2107,2164,2274
2021-02-10,1593,1769,1835,2113,2407,2473,2600
2021-02-11,1812,1930,1983,2277,2589,2661,2793
2021-02-12,1998,2115,2168,2483,2824,2902,3064
2021-02-13,1911,2015,2069,2382,2743,2834,3071
2021-02-14,1947,2055,2107,2438,2817,2911,3245
2021-02-15,2272,2392,2453,2809,3198,3283,3452
2021-02-16,2555,2720,2798,3203,3649,3736,3931
2021-02-17,2788,2954,3040,3482,3970,4068,4284
2021-02-18,3073,3248,3340,3814,4335,4447,4690
2021-02-19,3279,3441,3527,4042,4603,4719,4971
2021-02-20,2966,3116,3207,3734,4426,4703,5298
2021-02-21,2909,3073,3136,3694,4469,4760,5425
2021-02-22,3239,3405,3484,4015,4592,4733,5046
2021-02-23,3409,3598,3693,4234,4835,4971,5244
2021-02-24,3532,3714,3802,4370,4985,5123,5419
2021-02-25,3445,3610,3704,4266,4871,5016,5337
2021-02-26,3560,3749,3842,4419,5049,5197,5488
2021-02-27,3130,3310,3396,3945,4591,4821,5381
2021-02-28,2885,3043,3135,3653,4298,4547,5185
2021-03-01,2970,3133,3227,3719,4274,4390,4672
2021-03-02,3044,3492,3675,4294,4910,5050,5335
2021-03-03,3093,3608,3913,4631,5289,5432,5755
2021-03-04,3599,3986,4120,4743,5395,5547,5810
2021-03-05,3807,4146,4264,4889,5540,5691,5995
2021-03-06,3482,3673,3759,4329,4975,5120,5496
2021-03-07,3015,3169,3265,3827,4570,4874,5467
2021-03-08,3450,3675,3786,4350,4966,5095,5390
2021-03-09,3499,3770,3882,4447,5052,5179,5470
2021-03-10,3603,3903,4018,4616,5271,5424,5705
2021-03-11,3653,4080,4229,4865,5530,5662,5993
2021-03-12,3710,3927,4031,4623,5281,5415,5718
2021-03-13,3435,3613,3709,4269,4896,5044,5401
2021-03-14,3267,3442,3534,4087,4698,4855,5179
2021-03-15,3560,3900,4031,4630,5265,5390,5709
2021-03-16,3610,4109,4264,4893,5551,5688,5998
2021-03-17,3845,4343,4526,5226,5949,6109,6428
2021-03-18,4174,4466,4587,5268,6010,6180,6420
2021-03-19,4216,4451,4568,5238,5970,6137,6476
2021-03-20,3955,4166,4279,4922,5639,5803,6207
2021-03-21,3855,4053,4158,4777,5476,5638,6029
2021-03-22,3877,4074,4177,4810,5499,5649,5966
2021-03-23,3762,3960,4053,4665,5347,5502,5856
2021-03-24,3937,4493,4742,5524,6305,6456,6741
2021-03-25,4227,4872,5134,5942,6779,6960,7330
2021-03-26,4809,5201,5357,6141,6975,7157,7530
2021-03-27,4382,4602,4727,5437,6245,6430,6958
2021-03-28,4463,4690,4814,5524,6335,6524,6935
2021-03-29,4698,4982,5092,5841,6672,6846,7193
2021-03-30,4841,5090,5226,5981,6812,6981,7369
2021-03-31,5128,5458,5619,6425,7322,7489,7873
2021-04-01,4969,5225,5366,6157,7034,7223,7649
2021-04-02,4964,5207,5340,6107,6970,7160,7618
2021-04-03,4639,4889,5018,5777,6628,6841,7367
2021-04-04,4607,4818,4956,5685,6508,6698,7162
2021-04-05,5013,5328,5461,6262,7117,7308,7672
2021-04-06,5124,5720,5911,6812,7766,7975,8362
2021-04-07,5358,6116,6464,7539,8600,8827,9249
2021-04-08,6021,6428,6600,7575,8626,8828,9221
2021-04-09,6312,6667,6840,7840,8947,9191,9653
2021-04-10,5857,6140,6301,7259,8354,8615,9271
2021-04-11,5831,6124,6281,7219,8282,8543,9284
2021-04-12,6355,6713,6889,7897,8993,9236,9726
2021-04-13,6569,6911,7100,8134,9239,9497,9975
2021-04-14,6547,6896,7075,8090,9228,9492,10063
2021-04-15,6494,6829,6998,8043,9184,9427,9918
2021-04-16,6383,6710,6881,7900,9039,9285,9878
2021-04-17,5770,6094,6241,7228,8388,8678,9540
2021-04-18,5448,5727,5870,6822,7903,8223,9213
2021-04-19,6079,6450,6617,7587,8655,8886,9348
2021-04-20,6265,6692,6897,7886,8950,9203,9687
2021-04-21,6516,6989,7198,8265,9437,9668,10126
2021-04-22,6653,7045,7223,8264,9409,9650,10141
2021-04-23,6512,6875,7055,8087,9235,9464,9968
2021-04-24,5989,6283,6442,7439,8524,8807,9427
2021-04-25,5347,5656,5807,6757,7893,8310,9316
2021-04-26,5477,5755,5900,6795,7775,8006,8548
2021-04-27,5666,5983,6140,7042,8033,8225,8690
2021-04-28,5496,5810,5976,6847,7804,8005,8463
2021-04-29,5459,5819,5959,6844,7777,8027,8419
2021-04-30,5236,5517,5665,6506,7437,7624,8078
2021-05-01,4509,4732,4872,5653,6535,6773,7498
2021-05-02,4026,4238,4351,5062,5918,6243,7026
2021-05-03,4106,4338,4449,5130,5877,6036,6378
2021-05-04,4007,4634,4854,5654,6473,6651,7008
2021-05-05,4346,4676,4812,5537,6328,6477,6808
2021-05-06,4323,4835,5011,5811,6628,6803,7206
2021-05-07,4478,4777,4906,5613,6365,6536,6944
2021-05-08,3955,4157,4276,4929,5650,5834,6289
2021-05-09,3633,3804,3905,4517,5238,5420,5908
2021-05-10,3894,4110,4223,4835,5501,5635,5935
2021-05-11,3944,4256,4383,5035,5740,5881,6199
2021-05-12,3783,3987,4092,4698,5387,5514,5805
2021-05-13,3687,3880,3985,4567,5221,5372,5679
2021-05-14,2728,2878,2962,3931,5300,5557,6056
2021-05-15,2275,2446,2650,3974,5225,5500,6001
2021-05-16,2166,2285,2342,2937,4306,4697,5464
2021-05-17,2296,2753,2885,3406,3999,4142,4421
2021-05-18,2771,3177,3273,3804,4394,4514,4779
2021-05-19,2897,3468,3647,4259,4900,5030,5338
2021-05-20,3318,3652,3769,4348,4975,5122,5387
2021-05-21,3426,3628,3737,4290,4878,5041,5306
2021-05-22,3137,3282,3377,3888,4462,4591,4946
2021-05-23,3156,3317,3404,3905,4464,4587,4853
2021-05-24,3293,3460,3542,4071,4648,4754,5011
2021-05-25,3383,3797,3957,4559,5191,5306,5576
2021-05-26,3626,3871,3981,4564,5174,5311,5577
2021-05-27,3694,3908,4007,4586,5212,5348,5635
2021-05-28,3455,3637,3727,4295,4915,5077,5460
2021-05-29,2997,3165,3257,3842,4729,5064,5719
2021-05-30,3015,3174,3259,3772,4364,4522,4985
2021-05-31,3337,3544,3637,4177,4768,4893,5171
2021-06-01,3309,3521,3624,4140,4731,4859,5113
2021-06-02,3499,3741,3848,4407,5022,5156,5456
2021-06-03,3457,3643,3742,4288,4892,5002,5261
2021-06-04,3410,3590,3692,4235,4850,4982,5311
2021-06-05,2871,3011,3093,3652,4437,4758,5378
2021-06-06,2864,3004,3092,3583,4138,4295,4720
2021-06-07,3164,3378,3479,3997,4567,4683,4927
2021-06-08,3215,3413,3501,4018,4573,4706,4953
2021-06-09,3335,3655,3776,4331,4948,5067,5321
2021-06-10,3487,3778,3893,4473,5094,5223,5452
2021-06-11,3509,3702,3795,4347,4959,5084,5346
2021-06-12,3275,3453,3544,4067,4654,4792,5149
2021-06-13,3308,3476,3567,4101,4697,4823,5111
2021-06-14,3599,3969,4103,4724,5371,5521,5802
2021-06-15,3716,3909,4008,4599,5236,5378,5666
2021-06-16,3965,4212,4332,4956,5640,5782,6077
2021-06-17,4104,4328,4442,5077,5762,5903,6263
2021-06-18,4118,4345,4460,5106,5827,5986,6289
2021-06-19,3366,3560,3673,4413,5688,6046,6617
2021-06-20,3574,3771,3877,4460,5155,5323,5822
2021-06-21,4006,4282,4411,5061,5778,5945,6240
2021-06-22,4227,4686,4847,5580,6363,6550,6854
2021-06-23,4580,5002,5162,5925,6749,6938,7288
2021-06-24,4828,5119,5250,5991,6844,7015,7405
2021-06-25,4546,4784,4910,5628,6443,6635,7080
2021-06-26,4242,4457,4578,5313,6149,6406,7029
2021-06-27,3983,4206,4328,5025,5885,6192,6960
2021-06-28,4715,5091,5242,6017,6856,7044,7395
2021-06-29,4917,5314,5467,6274,7156,7332,7737
2021-06-30,5273,5787,5954,6847,7832,8023,8380
2021-07-01,5692,6109,6280,7205,8210,8430,8859
2021-07-02,5394,5678,5830,6696,7657,7864,8317
2021-07-03,4849,5114,5243,6119,7254,7709,8840
2021-07-04,5228,5497,5637,6480,7431,7637,8095
2021-07-05,5709,6310,6517,7510,8551,8759,9193
2021-07-06,6058,6814,7078,8187,9322,9530,10063
2021-07-07,6743,7193,7391,8459,9626,9886,10337
2021-07-08,7166,7602,7808,8933,10149,10399,10907
2021-07-09,7045,7486,7708,8830,10051,10318,10905
2021-07-10,6209,6563,6730,7882,9474,10155,11371
2021-07-11,6559,6860,7064,8115,9271,9558,10274
2021-07-12,7216,7622,7810,8966,10235,10498,11056
2021-07-13,7276,7685,7899,9024,10241,10514,11059
2021-07-14,7646,8069,8259,9455,10774,11080,11652
2021-07-15,7607,8011,8216,9430,10725,11022,11633
2021-07-16,7148,7499,7688,8856,10163,10447,11246
2021-07-17,6953,7282,7499,8637,9903,10226,10925
2021-07-18,7148,7539,7730,8857,10100,10392,10998
2021-07-19,7583,8101,8309,9533,10851,11136,11748
2021-07-20,7329,7713,7916,9057,10317,10598,11194
2021-07-21,6994,7355,7532,8656,9875,10173,10796
2021-07-22,6788,7143,7333,8420,9622,9890,10535
2021-07-23,7085,7482,7677,8792,10025,10283,10809
2021-07-24,6463,6790,6970,8009,9174,9440,10041
2021-07-25,6949,7443,7664,8784,10026,10267,10725
2021-07-26,6256,6967,7374,9952,11881,12236,12882
2021-07-27,6933,8098,8869,10814,12393,12693,13334
2021-07-28,8199,9272,10058,12042,13755,14117,14892
2021-07-29,9800,10618,10945,12552,14237,14590,15277
2021-07-30,10215,10756,11035,12601,14303,14630,15452
2021-07-31,9109,9563,9839,11399,13244,13785,15346
2021-08-01,8420,8993,9209,10792,12911,13824,15355
2021-08-02,10076,10634,10921,12510,14253,14640,15415
2021-08-03,9673,10169,10431,12006,13702,14092,14864
2021-08-04,10203,10769,11044,12657,14384,14782,15579
2021-08-05,9889,10378,10704,12264,14022,14403,15276
2021-08-06,9670,10161,10420,11956,13651,14036,14849
2021-08-07,7571,8119,8391,10623,14288,15091,16373
2021-08-08,7470,7822,8024,9437,11379,12361,14582
2021-08-09,7809,8224,8445,9731,11151,11452,12160
2021-08-10,7808,8279,8521,9795,11207,11510,12102
2021-08-11,7136,7493,7710,8886,10163,10456,11134
2021-08-12,7448,8141,8421,9679,11061,11352,11992
2021-08-13,7529,8148,8368,9581,10879,11144,11741
2021-08-14,6546,6877,7061,8144,9368,9671,10431
2021-08-15,6040,6348,6507,7496,8625,8880,9663
2021-08-16,6432,7029,7251,8350,9539,9809,10350
2021-08-17,6591,7061,7293,8345,9480,9706,10276
2021-08-18,6365,6724,6907,7925,9036,9248,9743
2021-08-19,6331,6696,6875,7896,8979,9210,9704
