Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,3,4,4,7,11,11,13
2020-03-02,0,0,1,5,10,11,14
2020-03-03,1,1,1,4,9,10,13
2020-03-04,0,0,0,4,9,10,12
2020-03-05,1,2,2,5,8,8,10
2020-03-06,0,0,0,3,7,8,10
2020-03-07,0,0,0,2,6,7,9
2020-03-08,2,3,3,6,9,10,11
2020-03-09,0,0,0,2,5,6,8
2020-03-10,2,2,2,5,7,8,9
2020-03-11,2,3,4,7,10,11,12
2020-03-12,0,0,0,2,5,6,8
2020-03-13,3,3,4,7,13,14,16
2020-03-14,4,4,5,8,12,13,15
2020-03-15,3,5,5,9,13,14,16
2020-03-16,7,8,9,14,20,20,21
2020-03-17,7,8,9,15,21,23,27
2020-03-18,7,9,10,19,29,30,33
2020-03-19,0,1,1,5,9,10,12
2020-03-20,20,20,20,26,33,33,33
2020-03-21,16,18,19,27,35,37,41
2020-03-22,16,19,20,27,36,38,42
2020-03-23,48,52,53,63,72,75,78
2020-03-24,73,77,79,91,103,105,111
2020-03-25,96,101,103,117,133,136,141
2020-03-26,50,56,59,78,98,104,117
2020-03-27,64,70,74,96,117,122,131
2020-03-28,74,82,86,111,138,143,155
2020-03-29,104,122,135,172,200,206,217
2020-03-30,189,199,204,234,267,276,287
2020-03-31,204,215,221,254,289,297,311
2020-04-01,222,236,243,281,322,331,350
2020-04-02,270,292,301,348,398,408,428
2020-04-03,284,299,307,358,414,426,452
2020-04-04,378,405,418,481,549,562,593
2020-04-05,317,340,354,483,629,653,701
2020-04-06,344,364,380,526,720,753,813
2020-04-07,336,371,396,623,841,881,971
2020-04-08,388,408,418,510,675,741,861
2020-04-09,381,400,412,485,570,594,684
2020-04-10,438,461,473,547,631,650,687
2020-04-11,510,543,558,643,734,756,801
2020-04-12,450,495,517,652,803,840,912
2020-04-13,457,518,542,692,860,898,975
2020-04-14,419,450,472,694,912,959,1054
2020-04-15,373,387,388,461,528,544,651
2020-04-16,440,461,473,546,626,643,680
2020-04-17,389,409,420,488,563,583,633
2020-04-18,368,401,416,536,722,764,829
2020-04-19,327,343,352,419,507,551,632
2020-04-20,340,358,368,427,491,506,535
2020-04-21,276,293,304,354,410,422,447
2020-04-22,269,311,338,412,480,492,522
2020-04-23,250,285,305,425,505,523,552
2020-04-24,254,310,341,434,510,525,559
2020-04-25,261,292,308,399,501,528,579
2020-04-26,291,342,363,434,505,521,557
2020-04-27,354,377,388,452,521,537,567
2020-04-28,400,423,436,504,580,595,624
2020-04-29,377,412,425,495,571,588,623
2020-04-30,330,362,378,488,614,639,694
2020-05-01,325,355,374,496,654,724,815
2020-05-02,353,391,411,545,707,754,824
2020-05-03,705,705,705,928,1052,1083,1142
2020-05-04,750,789,809,915,1032,1057,1105
2020-05-05,956,996,1019,1147,1279,1308,1374
2020-05-06,853,897,920,1048,1185,1216,1280
2020-05-07,944,1047,1116,1332,1521,1559,1638
2020-05-08,1106,1164,1196,1365,1548,1586,1661
2020-05-09,1103,1181,1233,1516,1821,1885,2016
2020-05-10,1330,1406,1442,1653,1883,1931,2045
2020-05-11,1126,1189,1222,1423,1638,1691,1863
2020-05-12,1385,1454,1493,1710,1951,2008,2111
2020-05-13,1474,1648,1750,2269,2642,2712,2844
2020-05-14,1914,2094,2166,2500,2854,2935,3082
2020-05-15,2068,2180,2232,2560,2921,3005,3184
2020-05-16,2111,2276,2376,2958,3635,3828,4405
2020-05-17,2134,2251,2313,2715,3277,3522,4000
2020-05-18,2083,2194,2252,2618,3024,3148,3808
2020-05-19,2754,2886,2957,3384,3847,3944,4155
2020-05-20,2978,3223,3321,3814,4348,4476,4726
2020-05-21,3203,3363,3454,3960,4515,4626,4895
2020-05-22,3461,3640,3736,4283,4871,5003,5261
2020-05-23,3355,3649,3795,4716,5742,5967,6406
2020-05-24,3333,3501,3596,4226,5090,5445,6224
2020-05-25,3975,4167,4274,4898,5591,5741,6068
2020-05-26,3511,3698,3796,4377,5002,5144,5428
2020-05-27,3674,3883,3975,4567,5258,5415,5745
2020-05-28,3840,4019,4136,4751,5428,5581,5936
2020-05-29,3318,3489,3583,4176,4928,5242,5952
2020-05-30,3270,3555,3731,4708,5828,6071,6641
2020-05-31,3746,4018,4132,4766,5467,5620,5981
2020-06-01,4239,4439,4549,5207,5919,6081,6428
2020-06-02,3210,3374,3470,3992,4578,4700,4991
2020-06-03,3681,3991,4116,4733,5407,5552,5855
2020-06-04,3659,3888,4009,4587,5227,5365,5630
2020-06-05,3442,3648,3748,4288,4897,5041,5312
2020-06-06,3100,3360,3508,4383,5380,5582,6041
2020-06-07,2998,3337,3514,5071,6240,6392,6731
2020-06-08,3659,3938,4065,4706,5390,5529,5861
2020-06-09,3311,3482,3584,4158,4781,4925,5209
2020-06-10,3680,4207,4402,5161,5872,6044,6318
2020-06-11,3929,4387,4556,5250,5960,6068,6409
2020-06-12,3819,4348,4641,5848,6730,6877,7207
2020-06-13,3913,4294,4526,6234,7652,7838,8294
2020-06-14,4881,5480,5681,6550,7469,7643,8050
2020-06-15,4456,4711,4827,5617,6490,6747,7445
2020-06-16,4336,4541,4664,5411,6262,6493,7128
2020-06-17,3945,4318,4520,5756,7135,7441,8038
2020-06-18,3889,4104,4225,4939,5784,6106,7003
2020-06-19,4831,5068,5192,5951,6789,6974,7346
2020-06-20,4398,4639,4758,5460,6231,6382,6677
2020-06-21,4488,4739,4872,5591,6383,6556,6879
2020-06-22,3977,4183,4300,4977,5731,5917,6414
2020-06-23,3454,3617,3732,4369,5280,5665,6312
2020-06-24,3178,3355,3455,4020,4683,4888,5558
2020-06-25,3465,3761,3868,4462,5103,5248,5541
2020-06-26,3378,3599,3699,4248,4868,5004,5256
2020-06-27,3381,3613,3715,4272,4869,5006,5276
2020-06-28,3315,3516,3607,4153,4747,4864,5126
2020-06-29,3223,3406,3495,4009,4574,4718,4942
2020-06-30,2864,3023,3101,3578,4110,4237,4554
2020-07-01,2387,2504,2570,3023,3627,3881,4346
2020-07-02,2169,2286,2345,2728,3165,3297,3709
2020-07-03,2173,2512,2717,3222,3705,3806,4000
2020-07-04,2237,2595,2829,3382,3894,4007,4216
2020-07-05,2497,2858,2971,3445,3931,4042,4261
2020-07-06,2480,2617,2684,3090,3529,3626,3846
2020-07-07,2147,2263,2323,2691,3116,3246,3599
2020-07-08,1857,1946,2000,2351,2807,2983,3452
2020-07-09,2012,2320,2449,2876,3307,3396,3622
2020-07-10,2185,2425,2500,2893,3320,3412,3557
2020-07-11,2199,2330,2386,2744,3137,3221,3387
2020-07-12,2286,2440,2516,2892,3296,3390,3561
2020-07-13,2138,2273,2333,2683,3077,3159,3343
2020-07-14,1708,1804,1856,2253,2959,3144,3506
2020-07-15,1541,1630,1673,1997,2527,2742,3138
2020-07-16,1753,1964,2042,2367,2726,2802,2960
2020-07-17,1797,2103,2186,2550,2937,3020,3189
2020-07-18,1916,2027,2084,2401,2757,2832,2982
2020-07-19,1749,1847,1901,2195,2527,2605,2780
2020-07-20,1747,1841,1885,2165,2486,2545,2707
2020-07-21,1473,1550,1598,1870,2205,2332,2624
2020-07-22,1450,1540,1577,1822,2103,2163,2341
2020-07-23,1508,1737,1839,2155,2473,2526,2644
2020-07-24,1588,1863,1967,2310,2670,2737,2846
2020-07-25,1774,1888,1942,2237,2561,2631,2774
2020-07-26,1775,1873,1919,2204,2520,2587,2719
2020-07-27,1758,1849,1892,2180,2497,2566,2726
2020-07-28,1621,1699,1747,2017,2320,2400,2596
2020-07-29,1542,1620,1663,1921,2213,2287,2481
2020-07-30,1608,1692,1739,1996,2287,2350,2482
2020-07-31,1674,1777,1826,2092,2386,2443,2574
2020-08-01,1617,1714,1755,2020,2303,2367,2511
2020-08-02,1672,1761,1804,2063,2351,2420,2555
2020-08-03,1511,1588,1631,1886,2166,2237,2410
2020-08-04,1320,1385,1425,1680,2000,2128,2390
2020-08-05,1434,1513,1555,1786,2050,2112,2236
2020-08-06,1495,1598,1643,1885,2149,2207,2315
2020-08-07,1555,1702,1754,2019,2297,2362,2482
2020-08-08,1631,1759,1812,2084,2372,2432,2571
2020-08-09,1632,1722,1769,2028,2311,2378,2503
2020-08-10,1612,1714,1758,2016,2304,2369,2469
2020-08-11,1408,1483,1523,1772,2085,2189,2481
2020-08-12,1351,1425,1463,1702,1969,2052,2282
2020-08-13,1479,1565,1609,1850,2118,2176,2293
2020-08-14,1534,1667,1716,1976,2265,2322,2423
2020-08-15,1467,1550,1594,1834,2104,2155,2283
2020-08-16,1576,1676,1724,1979,2257,2312,2429
2020-08-17,1358,1431,1468,1705,1970,2044,2244
2020-08-18,1214,1280,1312,1546,1848,1971,2237
2020-08-19,1078,1133,1166,1376,1698,1832,2083
2020-08-20,1211,1380,1445,1685,1948,1993,2106
2020-08-21,1257,1472,1536,1787,2047,2106,2248
2020-08-22,1430,1559,1604,1845,2116,2177,2307
2020-08-23,1498,1595,1641,1893,2166,2216,2343
2020-08-24,1514,1603,1646,1889,2162,2220,2336
2020-08-25,1272,1339,1370,1608,1909,2027,2294
2020-08-26,1214,1282,1316,1529,1777,1850,2076
2020-08-27,1359,1443,1482,1702,1945,1997,2111
2020-08-28,1405,1510,1557,1791,2051,2100,2205
2020-08-29,1469,1609,1661,1914,2181,2248,2353
2020-08-30,1523,1621,1667,1914,2189,2243,2359
2020-08-31,1458,1537,1575,1813,2081,2135,2271
2020-09-01,1271,1345,1377,1610,1911,2020,2273
2020-09-02,1336,1402,1443,1660,1907,1964,2088
2020-09-03,1396,1477,1517,1746,1998,2052,2162
2020-09-04,1462,1578,1629,1874,2132,2185,2296
2020-09-05,1518,1614,1663,1903,2168,2230,2357
2020-09-06,1584,1691,1739,1997,2271,2336,2455
2020-09-07,1485,1560,1602,1845,2111,2181,2341
2020-09-08,1208,1275,1310,1625,2171,2293,2535
2020-09-09,1273,1341,1375,1592,1843,1908,2117
2020-09-10,1322,1390,1430,1652,1895,1944,2059
2020-09-11,1385,1496,1542,1781,2033,2089,2210
2020-09-12,1390,1595,1673,1951,2227,2282,2407
2020-09-13,1561,1683,1731,1987,2267,2316,2451
2020-09-14,1429,1503,1546,1784,2049,2114,2262
2020-09-15,1351,1415,1452,1680,1931,2001,2207
