Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,1,1,1,2,3,3,4
2020-03-05,0,0,0,0,5,5,5
2020-03-06,1,1,2,3,5,6,7
2020-03-07,0,0,0,0,0,0,0
2020-03-08,1,1,2,3,5,6,6
2020-03-09,1,1,1,3,5,5,6
2020-03-10,1,1,2,3,5,6,7
2020-03-11,1,2,2,4,6,7,8
2020-03-12,2,2,2,5,9,10,11
2020-03-13,5,6,7,9,13,14,16
2020-03-14,0,0,0,2,6,6,9
2020-03-15,3,4,5,8,11,12,13
2020-03-16,12,14,14,19,24,24,27
2020-03-17,9,10,11,16,22,23,26
2020-03-18,7,9,9,15,22,24,28
2020-03-19,16,18,19,26,33,35,40
2020-03-20,60,63,64,74,84,85,89
2020-03-21,85,88,90,102,115,118,123
2020-03-22,167,173,176,194,211,216,225
2020-03-23,66,72,76,96,119,123,133
2020-03-24,81,89,93,119,147,152,164
2020-03-25,96,106,111,140,172,179,193
2020-03-26,233,244,249,279,313,322,335
2020-03-27,265,278,285,322,362,371,388
2020-03-28,258,293,316,380,434,443,465
2020-03-29,292,308,317,365,417,429,455
2020-03-30,299,316,325,384,461,487,539
2020-03-31,376,403,419,514,618,641,684
2020-04-01,429,464,484,600,733,768,874
2020-04-02,489,533,559,735,1014,1055,1154
2020-04-03,766,803,826,955,1095,1140,1199
2020-04-04,992,1043,1071,1233,1409,1449,1529
2020-04-05,795,844,875,1313,1739,1812,1963
2020-04-06,933,985,1010,1256,1833,1964,2193
2020-04-07,1235,1421,1492,1785,2132,2212,2348
2020-04-08,1647,1758,1797,2105,2446,2520,2664
2020-04-09,1655,1749,1793,2076,2407,2485,2689
2020-04-10,1505,1626,1694,2248,3013,3159,3470
2020-04-11,1833,2007,2105,2726,3481,3652,4034
2020-04-12,1554,1704,2008,2989,3976,4189,4628
2020-04-13,1338,1448,1530,2881,3798,3961,4321
2020-04-14,1532,1613,1651,1886,2155,2260,2455
2020-04-15,1521,1659,1744,2624,3315,3422,3583
2020-04-16,1689,1782,1828,2138,2531,2628,2824
2020-04-17,1878,2146,2344,2964,3471,3545,3808
2020-04-18,2293,2465,2544,2954,3390,3488,3679
2020-04-19,1809,1906,1957,2399,3215,3427,3793
2020-04-20,1790,1872,1921,2234,2582,2699,3111
2020-04-21,1851,1957,2009,2312,2648,2730,2894
2020-04-22,1760,2036,2133,2488,2852,2933,3096
2020-04-23,1546,1691,1769,2298,2960,3336,3775
2020-04-24,1422,1594,1688,2541,3937,3991,4246
2020-04-25,1379,1555,1660,2746,4396,4516,4818
2020-04-26,2848,3097,3204,3683,4172,4294,4480
2020-04-27,3341,3517,3609,4079,4591,4693,4890
2020-04-28,3166,3517,3739,4711,5420,5547,5807
2020-04-29,3230,3526,3692,4858,5891,6039,6349
2020-04-30,3340,3654,3828,5038,6546,6711,7123
2020-05-01,4035,4268,4382,5036,5756,5903,6241
2020-05-02,4069,4271,4383,5042,5769,5909,6282
2020-05-03,3990,4205,4307,4950,5653,5819,6172
2020-05-04,4298,4916,5232,6128,7008,7173,7461
2020-05-05,4926,5418,5603,6443,7341,7523,7868
2020-05-06,4586,4984,5220,6623,8703,9253,9925
2020-05-07,5284,5970,6463,8084,9342,9581,10207
2020-05-08,6374,7810,8382,9735,11048,11323,11854
2020-05-09,7588,7946,8142,9290,10544,10813,11370
2020-05-10,6263,6636,6856,8485,11222,11720,12838
2020-05-11,6164,6502,6695,8037,10227,11079,12701
2020-05-12,6999,7418,7606,8783,10063,10380,11068
2020-05-13,7179,8461,9142,10799,12422,12780,13420
2020-05-14,8577,9845,10338,12021,13754,14137,14862
2020-05-15,8803,9835,10517,14349,17044,17471,18121
2020-05-16,10802,11432,11726,13556,15532,15954,16905
2020-05-17,8077,8766,9312,14374,18032,18729,20276
2020-05-18,11617,12433,12770,14819,17077,17531,18697
2020-05-19,13267,13975,14353,16446,18694,19185,20090
2020-05-20,16712,17618,18104,20546,23259,23731,24767
2020-05-21,15323,16088,16500,18872,21505,22093,23409
2020-05-22,17300,18253,18759,21412,24284,24952,26216
2020-05-23,15251,16030,16410,19156,22545,23713,26838
2020-05-24,13686,14497,14876,18275,24478,25669,28395
2020-05-25,12131,12877,13238,17138,24045,25597,28515
2020-05-26,13509,14165,14565,16890,19536,20185,22093
2020-05-27,14206,15964,16499,19124,21979,22548,23929
2020-05-28,12805,14333,15325,22793,27963,28742,30426
2020-05-29,15913,20161,21474,25133,28900,29807,31264
2020-05-30,19199,22500,24323,29034,33232,34201,35985
2020-05-31,14110,18039,20778,27347,34225,35607,38647
2020-06-01,13563,13563,13632,23296,34279,36270,39557
2020-06-02,24493,26129,26879,30985,35597,36513,38658
2020-06-03,22359,23529,24128,27792,31813,32694,34570
2020-06-04,25371,26709,27384,31299,35685,36562,38490
2020-06-05,25727,27083,27900,31883,36313,37270,39063
2020-06-06,21494,22580,23198,27100,32313,34541,39009
2020-06-07,18069,18933,19589,26366,35509,37082,40238
2020-06-08,16437,17213,17656,22326,31934,34273,38672
2020-06-09,17907,20941,23160,29609,35270,36286,38530
2020-06-10,23886,27228,28001,32423,37216,38306,40641
2020-06-11,23711,25024,25662,29542,33813,34721,36462
2020-06-12,21286,22360,22858,26390,30600,31837,35418
2020-06-13,18833,19851,20331,23553,27591,29149,33231
2020-06-14,15466,16381,16889,20257,26170,28312,31615
2020-06-15,17835,19529,20202,23400,26876,27589,29118
2020-06-16,14651,16127,16837,23908,33787,34846,37569
2020-06-17,15615,18637,21898,28712,33349,34061,35707
2020-06-18,20795,22145,22802,26347,30231,31058,33179
2020-06-19,19403,21164,22080,27569,33783,35140,38743
2020-06-20,19177,20874,21756,27737,34598,36148,39578
2020-06-21,17132,19048,20048,26498,33864,35606,39433
2020-06-22,22266,23489,24128,27828,31997,32823,34880
2020-06-23,28952,30250,30957,35392,40327,41372,43853
2020-06-24,30959,32567,33373,38133,43468,44580,47109
2020-06-25,31068,33547,34583,39742,45362,46607,49036
2020-06-26,33281,36288,37438,43036,48922,50126,52869
2020-06-27,31818,33401,34294,39470,45258,46723,50538
