Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,1,1,1,2,3,3,4
2020-03-15,1,1,2,3,5,6,7
2020-03-16,1,1,2,3,5,5,6
2020-03-17,1,2,2,3,5,6,7
2020-03-18,1,1,1,2,4,4,5
2020-03-19,1,2,2,4,6,6,7
2020-03-20,0,0,0,1,2,3,4
2020-03-21,2,3,3,5,8,9,10
2020-03-22,0,0,0,1,4,5,6
2020-03-23,2,2,3,5,8,8,10
2020-03-24,2,3,3,5,8,9,11
2020-03-25,2,3,3,6,9,10,11
2020-03-26,3,4,5,10,15,16,18
2020-03-27,0,0,0,4,10,12,15
2020-03-28,4,5,6,10,14,15,18
2020-03-29,0,0,0,4,10,12,16
2020-03-30,4,6,7,12,17,18,21
2020-03-31,0,0,1,5,13,14,18
2020-04-01,3,4,5,8,13,14,16
2020-04-02,1,2,2,5,9,10,13
2020-04-03,3,4,4,7,11,12,14
2020-04-04,1,1,2,5,9,10,14
2020-04-05,2,2,3,5,9,10,12
2020-04-06,2,3,3,6,10,11,12
2020-04-07,0,0,0,3,8,9,12
2020-04-08,1,1,1,3,7,8,10
2020-04-09,1,2,2,4,7,8,10
2020-04-10,0,0,0,2,5,6,8
2020-04-11,1,2,2,4,7,7,9
2020-04-12,2,2,2,5,8,8,10
2020-04-13,2,3,3,6,9,10,12
2020-04-14,0,0,0,2,5,6,9
2020-04-15,2,3,3,6,9,10,11
2020-04-16,2,3,3,6,9,10,11
2020-04-17,0,0,0,2,5,6,9
2020-04-18,3,3,4,7,14,15,19
2020-04-19,3,4,5,9,17,19,24
2020-04-20,0,0,0,3,8,9,12
2020-04-21,5,6,7,14,21,22,25
2020-04-22,2,2,3,6,10,11,16
2020-04-23,7,10,11,17,23,25,28
2020-04-24,4,5,5,9,14,16,19
2020-04-25,3,4,4,8,14,15,20
2020-04-26,1,2,2,7,14,16,20
2020-04-27,2,3,3,6,11,13,16
2020-04-28,0,0,0,4,11,12,15
2020-04-29,1,1,1,4,8,9,12
2020-04-30,1,1,1,4,7,7,10
2020-05-01,1,1,1,3,6,7,8
2020-05-02,2,3,4,7,10,11,13
2020-05-03,3,4,4,8,12,13,14
2020-05-04,0,0,0,3,7,8,11
2020-05-05,1,2,2,4,7,8,10
2020-05-06,3,4,4,10,15,16,19
2020-05-07,1,1,1,4,7,8,10
2020-05-08,2,3,3,6,10,11,13
2020-05-09,4,5,6,10,14,15,17
2020-05-10,4,5,6,10,14,15,17
2020-05-11,3,4,5,8,13,14,16
2020-05-12,1,1,1,5,12,14,17
2020-05-13,0,0,0,4,11,13,16
2020-05-14,4,5,6,12,23,26,28
2020-05-15,2,2,3,6,10,11,13
2020-05-16,5,6,7,16,33,36,41
2020-05-17,9,12,15,29,40,43,47
2020-05-18,15,19,21,35,54,58,64
2020-05-19,21,25,27,41,55,58,63
2020-05-20,26,32,36,56,71,73,78
2020-05-21,39,43,45,56,68,71,76
2020-05-22,44,48,50,62,74,77,83
2020-05-23,48,52,54,67,81,84,90
2020-05-24,53,63,69,92,110,113,120
2020-05-25,49,53,56,71,94,101,116
2020-05-26,42,49,53,87,117,123,135
2020-05-27,42,50,57,95,127,134,149
2020-05-28,63,67,70,89,110,115,131
2020-05-29,41,45,47,61,79,84,97
2020-05-30,60,66,69,85,103,107,114
2020-05-31,43,47,50,65,86,96,111
2020-06-01,48,54,58,89,134,140,151
2020-06-02,52,61,66,123,160,165,177
2020-06-03,85,103,108,131,157,162,174
2020-06-04,102,109,113,137,162,168,179
2020-06-05,68,81,92,138,183,193,211
2020-06-06,116,130,135,163,193,199,213
2020-06-07,64,70,74,126,188,197,215
2020-06-08,75,82,85,106,129,134,147
2020-06-09,90,109,116,143,172,178,191
2020-06-10,83,90,94,114,137,142,153
2020-06-11,63,70,73,93,122,134,161
2020-06-12,53,58,61,78,102,112,133
2020-06-13,31,39,46,76,107,114,131
2020-06-14,49,55,58,73,90,93,102
2020-06-15,56,61,63,78,94,98,107
2020-06-16,58,63,65,80,97,101,108
2020-06-17,43,49,52,74,100,105,116
2020-06-18,45,57,63,84,104,108,118
2020-06-19,65,74,77,95,115,119,127
2020-06-20,118,124,129,149,173,180,189
2020-06-21,91,99,103,124,146,151,160
2020-06-22,95,104,108,129,152,156,167
2020-06-23,102,110,114,136,159,164,173
2020-06-24,109,126,133,159,185,190,201
2020-06-25,118,135,145,173,202,208,219
2020-06-26,131,149,158,189,220,226,237
2020-06-27,124,137,143,184,229,243,276
2020-06-28,137,146,150,178,209,215,232
2020-06-29,171,181,187,218,253,260,275
2020-06-30,213,224,229,265,304,312,328
2020-07-01,186,198,203,239,279,287,305
2020-07-02,181,192,198,234,275,285,315
2020-07-03,209,222,228,267,309,319,338
2020-07-04,186,198,204,242,288,302,340
2020-07-05,204,231,248,342,408,421,444
2020-07-06,205,219,227,272,326,342,394
2020-07-07,227,241,248,293,343,355,381
2020-07-08,247,261,269,316,368,379,402
2020-07-09,269,291,300,351,406,417,442
2020-07-10,298,331,343,400,458,470,502
2020-07-11,303,320,330,385,445,457,487
2020-07-12,261,276,284,341,425,460,519
2020-07-13,228,243,252,327,457,484,538
2020-07-14,251,267,275,325,383,398,446
2020-07-15,281,320,332,391,453,467,494
2020-07-16,304,336,349,406,468,484,511
2020-07-17,280,298,307,360,420,436,471
2020-07-18,250,267,276,328,392,411,474
2020-07-19,297,322,332,388,449,463,492
2020-07-20,302,342,355,415,479,494,522
2020-07-21,327,353,364,423,487,502,533
2020-07-22,315,333,343,399,463,476,508
2020-07-23,334,363,374,435,502,515,547
2020-07-24,308,345,366,514,626,638,673
2020-07-25,352,412,456,581,676,697,735
2020-07-26,426,454,467,543,625,644,685
2020-07-27,432,456,468,544,628,648,690
2020-07-28,466,491,505,583,669,688,730
2020-07-29,472,498,514,594,682,702,745
2020-07-30,521,560,578,668,765,784,829
2020-07-31,548,584,602,696,797,818,869
2020-08-01,590,663,689,799,915,939,981
2020-08-02,618,652,671,772,881,906,957
2020-08-03,511,539,556,676,883,933,1037
2020-08-04,573,603,618,719,831,856,921
2020-08-05,641,691,713,825,946,970,1029
2020-08-06,686,762,790,916,1052,1082,1150
2020-08-07,712,752,773,891,1019,1048,1113
2020-08-08,676,715,733,847,976,1011,1085
2020-08-09,699,735,758,873,1001,1032,1096
2020-08-10,764,814,838,965,1107,1136,1201
2020-08-11,810,893,924,1066,1213,1246,1303
2020-08-12,875,934,963,1108,1263,1295,1365
2020-08-13,944,1018,1050,1212,1382,1411,1487
2020-08-14,872,916,941,1088,1254,1293,1400
2020-08-15,976,1030,1060,1216,1388,1428,1503
2020-08-16,950,1005,1030,1187,1360,1397,1484
2020-08-17,901,951,976,1127,1302,1343,1455
2020-08-18,809,858,875,1029,1235,1321,1480
2020-08-19,923,977,1004,1157,1323,1361,1442
2020-08-20,676,712,736,961,1306,1372,1503
2020-08-21,592,638,654,822,1156,1239,1421
2020-08-22,609,643,661,769,892,926,1023
2020-08-23,516,543,558,649,755,782,858
2020-08-24,509,590,615,719,831,856,904
2020-08-25,485,576,620,743,859,878,926
2020-08-26,522,609,637,746,856,878,928
2020-08-27,506,568,610,801,935,956,1026
2020-08-28,522,606,652,842,983,1011,1055
2020-08-29,561,646,695,916,1077,1104,1149
2020-08-30,694,747,769,891,1020,1046,1098
2020-08-31,691,730,751,867,991,1021,1078
2020-09-01,762,812,838,968,1105,1129,1189
2020-09-02,777,873,908,1047,1191,1219,1278
2020-09-03,803,845,870,1001,1145,1180,1240
2020-09-04,850,904,931,1072,1225,1256,1331
2020-09-05,912,973,1001,1148,1308,1344,1413
2020-09-06,911,962,989,1136,1298,1335,1413
2020-09-07,898,942,966,1114,1281,1320,1403
2020-09-08,955,1021,1050,1209,1385,1423,1502
2020-09-09,974,1026,1052,1214,1388,1425,1510
2020-09-10,920,971,997,1153,1328,1369,1483
2020-09-11,786,835,858,1040,1359,1438,1586
2020-09-12,830,872,895,1038,1203,1245,1378
2020-09-13,779,820,839,978,1134,1168,1265
2020-09-14,826,873,895,1033,1183,1215,1279
2020-09-15,849,900,924,1064,1215,1250,1318
2020-09-16,681,720,741,873,1044,1116,1261
2020-09-17,713,752,774,896,1031,1062,1132
2020-09-18,712,752,774,895,1025,1055,1114
2020-09-19,645,682,701,811,934,966,1027
2020-09-20,593,627,644,749,865,894,966
2020-09-21,612,650,672,776,890,915,964
2020-09-22,567,645,700,882,1028,1057,1110
2020-09-23,631,735,773,906,1043,1069,1118
2020-09-24,712,771,797,917,1046,1073,1135
2020-09-25,695,735,755,872,1001,1028,1084
2020-09-26,588,621,639,750,882,926,1048
2020-09-27,610,649,666,775,896,923,987
2020-09-28,646,688,710,817,936,961,1019
2020-09-29,647,689,710,819,940,966,1015
2020-09-30,621,651,671,774,888,913,967
2020-10-01,661,718,743,856,982,1010,1061
2020-10-02,640,677,695,802,918,943,998
2020-10-03,656,692,711,820,938,965,1010
2020-10-04,638,676,695,801,919,946,997
2020-10-05,583,616,634,734,849,878,951
2020-10-06,568,598,616,716,824,853,906
2020-10-07,524,551,567,660,764,791,860
2020-10-08,512,540,555,643,743,765,815
2020-10-09,528,560,576,669,770,791,832
2020-10-10,539,595,616,713,819,841,885
2020-10-11,539,570,587,678,777,798,842
2020-10-12,508,536,552,638,735,757,805
2020-10-13,509,539,554,642,738,760,805
2020-10-14,494,525,538,625,720,743,785
2020-10-15,410,433,445,528,629,665,755
2020-10-16,303,342,368,540,695,728,794
2020-10-17,415,443,458,536,622,642,687
2020-10-18,305,327,337,399,469,486,532
2020-10-19,240,269,284,380,486,508,557
2020-10-20,238,264,281,378,489,513,567
2020-10-21,282,310,321,380,446,459,488
2020-10-22,294,309,318,372,433,445,471
2020-10-23,248,263,271,318,370,382,406
2020-10-24,243,287,312,378,438,452,478
2020-10-25,266,311,327,386,448,460,488
2020-10-26,272,316,341,422,490,500,532
2020-10-27,285,303,312,365,423,436,464
2020-10-28,308,354,370,434,499,512,541
2020-10-29,318,338,349,405,466,480,506
2020-10-30,271,288,296,351,415,436,494
2020-10-31,320,342,353,410,473,486,515
2020-11-01,270,287,295,347,408,424,474
2020-11-02,297,316,326,380,439,452,480
2020-11-03,305,325,335,390,450,464,490
2020-11-04,301,319,329,384,444,457,486
2020-11-05,324,350,361,421,484,498,526
2020-11-06,312,330,339,396,457,471,503
2020-11-07,317,335,345,402,464,479,510
2020-11-08,246,296,314,409,510,532,578
2020-11-09,245,260,267,338,467,499,556
2020-11-10,246,261,270,319,375,390,437
2020-11-11,246,261,268,315,368,380,403
2020-11-12,257,296,308,363,420,432,455
2020-11-13,244,260,268,315,369,381,410
2020-11-14,236,267,286,401,484,499,520
2020-11-15,297,329,341,399,460,473,505
2020-11-16,307,324,334,389,449,462,490
2020-11-17,270,284,294,345,405,422,476
2020-11-18,256,271,280,330,389,404,454
2020-11-19,259,274,283,331,385,398,427
2020-11-20,272,291,299,349,404,415,440
2020-11-21,284,320,332,388,448,462,489
2020-11-22,301,323,333,387,444,457,488
2020-11-23,262,279,287,337,395,409,451
2020-11-24,281,299,309,360,417,430,456
2020-11-25,264,280,289,338,394,406,438
2020-11-26,291,316,327,381,440,453,477
2020-11-27,260,274,283,332,389,402,432
2020-11-28,216,228,234,287,370,396,449
2020-11-29,227,242,249,294,343,354,381
2020-11-30,242,272,282,333,385,396,421
2020-12-01,195,209,216,258,309,325,368
2020-12-02,194,219,234,342,427,440,474
2020-12-03,203,239,257,389,475,488,515
2020-12-04,257,277,287,341,399,411,439
2020-12-05,245,261,269,319,376,391,430
2020-12-06,222,235,243,290,343,358,404
2020-12-07,224,256,276,386,462,477,506
2020-12-08,265,317,349,429,501,516,545
2020-12-09,342,371,383,446,515,530,559
2020-12-10,342,364,374,436,503,517,548
2020-12-11,353,372,382,445,513,530,570
2020-12-12,368,390,402,466,536,552,586
2020-12-13,400,456,476,556,638,654,687
2020-12-14,322,342,353,449,608,643,709
2020-12-15,314,335,345,417,531,578,667
2020-12-16,240,256,267,421,584,618,691
2020-12-17,288,309,319,383,460,482,545
2020-12-18,257,273,283,335,395,408,439
2020-12-19,281,307,316,372,433,447,473
2020-12-20,244,259,266,314,368,382,418
2020-12-21,248,285,312,387,451,465,493
2020-12-22,254,270,279,327,381,393,423
2020-12-23,182,198,204,267,381,404,450
2020-12-24,182,194,200,241,287,303,351
2020-12-25,174,203,223,309,371,384,410
2020-12-26,208,258,272,324,380,390,414
2020-12-27,244,279,290,342,396,410,434
2020-12-28,248,266,275,322,375,387,413
2020-12-29,199,211,217,263,326,351,397
2020-12-30,209,222,229,270,316,326,352
2020-12-31,190,213,227,333,420,435,461
2021-01-01,235,260,269,318,371,383,408
2021-01-02,176,186,194,242,332,356,409
2021-01-03,131,144,148,197,316,341,390
2021-01-04,140,149,153,184,221,230,270
2021-01-05,129,150,168,224,269,277,296
2021-01-06,151,181,190,230,271,282,297
2021-01-07,136,153,161,232,352,376,411
2021-01-08,150,173,191,301,370,383,410
2021-01-09,166,200,230,372,479,497,542
2021-01-10,285,334,349,412,476,490,520
2021-01-11,304,322,332,391,452,466,501
2021-01-12,269,287,295,354,425,449,509
2021-01-13,322,376,398,472,547,562,589
2021-01-14,363,429,457,543,624,635,675
2021-01-15,374,397,409,478,553,570,613
2021-01-16,380,403,416,486,566,587,634
2021-01-17,409,432,444,517,596,613,652
2021-01-18,472,510,526,608,696,714,752
2021-01-19,510,547,563,649,743,762,800
2021-01-20,487,512,527,613,707,729,782
2021-01-21,486,513,528,615,713,738,809
2021-01-22,470,498,511,597,698,728,806
2021-01-23,419,448,459,556,731,780,862
2021-01-24,407,434,447,529,638,681,774
2021-01-25,367,388,399,475,591,642,721
2021-01-26,357,378,388,455,533,555,619
2021-01-27,354,374,386,451,521,536,573
2021-01-28,332,352,362,423,492,508,539
2021-01-29,324,345,356,416,482,496,526
2021-01-30,310,357,388,482,560,576,607
2021-01-31,313,365,397,520,609,626,653
2021-02-01,340,362,374,438,510,527,563
2021-02-02,331,351,361,423,492,506,544
2021-02-03,348,406,429,508,586,602,633
2021-02-04,364,387,399,463,535,551,584
2021-02-05,360,383,396,460,530,547,580
2021-02-06,341,360,370,431,500,516,552
2021-02-07,359,385,396,462,531,547,579
2021-02-08,368,393,405,468,536,553,582
2021-02-09,375,405,417,482,552,566,603
2021-02-10,323,344,354,415,483,501,549
2021-02-11,299,318,328,387,453,472,531
2021-02-12,331,353,364,423,488,501,535
2021-02-13,338,376,388,454,521,538,567
2021-02-14,358,382,393,456,525,541,571
2021-02-15,304,323,332,391,455,473,513
2021-02-16,293,312,321,375,437,453,492
2021-02-17,307,327,336,392,453,467,494
2021-02-18,317,356,369,431,497,511,538
2021-02-19,280,297,306,361,420,436,477
2021-02-20,302,356,374,442,511,526,552
