Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,1,1,1,1,3,3,4
2020-03-02,1,1,1,3,5,5,6
2020-03-03,1,1,1,3,5,5,6
2020-03-04,1,2,2,4,6,7,8
2020-03-05,2,3,3,5,7,8,9
2020-03-06,4,4,5,7,10,10,12
2020-03-07,4,5,5,8,11,12,14
2020-03-08,9,10,11,14,18,19,21
2020-03-09,13,14,15,19,23,24,26
2020-03-10,11,12,13,17,22,23,25
2020-03-11,7,8,9,14,20,22,25
2020-03-12,1,3,4,11,19,20,23
2020-03-13,15,17,18,24,31,33,37
2020-03-14,15,16,18,26,34,34,42
2020-03-15,17,19,20,28,37,37,40
2020-03-16,59,62,64,73,83,85,89
2020-03-17,70,74,76,86,98,100,104
2020-03-18,96,101,103,116,131,134,140
2020-03-19,47,51,54,70,87,91,98
2020-03-20,58,64,67,85,105,110,119
2020-03-21,67,74,78,99,123,128,138
2020-03-22,234,248,248,277,301,306,333
2020-03-23,198,207,212,240,269,275,286
2020-03-24,283,296,302,338,378,387,399
2020-03-25,198,214,223,274,330,342,364
2020-03-26,241,261,271,333,399,413,441
2020-03-27,276,298,310,382,464,477,511
2020-03-28,422,422,422,422,422,422,422
2020-03-29,835,867,883,971,1063,1082,1119
2020-03-30,722,755,771,862,963,982,1024
2020-03-31,712,746,764,868,979,1002,1049
2020-04-01,887,943,970,1103,1239,1266,1322
2020-04-02,1045,1111,1140,1295,1458,1490,1562
2020-04-03,1170,1229,1259,1429,1613,1654,1735
2020-04-04,1363,1432,1466,1665,1886,1930,2023
2020-04-05,1258,1327,1368,1701,2176,2273,2445
2020-04-06,1397,1581,1694,2122,2589,2685,2890
2020-04-07,1484,1591,1660,2323,2946,3076,3310
2020-04-08,1541,1939,2076,2634,3252,3382,3670
2020-04-09,1549,1628,1655,2115,2878,3012,3333
2020-04-10,1520,1593,1630,1904,2244,2421,2957
2020-04-11,1385,1465,1509,1906,2403,2520,2740
2020-04-12,1510,1585,1630,1878,2187,2284,2527
2020-04-13,1556,1667,1720,2082,2483,2570,2750
2020-04-14,1524,1639,1703,2074,2478,2563,2760
2020-04-15,1810,1950,2008,2293,2591,2658,2800
2020-04-16,1230,1311,1346,1561,1800,1853,1956
2020-04-17,1212,1272,1308,1510,1739,1783,1887
2020-04-18,971,1019,1045,1275,1710,1852,2052
2020-04-19,995,1077,1109,1295,1502,1548,1658
2020-04-20,859,1028,1131,1359,1581,1629,1731
2020-04-21,797,847,874,1020,1183,1217,1304
2020-04-22,733,777,800,931,1072,1105,1178
2020-04-23,655,719,743,867,999,1026,1086
2020-04-24,468,516,547,719,914,958,1096
2020-04-25,372,429,459,722,982,1007,1207
2020-04-26,380,515,628,757,881,911,967
2020-04-27,453,480,494,580,673,696,753
2020-04-28,439,499,519,605,699,721,759
2020-04-29,401,431,444,516,594,613,650
2020-04-30,328,369,399,555,663,689,719
2020-05-01,368,409,424,494,571,588,619
2020-05-02,365,390,403,468,541,554,587
2020-05-03,312,332,342,399,463,479,513
2020-05-04,286,305,315,367,425,439,468
2020-05-05,212,224,232,280,343,367,422
2020-05-06,211,226,233,276,322,334,359
2020-05-07,166,186,197,259,330,347,383
2020-05-08,148,167,178,243,316,335,369
2020-05-09,137,156,167,236,316,343,502
2020-05-10,363,374,407,453,496,496,496
2020-05-11,309,330,343,405,472,489,531
2020-05-12,278,300,309,373,445,469,538
2020-05-13,203,220,231,370,501,528,578
2020-05-14,246,261,269,326,398,420,481
2020-05-15,265,288,297,353,416,429,457
2020-05-16,271,287,296,349,407,420,445
2020-05-17,244,259,266,315,371,384,423
2020-05-18,234,250,258,303,355,367,401
2020-05-19,205,218,225,271,333,355,407
2020-05-20,174,189,195,246,333,357,404
2020-05-21,199,213,219,259,303,314,338
2020-05-22,208,224,231,271,315,325,345
2020-05-23,216,237,244,286,334,344,364
2020-05-24,218,232,239,280,325,335,356
2020-05-25,203,217,223,263,306,317,339
2020-05-26,161,193,207,271,341,357,387
2020-05-27,137,146,156,248,341,357,392
2020-05-28,195,210,217,260,308,319,343
2020-05-29,174,185,191,228,269,279,295
2020-05-30,117,127,132,175,250,263,292
2020-05-31,147,158,163,195,230,238,257
2020-06-01,116,124,128,155,186,196,224
2020-06-02,88,94,99,128,180,193,220
2020-06-03,67,73,77,114,170,183,205
2020-06-04,65,70,73,92,115,124,153
2020-06-05,60,73,84,121,149,154,166
2020-06-06,64,85,102,142,174,179,192
2020-06-07,95,113,119,144,170,177,189
2020-06-08,93,100,104,126,151,156,170
2020-06-09,75,80,84,104,130,139,163
2020-06-10,89,99,103,125,149,153,164
2020-06-11,92,104,109,131,157,162,174
2020-06-12,84,91,94,113,136,141,152
2020-06-13,78,84,87,106,127,132,144
2020-06-14,81,88,92,111,132,137,147
2020-06-15,61,66,69,87,114,124,144
2020-06-16,49,54,56,76,110,119,136
2020-06-17,61,68,71,87,106,110,118
2020-06-18,63,73,77,95,115,120,129
2020-06-19,63,78,88,111,134,139,149
2020-06-20,58,64,67,83,103,109,125
2020-06-21,51,59,63,89,118,125,138
2020-06-22,47,55,59,87,117,124,140
2020-06-23,55,62,67,94,126,134,149
2020-06-24,64,70,72,89,108,112,121
2020-06-25,76,81,84,102,123,127,136
2020-06-26,73,78,81,99,118,123,132
2020-06-27,74,81,84,102,122,126,137
2020-06-28,68,73,76,93,112,117,130
2020-06-29,56,61,64,81,105,114,133
2020-06-30,54,59,61,77,96,102,120
2020-07-01,60,65,68,83,101,105,112
2020-07-02,63,68,71,87,104,108,116
2020-07-03,60,71,80,107,129,134,143
2020-07-04,75,83,87,105,125,130,139
2020-07-05,69,79,85,129,166,174,183
2020-07-06,52,62,71,114,156,165,182
2020-07-07,63,73,80,119,164,174,193
2020-07-08,58,61,64,88,146,161,190
2020-07-09,65,70,73,89,108,113,122
2020-07-10,96,102,106,128,153,158,170
2020-07-11,82,89,93,113,135,139,150
2020-07-12,74,84,88,127,189,201,220
2020-07-13,68,78,84,121,166,178,204
2020-07-14,63,69,72,95,139,155,186
2020-07-15,70,75,78,96,116,120,130
2020-07-16,242,257,257,308,355,355,355
2020-07-17,209,222,229,270,315,324,342
2020-07-18,184,195,201,237,279,289,309
2020-07-19,187,207,217,281,358,380,417
2020-07-20,242,280,296,356,420,432,456
2020-07-21,168,181,189,277,405,447,490
2020-07-22,279,295,304,356,416,429,460
2020-07-23,200,213,221,271,346,375,426
2020-07-24,266,284,294,345,400,413,437
2020-07-25,259,290,309,435,522,535,567
2020-07-26,255,272,280,337,405,425,489
2020-07-27,311,329,339,398,464,478,508
2020-07-28,221,237,245,327,479,508,564
2020-07-29,249,278,294,478,643,662,698
2020-07-30,306,421,515,614,713,732,783
2020-07-31,562,594,610,700,801,821,869
2020-08-01,542,571,586,679,782,804,856
2020-08-02,443,474,490,666,895,933,1017
2020-08-03,433,461,477,618,885,939,1047
2020-08-04,347,401,431,665,937,1002,1126
2020-08-05,430,454,466,556,657,692,792
2020-08-06,438,565,643,765,889,919,976
2020-08-07,598,631,649,752,868,893,947
2020-08-08,525,553,570,667,775,803,879
2020-08-09,582,624,640,741,852,876,932
2020-08-10,437,469,483,609,830,878,974
2020-08-11,377,396,405,560,802,849,961
2020-08-12,471,514,531,626,734,760,812
2020-08-13,438,462,478,558,650,671,713
2020-08-14,372,419,447,704,883,909,939
2020-08-15,465,588,617,722,832,854,906
2020-08-16,388,418,433,553,749,800,887
2020-08-17,238,294,440,609,790,830,918
2020-08-18,289,311,322,453,681,734,838
2020-08-19,333,456,472,559,659,681,730
2020-08-20,512,543,558,652,756,778,824
2020-08-21,525,566,584,677,778,801,842
2020-08-22,472,498,512,597,692,714,761
2020-08-23,407,427,441,518,611,637,712
2020-08-24,357,397,416,537,675,706,773
2020-08-25,313,335,346,419,540,589,677
2020-08-26,422,448,461,537,620,639,687
2020-08-27,373,395,405,473,548,564,597
2020-08-28,354,378,389,454,526,541,575
2020-08-29,321,364,391,540,644,660,696
2020-08-30,354,378,390,457,531,547,588
2020-08-31,228,297,341,456,574,600,656
2020-09-01,213,226,235,353,536,569,628
2020-09-02,259,336,350,419,495,512,548
2020-09-03,360,468,482,557,640,657,697
2020-09-04,464,490,502,581,667,685,723
2020-09-05,452,506,522,611,701,719,760
2020-09-06,446,471,484,562,651,670,716
2020-09-07,367,392,404,488,630,675,755
2020-09-08,339,357,370,449,580,630,711
2020-09-09,410,442,456,531,611,629,669
2020-09-10,358,395,414,606,824,852,916
2020-09-11,381,428,463,789,971,995,1064
2020-09-12,573,739,769,890,1016,1044,1107
2020-09-13,759,809,829,951,1085,1107,1160
2020-09-14,730,771,790,914,1049,1080,1151
2020-09-15,647,762,806,1022,1250,1299,1391
2020-09-16,906,960,987,1136,1299,1332,1410
2020-09-17,883,1040,1150,1599,1846,1892,1988
2020-09-18,1308,1372,1409,1603,1817,1858,1959
2020-09-19,1041,1111,1150,1461,1935,2027,2202
2020-09-20,1294,1364,1404,1628,1880,1941,2101
2020-09-21,1046,1114,1147,1514,2077,2185,2377
2020-09-22,1400,1510,1555,1819,2105,2169,2293
2020-09-23,1389,1464,1506,1745,2019,2078,2207
2020-09-24,1522,1608,1652,1909,2183,2245,2381
2020-09-25,1706,1825,1876,2154,2463,2524,2659
2020-09-26,1583,1670,1714,1988,2306,2384,2624
2020-09-27,1338,1425,1464,1932,2614,2737,2993
2020-09-28,1199,1278,1327,1990,2719,2863,3176
2020-09-29,1431,1525,1565,1841,2167,2268,2712
2020-09-30,1184,1248,1281,1494,1748,1813,1979
2020-10-01,1146,1269,1333,1966,2521,2605,2854
2020-10-02,1130,1288,1370,2304,3289,3392,3565
2020-10-03,1395,1818,2214,3202,3869,3992,4195
2020-10-04,2148,2296,2363,2756,3204,3473,4345
2020-10-05,1732,1837,1925,2399,3219,3417,4119
2020-10-06,1769,1856,1905,2237,2647,2778,3210
2020-10-07,1736,1939,2085,3046,3655,3741,3980
2020-10-08,1778,1962,2097,2997,4881,5561,6133
2020-10-09,1969,2321,2557,4913,6255,6388,6712
2020-10-10,3124,5514,6046,7029,7959,8130,8489
2020-10-11,4739,5096,5274,6153,7215,7554,8320
2020-10-12,3481,3878,4121,7047,8802,9106,9651
2020-10-13,6089,6480,6675,7678,8745,8976,9451
2020-10-14,6871,7217,7392,8406,9536,9756,10244
2020-10-15,8160,8543,8736,9914,11191,11491,12064
2020-10-16,8210,8684,8924,10204,11590,11884,12452
2020-10-17,8933,9390,9624,10988,12492,12789,13465
2020-10-18,8221,8629,8850,10219,11888,12409,13807
2020-10-19,7656,8100,8298,9858,12454,13270,14518
2020-10-20,8330,8721,8955,10282,11792,12164,13135
2020-10-21,9376,10379,10734,12363,14105,14445,15252
2020-10-22,9304,10380,11151,14498,16771,17211,18161
2020-10-23,11007,12866,13714,16057,18368,18845,19827
2020-10-24,13475,14424,14831,17012,19365,19874,20850
2020-10-25,13189,13884,14224,16317,18664,19219,20402
2020-10-26,11639,12240,12551,14813,18191,19459,21646
2020-10-27,11827,12454,12791,14776,17107,17703,19651
2020-10-28,12808,14590,15793,18846,21782,22306,23446
2020-10-29,13808,16012,17471,21259,24691,25422,26813
2020-10-30,16152,17124,17557,20159,23034,23695,24981
2020-10-31,14696,15487,15864,18379,21202,22032,24400
2020-11-01,11587,12248,12740,17742,23780,24887,27153
2020-11-02,11565,12961,13644,18524,24104,25248,27751
2020-11-03,10756,12107,12795,17881,23923,25244,28572
2020-11-04,12485,13286,13707,16083,18823,19368,20561
2020-11-05,9667,10279,10536,12253,14213,14686,15509
2020-11-06,7727,8194,8441,9762,11257,11600,12199
2020-11-07,5606,5875,6073,7888,11206,11920,13186
2020-11-08,5277,5609,5791,6805,7930,8225,9188
2020-11-09,3057,3776,4044,5552,7210,7575,8565
2020-11-10,3357,3616,3738,4392,5118,5304,5777
2020-11-11,2108,2474,2676,4835,7229,7511,7975
2020-11-12,3863,4120,4233,4929,5686,5862,6221
2020-11-13,3611,3833,3942,4548,5206,5359,5689
2020-11-14,2896,3226,3413,4921,6041,6162,6506
2020-11-15,3342,3764,3897,4513,5157,5299,5577
2020-11-16,1871,2111,2344,3929,5032,5239,5700
2020-11-17,2226,2372,2464,3028,3780,4148,4751
2020-11-18,1858,2187,2445,4282,5080,5220,5462
2020-11-19,3414,3634,3729,4288,4934,5072,5370
2020-11-20,2892,3048,3133,3617,4150,4274,4515
2020-11-21,2733,2874,2950,3396,3905,4012,4337
2020-11-22,1929,2101,2185,3191,4139,4332,4698
2020-11-23,1966,2209,2305,3110,4012,4222,4612
2020-11-24,1673,1739,1779,2251,3264,3558,4058
2020-11-25,2272,2482,2564,3024,3530,3649,3865
2020-11-26,2080,2198,2265,2628,3045,3139,3329
2020-11-27,2113,2530,2642,3068,3518,3616,3833
2020-11-28,2284,2660,2822,3321,3815,3921,4114
2020-11-29,1935,2051,2110,2538,3208,3466,3861
2020-11-30,1913,2087,2186,2793,3495,3660,3996
2020-12-01,1677,1778,1839,2245,2995,3235,3701
2020-12-02,2254,2395,2466,2857,3309,3404,3602
2020-12-03,2110,2223,2282,2629,3015,3105,3283
2020-12-04,2084,2199,2265,2609,2988,3074,3245
2020-12-05,2070,2167,2223,2556,2930,3012,3184
2020-12-06,1670,1767,1810,2160,2761,2935,3336
2020-12-07,1606,1754,1843,2352,2939,3088,3358
2020-12-08,1651,1746,1792,2086,2414,2509,2754
2020-12-09,2226,2348,2412,2754,3142,3225,3416
2020-12-10,2169,2277,2332,2666,3037,3120,3311
2020-12-11,1785,1950,2035,2563,3144,3269,3559
2020-12-12,2169,2309,2368,2725,3126,3215,3371
2020-12-13,1951,2298,2439,3703,4490,4639,4848
2020-12-14,1199,1204,1259,1504,1709,1782,1919
2020-12-15,1741,1826,1869,2131,2417,2483,2612
2020-12-16,2425,2543,2606,2959,3311,3345,3455
2020-12-17,2010,2306,2439,2872,3325,3437,3623
2020-12-18,2248,2377,2440,2812,3216,3309,3505
2020-12-19,2247,2363,2420,2792,3214,3307,3515
2020-12-20,1969,2063,2121,2487,2996,3202,3648
2020-12-21,1928,2110,2201,2767,3437,3586,3891
2020-12-22,1914,2024,2080,2435,2854,2993,3380
2020-12-23,2452,2571,2634,3020,3440,3535,3734
2020-12-24,2185,2290,2347,2697,3093,3174,3363
2020-12-25,2038,2141,2202,2540,2938,3031,3292
2020-12-26,1878,2052,2149,2705,3315,3456,3744
2020-12-27,1827,2014,2102,2703,3379,3523,3860
2020-12-28,1773,1960,2061,2695,3410,3579,3913
2020-12-29,1528,1590,1638,1914,2217,2282,2427
2020-12-30,2109,2207,2262,2598,2973,3036,3194
2020-12-31,1843,1940,1994,2299,2636,2709,2859
2021-01-01,1573,1657,1698,1982,2312,2415,2751
2021-01-02,1392,1527,1609,2059,2560,2668,2902
2021-01-03,1263,1426,1511,1980,2528,2654,2904
2021-01-04,967,1054,1089,1834,2448,2580,2805
2021-01-05,1470,1553,1595,1854,2150,2210,2332
2021-01-06,2107,2213,2270,2600,2979,3036,3202
2021-01-07,2191,2289,2351,2695,3074,3149,3305
2021-01-08,1789,1879,1931,2239,2598,2704,3004
2021-01-09,1726,1820,1861,2164,2505,2613,2896
2021-01-10,1469,1530,1580,1908,2483,2634,2912
2021-01-11,1271,1496,1590,2057,2588,2716,2987
2021-01-12,1632,1752,1802,2083,2405,2476,2622
2021-01-13,2061,2221,2283,2618,2992,3084,3256
2021-01-14,2069,2170,2225,2555,2916,3003,3164
2021-01-15,1859,1963,2012,2322,2681,2756,2954
2021-01-16,1817,1900,1949,2255,2601,2679,2880
2021-01-17,1505,1589,1649,1976,2565,2731,3047
2021-01-18,1444,1604,1678,2148,2694,2823,3105
2021-01-19,1314,1405,1442,1726,2206,2384,2747
2021-01-20,1531,1844,2115,2659,3139,3239,3357
2021-01-21,2032,2140,2195,2546,2943,3032,3226
2021-01-22,1983,2093,2147,2486,2863,2941,3108
2021-01-23,2062,2185,2238,2585,2955,3031,3229
2021-01-24,1669,1758,1813,2173,2792,2984,3266
2021-01-25,1404,1609,1777,2370,2988,3142,3436
2021-01-26,1560,1635,1688,1984,2361,2533,2972
2021-01-27,1650,2229,2335,2717,3122,3210,3425
2021-01-28,2173,2283,2342,2693,3080,3161,3327
2021-01-29,2145,2271,2336,2688,3082,3164,3337
2021-01-30,2193,2319,2383,2728,3110,3195,3367
2021-01-31,1998,2109,2163,2503,2882,2981,3246
2021-02-01,1747,2007,2117,2664,3279,3405,3699
2021-02-02,1673,1783,1831,2208,2882,3110,3467
2021-02-03,2299,2447,2513,2901,3338,3421,3609
2021-02-04,2047,2148,2202,2542,2915,3002,3180
2021-02-05,2103,2210,2271,2613,2993,3072,3247
2021-02-06,2022,2131,2190,2517,2889,2962,3164
2021-02-07,1628,1713,1759,2140,2834,2998,3289
2021-02-08,1571,1725,1801,2309,2918,3051,3347
2021-02-09,1571,1660,1697,1980,2303,2393,2696
2021-02-10,1963,2062,2108,2426,2779,2860,3018
2021-02-11,1757,1844,1894,2175,2489,2557,2697
2021-02-12,1706,1812,1859,2142,2454,2519,2659
2021-02-13,1582,1669,1712,1982,2274,2348,2501
2021-02-14,1345,1414,1461,1706,2011,2135,2405
2021-02-15,1051,1256,1352,1763,2202,2318,2523
2021-02-16,1353,1446,1483,1720,1978,2037,2168
2021-02-17,1333,1812,1967,2287,2616,2677,2819
2021-02-18,1842,1932,1981,2269,2593,2660,2784
2021-02-19,1532,1698,1791,2511,3215,3328,3579
2021-02-20,1927,2138,2206,2570,2949,3026,3215
2021-02-21,1785,1882,1934,2259,2635,2732,3008
2021-02-22,1320,1629,1962,2587,3209,3330,3593
2021-02-23,1779,1884,1948,2301,2706,2835,3200
2021-02-24,2315,2470,2531,2913,3323,3415,3608
2021-02-25,2428,2550,2614,2988,3398,3487,3679
2021-02-26,2312,2428,2490,2862,3268,3359,3580
2021-02-27,2311,2437,2499,2871,3281,3367,3598
2021-02-28,1955,2057,2113,2546,3272,3486,3914
2021-03-01,1951,2119,2215,2829,3537,3712,4053
2021-03-02,1827,1926,1982,2351,2911,3194,3647
2021-03-03,2438,2562,2633,3038,3495,3578,3786
2021-03-04,2178,2302,2363,2718,3112,3198,3378
2021-03-05,2222,2356,2420,2782,3189,3281,3458
2021-03-06,2256,2381,2442,2813,3228,3311,3494
2021-03-07,1871,1981,2032,2381,2868,3072,3483
2021-03-08,1759,1948,2032,2571,3196,3339,3653
2021-03-09,1809,1928,1975,2298,2661,2760,3015
2021-03-10,2406,2587,2659,3051,3485,3570,3797
2021-03-11,2637,2755,2819,3228,3676,3762,3978
2021-03-12,2589,2855,2955,3407,3897,4010,4200
2021-03-13,2803,2974,3056,3503,3994,4097,4305
2021-03-14,2567,2691,2757,3185,3655,3783,4104
2021-03-15,2336,2602,2739,3432,4211,4366,4708
2021-03-16,2672,2786,2866,3305,3793,3917,4189
2021-03-17,3485,3807,3923,4480,5100,5221,5486
2021-03-18,3637,3814,3918,4469,5071,5215,5477
2021-03-19,3790,4139,4267,4885,5552,5707,6015
2021-03-20,3435,3725,3889,4867,5950,6185,6664
2021-03-21,3672,4031,4224,5533,7595,7932,8547
2021-03-22,3670,4010,4214,5482,6851,7173,7949
2021-03-23,3236,3376,3498,4052,4712,4855,5124
2021-03-24,4703,4946,5072,5808,6630,6832,7167
2021-03-25,4493,4725,4845,5547,6331,6500,6834
2021-03-26,4816,5099,5230,5993,6844,7010,7422
2021-03-27,4562,4788,4916,5659,6491,6701,7157
2021-03-28,4189,4415,4532,5275,6153,6465,7243
2021-03-29,4062,4435,4643,5815,7150,7418,8041
2021-03-30,3579,3768,3943,4863,6590,7017,7869
2021-03-31,4469,4687,4805,5534,6364,6565,6972
2021-04-01,4398,4623,4746,5458,6236,6425,6772
2021-04-02,3965,4177,4294,4937,5653,5818,6223
2021-04-03,4014,4213,4325,4983,5708,5866,6211
2021-04-04,3204,3370,3469,4124,5155,5559,6271
2021-04-05,2725,3177,3360,4332,5462,5731,6255
2021-04-06,2563,2908,3079,4091,5272,5550,6240
2021-04-07,2864,3034,3118,3647,4239,4399,4756
2021-04-08,3589,3781,3882,4451,5079,5249,5565
2021-04-09,3703,3879,3978,4538,5154,5286,5585
2021-04-10,3480,3730,3830,4405,5027,5159,5420
2021-04-11,2731,2876,2951,3495,4350,4675,5175
2021-04-12,2043,2608,2828,3683,4626,4832,5276
2021-04-13,2747,2898,2977,3448,3966,4090,4359
2021-04-14,3386,3618,3721,4241,4822,4952,5227
2021-04-15,3173,3340,3422,3917,4465,4597,4854
2021-04-16,3093,3279,3371,3874,4421,4548,4776
2021-04-17,3037,3229,3314,3796,4328,4437,4717
2021-04-18,2646,2771,2841,3289,3814,3957,4415
2021-04-19,2240,2530,2672,3434,4277,4452,4855
2021-04-20,2715,2882,2964,3419,3921,4034,4274
2021-04-21,3105,3763,3872,4441,5058,5188,5392
2021-04-22,3417,3592,3684,4208,4789,4914,5188
2021-04-23,3060,3223,3302,3797,4352,4488,4820
2021-04-24,3208,3383,3471,3978,4553,4667,4928
2021-04-25,2426,2594,2675,3688,4828,5035,5395
2021-04-26,2441,2775,2921,3854,4899,5112,5542
2021-04-27,2485,2664,2733,3216,3822,4095,4759
2021-04-28,3027,3189,3274,3766,4316,4444,4731
2021-04-29,2951,3079,3166,3651,4190,4299,4532
2021-04-30,2914,3068,3156,3622,4139,4252,4506
2021-05-01,2700,2843,2923,3372,3865,3986,4253
2021-05-02,2080,2224,2296,3049,4110,4282,4705
2021-05-03,2073,2308,2423,3190,4106,4294,4716
2021-05-04,2236,2372,2441,2844,3310,3440,3800
2021-05-05,2970,3155,3238,3736,4270,4398,4648
2021-05-06,2809,2957,3036,3490,3986,4093,4310
2021-05-07,2898,3080,3165,3636,4157,4283,4507
2021-05-08,2804,2936,3012,3458,3951,4063,4273
2021-05-09,2149,2286,2361,3014,4065,4247,4671
2021-05-10,2189,2382,2507,3249,4134,4335,4719
2021-05-11,2119,2222,2298,2692,3191,3395,4006
2021-05-12,2508,2637,2708,3113,3562,3672,3875
2021-05-13,2329,2462,2532,2909,3321,3401,3585
