Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,1,3,3,4
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,1,1,1,2,3,3,4
2020-03-11,1,1,1,3,5,5,6
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,2,4,4,5
2020-03-14,1,1,2,3,6,6,7
2020-03-15,1,2,2,4,7,7,8
2020-03-16,2,2,3,5,7,8,9
2020-03-17,2,2,3,5,10,11,13
2020-03-18,3,3,4,7,10,11,14
2020-03-19,2,3,3,6,9,9,11
2020-03-20,5,7,8,12,16,20,21
2020-03-21,6,7,7,12,19,20,24
2020-03-22,6,8,8,15,25,27,30
2020-03-23,21,23,24,30,37,38,42
2020-03-24,16,19,20,29,38,40,44
2020-03-25,19,22,23,33,45,47,53
2020-03-26,17,19,20,29,40,43,51
2020-03-27,31,34,35,44,54,56,61
2020-03-28,43,46,48,59,71,73,78
2020-03-29,40,47,52,74,90,94,99
2020-03-30,56,65,69,85,101,105,111
2020-03-31,73,80,83,100,118,122,130
2020-04-01,84,97,105,133,157,162,172
2020-04-02,84,91,94,115,142,152,172
2020-04-03,92,99,102,125,155,165,190
2020-04-04,112,119,123,147,175,181,194
2020-04-05,89,101,109,165,215,226,245
2020-04-06,94,103,107,168,236,248,273
2020-04-07,147,160,167,202,240,249,268
2020-04-08,201,214,221,260,300,310,330
2020-04-09,154,163,169,204,242,252,276
2020-04-10,195,209,216,255,297,307,329
2020-04-11,194,207,214,254,299,309,335
2020-04-12,185,202,213,281,355,372,405
2020-04-13,190,210,222,296,381,401,439
2020-04-14,155,194,216,306,403,423,471
2020-04-15,118,120,125,161,200,210,219
2020-04-16,113,121,126,150,178,184,195
2020-04-17,128,147,155,186,219,226,238
2020-04-18,122,138,143,173,206,214,228
2020-04-19,119,132,137,166,196,204,217
2020-04-20,117,137,144,173,203,209,221
2020-04-21,122,134,138,165,193,199,212
2020-04-22,111,131,143,180,212,217,231
2020-04-23,116,139,149,181,212,218,231
2020-04-24,103,115,122,164,222,243,273
2020-04-25,99,116,124,193,253,260,274
2020-04-26,126,166,181,218,256,263,279
2020-04-27,166,176,181,214,248,256,270
2020-04-28,143,160,170,238,308,316,334
2020-04-29,174,198,206,242,281,288,304
2020-04-30,203,223,231,269,309,317,333
2020-05-01,180,197,205,260,324,344,388
2020-05-02,212,226,233,272,316,325,345
2020-05-03,266,283,291,336,384,395,420
2020-05-04,242,257,265,309,357,368,389
2020-05-05,224,246,259,333,420,443,517
2020-05-06,269,286,295,346,401,414,438
2020-05-07,351,373,384,443,505,522,545
2020-05-08,419,446,457,525,603,620,650
2020-05-09,371,392,402,468,541,559,600
2020-05-10,434,465,479,552,636,654,690
2020-05-11,446,474,486,563,648,668,707
2020-05-12,512,542,559,643,737,756,798
2020-05-13,532,562,578,667,764,787,833
2020-05-14,562,592,607,701,804,831,881
2020-05-15,530,562,578,675,787,816,895
2020-05-16,595,629,647,748,859,883,936
2020-05-17,561,589,606,706,822,858,928
2020-05-18,602,637,655,756,869,895,956
2020-05-19,556,595,610,712,830,865,960
2020-05-20,615,647,667,771,884,911,969
2020-05-21,560,587,603,704,820,851,929
2020-05-22,628,668,689,792,906,930,990
2020-05-23,628,730,782,934,1070,1100,1166
2020-05-24,740,801,826,951,1089,1119,1177
2020-05-25,686,724,741,859,991,1025,1099
2020-05-26,776,832,855,984,1126,1159,1214
2020-05-27,828,890,914,1053,1202,1233,1294
2020-05-28,873,976,1014,1170,1331,1372,1434
2020-05-29,959,1048,1082,1247,1422,1459,1542
2020-05-30,1039,1175,1218,1410,1602,1650,1739
2020-05-31,990,1047,1074,1240,1428,1475,1594
2020-06-01,963,1016,1047,1215,1407,1460,1609
2020-06-02,1083,1138,1168,1343,1539,1585,1666
2020-06-03,1163,1241,1275,1467,1669,1717,1805
2020-06-04,1225,1365,1418,1638,1867,1919,2006
2020-06-05,1246,1311,1348,1551,1776,1825,1921
2020-06-06,1186,1252,1289,1488,1713,1764,1904
2020-06-07,1079,1142,1174,1368,1610,1700,1910
2020-06-08,1202,1271,1305,1498,1713,1761,1864
2020-06-09,1132,1195,1229,1418,1627,1677,1784
2020-06-10,1229,1313,1353,1553,1780,1822,1924
2020-06-11,1215,1289,1323,1525,1741,1790,1876
2020-06-12,1269,1351,1390,1597,1821,1873,1966
2020-06-13,1291,1465,1518,1750,2000,2050,2157
2020-06-14,1321,1508,1627,1946,2229,2278,2400
2020-06-15,1551,1687,1741,2003,2283,2337,2471
2020-06-16,1538,1616,1658,1906,2173,2231,2367
2020-06-17,1663,1758,1804,2068,2349,2414,2558
2020-06-18,1532,1686,1773,2436,2974,3062,3251
2020-06-19,1835,2132,2316,2757,3158,3238,3402
2020-06-20,1979,2093,2149,2489,2862,2949,3147
2020-06-21,2346,2485,2550,2916,3320,3402,3585
2020-06-22,2171,2286,2353,2707,3108,3202,3412
2020-06-23,2112,2212,2266,2623,3034,3153,3518
2020-06-24,2473,2758,2860,3291,3741,3845,4045
2020-06-25,2712,2880,2957,3386,3855,3951,4153
2020-06-26,2957,3129,3219,3689,4193,4284,4501
2020-06-27,3181,3397,3486,3994,4526,4652,4915
2020-06-28,2824,2976,3060,3544,4124,4305,4827
2020-06-29,2863,3011,3093,3575,4128,4288,4699
2020-06-30,2566,2691,2782,3293,4070,4365,4929
2020-07-01,3149,3382,3478,3995,4562,4697,4969
2020-07-02,3234,3424,3517,4036,4614,4725,5004
2020-07-03,2947,3091,3175,3649,4189,4327,4656
2020-07-04,3147,3323,3408,3905,4450,4574,4849
2020-07-05,3070,3228,3314,3814,4351,4478,4728
2020-07-06,2769,2915,2998,3458,4002,4156,4537
2020-07-07,3140,3383,3484,4005,4557,4668,4920
2020-07-08,3211,3410,3502,4015,4572,4694,4924
2020-07-09,3072,3483,3770,4674,5392,5533,5786
2020-07-10,3087,3400,3574,4971,6306,6436,6709
2020-07-11,3801,4061,4178,4846,5562,5736,6072
2020-07-12,3922,4130,4242,4881,5592,5739,6112
2020-07-13,3381,3557,3665,4261,4944,5181,5995
2020-07-14,3898,4368,4537,5261,6026,6186,6543
2020-07-15,4150,4415,4538,5200,5945,6114,6401
2020-07-16,3868,4238,4468,6208,7614,7849,8425
2020-07-17,4188,4692,5021,7305,8986,9280,9633
2020-07-18,5645,6702,6993,8130,9370,9608,10087
2020-07-19,5718,6013,6182,7191,8372,8772,10053
2020-07-20,5770,6108,6253,7226,8316,8565,9360
2020-07-21,5938,6251,6417,7385,8491,8763,9310
2020-07-22,6171,6468,6632,7620,8719,8963,9501
2020-07-23,6466,6813,6996,8010,9148,9388,9910
2020-07-24,6120,6443,6596,7589,8719,8965,9602
2020-07-25,6123,6450,6606,7596,8698,8957,9530
2020-07-26,6547,6920,7104,8134,9282,9538,9992
2020-07-27,6584,6944,7112,8168,9319,9575,10086
2020-07-28,6874,7836,8162,9458,10754,11031,11613
2020-07-29,7074,7506,7713,8828,10073,10324,10905
2020-07-30,7748,8235,8455,9660,10973,11250,11831
2020-07-31,7731,8149,8354,9563,10889,11199,11830
2020-08-01,8223,8809,9037,10349,11750,12025,12700
2020-08-02,8786,9376,9636,11020,12507,12842,13489
2020-08-03,8530,8947,9179,10530,11957,12284,13013
2020-08-04,6861,7240,7422,9357,12537,13190,14399
2020-08-05,8571,9010,9249,10650,12214,12582,13323
2020-08-06,9047,9742,10049,11551,13192,13516,14271
2020-08-07,8168,8566,8782,10137,11649,11969,12718
2020-08-08,8200,8577,8797,10105,11549,11884,12669
2020-08-09,8521,8967,9208,10568,12081,12417,13080
2020-08-10,8299,8746,8971,10289,11751,12071,12765
2020-08-11,8579,9808,10226,11797,13455,13768,14423
2020-08-12,9339,9953,10210,11672,13285,13619,14276
2020-08-13,9199,9691,9929,11375,12925,13278,14057
2020-08-14,9228,9707,9963,11409,12977,13315,14144
2020-08-15,9333,9893,10128,11602,13173,13533,14261
2020-08-16,9406,9927,10187,11660,13263,13666,14420
2020-08-17,7580,8031,8233,9749,12076,12927,14491
2020-08-18,9078,9923,10255,11824,13516,13879,14609
2020-08-19,9744,10482,10757,12376,14117,14533,15201
2020-08-20,9372,9923,10175,11690,13345,13696,14493
2020-08-21,7747,8122,8337,9857,12251,13120,14836
2020-08-22,8744,9233,9484,10905,12442,12831,13542
2020-08-23,7141,7524,7728,9012,10549,11138,12630
2020-08-24,7997,8600,8855,10208,11670,12004,12600
2020-08-25,8072,8601,8850,10149,11536,11852,12509
2020-08-26,8009,8491,8737,9998,11393,11717,12377
2020-08-27,7861,8267,8506,9761,11108,11421,12113
2020-08-28,7209,7556,7761,8918,10221,10508,11188
2020-08-29,7507,7912,8116,9290,10578,10862,11437
2020-08-30,6751,7093,7293,8385,9612,9893,10485
2020-08-31,6160,6503,6683,7683,8837,9124,9828
2020-09-01,6708,7207,7436,8531,9734,9981,10468
2020-09-02,6767,7434,7628,8777,9995,10227,10731
2020-09-03,6654,7017,7209,8239,9400,9622,10110
2020-09-04,6711,7104,7299,8349,9512,9739,10248
2020-09-05,6675,7051,7240,8305,9482,9705,10155
2020-09-06,6540,6914,7098,8112,9225,9473,9982
2020-09-07,5018,5315,5452,6706,8836,9395,10391
2020-09-08,5996,6358,6532,7542,8617,8845,9387
2020-09-09,5881,6222,6380,7329,8361,8604,9090
2020-09-10,6073,6429,6608,7601,8660,8889,9324
2020-09-11,5957,6285,6454,7398,8452,8669,9174
2020-09-12,5692,5996,6130,7039,8046,8271,8788
2020-09-13,5869,6180,6359,7284,8305,8517,8974
2020-09-14,4918,5197,5348,6183,7202,7518,8421
2020-09-15,5368,5666,5808,6672,7636,7818,8256
2020-09-16,5514,6125,6321,7280,8311,8529,8996
2020-09-17,5854,6198,6353,7283,8296,8514,8991
2020-09-18,5462,5737,5874,6752,7715,7930,8420
2020-09-19,5926,6390,6575,7542,8587,8820,9274
2020-09-20,5595,5895,6038,6916,7904,8129,8623
2020-09-21,4829,5079,5226,6093,7221,7637,8577
2020-09-22,5581,5909,6054,6944,7912,8124,8581
2020-09-23,5459,5749,5902,6766,7727,7933,8398
2020-09-24,5371,5652,5798,6660,7607,7822,8241
2020-09-25,5726,6115,6281,7210,8214,8415,8848
2020-09-26,5957,6326,6494,7446,8480,8689,9090
2020-09-27,5769,6065,6225,7137,8139,8362,8825
2020-09-28,4747,5029,5151,6115,7661,8252,9204
2020-09-29,4969,5222,5349,6176,7121,7335,7932
2020-09-30,4721,5008,5143,5935,6832,7028,7484
2020-10-01,4700,4953,5082,5838,6668,6865,7267
2020-10-02,4883,5173,5310,6085,6945,7112,7523
2020-10-03,5021,5374,5519,6342,7229,7429,7796
2020-10-04,5178,5565,5733,6575,7491,7673,8045
2020-10-05,5392,5766,5930,6803,7735,7958,8359
2020-10-06,5622,6095,6302,7234,8195,8412,8773
2020-10-07,5944,6409,6602,7531,8549,8762,9227
2020-10-08,6357,6831,7042,8056,9141,9381,9805
2020-10-09,6525,6881,7048,8051,9162,9413,9915
2020-10-10,6776,7164,7352,8410,9524,9802,10325
2020-10-11,7003,7365,7541,8620,9811,10085,10603
2020-10-12,6672,7021,7204,8259,9450,9735,10351
2020-10-13,5373,5831,6132,8573,10786,11204,12076
2020-10-14,5561,5809,5979,7285,9810,10475,11805
2020-10-15,5743,6039,6206,7172,8279,8559,9228
2020-10-16,6340,6816,7014,8054,9190,9418,9961
2020-10-17,5884,6159,6306,7284,8371,8619,9151
2020-10-18,5896,6223,6391,7323,8363,8602,9129
2020-10-19,5407,5692,5847,6719,7719,7945,8527
2020-10-20,5942,6522,6742,7737,8805,9025,9491
2020-10-21,6021,6350,6523,7470,8506,8729,9147
2020-10-22,6253,6875,7102,8145,9276,9518,9995
2020-10-23,6591,6992,7189,8257,9392,9617,10089
2020-10-24,6794,7245,7427,8505,9665,9923,10414
2020-10-25,6704,7045,7219,8276,9420,9698,10183
2020-10-26,7219,7617,7807,8916,10118,10391,11020
2020-10-27,6832,7187,7362,8434,9629,9917,10526
2020-10-28,7111,7457,7653,8772,10009,10266,10790
2020-10-29,7417,8425,8843,10231,11655,11922,12517
2020-10-30,8010,8470,8700,9952,11345,11627,12314
2020-10-31,8610,9118,9354,10704,12162,12452,13098
2020-11-01,7920,8325,8534,9790,11206,11558,12434
2020-11-02,8311,8706,8924,10235,11664,11994,12717
2020-11-03,6396,6877,7169,9999,12866,13374,14436
2020-11-04,7411,7786,7978,9294,10828,11240,12574
2020-11-05,7930,8353,8583,9906,11348,11690,12322
2020-11-06,7916,8341,8565,9858,11287,11608,12209
2020-11-07,7385,7763,7936,9166,10518,10852,11665
2020-11-08,6596,6886,7076,8231,9630,10081,11225
