Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,1,1,1,1,3,3,4
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,2,4,4,5
2020-03-07,0,0,0,0,0,0,0
2020-03-08,1,1,1,3,5,5,6
2020-03-09,1,1,1,3,4,5,6
2020-03-10,1,1,2,3,5,5,6
2020-03-11,1,2,2,4,7,7,8
2020-03-12,2,2,2,5,8,9,10
2020-03-13,2,3,3,5,9,10,13
2020-03-14,3,4,4,7,11,11,13
2020-03-15,4,5,6,10,14,15,16
2020-03-16,6,7,8,12,16,17,20
2020-03-17,21,22,23,29,35,36,38
2020-03-18,7,8,9,13,18,19,21
2020-03-19,37,40,41,48,56,58,61
2020-03-20,14,16,18,26,35,37,42
2020-03-21,18,21,22,31,41,44,48
2020-03-22,20,23,24,35,46,48,54
2020-03-23,26,32,32,44,57,66,72
2020-03-24,74,79,81,94,109,113,117
2020-03-25,85,89,92,106,122,125,132
2020-03-26,68,78,90,123,144,148,156
2020-03-27,82,93,99,133,158,163,171
2020-03-28,93,104,109,142,187,197,213
2020-03-29,124,141,152,189,220,227,239
2020-03-30,151,160,165,194,224,231,243
2020-03-31,192,203,209,242,278,286,301
2020-04-01,198,211,217,253,292,301,319
2020-04-02,241,277,292,347,399,410,432
2020-04-03,305,336,348,404,463,474,500
2020-04-04,257,277,290,407,523,543,590
2020-04-05,381,403,415,484,558,574,610
2020-04-06,304,327,340,435,598,630,709
2020-04-07,370,390,403,474,555,575,634
2020-04-08,337,356,365,451,601,641,723
2020-04-09,337,357,367,441,559,606,697
2020-04-10,341,359,370,435,518,550,635
2020-04-11,350,367,376,439,509,528,584
2020-04-12,304,320,331,400,517,552,618
2020-04-13,275,291,301,408,536,563,627
2020-04-14,259,276,285,359,487,519,595
2020-04-15,301,317,327,381,441,454,484
2020-04-16,270,286,296,345,400,412,435
2020-04-17,242,290,320,404,474,486,513
2020-04-18,275,296,306,358,414,427,454
2020-04-19,233,260,274,397,512,527,556
2020-04-20,241,259,268,319,375,389,424
2020-04-21,213,226,234,277,327,339,373
2020-04-22,232,246,254,297,345,357,377
2020-04-23,203,240,257,310,361,372,391
2020-04-24,197,226,246,327,386,400,419
2020-04-25,208,250,273,338,394,406,433
2020-04-26,243,268,277,325,376,386,409
2020-04-27,226,240,247,290,339,349,370
2020-04-28,232,252,259,304,353,361,384
2020-04-29,206,232,249,344,412,423,446
2020-04-30,198,210,218,260,309,323,363
2020-05-01,186,198,203,242,286,296,327
2020-05-02,202,215,222,261,305,313,332
2020-05-03,187,222,238,287,336,346,364
2020-05-04,208,238,248,292,337,348,370
2020-05-05,187,215,229,329,409,422,444
2020-05-06,233,251,259,306,356,366,390
2020-05-07,240,256,263,307,356,367,388
2020-05-08,248,263,271,316,365,376,400
2020-05-09,233,247,255,298,346,357,381
2020-05-10,256,276,285,331,383,394,416
2020-05-11,258,274,282,328,377,389,414
2020-05-12,231,252,266,353,486,507,544
2020-05-13,237,251,259,306,360,375,416
2020-05-14,304,320,328,382,440,453,481
2020-05-15,307,324,334,388,448,460,489
2020-05-16,229,244,251,319,437,463,519
2020-05-17,233,248,255,306,368,388,450
2020-05-18,271,291,298,349,404,416,444
2020-05-19,285,306,317,369,426,440,468
2020-05-20,292,339,360,425,492,505,532
2020-05-21,316,337,348,405,467,481,515
2020-05-22,352,378,391,453,520,533,564
2020-05-23,284,301,311,373,468,505,562
2020-05-24,321,341,351,409,472,487,521
2020-05-25,270,289,298,356,432,462,525
2020-05-26,331,356,367,427,492,507,537
2020-05-27,319,339,349,407,470,483,515
2020-05-28,297,314,323,378,440,455,491
2020-05-29,281,299,307,359,419,435,475
2020-05-30,313,335,346,403,465,477,505
2020-05-31,216,234,244,348,469,489,532
2020-06-01,287,310,320,377,440,453,484
2020-06-02,207,220,229,276,336,362,409
2020-06-03,229,245,252,297,346,358,380
2020-06-04,232,269,282,333,386,398,420
2020-06-05,249,278,289,339,392,405,426
2020-06-06,215,237,249,337,475,499,528
2020-06-07,214,240,254,394,529,545,586
2020-06-08,240,286,324,512,604,619,647
2020-06-09,321,346,361,437,517,536,587
2020-06-10,242,256,266,356,569,605,661
2020-06-11,278,295,303,359,425,445,517
2020-06-12,280,302,314,369,432,445,476
2020-06-13,295,335,349,411,478,494,521
2020-06-14,298,317,327,382,444,458,485
2020-06-15,308,328,338,394,455,470,500
2020-06-16,318,338,348,405,468,481,510
2020-06-17,336,381,397,465,535,550,579
2020-06-18,282,299,308,369,456,491,555
2020-06-19,263,280,289,345,419,446,518
2020-06-20,256,272,279,330,388,403,446
2020-06-21,249,267,275,323,377,391,415
2020-06-22,240,254,262,308,360,372,399
2020-06-23,236,252,259,304,354,364,388
2020-06-24,230,245,252,296,344,354,377
2020-06-25,228,243,251,295,342,353,376
2020-06-26,216,231,238,279,325,335,356
2020-06-27,224,249,257,302,351,360,380
2020-06-28,170,182,188,229,289,313,353
2020-06-29,190,203,210,248,289,300,319
2020-06-30,184,196,203,239,280,288,307
2020-07-01,158,178,188,280,361,374,392
2020-07-02,175,204,227,317,379,389,420
2020-07-03,205,221,228,272,319,331,356
2020-07-04,236,252,260,305,353,363,385
2020-07-05,196,208,215,257,306,319,352
2020-07-06,179,189,196,235,284,302,346
2020-07-07,199,211,219,257,299,310,330
2020-07-08,205,221,229,269,313,322,341
2020-07-09,202,216,223,262,306,314,334
2020-07-10,203,218,225,264,305,314,332
2020-07-11,217,238,246,288,333,342,362
2020-07-12,215,251,270,327,380,391,410
2020-07-13,235,250,258,302,350,360,381
2020-07-14,223,236,243,286,333,345,372
2020-07-15,220,232,239,281,328,339,363
2020-07-16,248,267,275,321,370,381,402
2020-07-17,262,282,291,339,391,401,425
2020-07-18,264,282,290,337,391,403,425
2020-07-19,278,296,304,354,409,420,444
2020-07-20,243,257,265,313,368,384,432
2020-07-21,292,315,325,380,437,449,475
2020-07-22,294,315,325,379,437,451,477
2020-07-23,320,341,351,408,470,483,511
2020-07-24,343,368,380,440,505,519,549
2020-07-25,349,404,435,519,600,619,647
2020-07-26,370,392,402,468,541,558,596
2020-07-27,314,331,340,422,559,596,663
