Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,1,1,1,1,3,3,4
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,2,3,3,4
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,1,1,1,2,4,4,5
2020-03-17,1,1,2,3,5,5,6
2020-03-18,0,0,0,0,0,0,0
2020-03-19,1,1,1,2,3,3,4
2020-03-20,1,2,2,3,6,7,8
2020-03-21,2,2,2,4,6,7,9
2020-03-22,2,3,3,5,8,9,10
2020-03-23,0,0,0,1,3,4,6
2020-03-24,3,5,6,10,15,16,18
2020-03-25,6,7,7,10,14,14,14
2020-03-26,6,7,8,12,17,18,20
2020-03-27,9,10,11,16,21,23,25
2020-03-28,9,12,13,23,33,34,39
2020-03-29,46,48,50,58,67,69,73
2020-03-30,38,40,42,50,60,61,65
2020-03-31,26,30,32,45,60,65,74
2020-04-01,33,37,39,53,68,72,78
2020-04-02,38,44,47,70,91,94,101
2020-04-03,51,56,59,80,114,125,137
2020-04-04,94,100,103,121,142,146,156
2020-04-05,69,75,77,95,115,120,136
2020-04-06,87,97,102,133,168,176,192
2020-04-07,112,120,124,148,174,180,191
2020-04-08,149,158,164,191,221,228,241
2020-04-09,169,179,184,215,249,255,269
2020-04-10,183,213,228,272,314,323,340
2020-04-11,232,248,256,297,342,352,373
2020-04-12,228,241,249,292,339,353,383
2020-04-13,266,282,290,337,389,400,425
2020-04-14,247,262,270,322,398,424,480
2020-04-15,312,330,339,394,454,467,496
2020-04-16,325,343,353,410,474,490,516
2020-04-17,379,406,417,482,554,569,599
2020-04-18,372,393,404,468,542,557,598
2020-04-19,320,340,351,432,574,609,679
2020-04-20,283,307,322,479,630,660,719
2020-04-21,345,363,374,442,522,544,604
2020-04-22,366,389,401,468,544,559,594
2020-04-23,413,450,466,542,624,641,675
2020-04-24,386,409,422,491,569,586,624
2020-04-25,383,406,419,487,563,579,615
2020-04-26,390,411,423,492,568,584,620
2020-04-27,330,351,362,425,496,514,564
2020-04-28,325,345,355,414,479,493,525
2020-04-29,333,361,373,435,502,516,544
2020-04-30,296,345,377,474,550,563,595
2020-05-01,339,366,377,441,508,524,553
2020-05-02,319,370,403,489,565,581,612
2020-05-03,358,395,408,476,548,563,595
2020-05-04,336,357,367,428,495,509,543
2020-05-05,303,321,330,387,449,464,508
2020-05-06,316,362,380,448,518,532,563
2020-05-07,324,375,394,463,536,553,579
2020-05-08,349,390,405,471,541,558,586
2020-05-09,368,399,413,483,557,574,603
2020-05-10,381,413,426,495,569,585,617
2020-05-11,345,365,376,437,507,523,563
2020-05-12,319,337,346,405,473,491,534
2020-05-13,325,343,353,411,477,491,522
2020-05-14,327,350,359,417,482,496,527
2020-05-15,334,374,387,451,519,535,561
2020-05-16,338,391,412,482,552,566,605
2020-05-17,347,368,379,440,508,522,554
2020-05-18,287,304,313,373,449,479,542
2020-05-19,240,255,264,330,450,483,539
2020-05-20,275,293,302,356,414,429,458
2020-05-21,265,310,340,423,496,511,539
2020-05-22,318,349,360,421,489,505,536
2020-05-23,327,351,362,422,487,503,533
2020-05-24,321,341,350,409,473,488,520
2020-05-25,241,258,268,339,464,491,544
2020-05-26,274,291,299,352,411,425,456
2020-05-27,260,277,285,333,388,399,428
2020-05-28,256,296,322,413,485,497,527
2020-05-29,302,336,348,408,470,484,512
2020-05-30,309,327,337,393,456,469,495
2020-05-31,331,366,379,440,506,519,546
2020-06-01,296,322,338,431,534,556,615
2020-06-02,285,303,313,371,439,464,532
2020-06-03,368,387,397,460,529,545,577
2020-06-04,435,456,466,536,613,633,668
2020-06-05,419,450,464,539,620,637,672
2020-06-06,436,464,478,554,636,655,696
2020-06-07,419,444,456,529,610,629,674
2020-06-08,412,433,444,519,603,623,675
2020-06-09,363,387,399,475,591,635,712
2020-06-10,426,452,464,538,620,638,680
2020-06-11,446,513,539,631,728,748,789
2020-06-12,507,560,578,669,768,787,832
2020-06-13,559,607,626,725,832,854,898
2020-06-14,552,585,602,698,801,824,877
2020-06-15,566,598,615,712,818,841,897
2020-06-16,564,596,612,709,817,843,907
2020-06-17,618,654,672,776,890,914,965
2020-06-18,662,702,722,831,950,980,1029
2020-06-19,695,751,773,892,1021,1051,1111
2020-06-20,709,745,765,882,1010,1040,1104
2020-06-21,653,690,705,822,952,989,1096
2020-06-22,616,648,664,785,927,976,1097
2020-06-23,683,721,741,859,985,1015,1072
2020-06-24,732,780,803,925,1060,1087,1147
2020-06-25,769,821,844,970,1110,1142,1203
2020-06-26,815,888,917,1058,1209,1237,1306
2020-06-27,792,835,858,990,1133,1169,1236
2020-06-28,778,822,844,973,1116,1152,1234
2020-06-29,637,675,696,854,1137,1204,1324
2020-06-30,631,663,682,801,949,1008,1166
2020-07-01,577,612,629,734,855,890,990
2020-07-02,637,703,728,848,975,1004,1064
2020-07-03,658,709,731,848,973,1002,1051
2020-07-04,670,734,757,875,1000,1024,1084
2020-07-05,663,702,723,836,959,987,1043
2020-07-06,527,557,572,681,838,897,1018
2020-07-07,496,522,535,628,737,775,881
2020-07-08,522,604,642,759,874,897,946
2020-07-09,562,633,658,769,884,913,970
2020-07-10,597,655,678,786,904,927,976
2020-07-11,625,666,686,794,912,937,988
2020-07-12,579,613,630,727,837,863,919
2020-07-13,536,567,584,678,782,808,870
2020-07-14,526,559,574,668,768,792,840
2020-07-15,543,624,658,772,887,912,961
2020-07-16,582,661,687,800,913,937,983
2020-07-17,630,673,693,799,914,940,987
2020-07-18,658,702,721,832,954,978,1028
2020-07-19,617,652,670,773,890,915,978
2020-07-20,585,618,635,737,849,877,946
2020-07-21,578,608,625,722,832,859,919
2020-07-22,631,679,700,808,925,950,1007
2020-07-23,658,706,729,840,958,982,1039
2020-07-24,678,767,797,924,1059,1083,1136
2020-07-25,722,819,877,1030,1181,1216,1286
2020-07-26,770,813,834,960,1102,1134,1200
2020-07-27,719,759,780,905,1046,1086,1187
2020-07-28,774,815,833,958,1097,1135,1205
2020-07-29,823,873,897,1032,1180,1213,1280
2020-07-30,888,968,999,1150,1312,1343,1408
2020-07-31,895,946,972,1119,1279,1314,1390
2020-08-01,958,1013,1040,1194,1362,1401,1477
2020-08-02,951,1001,1027,1186,1358,1398,1477
2020-08-03,893,936,964,1117,1291,1338,1488
2020-08-04,924,971,1001,1153,1322,1364,1456
2020-08-05,1011,1073,1100,1268,1449,1486,1567
2020-08-06,1055,1117,1149,1322,1507,1549,1637
2020-08-07,1146,1217,1250,1438,1645,1689,1774
2020-08-08,1186,1260,1293,1484,1691,1734,1822
2020-08-09,1071,1129,1160,1343,1555,1611,1758
2020-08-10,959,1017,1044,1238,1557,1676,1842
2020-08-11,1019,1078,1105,1278,1472,1515,1634
2020-08-12,1129,1208,1241,1429,1633,1674,1764
2020-08-13,1192,1295,1337,1541,1761,1808,1897
2020-08-14,1253,1394,1443,1662,1906,1957,2052
2020-08-15,1340,1492,1538,1773,2021,2079,2180
2020-08-16,1381,1453,1493,1717,1965,2017,2141
2020-08-17,1308,1374,1409,1626,1871,1931,2086
2020-08-18,1368,1434,1474,1695,1940,1993,2113
2020-08-19,1498,1616,1665,1910,2172,2232,2352
2020-08-20,1617,1733,1781,2044,2319,2390,2508
2020-08-21,1673,1779,1826,2092,2378,2445,2584
2020-08-22,1808,1936,1990,2286,2602,2666,2801
2020-08-23,1726,1813,1860,2140,2446,2520,2676
2020-08-24,1632,1712,1756,2035,2357,2457,2697
2020-08-25,1527,1605,1645,1923,2252,2363,2673
2020-08-26,1484,1567,1603,1864,2164,2254,2477
2020-08-27,1602,1695,1743,2002,2293,2354,2494
2020-08-28,1634,1866,1971,2290,2622,2692,2824
2020-08-29,1783,2009,2090,2405,2741,2806,2948
2020-08-30,1796,1891,1942,2234,2546,2615,2793
2020-08-31,1804,1908,1958,2249,2575,2640,2791
2020-09-01,1779,1876,1923,2214,2535,2606,2767
2020-09-02,1932,2071,2129,2449,2795,2869,3020
2020-09-03,1952,2069,2124,2437,2783,2858,3007
2020-09-04,2052,2225,2301,2641,3007,3089,3273
2020-09-05,2184,2342,2413,2773,3145,3225,3411
2020-09-06,1930,2029,2083,2413,2791,2886,3139
2020-09-07,1917,2030,2078,2403,2763,2859,3091
