Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2023-02-19,133,143,148,180,218,233,270
2023-02-20,227,240,246,289,339,347,372
2023-02-21,259,273,281,331,387,396,419
2023-02-22,220,235,241,285,335,348,376
2023-02-23,219,239,251,329,417,437,476
2023-02-24,229,253,267,353,453,476,525
2023-02-25,236,264,277,374,488,515,569
2023-02-26,111,111,127,149,178,194,208
2023-02-27,132,141,146,174,205,211,224
2023-02-28,102,110,115,139,166,173,185
