Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,1,1,1,1,3,3,4
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,1,3,3,4
2020-03-07,1,1,1,3,5,5,6
2020-03-08,1,1,1,2,4,4,5
2020-03-09,0,0,0,0,0,0,0
2020-03-10,1,1,1,3,4,5,6
2020-03-11,1,1,1,2,3,4,5
2020-03-12,0,0,0,0,1,1,3
2020-03-13,1,2,2,4,7,7,9
2020-03-14,1,1,1,2,4,5,6
2020-03-15,2,2,3,5,8,9,10
2020-03-16,2,3,3,6,9,10,12
2020-03-17,2,3,4,7,11,12,14
2020-03-18,3,4,5,8,12,12,14
2020-03-19,4,5,6,11,16,17,19
2020-03-20,5,6,7,12,21,23,26
2020-03-21,6,7,8,17,26,27,30
2020-03-22,11,14,15,22,31,32,36
2020-03-23,16,20,21,29,37,38,41
2020-03-24,17,20,21,32,50,56,63
2020-03-25,1,3,3,8,14,16,18
2020-03-26,26,26,26,40,43,43,70
2020-03-27,25,29,31,46,68,73,80
2020-03-28,29,34,36,61,92,97,103
2020-03-29,39,42,44,55,72,78,93
2020-03-30,50,54,56,69,87,93,105
2020-03-31,53,60,64,101,138,147,164
2020-04-01,53,60,65,105,153,160,174
2020-04-02,62,67,70,87,108,130,170
2020-04-03,90,96,99,119,145,155,171
2020-04-04,126,134,139,175,210,218,230
2020-04-05,92,103,110,164,228,238,262
2020-04-06,92,99,103,136,220,241,278
2020-04-07,76,83,87,151,273,290,330
2020-04-08,81,86,89,108,130,135,144
2020-04-09,75,81,84,108,149,159,177
2020-04-10,93,108,119,154,184,190,203
2020-04-11,78,89,94,129,168,176,194
2020-04-12,104,121,127,154,182,188,200
2020-04-13,63,68,70,94,134,151,189
2020-04-14,55,60,63,81,100,104,112
2020-04-15,57,68,74,119,158,164,178
2020-04-16,72,90,96,119,143,148,159
2020-04-17,74,80,83,101,123,128,139
2020-04-18,67,73,75,93,112,117,127
2020-04-19,60,65,68,84,102,107,116
2020-04-20,60,71,75,93,112,116,125
2020-04-21,60,67,70,86,104,107,115
2020-04-22,55,66,74,96,116,120,128
2020-04-23,53,60,64,87,114,121,132
2020-04-24,47,55,59,89,138,144,161
2020-04-25,47,55,60,106,160,167,180
2020-04-26,78,85,89,112,137,142,152
2020-04-27,80,87,91,113,137,142,153
2020-04-28,89,97,101,122,146,151,162
2020-04-29,89,109,117,143,169,174,185
2020-04-30,103,113,117,140,165,170,180
2020-05-01,86,93,97,119,144,152,171
2020-05-02,105,115,119,143,169,174,185
2020-05-03,84,91,95,117,142,149,171
2020-05-04,83,90,93,114,137,143,159
2020-05-05,94,103,107,128,152,157,168
2020-05-06,88,103,111,155,187,193,207
2020-05-07,110,124,129,154,181,187,200
2020-05-08,107,121,129,187,231,239,250
2020-05-09,127,136,141,168,199,205,220
2020-05-10,140,165,179,222,260,268,283
2020-05-11,173,188,195,230,267,274,291
2020-05-12,192,216,224,262,304,311,328
2020-05-13,219,242,250,292,336,345,362
2020-05-14,213,226,233,273,318,328,352
2020-05-15,258,276,284,330,379,390,411
2020-05-16,262,279,287,334,385,397,422
2020-05-17,235,250,258,307,372,395,447
2020-05-18,256,270,277,327,383,395,434
2020-05-19,308,339,352,409,471,484,513
2020-05-20,344,374,386,449,516,531,563
2020-05-21,347,394,425,552,645,666,697
2020-05-22,424,491,531,637,738,753,796
2020-05-23,540,571,589,679,776,797,848
2020-05-24,583,615,632,727,832,854,906
2020-05-25,506,542,558,669,853,911,1000
2020-05-26,537,566,581,685,817,871,996
2020-05-27,592,622,641,743,857,884,945
2020-05-28,629,666,684,790,907,934,992
2020-05-29,612,647,664,771,890,921,995
2020-05-30,653,688,707,818,939,965,1025
2020-05-31,572,603,620,732,883,937,1053
2020-06-01,512,539,562,674,867,927,1039
2020-06-02,611,693,722,846,975,1004,1064
2020-06-03,673,749,772,901,1042,1067,1124
2020-06-04,721,765,788,911,1048,1079,1136
2020-06-05,689,726,747,866,1000,1032,1099
2020-06-06,744,797,824,951,1090,1120,1179
2020-06-07,659,697,717,834,970,1001,1086
2020-06-08,675,713,731,848,977,1005,1065
2020-06-09,675,779,841,1016,1175,1207,1265
2020-06-10,733,846,915,1094,1260,1290,1351
2020-06-11,794,911,986,1216,1406,1447,1531
2020-06-12,939,1069,1112,1289,1472,1505,1591
2020-06-13,1056,1178,1220,1413,1613,1659,1730
2020-06-14,1064,1122,1151,1324,1516,1558,1653
2020-06-15,1034,1085,1113,1289,1485,1537,1653
2020-06-16,1115,1171,1207,1382,1580,1624,1718
2020-06-17,1128,1189,1222,1405,1604,1653,1740
2020-06-18,1135,1277,1381,1715,1996,2037,2135
2020-06-19,1317,1517,1603,1875,2154,2203,2307
2020-06-20,1367,1443,1484,1710,1962,2019,2146
2020-06-21,1346,1420,1456,1683,1940,2002,2164
2020-06-22,1573,1710,1761,2022,2312,2373,2478
2020-06-23,1684,1829,1883,2159,2457,2523,2659
2020-06-24,1805,2043,2122,2439,2778,2846,2972
2020-06-25,2023,2150,2210,2532,2881,2955,3101
2020-06-26,2217,2361,2427,2778,3155,3243,3410
2020-06-27,2080,2186,2242,2581,2964,3056,3302
2020-06-28,1971,2071,2127,2471,2897,3052,3415
2020-06-29,2022,2129,2189,2520,2896,2993,3263
2020-06-30,1977,2072,2124,2453,2830,2919,3128
2020-07-01,2142,2266,2329,2669,3045,3133,3314
2020-07-02,2199,2322,2380,2730,3112,3189,3378
2020-07-03,2263,2390,2450,2812,3204,3279,3469
2020-07-04,2161,2273,2332,2681,3065,3154,3342
2020-07-05,2074,2182,2240,2574,2953,3043,3246
2020-07-06,2131,2254,2311,2654,3039,3114,3273
2020-07-07,2264,2422,2491,2855,3246,3327,3519
2020-07-08,2170,2522,2701,3221,3692,3774,3964
2020-07-09,2489,2820,2930,3383,3860,3960,4137
2020-07-10,2670,2822,2898,3321,3783,3884,4092
2020-07-11,2760,2914,2992,3420,3895,3999,4222
2020-07-12,2373,2499,2565,2979,3479,3659,4091
2020-07-13,2540,2696,2762,3171,3621,3728,3932
2020-07-14,2750,2959,3043,3489,3973,4086,4308
2020-07-15,2857,3202,3359,3890,4419,4544,4773
2020-07-16,2948,3115,3191,3662,4181,4298,4542
2020-07-17,3188,3525,3649,4196,4786,4916,5181
2020-07-18,2839,2990,3071,3552,4101,4277,4720
2020-07-19,3296,3496,3583,4108,4668,4791,5033
2020-07-20,3263,3436,3528,4043,4615,4745,5010
2020-07-21,3298,3822,4084,4813,5483,5603,5865
2020-07-22,3745,4278,4508,5246,6005,6145,6502
2020-07-23,4341,4792,4961,5691,6430,6595,6919
2020-07-24,4498,4738,4860,5566,6314,6483,6834
2020-07-25,4223,4429,4551,5249,6046,6245,6832
2020-07-26,3817,4032,4145,4895,6001,6397,7238
2020-07-27,4139,4359,4473,5133,5893,6064,6446
2020-07-28,4569,4876,5014,5756,6565,6738,7077
2020-07-29,4578,4820,4952,5678,6489,6659,7030
2020-07-30,4894,5244,5398,6168,7023,7183,7568
2020-07-31,4869,5118,5249,6020,6868,7047,7454
2020-08-01,4549,4768,4896,5630,6456,6683,7220
2020-08-02,4570,4803,4926,5643,6447,6632,7067
2020-08-03,4207,4427,4553,5245,6043,6250,6865
2020-08-04,4639,5243,5456,6304,7187,7375,7731
2020-08-05,5024,5582,5792,6664,7588,7795,8209
2020-08-06,5421,5935,6130,7042,7998,8218,8634
2020-08-07,5740,6121,6305,7205,8218,8433,8841
2020-08-08,5292,5541,5680,6545,7497,7728,8328
2020-08-09,4386,4638,4785,5876,7766,8235,9027
2020-08-10,5534,5953,6141,7070,8091,8335,8789
2020-08-11,5610,5919,6085,7002,8022,8256,8676
2020-08-12,5891,6306,6471,7447,8459,8732,9093
2020-08-13,5997,6346,6505,7457,8495,8723,9227
2020-08-14,5476,5750,5904,6805,7820,8076,8745
2020-08-15,5565,5870,6014,6895,7881,8088,8536
2020-08-16,4882,5114,5241,6081,7082,7419,8349
2020-08-17,4214,4409,4500,5391,6851,7325,8226
2020-08-18,4799,5378,5571,6451,7427,7644,8101
2020-08-19,4999,5441,5610,6452,7394,7625,8011
2020-08-20,4831,5733,6200,7383,8504,8726,9167
2020-08-21,5678,6402,6621,7649,8701,8929,9430
2020-08-22,6063,6477,6649,7609,8655,8901,9391
2020-08-23,4944,5232,5359,6327,7940,8459,9540
2020-08-24,5793,6618,6918,8029,9190,9490,9960
