Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,1,1,1,1,3,3,4
2020-03-02,1,1,1,3,4,5,6
2020-03-03,1,1,1,2,4,4,5
2020-03-04,0,0,0,0,0,0,0
2020-03-05,1,1,2,3,5,6,6
2020-03-06,2,2,2,4,6,7,9
2020-03-07,1,2,2,5,7,8,9
2020-03-08,2,2,3,5,8,8,10
2020-03-09,1,1,2,4,6,6,8
2020-03-10,3,3,4,6,10,11,13
2020-03-11,0,0,0,2,5,6,8
2020-03-12,3,3,4,8,13,15,17
2020-03-13,4,5,6,12,19,20,23
2020-03-14,4,5,6,12,19,20,23
2020-03-15,6,7,8,13,20,22,26
2020-03-16,8,10,11,16,23,24,27
2020-03-17,8,10,11,18,29,31,34
2020-03-18,12,14,15,23,32,34,38
2020-03-19,10,12,13,18,25,26,29
2020-03-20,33,33,33,35,36,36,36
2020-03-21,24,27,29,39,50,53,57
2020-03-22,27,31,33,43,56,58,64
2020-03-23,74,78,80,92,106,109,114
2020-03-24,59,63,65,77,90,93,99
2020-03-25,303,316,326,334,351,351,351
2020-03-26,92,101,105,131,159,166,177
2020-03-27,112,123,128,160,195,202,216
2020-03-28,131,144,150,186,226,234,251
2020-03-29,289,302,308,347,386,396,415
2020-03-30,330,344,352,397,446,456,480
2020-03-31,440,460,471,528,590,606,625
2020-04-01,348,380,397,524,632,647,680
2020-04-02,464,521,546,637,723,740,774
2020-04-03,511,538,551,635,726,746,789
2020-04-04,447,491,508,734,930,965,1036
2020-04-05,522,556,577,713,964,1019,1111
2020-04-06,475,505,526,785,1102,1159,1287
2020-04-07,512,578,615,841,1082,1138,1267
2020-04-08,582,640,670,911,1190,1250,1379
2020-04-09,582,632,659,844,1081,1140,1257
2020-04-10,544,606,648,798,962,983,1043
2020-04-11,445,465,496,728,843,843,843
2020-04-12,521,548,563,647,739,759,797
2020-04-13,462,479,494,582,681,718,802
2020-04-14,416,448,463,617,794,832,898
2020-04-15,428,490,517,654,810,844,908
2020-04-16,419,477,501,642,808,838,908
2020-04-17,357,397,428,580,747,786,858
2020-04-18,296,315,327,397,533,572,644
2020-04-19,268,282,290,341,397,410,442
2020-04-20,255,269,277,324,376,388,413
2020-04-21,225,238,245,288,335,346,368
2020-04-22,176,189,195,232,272,281,304
2020-04-23,140,164,183,241,286,294,310
2020-04-24,133,160,178,220,261,269,286
2020-04-25,121,130,135,163,193,200,216
2020-04-26,70,76,79,103,142,157,184
2020-04-27,63,82,91,116,142,146,159
2020-04-28,49,59,65,121,163,167,182
2020-04-29,54,63,67,85,105,109,118
2020-04-30,46,55,60,101,136,141,153
2020-05-01,48,64,74,102,126,132,141
2020-05-02,42,47,50,65,84,92,113
2020-05-03,22,25,27,44,78,86,100
2020-05-04,32,37,39,51,65,68,76
2020-05-05,22,24,26,35,46,48,53
2020-05-06,18,23,27,50,64,68,73
2020-05-07,22,31,36,51,64,67,71
2020-05-08,23,26,27,36,47,49,56
2020-05-09,14,16,18,26,40,45,54
2020-05-10,18,20,21,29,38,40,44
2020-05-11,18,23,25,34,43,45,50
2020-05-12,15,17,18,25,33,35,40
2020-05-13,16,22,24,33,42,44,48
2020-05-14,14,16,17,24,32,34,38
2020-05-15,9,10,11,18,27,30,37
2020-05-16,4,6,7,16,28,31,36
2020-05-17,8,10,11,16,23,24,28
2020-05-18,11,14,16,22,30,32,35
2020-05-19,12,14,15,21,27,29,32
2020-05-20,9,10,11,17,23,24,28
2020-05-21,9,11,12,17,24,25,28
2020-05-22,10,12,13,18,25,26,29
2020-05-23,4,5,6,12,22,25,29
2020-05-24,7,8,9,14,20,21,24
2020-05-25,9,12,13,19,25,26,29
2020-05-26,9,10,11,20,36,39,43
2020-05-27,9,12,14,28,39,42,46
2020-05-28,13,16,18,30,49,55,63
2020-05-29,20,23,25,37,51,55,62
2020-05-30,20,22,24,32,42,45,51
2020-05-31,44,51,54,67,80,83,89
2020-06-01,60,65,67,80,94,97,105
2020-06-02,52,61,66,95,116,119,128
2020-06-03,70,76,79,96,115,119,128
2020-06-04,88,101,106,128,151,156,165
2020-06-05,98,106,109,131,155,160,172
2020-06-06,81,89,94,139,189,198,216
2020-06-07,113,121,125,151,181,189,210
2020-06-08,138,147,152,180,212,219,234
2020-06-09,143,151,156,186,218,225,241
2020-06-10,179,192,199,234,272,280,298
2020-06-11,166,177,184,220,265,280,314
2020-06-12,167,178,184,224,288,310,350
2020-06-13,151,165,174,251,340,360,402
2020-06-14,152,167,180,277,373,395,444
2020-06-15,173,185,192,235,316,353,410
2020-06-16,220,238,245,291,341,353,378
2020-06-17,218,231,238,281,327,337,358
2020-06-18,235,251,260,303,352,364,388
2020-06-19,247,261,270,315,366,376,399
2020-06-20,185,209,229,323,411,430,467
2020-06-21,165,184,197,307,421,443,484
2020-06-22,256,280,289,344,404,417,447
2020-06-23,327,348,359,419,484,498,524
2020-06-24,364,385,395,458,525,539,568
2020-06-25,372,408,422,491,566,585,615
2020-06-26,375,398,409,476,551,566,599
2020-06-27,342,363,374,440,514,536,596
2020-06-28,332,351,361,424,494,514,572
2020-06-29,326,357,375,531,699,729,761
2020-06-30,352,396,425,654,809,842,873
2020-07-01,412,520,598,852,990,1017,1074
2020-07-02,639,763,832,999,1140,1168,1217
2020-07-03,776,818,841,961,1092,1117,1169
2020-07-04,733,773,795,925,1076,1120,1227
2020-07-05,728,777,798,933,1091,1136,1253
2020-07-06,887,943,969,1114,1269,1303,1370
2020-07-07,975,1083,1121,1286,1460,1500,1570
2020-07-08,1050,1111,1140,1304,1483,1526,1593
2020-07-09,1156,1236,1271,1455,1653,1697,1783
2020-07-10,1164,1224,1257,1437,1644,1690,1776
2020-07-11,1043,1104,1134,1323,1547,1624,1827
2020-07-12,1076,1130,1163,1345,1552,1605,1746
2020-07-13,1237,1359,1404,1620,1845,1892,1994
2020-07-14,1281,1354,1390,1596,1823,1873,1973
2020-07-15,1408,1510,1552,1781,2019,2071,2167
2020-07-16,1480,1580,1624,1864,2125,2185,2293
2020-07-17,1370,1440,1481,1706,1959,2017,2163
2020-07-18,1283,1345,1380,1600,1863,1941,2167
2020-07-19,1015,1083,1119,1549,2062,2159,2352
2020-07-20,1314,1497,1555,1815,2101,2156,2277
2020-07-21,1525,1619,1671,1925,2207,2255,2386
2020-07-22,1601,1687,1731,1985,2267,2325,2442
2020-07-23,1585,1677,1720,1976,2257,2321,2447
2020-07-24,1515,1595,1637,1890,2167,2229,2362
2020-07-25,1156,1221,1256,1772,2323,2426,2613
2020-07-26,977,1040,1079,1534,2208,2331,2594
2020-07-27,1175,1487,1628,1961,2289,2362,2480
2020-07-28,1640,1741,1791,2063,2358,2422,2568
2020-07-29,1589,1677,1720,1977,2252,2316,2447
2020-07-30,1490,1577,1618,1865,2145,2209,2346
2020-07-31,1229,1298,1340,1589,1949,2095,2395
2020-08-01,1128,1241,1305,1674,2099,2191,2399
2020-08-02,831,1074,1168,1587,2047,2146,2374
2020-08-03,1232,1424,1480,1728,2008,2069,2184
2020-08-04,1365,1440,1476,1701,1952,2002,2111
2020-08-05,1351,1418,1455,1673,1910,1964,2078
2020-08-06,1325,1404,1443,1660,1903,1957,2066
2020-08-07,1345,1438,1478,1704,1949,2003,2119
2020-08-08,1005,1183,1251,1596,1970,2064,2230
2020-08-09,840,921,956,1337,1881,1970,2164
2020-08-10,1240,1349,1397,1639,1898,1953,2064
2020-08-11,1403,1484,1521,1747,1996,2050,2167
2020-08-12,1324,1386,1424,1644,1882,1934,2035
2020-08-13,1316,1394,1432,1648,1889,1939,2050
2020-08-14,1187,1255,1287,1487,1711,1768,1926
2020-08-15,921,1094,1182,1528,1899,1980,2156
2020-08-16,949,1001,1024,1237,1561,1695,1927
2020-08-17,1153,1297,1335,1546,1776,1827,1934
2020-08-18,1271,1334,1371,1578,1805,1855,1951
2020-08-19,1266,1347,1383,1594,1824,1882,1968
2020-08-20,1210,1279,1316,1516,1737,1786,1890
2020-08-21,1214,1278,1311,1513,1733,1778,1880
2020-08-22,966,1127,1187,1506,1864,1938,2111
2020-08-23,889,947,976,1243,1725,1824,2005
2020-08-24,1128,1406,1469,1732,1999,2050,2173
2020-08-25,1497,1575,1621,1859,2118,2177,2287
2020-08-26,1540,1624,1668,1914,2191,2248,2360
2020-08-27,1615,1712,1759,2021,2302,2363,2480
2020-08-28,1545,1621,1665,1920,2205,2264,2422
2020-08-29,1413,1549,1623,2042,2510,2615,2812
2020-08-30,1202,1309,1412,2050,2603,2714,2934
2020-08-31,1726,1832,1881,2182,2513,2584,2736
2020-09-01,1818,1911,1962,2256,2577,2654,2800
2020-09-02,2338,2444,2519,2873,3278,3344,3505
2020-09-03,2174,2291,2349,2700,3079,3168,3341
2020-09-04,2198,2312,2371,2730,3125,3220,3410
2020-09-05,1805,2098,2255,2912,3593,3729,4006
2020-09-06,1970,2061,2133,2537,3188,3436,3866
2020-09-07,2559,2729,2809,3229,3693,3791,3996
2020-09-08,2735,2884,2957,3395,3876,3980,4195
2020-09-09,2938,3206,3307,3797,4341,4446,4681
2020-09-10,3240,3437,3529,4047,4604,4721,4995
2020-09-11,3279,3441,3532,4060,4640,4773,5040
2020-09-12,2652,2806,2899,3799,5073,5309,5746
2020-09-13,2838,2972,3043,3578,4289,4637,5331
2020-09-14,3362,3752,3886,4510,5193,5335,5657
2020-09-15,3698,4252,4428,5158,5899,6066,6486
2020-09-16,3810,4022,4134,4764,5473,5625,5973
2020-09-17,4254,4510,4636,5317,6060,6222,6568
2020-09-18,4370,4610,4724,5409,6170,6341,6698
2020-09-19,3573,3771,3890,4749,6253,6593,7239
2020-09-20,3334,3869,4134,5347,6712,7039,7720
2020-09-21,3410,3625,3702,4438,5599,6132,7104
2020-09-22,4066,5269,5468,6410,7446,7683,8207
2020-09-23,5480,5779,5942,6870,7922,8124,8592
2020-09-24,6085,6590,6789,7830,8923,9188,9815
2020-09-25,6551,6975,7171,8223,9360,9617,10125
2020-09-26,5433,5741,5884,7070,9120,9651,10670
2020-09-27,5512,6061,6361,8052,10007,10489,11535
2020-09-28,5538,6084,6354,8205,10431,10899,12031
2020-09-29,4753,4954,5097,6937,9772,10306,11467
2020-09-30,6982,7357,7560,8809,10197,10488,11052
2020-10-01,6414,6742,6918,8012,9246,9538,10026
2020-10-02,6031,6328,6482,7484,8602,8869,9405
2020-10-03,5329,5837,6112,7777,9682,10110,10982
2020-10-04,5080,5598,5905,7670,9751,10227,11156
2020-10-05,4904,5226,5356,6296,7493,8083,9690
2020-10-06,4126,4336,4452,5182,5990,6178,6563
2020-10-07,3604,3789,3894,4503,5198,5349,5636
2020-10-08,3182,3361,3446,3984,4610,4762,5257
2020-10-09,2544,2685,2754,3220,3774,3949,4507
2020-10-10,1923,2114,2222,2949,3741,3945,4300
2020-10-11,1440,1534,1582,1947,2774,3061,3509
2020-10-12,1556,1887,2202,2851,3311,3358,3638
2020-10-13,1887,1993,2049,2371,2722,2796,2971
2020-10-14,1703,1798,1847,2138,2458,2525,2657
2020-10-15,1366,1429,1468,1714,1997,2060,2236
2020-10-16,1205,1279,1318,1530,1770,1825,1937
2020-10-17,851,958,1010,1329,1691,1769,1938
2020-10-18,756,813,834,989,1167,1227,1423
2020-10-19,776,1040,1120,1327,1532,1606,1661
2020-10-20,925,974,999,1161,1342,1378,1454
2020-10-21,848,944,975,1134,1305,1338,1411
2020-10-22,814,866,889,1031,1188,1220,1294
2020-10-23,702,742,764,890,1029,1061,1144
2020-10-24,564,626,659,850,1073,1124,1212
2020-10-25,518,553,570,672,799,846,992
2020-10-26,649,687,704,815,939,966,1022
2020-10-27,663,701,719,828,953,983,1042
2020-10-28,581,616,633,734,845,868,924
2020-10-29,533,562,579,673,775,801,856
2020-10-30,540,569,585,680,782,805,852
2020-10-31,437,482,505,648,810,843,909
2020-11-01,509,544,561,653,753,776,822
2020-11-02,588,622,638,734,840,862,906
2020-11-03,634,666,684,784,896,920,965
2020-11-04,607,639,656,759,865,889,941
2020-11-05,510,540,555,650,770,820,925
2020-11-06,558,592,611,706,811,837,888
2020-11-07,491,538,565,715,883,916,991
2020-11-08,466,500,516,612,741,795,914
2020-11-09,564,595,611,706,810,833,879
2020-11-10,549,578,593,685,786,809,855
2020-11-11,588,624,642,743,850,872,921
2020-11-12,624,671,692,798,915,941,990
2020-11-13,619,654,672,775,892,914,965
2020-11-14,559,611,639,806,995,1033,1114
2020-11-15,551,586,603,710,849,909,1030
2020-11-16,680,715,735,846,968,995,1056
2020-11-17,673,707,727,837,956,983,1035
2020-11-18,660,696,714,827,951,976,1034
2020-11-19,648,687,706,815,940,965,1039
2020-11-20,651,687,705,815,940,966,1027
2020-11-21,525,620,665,857,1063,1107,1202
2020-11-22,641,678,697,810,936,967,1037
2020-11-23,744,785,805,925,1058,1086,1146
2020-11-24,706,744,765,881,1008,1041,1099
2020-11-25,774,851,880,1015,1159,1190,1252
2020-11-26,832,887,911,1051,1199,1234,1302
2020-11-27,837,883,905,1044,1196,1230,1294
2020-11-28,637,699,744,1054,1322,1379,1484
2020-11-29,840,890,914,1062,1224,1262,1339
2020-11-30,972,1027,1055,1215,1389,1426,1498
2020-12-01,972,1022,1048,1206,1384,1417,1493
2020-12-02,1030,1180,1236,1443,1645,1689,1784
2020-12-03,1142,1210,1242,1429,1638,1681,1776
2020-12-04,959,1114,1169,1484,1833,1909,2055
2020-12-05,1305,1409,1450,1669,1908,1955,2077
2020-12-06,1000,1063,1093,1283,1492,1538,1693
2020-12-07,1437,1510,1546,1765,2005,2051,2178
2020-12-08,1263,1332,1366,1578,1821,1881,2019
2020-12-09,1458,1586,1634,1879,2149,2201,2310
2020-12-10,1586,1711,1761,2022,2307,2372,2498
2020-12-11,1393,1526,1596,1999,2438,2532,2730
2020-12-12,1761,1968,2040,2363,2710,2772,2899
2020-12-13,1341,1392,1451,1721,2068,2293,2710
2020-12-14,1827,1916,1965,2250,2567,2638,2779
2020-12-15,1281,1458,1645,2187,2707,2810,3044
2020-12-16,1541,1717,1809,2340,2973,3176,3611
2020-12-17,1920,2242,2352,2751,3183,3282,3453
2020-12-18,1869,1973,2030,2346,2706,2779,2939
2020-12-19,2184,2286,2341,2692,3081,3163,3326
2020-12-20,1723,1806,1873,2246,2896,3105,3413
2020-12-21,1967,2202,2375,3087,3614,3691,3880
2020-12-22,2161,2511,2718,3695,4297,4414,4631
2020-12-23,2138,2258,2355,2803,3288,3416,3712
2020-12-24,2641,3017,3242,4064,4682,4848,5104
2020-12-25,3277,3674,3808,4385,4990,5123,5438
2020-12-26,3502,3681,3777,4334,4938,5075,5363
2020-12-27,2764,2940,3031,4079,5422,5687,6175
2020-12-28,3652,4377,4613,5393,6194,6319,6630
2020-12-29,4229,4432,4539,5226,5965,6127,6452
2020-12-30,3712,3929,4041,4671,5386,5523,5887
2020-12-31,4518,5110,5322,6154,7014,7195,7547
2021-01-01,4466,4691,4810,5543,6362,6575,7090
2021-01-02,4992,5270,5414,6199,7051,7265,7651
2021-01-03,5327,5636,5784,6625,7562,7771,8143
2021-01-04,5417,5725,5860,6707,7637,7851,8263
2021-01-05,5993,6446,6640,7614,8645,8864,9354
2021-01-06,6037,6343,6502,7445,8465,8695,9195
2021-01-07,6225,6560,6746,7721,8807,9064,9529
2021-01-08,5595,5908,6055,7037,8167,8531,9414
2021-01-09,6459,6814,6992,7995,9089,9325,9821
2021-01-10,5357,5658,5790,6765,8153,8665,9722
2021-01-11,6092,6977,7481,8821,10116,10386,10909
2021-01-12,6953,7442,7639,8770,9975,10234,10769
2021-01-13,7511,8087,8321,9525,10838,11119,11696
2021-01-14,7750,8177,8388,9618,10948,11248,11918
2021-01-15,5793,6378,6825,9443,11834,12320,13224
2021-01-16,7107,7474,7714,8923,10299,10640,11534
2021-01-17,6926,7280,7463,8613,9880,10158,10752
2021-01-18,5850,6163,6322,7327,8446,8686,9240
2021-01-19,6049,6399,6571,7570,8673,8960,9516
2021-01-20,5812,6615,7130,8980,10384,10615,11179
2021-01-21,5911,6241,6396,7409,8523,8777,9446
2021-01-22,5276,5580,5715,6630,7680,7958,8757
2021-01-23,4439,4586,4728,5551,6607,7084,8341
2021-01-24,3233,3419,3545,4650,6574,6959,7908
2021-01-25,3065,3242,3333,3885,4534,4750,5627
2021-01-26,2383,2638,2776,3694,4814,6032,8331
2021-01-27,2128,2356,2488,3489,4429,9162,10698
2021-01-28,1880,2173,2357,5788,8211,8322,8666
2021-01-29,3925,4274,4522,7092,9671,10062,10815
2021-01-30,3775,3974,4106,5529,8544,9137,10232
2021-01-31,3666,3856,3947,4620,5587,5919,7549
2021-02-01,3123,3390,3546,5670,9112,9448,10148
2021-02-02,3422,4251,6169,7609,8913,9202,9807
2021-02-03,6716,7219,7424,8565,9814,10087,10615
2021-02-04,5845,6128,6312,7297,8440,8761,9745
2021-02-05,4851,5112,5271,6367,8306,8865,9958
2021-02-06,4274,4507,4643,5600,7244,7783,8885
2021-02-07,4890,5304,5457,6322,7259,7465,7898
2021-02-08,3904,4110,4230,4930,5760,6104,6839
2021-02-09,3850,4360,4750,6249,7288,7486,7855
2021-02-10,4594,4952,5100,5868,6728,6896,7259
2021-02-11,4233,4454,4578,5283,6064,6234,6586
2021-02-12,3489,3697,3797,4440,5288,5640,6467
2021-02-13,2826,2976,3092,3756,5045,5372,6011
2021-02-14,2350,2450,2517,3061,4146,4508,5270
2021-02-15,2067,2271,2398,3742,5811,6014,6613
2021-02-16,2216,2839,3425,4257,5032,5167,5482
2021-02-17,3266,3467,3567,4137,4765,4896,5181
2021-02-18,2825,2980,3059,3564,4144,4321,4838
2021-02-19,2301,2430,2501,2982,3731,4047,4579
2021-02-20,2010,2205,2312,3017,3821,4030,4517
2021-02-21,1947,2137,2257,3228,5037,5259,5550
2021-02-22,2043,2415,2683,4530,5486,5648,5969
2021-02-23,3699,3895,3998,4620,5292,5444,5751
2021-02-24,3513,3707,3796,4380,5042,5205,5573
2021-02-25,3374,3551,3637,4200,4846,4999,5387
2021-02-26,2762,2963,3042,3636,4682,5001,5544
2021-02-27,2394,2509,2592,3210,4432,4730,5268
2021-02-28,2173,2286,2352,2755,3280,3544,4287
2021-03-01,2015,2267,2424,3569,4380,4605,4793
2021-03-02,2046,2502,2780,4567,5512,5661,5924
2021-03-03,3367,3633,3752,4385,5041,5178,5457
2021-03-04,3298,3468,3575,4155,4828,5001,5363
2021-03-05,2778,2920,2994,3593,4659,5008,5661
2021-03-06,2763,2930,3013,3498,4042,4193,4612
2021-03-07,2050,2311,2536,3545,4450,4641,5032
2021-03-08,2821,3000,3085,3558,4088,4197,4439
2021-03-09,2636,2784,2856,3289,3756,3859,4093
2021-03-10,2649,2793,2864,3286,3746,3851,4065
2021-03-11,2355,2493,2559,2950,3401,3513,3817
2021-03-12,1846,1965,2017,2558,3472,3654,4027
2021-03-13,1524,1610,1657,2208,3183,3378,3735
2021-03-14,1138,1227,1274,1855,2860,3136,3607
2021-03-15,1283,1520,1588,1906,2256,2333,2533
2021-03-16,1392,1484,1528,1782,2077,2131,2269
2021-03-17,1206,1275,1311,1521,1757,1804,1913
2021-03-18,1111,1177,1210,1402,1622,1666,1778
2021-03-19,894,946,972,1134,1321,1373,1539
2021-03-20,602,643,667,952,1311,1384,1515
2021-03-21,490,514,529,661,976,1072,1264
2021-03-22,405,478,522,890,1094,1136,1214
2021-03-23,650,752,774,901,1042,1071,1139
2021-03-24,267,287,299,455,805,852,945
2021-03-25,483,583,636,759,886,905,960
2021-03-26,454,478,493,578,674,693,739
2021-03-27,306,358,367,496,633,646,675
2021-03-28,372,422,439,514,591,608,642
2021-03-29,198,211,217,325,505,544,589
2021-03-30,376,398,411,479,551,567,599
2021-03-31,358,380,392,455,523,538,564
2021-04-01,296,313,323,378,439,451,480
2021-04-02,228,241,250,313,429,457,505
2021-04-03,264,288,299,352,411,425,453
2021-04-04,171,183,190,268,377,397,437
2021-04-05,214,259,276,331,387,402,426
2021-04-06,241,257,266,313,364,374,396
2021-04-07,233,248,255,298,346,357,377
