Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,1,1,1,1
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,1,1,1,1
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,0,0,0,0,0,0,0
2020-03-14,1,1,1,1,3,3,4
2020-03-15,0,0,0,0,0,0,0
2020-03-16,1,1,1,2,4,4,5
2020-03-17,1,1,1,2,3,3,4
2020-03-18,1,1,1,1,3,3,4
2020-03-19,0,0,0,0,0,0,0
2020-03-20,1,1,2,3,5,6,7
2020-03-21,0,0,0,0,0,0,0
2020-03-22,1,1,1,2,3,3,4
2020-03-23,2,2,2,4,6,6,8
2020-03-24,1,1,1,3,5,5,6
2020-03-25,1,1,1,2,3,4,5
2020-03-26,2,3,3,5,8,9,10
2020-03-27,1,1,2,4,6,7,8
2020-03-28,2,2,2,5,8,8,10
2020-03-29,2,3,4,7,11,12,14
2020-03-30,0,0,0,3,7,9,11
2020-03-31,2,2,3,5,8,9,11
2020-04-01,2,3,4,6,10,11,13
2020-04-02,1,1,1,4,7,8,10
2020-04-03,2,2,3,5,9,10,12
2020-04-04,3,5,6,9,13,15,17
2020-04-05,1,1,2,5,9,10,13
2020-04-06,1,1,1,4,9,10,13
2020-04-07,0,0,0,3,8,9,12
2020-04-08,2,2,3,5,9,9,11
2020-04-09,0,0,0,2,6,7,9
2020-04-10,2,3,3,6,9,10,12
2020-04-11,1,1,1,3,6,7,9
2020-04-12,2,3,3,5,9,9,10
2020-04-13,1,1,1,3,6,7,9
2020-04-14,2,3,3,6,9,10,11
2020-04-15,1,1,1,3,6,7,9
2020-04-16,1,1,1,3,6,7,8
2020-04-17,1,2,2,5,8,8,10
2020-04-18,1,1,1,3,5,6,8
2020-04-19,1,1,1,3,6,7,8
2020-04-20,0,0,0,1,4,5,7
2020-04-21,1,1,1,3,5,6,7
2020-04-22,1,1,1,3,5,6,7
2020-04-23,1,1,1,2,4,5,6
2020-04-24,2,3,3,6,9,11,14
2020-04-25,2,2,3,5,8,9,10
2020-04-26,2,3,3,6,10,10,12
2020-04-27,5,6,7,11,15,16,18
2020-04-28,2,3,3,6,10,11,14
2020-04-29,4,6,6,11,15,16,18
2020-04-30,5,7,9,14,19,20,23
2020-05-01,3,4,5,9,14,15,19
2020-05-02,3,4,4,8,14,15,19
2020-05-03,2,3,3,7,12,14,19
2020-05-04,1,2,2,5,11,13,17
2020-05-05,0,0,0,4,11,12,16
2020-05-06,2,3,4,7,11,12,14
2020-05-07,1,2,2,4,8,8,10
2020-05-08,1,1,1,3,6,7,9
2020-05-09,2,3,3,6,9,10,12
2020-05-10,1,2,2,4,8,8,10
2020-05-11,1,1,1,3,6,7,9
2020-05-12,1,1,1,2,5,6,8
2020-05-13,1,1,1,2,4,5,7
2020-05-14,0,0,0,1,3,4,6
2020-05-15,0,0,0,1,3,3,5
2020-05-16,1,1,1,2,4,4,6
2020-05-17,1,1,1,2,4,5,6
2020-05-18,1,1,2,3,5,6,7
2020-05-19,1,2,2,5,9,9,11
2020-05-20,1,2,2,4,7,8,9
2020-05-21,2,2,3,5,8,8,10
2020-05-22,1,1,1,2,5,6,8
2020-05-23,1,2,2,4,7,7,9
2020-05-24,1,1,1,3,6,6,8
2020-05-25,2,3,3,6,10,10,12
2020-05-26,1,1,2,4,6,7,9
2020-05-27,2,3,3,6,9,10,11
2020-05-28,1,1,2,4,7,8,9
2020-05-29,2,3,3,5,9,9,11
2020-05-30,1,2,2,5,8,8,10
2020-05-31,3,4,5,8,12,13,14
2020-06-01,3,3,4,7,10,11,13
2020-06-02,3,3,4,7,11,12,13
2020-06-03,4,6,6,10,14,15,18
2020-06-04,5,6,7,11,16,17,19
2020-06-05,5,6,6,10,15,16,18
2020-06-06,5,6,7,11,16,17,20
2020-06-07,4,5,6,10,15,16,19
2020-06-08,6,7,8,12,17,18,21
2020-06-09,6,7,8,12,17,19,21
2020-06-10,7,8,9,13,19,20,22
2020-06-11,9,10,11,16,22,23,26
2020-06-12,9,10,11,16,22,23,26
2020-06-13,10,14,16,24,31,33,36
2020-06-14,13,16,18,30,39,41,44
2020-06-15,17,20,21,29,37,39,43
2020-06-16,16,18,19,27,36,38,42
2020-06-17,11,16,19,31,45,48,55
2020-06-18,11,14,17,32,48,51,59
2020-06-19,11,13,15,26,45,49,58
2020-06-20,24,28,29,38,49,51,56
2020-06-21,18,21,22,30,39,41,46
2020-06-22,23,29,34,49,62,64,69
2020-06-23,13,16,19,40,61,65,73
2020-06-24,22,25,26,36,49,52,63
2020-06-25,15,17,18,26,36,39,54
2020-06-26,7,9,10,20,37,40,47
2020-06-27,12,14,15,22,29,31,37
2020-06-28,12,14,16,22,30,31,35
2020-06-29,13,15,16,25,35,38,43
2020-06-30,13,15,16,23,30,32,35
2020-07-01,10,12,13,19,25,27,30
2020-07-02,12,14,14,20,27,28,32
2020-07-03,10,12,13,18,25,27,30
2020-07-04,7,8,9,14,20,22,27
