Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-02,28247,29595,30323,34444,38986,40039,42275
2020-04-03,30928,32404,33186,38747,46665,49494,54098
2020-04-04,33840,35876,36927,49481,62069,64215,68658
2020-04-05,44080,48085,50122,62112,75360,78418,84462
2020-04-06,51897,56659,59078,74342,91005,94351,101922
2020-04-07,58971,63604,66114,82035,99729,103511,111771
2020-04-08,59863,65722,67676,83110,99129,101821,104204
2020-04-09,45894,47911,49469,57522,66692,68346,72208
2020-04-10,45402,48170,49507,57792,66903,69020,72745
2020-04-11,41798,44050,45160,53568,62682,64320,69222
2020-04-12,74823,80447,83108,99882,118193,121854,129557
2020-04-13,80346,86565,89852,108173,128403,132440,140662
2020-04-14,87344,94280,98089,118459,141086,146116,155764
2020-04-15,39462,44172,45186,54387,66834,67689,71985
2020-04-16,43249,45617,47014,55541,64583,66882,71433
2020-04-17,44923,47406,48901,57007,66097,68127,72051
2020-04-18,68121,73051,75521,90153,106112,109298,115937
2020-04-19,65510,70163,72694,87073,102477,105940,112770
2020-04-20,62375,67235,69858,84244,100306,103597,110402
2020-04-21,34374,35853,36698,43249,50299,51693,54544
2020-04-22,33635,35419,36402,42122,48497,49798,52784
2020-04-23,31721,33287,34138,38945,44159,45363,47744
2020-04-24,27537,29073,29810,34093,38812,39803,42553
2020-04-25,23276,24875,25572,29234,33123,34009,35673
2020-04-26,15707,18161,19751,23502,26926,27580,29158
2020-04-27,9545,11145,11945,18493,24143,24768,26622
2020-04-28,5756,6966,7674,13721,21462,22305,23616
2020-04-29,4326,5531,6205,10795,15322,16007,17355
2020-04-30,4027,5187,5811,9131,12089,12567,13847
2020-05-01,4507,5095,5456,7641,9931,10406,11490
2020-05-02,4076,4338,4562,5616,6270,6270,6270
2020-05-03,9313,9347,9347,10448,11060,11363,11497
2020-05-04,9206,9517,9664,10116,10240,10339,11144
2020-05-05,9184,9462,9600,9974,10722,10879,11122
2020-05-06,3577,3823,3956,4731,5557,5730,6071
2020-05-07,3643,3917,4058,4889,5814,6008,6428
2020-05-08,3659,3943,4086,5017,6028,6224,6623
2020-05-09,10574,11202,11202,12127,12737,13130,13525
2020-05-10,9706,10026,10209,11187,12252,12509,12853
2020-05-11,10369,10741,10950,12025,13173,13433,13852
2020-05-12,6425,6837,7079,8460,9940,10242,10856
2020-05-13,6835,7357,7618,9119,10809,11132,11810
2020-05-14,7315,7841,8137,9835,11698,12080,12967
2020-05-15,14348,14920,15183,16934,18673,19037,19615
2020-05-16,15427,16059,16363,18230,20218,20669,21290
2020-05-17,14495,15162,15480,17402,19423,19897,20727
2020-05-18,15948,17359,17910,20370,22883,23351,24342
2020-05-19,17357,18251,18713,21130,23784,24388,25596
2020-05-20,19492,20321,20847,23650,26597,27266,28712
2020-05-21,21630,22665,23191,26322,29771,30546,32200
2020-05-22,21961,23039,23676,27336,31778,33240,36809
2020-05-23,21432,23252,24229,32907,40642,42030,45124
2020-05-24,24029,26897,29125,38048,46637,48443,52100
2020-05-25,26744,32040,33687,43488,53916,56452,60763
2020-05-26,29109,32373,33907,43677,54228,56871,61309
2020-05-27,29688,32174,33745,42585,53078,55439,59956
2020-05-28,26185,29440,31505,41575,51877,53480,59051
2020-05-29,25952,27236,27982,32150,36710,37640,39636
2020-05-30,25089,26423,27176,32825,44832,47191,49881
2020-05-31,31829,34220,35480,42823,50607,52078,55789
2020-06-01,33738,36175,37603,45759,54797,56730,60143
2020-06-02,34952,37879,39300,48008,57626,59871,64221
2020-06-03,23432,24458,24745,29134,33990,34948,36793
2020-06-04,27651,29194,29872,34183,39022,40202,42282
2020-06-05,26202,27552,28202,32258,36792,37758,39620
2020-06-06,26601,29677,31025,37963,45213,46817,49928
2020-06-07,26798,29147,30330,37008,44641,46376,49812
2020-06-08,25300,27689,28878,35972,44136,45909,49528
2020-06-09,19802,20759,21465,24797,28848,30067,33397
2020-06-10,19004,19991,20550,23604,27125,27869,29402
2020-06-11,18103,19026,19503,22414,25645,26322,27794
2020-06-12,15697,18190,19626,23362,26754,27466,28719
2020-06-13,15361,18079,18996,22245,25508,26103,27460
2020-06-14,15031,15959,16401,18849,21587,22148,23474
2020-06-15,13613,15860,16594,19374,22136,22713,23778
2020-06-16,11598,12984,13797,19439,23801,24306,25388
2020-06-17,10288,11793,12595,18704,25022,25648,26636
2020-06-18,9560,11240,12221,19005,25438,26091,27768
2020-06-19,10622,11980,12737,18315,24733,25615,27691
2020-06-20,12083,13406,14114,18377,23852,25449,27730
2020-06-21,13337,15011,15865,21485,25193,25733,26869
2020-06-22,15572,17393,18722,24157,27709,28360,29702
2020-06-23,15652,16905,17571,21403,25546,26613,29117
2020-06-24,15296,16621,17360,21760,27411,29050,31128
2020-06-25,15463,16757,17536,21819,26726,28279,32320
2020-06-26,17519,18177,19778,23706,28285,28364,32239
2020-06-27,19721,21569,22356,28787,35136,36110,38523
2020-06-28,26536,29455,30331,35391,40213,41163,43638
2020-06-29,29933,32401,33257,37840,42668,43705,45500
2020-06-30,30572,34656,37061,43403,49016,50019,52380
2020-07-01,36611,39187,40300,45681,51189,52383,54986
2020-07-02,40286,43428,44686,50667,57006,58201,60989
2020-07-03,42269,44391,45421,51497,58032,59470,62206
2020-07-04,40944,43030,44108,50453,57555,59374,63368
2020-07-05,45876,48221,49332,56233,63909,65589,68822
2020-07-06,41452,43629,44732,53134,67233,70557,77001
2020-07-07,48583,51043,52424,59950,68307,70320,74577
2020-07-08,51156,53720,54943,62792,71543,73603,77631
2020-07-09,51463,54118,55359,63517,72718,74711,79646
2020-07-10,56498,59230,60774,69446,79130,81231,85880
2020-07-11,53284,55857,57332,66057,76029,78633,86132
2020-07-12,52904,55698,57073,65721,75369,78346,87271
2020-07-13,52524,55090,56370,64913,74831,77351,85238
2020-07-14,55214,58096,59478,68222,78043,79865,84608
2020-07-15,55575,58357,59880,68545,78260,80481,84947
2020-07-16,57695,60684,62263,71387,81046,83010,87943
2020-07-17,55891,58625,60033,68885,78683,80892,85855
2020-07-18,54232,57145,58702,67272,77036,79167,84259
2020-07-19,50646,53478,54941,63289,72688,74966,82294
2020-07-20,50953,53599,54799,62941,72259,74359,78778
2020-07-21,53363,56523,58131,66598,76015,77896,82501
2020-07-22,53079,56139,57747,66273,75475,77581,81473
2020-07-23,53361,56641,58059,66533,75763,77698,81784
2020-07-24,55041,59953,61744,70838,80301,82575,86563
2020-07-25,52551,55309,56712,65059,74387,76247,80832
2020-07-26,47988,50153,51543,59463,68224,70427,76013
2020-07-27,49411,51728,52987,60661,69224,71155,75369
2020-07-28,49906,53347,54752,62763,71349,73416,77115
2020-07-29,50069,53139,54548,62459,71114,73047,76413
2020-07-30,50603,55347,57199,65586,74727,76544,79708
2020-07-31,51105,54015,55434,63554,72379,74144,78156
2020-08-01,48015,50509,51714,59284,67693,69611,74265
2020-08-02,41548,43442,44721,51911,60624,63265,71321
2020-08-03,37305,39107,40205,46623,54490,57279,65554
2020-08-04,39519,45241,48061,56379,64673,66391,69856
2020-08-05,42447,45026,46185,53084,60704,62407,65585
2020-08-06,42972,47475,48993,56564,64413,66216,69697
2020-08-07,44951,48742,50265,57649,65516,67061,70828
2020-08-08,46834,50914,52600,60286,68357,70100,74258
2020-08-09,44914,47348,48499,55498,63205,64761,68869
2020-08-10,43604,45672,46896,53733,61323,63122,66936
2020-08-11,45347,47917,49181,56406,64202,65867,69398
2020-08-12,44946,47283,48353,55511,63374,64930,67950
2020-08-13,43001,45208,46312,53171,60651,62384,65793
2020-08-14,44282,50567,53805,63217,72239,74014,77907
2020-08-15,44219,46669,47883,54789,62599,64646,68395
2020-08-16,33726,35914,37364,50664,67500,71014,77223
2020-08-17,33172,34952,36171,42774,53080,58597,68896
2020-08-18,35652,37798,38854,44819,51532,53138,56672
2020-08-19,35688,38123,39195,45106,51586,52891,55840
2020-08-20,35261,37618,38671,44435,50777,52131,55058
2020-08-21,36276,38990,40123,45995,52399,53868,56686
2020-08-22,36046,38075,39087,44841,51176,52520,55146
2020-08-23,28996,30532,31291,36670,44202,47368,53232
2020-08-24,28579,30383,31227,35986,41394,42734,45771
2020-08-25,30908,33855,34953,40210,45709,46953,49812
2020-08-26,31828,34228,35197,40396,45889,46971,49852
2020-08-27,30365,34430,37405,44915,51422,52723,55678
2020-08-28,35098,37738,38772,44504,50680,51843,54706
2020-08-29,34898,36755,37699,43195,49175,50574,53175
2020-08-30,30318,31862,32749,37916,43939,46054,51956
2020-08-31,29137,30758,31518,36345,41702,43363,47325
2020-09-01,32385,34556,35564,40692,46410,47582,50158
2020-09-02,32096,33913,34707,39871,45402,46507,49186
2020-09-03,33512,36424,37486,42991,49024,50236,52335
2020-09-04,35224,38658,39896,45720,51879,53395,56165
2020-09-05,35326,37161,38140,43672,49893,51110,53799
2020-09-06,27652,29396,30306,37790,50664,53378,58207
2020-09-07,23838,25318,26339,36649,50710,53532,59387
2020-09-08,23772,24874,25525,30338,37673,41680,50692
2020-09-09,25793,27811,28639,33024,37956,39078,41635
2020-09-10,25421,29840,31426,36686,42097,43426,45551
2020-09-11,26240,30959,33869,40721,46978,48425,50700
2020-09-12,31396,35775,37073,42850,48952,50376,52927
2020-09-13,32568,34596,35460,40705,46368,47841,50592
2020-09-14,28983,30618,31391,36392,42262,44083,49098
2020-09-15,30931,32523,33413,38288,43718,44850,47475
2020-09-16,31339,32927,33735,38723,44186,45395,47906
2020-09-17,33615,36346,37494,42979,48883,50149,52796
2020-09-18,34192,38886,40455,46565,53015,54470,57203
2020-09-19,36742,38739,39746,45376,51518,52729,55728
2020-09-20,35220,37062,37952,43560,49776,51083,54405
2020-09-21,29737,31473,32433,38609,49606,52418,58045
2020-09-22,32201,33903,34920,40083,45881,47343,50725
2020-09-23,33302,35135,36126,41498,47333,48587,51364
2020-09-24,35567,39016,40254,46124,52563,53865,56615
2020-09-25,37190,39441,40540,46387,52850,54291,56955
2020-09-26,36199,38091,39136,44790,51193,52616,55482
2020-09-27,30620,32286,33170,38868,46688,49340,55342
2020-09-28,31349,33060,33930,38997,44741,46142,49911
2020-09-29,33661,35556,36555,41783,47555,48817,51629
2020-09-30,32010,33704,34650,39712,45270,46397,49035
2020-10-01,34451,37211,38292,43935,49925,51178,53873
2020-10-02,34238,39011,41369,48521,55364,56699,59264
2020-10-03,38343,40721,41840,47910,54607,55930,58927
2020-10-04,30787,32374,33238,39528,49695,53254,59266
2020-10-05,32470,34075,34958,40185,46007,47439,50913
2020-10-06,35081,37222,38261,43882,50101,51496,54254
2020-10-07,36698,39879,40978,46842,53248,54731,57896
2020-10-08,36462,42177,44844,52555,60125,61671,64317
2020-10-09,41993,44920,46321,53113,60609,62017,65220
2020-10-10,43763,46278,47542,54372,61799,63511,66943
2020-10-11,40387,42502,43628,50085,57444,59209,64612
2020-10-12,37942,39868,40906,47374,54923,57102,63451
2020-10-13,41233,43345,44474,51165,58579,59988,63281
2020-10-14,44487,47884,49307,56449,64295,65923,69465
2020-10-15,47206,51183,52714,60468,68840,70411,73988
2020-10-16,49859,55442,57219,65769,74912,76746,80875
2020-10-17,47318,49756,50982,58596,67265,69612,74854
2020-10-18,45768,48018,49243,56744,65081,67491,73713
2020-10-19,53132,56289,57873,66138,75084,76844,81206
2020-10-20,51758,54404,55744,63816,72690,74668,78798
2020-10-21,51291,53840,55283,63473,72455,74479,78591
2020-10-22,56804,62702,65055,74552,84629,87011,91559
2020-10-23,61588,66301,68149,78130,88782,91016,95257
2020-10-24,62978,66412,68170,78142,88962,91215,95993
2020-10-25,54730,57516,59166,68847,81521,86725,97420
2020-10-26,56227,59045,60511,69458,79812,82766,90805
2020-10-27,62204,65971,67654,77471,88158,90608,95277
2020-10-28,65994,71322,73343,84037,95550,98215,102781
2020-10-29,70824,75579,77791,88928,100824,103596,108805
2020-10-30,75079,81023,83352,95417,108427,111186,116367
2020-10-31,72867,76618,78535,90062,102542,105316,111931
2020-11-01,68489,72009,73818,85086,97909,101968,111166
2020-11-02,70899,74349,76151,87511,100140,103182,109775
2020-11-03,70866,80308,86397,109931,127482,131428,137738
2020-11-04,82588,87307,89478,102608,117066,120104,126931
2020-11-05,90903,101251,104926,120349,136957,140467,147451
2020-11-06,99397,105892,108868,124319,141158,144457,152284
2020-11-07,103467,108637,111275,126923,144103,147952,155478
2020-11-08,101031,105877,108917,124795,142255,146246,154721
2020-11-09,101225,106405,109294,125673,143927,148018,157901
2020-11-10,111376,117292,120574,137749,156768,160545,169135
2020-11-11,117618,124727,128316,146662,166380,170712,179455
2020-11-12,125600,132473,135938,155354,176194,180545,190435
2020-11-13,135726,144783,148751,170278,193235,198426,209567
2020-11-14,134712,141835,145500,166529,189359,194337,205126
2020-11-15,123129,129431,132946,153597,177855,185406,209542
2020-11-16,131274,137223,140884,161949,184350,189398,202808
2020-11-17,136828,143736,147739,169149,192459,197918,208891
2020-11-18,140398,148161,152257,173912,197722,203278,213775
2020-11-19,149321,159078,163116,186649,212683,217845,228492
2020-11-20,155465,166416,171242,195772,221885,227561,238385
2020-11-21,149208,157283,161624,185058,211687,217495,230524
2020-11-22,131804,138494,142092,165571,195230,207152,233788
2020-11-23,148726,156422,161017,184072,210006,215533,227560
2020-11-24,144557,151793,155710,178466,203709,208865,220735
2020-11-25,146780,154595,158697,181420,206173,211666,223873
2020-11-26,110188,115862,119575,155305,207831,218022,236427
2020-11-27,129898,154298,166936,198232,228240,236790,248275
2020-11-28,139297,146922,150967,173956,199459,205007,216704
2020-11-29,122517,128397,131906,152034,174513,179602,190858
2020-11-30,127932,135249,138850,159567,182788,188437,199024
2020-12-01,124414,146311,154749,181567,207764,212637,223387
2020-12-02,141093,155573,160883,185163,211237,217128,229616
2020-12-03,144860,166100,173626,200734,227604,235125,245697
2020-12-04,154617,176675,185238,215063,244328,251818,264108
2020-12-05,171503,182043,186929,213817,242519,247850,261966
2020-12-06,154533,161758,166541,191744,220084,227217,244317
2020-12-07,162489,170767,175042,200617,228592,234692,248811
2020-12-08,178086,187447,192111,219150,249200,255402,269791
2020-12-09,174542,184292,188975,216001,245666,252239,266447
2020-12-10,184620,195735,200735,229193,261066,267982,281609
2020-12-11,187239,199195,204774,233556,265702,273149,286523
2020-12-12,184308,193909,199126,227783,259955,266493,282460
2020-12-13,166937,176393,181265,208947,241427,249863,275913
2020-12-14,174968,184673,189835,216758,247112,253444,265874
2020-12-15,183121,192563,197577,225917,256758,263764,277897
2020-12-16,186793,197283,202361,231185,263482,270339,284600
2020-12-17,190013,200888,206156,236033,268302,276275,290285
2020-12-18,195517,206361,211407,242474,275687,282599,298158
2020-12-19,177099,186277,191126,219329,251535,259500,279861
2020-12-20,164236,173030,177129,204691,237167,246595,275349
2020-12-21,165739,174583,179146,205317,234636,242104,256911
2020-12-22,167415,176424,180732,207628,236695,242709,256464
2020-12-23,172262,183269,188215,215601,244159,250257,263385
2020-12-24,169626,179027,184108,210776,239724,246136,258966
2020-12-25,124299,131902,135789,182753,243497,254929,278998
2020-12-26,159911,175714,181509,210709,241604,248642,262537
2020-12-27,122769,128883,132635,155712,182192,191426,220291
2020-12-28,138270,146200,150343,172773,197550,203553,215266
2020-12-29,137380,156943,165142,190939,217066,223076,235152
2020-12-30,143784,164954,173262,200737,228552,234510,246366
2020-12-31,131957,144221,151033,201291,273826,286922,305892
2021-01-01,145279,153185,157763,181865,209819,216289,233595
2021-01-02,176554,202381,209359,242560,278761,286038,300131
2021-01-03,168997,177397,182203,209810,241218,247756,262418
2021-01-04,159683,167835,172476,198077,227298,234568,254066
2021-01-05,178165,190365,195746,224049,254809,261160,275887
2021-01-06,187804,206720,212838,244464,279639,286435,301911
2021-01-07,200241,222813,230823,265312,302110,309766,324944
2021-01-08,220202,242201,249206,284723,323530,331008,348456
2021-01-09,220010,231070,236944,271532,309703,318207,337096
2021-01-10,191117,201767,207375,244545,298611,319163,358293
2021-01-11,184309,194118,198857,233834,279061,297891,338434
2021-01-12,189440,199327,204183,236211,272046,280956,301617
2021-01-13,190244,199289,205550,236351,270578,278032,295143
2021-01-14,191521,202380,207874,238496,272529,280624,296545
2021-01-15,195554,206676,212511,243789,277896,285398,301280
2021-01-16,183078,192272,197527,227145,260066,268157,284278
2021-01-17,158471,166552,170947,198648,234415,248008,279998
2021-01-18,131659,138672,142644,174087,233663,248792,275705
2021-01-19,131548,138816,142540,165460,191455,198220,216927
2021-01-20,136275,150529,155570,179127,204861,210130,222829
2021-01-21,136248,152644,157909,181813,207376,212707,225351
2021-01-22,141407,153547,158437,182326,207889,213557,223877
2021-01-23,139013,148485,152086,174479,199046,204543,215787
2021-01-24,120137,127018,130258,150047,172690,178740,194356
2021-01-25,112343,117947,120918,138830,159737,164960,176402
2021-01-26,117202,124832,128367,147343,167868,172318,181844
2021-01-27,118389,125968,129484,148637,169497,173203,181710
2021-01-28,117230,130586,135273,155739,177285,182270,191794
2021-01-29,121305,131496,135581,155999,177489,182082,190922
2021-01-30,120682,127197,130604,149646,170242,174945,184953
2021-01-31,100420,105615,108391,126257,147676,155928,176739
2021-02-01,104412,109123,112370,129227,148128,152197,159826
2021-02-02,98452,103485,106125,121922,139550,143538,153131
2021-02-03,99621,105078,107964,123688,140763,144872,153457
2021-02-04,99306,105235,107856,123198,140248,143606,151672
2021-02-05,100790,107069,110099,126151,143439,146869,155035
2021-02-06,95458,100571,103311,118097,134539,138509,146348
2021-02-07,80106,83789,86007,100350,117398,123914,142417
2021-02-08,73623,77303,79231,91944,107407,112602,126734
2021-02-09,76864,81282,83368,95779,109537,112542,119123
2021-02-10,75809,80100,82462,94489,107776,110579,116880
2021-02-11,76731,84193,86936,100080,113944,116827,122878
2021-02-12,77993,82653,85062,97191,110256,113277,119466
2021-02-13,74282,77899,80070,91606,104163,107032,112838
2021-02-14,61821,64664,66328,77334,91262,97495,110813
2021-02-15,52350,54819,56423,68098,89417,95874,107552
2021-02-16,51318,54018,55385,63878,73629,76311,83733
2021-02-17,53298,57031,58422,67089,76604,78670,83207
2021-02-18,52830,57536,59472,68535,78519,80532,83935
2021-02-19,53120,58946,60954,70384,80395,82523,87080
2021-02-20,54954,59708,61424,70297,79867,81906,86312
2021-02-21,47701,50233,51622,59526,68413,70619,76302
2021-02-22,47505,49666,50993,58410,66715,68785,73400
2021-02-23,48162,55429,58163,67524,77138,78857,83078
2021-02-24,51921,58275,60417,69723,79037,80642,84911
2021-02-25,55934,61177,63061,72522,82364,84761,89327
2021-02-26,58530,62003,63861,72936,83147,85311,88798
2021-02-27,58218,61105,62687,71668,81552,83835,88369
2021-02-28,47846,50461,51627,61334,77417,82137,91683
2021-03-01,45606,47643,48956,57517,69310,74849,85765
2021-03-02,48545,51036,52415,60207,68832,70785,75223
2021-03-03,51029,54728,56335,64796,73805,75726,79814
2021-03-04,53333,56409,57869,66398,75766,77504,81562
2021-03-05,53468,56558,58108,66468,75584,77748,81664
2021-03-06,51154,53616,55040,63068,71918,73870,78614
2021-03-07,40440,42463,43894,55938,74804,78582,85893
2021-03-08,39487,41978,42966,50400,59981,64725,75406
2021-03-09,44229,46612,47871,55064,63063,64853,68659
2021-03-10,44820,47630,48973,56308,64097,65731,69664
2021-03-11,46640,50011,51611,58950,67017,68586,72136
2021-03-12,47927,51128,52452,60095,68316,70024,74078
2021-03-13,46318,48544,49812,57129,65061,66651,70825
2021-03-14,36392,38284,39496,48556,64120,67641,74436
2021-03-15,42100,44170,45351,52218,59911,61644,65115
2021-03-16,43302,45907,47253,54148,61858,63547,67161
2021-03-17,45175,48703,49998,57386,65521,67160,70338
2021-03-18,47059,50581,51971,59578,67907,69664,73822
2021-03-19,48096,50898,52320,59894,68204,70123,74139
2021-03-20,47638,50167,51553,58845,67216,68870,72655
2021-03-21,36444,38838,40284,55330,71932,74816,81257
2021-03-22,41422,43118,44482,51616,60006,62543,69395
2021-03-23,42579,45038,46305,53356,61118,62791,66243
2021-03-24,38011,41244,43311,64948,82734,85113,90694
2021-03-25,47092,54544,56735,66105,75916,77849,82149
2021-03-26,57286,61964,63673,73107,83379,85606,90079
2021-03-27,54350,57224,58697,67492,77365,79602,85425
2021-03-28,44850,47313,48749,61948,83149,87130,96096
2021-03-29,54073,57095,58534,67545,77593,79873,85002
2021-03-30,51961,54767,56246,64663,74087,76264,80570
2021-03-31,55218,58342,59960,68744,78423,80796,84608
2021-04-01,58623,62797,64578,73969,84293,86430,91109
2021-04-02,59274,62732,64306,73584,83995,86145,91384
2021-04-03,55338,58086,59573,68625,78395,80844,86082
2021-04-04,43865,50079,54588,71735,88593,92314,99903
2021-04-05,56405,59463,60992,70209,80603,83038,88275
2021-04-06,53776,56515,57954,66624,75952,78014,82420
2021-04-07,59933,63194,64759,73737,83620,85805,90291
2021-04-08,61166,65326,67106,76939,87284,89563,94988
2021-04-09,63616,68502,70605,80973,92551,94775,99644
2021-04-10,59630,62710,64278,73740,84553,87124,92688
2021-04-11,47085,50150,51680,68915,91379,96107,104704
2021-04-12,53323,55933,57465,66576,76780,79529,87314
2021-04-13,58444,64230,66315,76716,87954,90256,94912
2021-04-14,59783,63355,65063,74691,85435,87555,92220
2021-04-15,59890,63115,64858,74388,84836,87275,92303
2021-04-16,63125,67599,69543,79740,90940,93472,98267
2021-04-17,50561,53409,54898,64811,80294,85306,96788
2021-04-18,41995,44766,46041,60523,83418,87428,96512
2021-04-19,48436,51137,52575,60964,70622,72859,78625
2021-04-20,48830,51853,53421,61638,70656,72675,77051
2021-04-21,50175,53101,54700,62977,71939,73804,77962
2021-04-22,50419,54179,55698,64063,73096,75004,79163
2021-04-23,50041,52813,54254,62281,71045,72959,76907
2021-04-24,45971,48197,49420,56843,65205,67132,71001
2021-04-25,34230,36218,37871,51481,68184,71098,76938
2021-04-26,36360,38467,39582,46092,53854,56013,63479
2021-04-27,38621,42108,43518,50188,57737,59359,62629
2021-04-28,40939,44515,45775,52746,60294,61861,65431
2021-04-29,40980,45725,47210,54449,62008,63746,66566
2021-04-30,43377,46612,47998,55220,62967,64689,68227
2021-05-01,40270,42504,43609,49899,56954,58546,62367
2021-05-02,30360,32255,33462,44962,59511,62654,67697
2021-05-03,36444,38525,39600,45955,53062,54851,58218
2021-05-04,34929,36836,37918,43621,49963,51357,54520
2021-05-05,35854,38097,39145,45109,51569,52822,55427
2021-05-06,36086,38136,39184,45092,51451,52831,55567
2021-05-07,36594,39364,40505,46410,52866,54361,57085
2021-05-08,30987,32657,33424,38690,44967,46591,51975
2021-05-09,23815,25510,26579,38450,49554,51726,56374
2021-05-10,26912,28580,29447,34555,40186,41513,45254
2021-05-11,28050,29759,30567,35301,40409,41569,43721
2021-05-12,28436,30076,30897,35505,40513,41593,43769
2021-05-13,29036,30882,31763,36525,41646,42718,44872
2021-05-14,28989,32407,33677,38740,44100,45254,47871
2021-05-15,26203,27644,28359,32618,37443,38746,41952
2021-05-16,19433,21832,23818,33180,41422,43068,46478
2021-05-17,21715,23064,23766,27968,32833,34676,40141
2021-05-18,23307,24673,25339,29187,33439,34347,36259
2021-05-19,23333,24563,25226,28883,32956,33754,35659
2021-05-20,23351,24808,25473,29285,33365,34222,36272
2021-05-21,22809,24220,24842,28447,32412,33287,35229
2021-05-22,18736,19711,20219,23558,27870,29498,33496
2021-05-23,14475,15664,16261,23588,30188,31549,34369
2021-05-24,17877,19000,19514,22673,26140,26956,28624
2021-05-25,18733,19877,20393,23391,26711,27393,28852
2021-05-26,18959,20119,20688,23666,27032,27743,29187
2021-05-27,19098,21022,21717,25003,28559,29329,30823
2021-05-28,18175,19135,19627,22504,25612,26306,27954
2021-05-29,13311,14275,14931,21161,27259,28478,30875
2021-05-30,14088,15491,16449,21526,27272,28341,30988
2021-05-31,13015,14444,15295,20808,27047,28389,31213
2021-06-01,16577,17618,18205,21146,24393,25104,26355
2021-06-02,14213,14954,15395,17819,20506,21132,22295
2021-06-03,14701,15457,15849,18219,20870,21441,22540
2021-06-04,14245,15016,15404,17725,20277,20832,21998
2021-06-05,12912,13573,13898,16024,18401,18900,20347
2021-06-06,11189,12194,12724,16097,19898,20648,22361
2021-06-07,11847,12457,12771,14729,16938,17492,18713
2021-06-08,10756,11365,11650,13440,15371,15784,16686
2021-06-09,13511,14156,14493,16534,18723,19304,20234
2021-06-10,11756,12468,12750,14622,16704,17170,18125
2021-06-11,10370,11260,11769,15605,21214,21867,23231
2021-06-12,8420,8911,9237,12444,17665,18601,20670
2021-06-13,8400,10007,10621,14371,18975,19902,21595
2021-06-14,9929,10452,10733,12485,14485,14962,16285
2021-06-15,9015,9479,9747,11260,12952,13305,14111
2021-06-16,9449,9962,10201,11719,13396,13742,14531
2021-06-17,9210,9735,10000,11493,13153,13505,14235
2021-06-18,7936,8646,9005,11471,14397,15480,17487
2021-06-19,7643,8055,8279,9641,11180,11653,13116
2021-06-20,5040,5251,5473,8249,13003,14043,15422
2021-06-21,8270,8815,9100,10670,12376,12710,13452
2021-06-22,8579,9074,9322,10753,12296,12656,13364
2021-06-23,9641,10107,10357,11872,13535,13892,14530
2021-06-24,9220,10609,11164,13020,14898,15293,16125
2021-06-25,8724,9522,9972,12573,15543,16291,17870
2021-06-26,8089,8555,8776,10447,13117,14073,15858
2021-06-27,6724,9414,9952,12874,16250,17001,18677
2021-06-28,10979,11546,11851,13653,15694,16105,16955
2021-06-29,7348,7778,7962,9269,10722,11022,11680
2021-06-30,11265,11828,12132,13849,15716,16205,16921
2021-07-01,10793,11840,12241,14068,16023,16416,17163
2021-07-02,9879,10764,11256,13954,17066,17742,19273
2021-07-03,9579,10531,11078,14101,17508,18294,19921
2021-07-04,9568,10582,11103,14372,18173,18944,20878
2021-07-05,8502,8774,9049,10528,12205,12581,13407
2021-07-06,15409,16178,16637,18832,21531,21531,22555
2021-07-07,15424,16173,16573,19043,21905,22475,23702
2021-07-08,16045,17115,17618,20340,23379,24126,25272
2021-07-09,14974,16307,17020,21655,26824,27770,29835
2021-07-10,14599,16460,17310,22608,28655,29746,32104
2021-07-11,12061,13507,14831,23352,30723,32135,34703
2021-07-12,23046,24299,24958,28861,33153,34074,35937
2021-07-13,22332,23388,24013,27664,31673,32565,34594
2021-07-14,25282,26538,27167,31027,35225,36151,38095
2021-07-15,26271,27655,28376,32459,36868,37759,40086
2021-07-16,25462,27644,28834,35752,43598,45537,48977
2021-07-17,26177,28351,29583,37515,46411,48864,53002
2021-07-18,22696,24307,26072,39027,50236,52723,57925
2021-07-19,38321,40353,41411,47620,54534,55829,58997
2021-07-20,34791,36470,37364,43114,49457,50958,53733
2021-07-21,39443,41273,42335,48494,55268,56799,59741
2021-07-22,43725,46465,47795,54826,62474,64067,67502
2021-07-23,41452,44745,46630,58097,70726,73864,80093
2021-07-24,37410,44924,47528,60565,75486,78546,85560
2021-07-25,33164,44627,48478,64240,81527,85013,93168
2021-07-26,61311,64597,66191,76167,87214,89703,94731
2021-07-27,55940,58894,60488,69719,80082,82117,86114
2021-07-28,61076,64115,65718,75347,85879,88151,92863
2021-07-29,61135,64320,66029,75724,86547,88985,94728
2021-07-30,59406,64266,67143,83505,102414,106718,115015
2021-07-31,49183,54106,58491,83325,105810,110428,120827
2021-08-01,45415,48170,49683,79646,109194,114934,126327
2021-08-02,83413,87487,89750,103122,117855,121299,128924
2021-08-03,81017,84959,87172,100030,114553,117875,124151
2021-08-04,84392,88777,91039,103690,118157,121171,128097
2021-08-05,87580,92604,95378,109173,124195,127794,135094
2021-08-06,81460,88167,92074,114598,140726,145881,157246
2021-08-07,67481,72319,76263,110308,141760,147608,160653
2021-08-08,77867,83942,89322,116865,148843,155636,171167
2021-08-09,119412,125318,128556,147773,168964,173340,182326
2021-08-10,101970,107279,109937,126532,145200,149267,157296
2021-08-11,121083,127296,130316,149074,169760,174015,182933
