Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,2,2,3,5,8,9,10
2020-03-02,2,3,3,6,9,10,11
2020-03-03,2,3,3,6,9,9,11
2020-03-04,3,4,4,7,10,11,12
2020-03-05,3,4,5,8,12,12,14
2020-03-06,3,4,5,10,15,16,17
2020-03-07,3,4,4,7,11,11,13
2020-03-08,4,5,6,12,17,18,20
2020-03-09,4,6,7,13,19,20,22
2020-03-10,5,7,9,15,20,21,23
2020-03-11,8,10,10,16,22,23,26
2020-03-12,9,10,11,17,24,26,29
2020-03-13,11,13,14,21,28,30,33
2020-03-14,29,32,33,40,48,50,53
2020-03-15,42,46,47,56,66,68,70
2020-03-16,66,70,72,83,95,97,103
2020-03-17,35,39,42,56,71,75,81
2020-03-18,44,49,52,68,85,89,97
2020-03-19,50,56,59,78,98,102,111
2020-03-20,110,110,110,110,110,110,110
2020-03-21,205,213,217,241,266,271,280
2020-03-22,220,229,234,261,290,295,307
2020-03-23,306,318,325,362,400,407,420
2020-03-24,190,207,216,264,316,328,351
2020-03-25,227,247,257,318,388,409,455
2020-03-26,271,293,305,374,449,466,499
2020-03-27,535,555,568,638,718,740,751
2020-03-28,618,649,664,751,846,865,900
2020-03-29,694,727,746,848,957,978,1027
2020-03-30,748,829,887,1067,1217,1248,1308
2020-03-31,964,1022,1052,1196,1353,1386,1454
2020-04-01,1096,1151,1180,1347,1527,1566,1658
2020-04-02,1367,1438,1474,1674,1897,1945,2034
2020-04-03,1268,1342,1377,1647,2074,2189,2386
2020-04-04,1316,1393,1442,1872,2465,2562,2762
2020-04-05,1335,1492,1607,2256,2865,3002,3243
2020-04-06,1402,1503,1533,2123,3035,3208,3521
2020-04-07,1340,1411,1450,1836,2822,3040,3412
2020-04-08,1292,1363,1409,1839,2392,2540,2909
2020-04-09,1342,1415,1448,1740,2242,2384,2756
2020-04-10,1226,1310,1356,1843,2346,2468,2740
2020-04-11,1283,1346,1382,1618,1948,2086,2359
2020-04-12,1223,1281,1313,1513,1736,1800,1970
2020-04-13,1376,1461,1502,1714,1947,1998,2109
2020-04-14,1309,1393,1433,1644,1873,1925,2027
2020-04-15,1268,1391,1436,1655,1896,1941,2042
2020-04-16,1249,1384,1436,1658,1899,1949,2063
2020-04-17,1110,1262,1342,1801,2130,2210,2290
2020-04-18,1219,1291,1331,1543,1778,1826,1930
2020-04-19,1258,1360,1402,1622,1860,1913,2011
2020-04-20,1251,1357,1403,1620,1858,1902,2006
2020-04-21,1222,1306,1342,1546,1764,1812,1904
2020-04-22,1160,1326,1418,1669,1911,1969,2058
2020-04-23,1209,1384,1443,1674,1914,1961,2042
2020-04-24,1252,1341,1384,1592,1818,1869,1961
2020-04-25,1235,1311,1348,1551,1773,1818,1910
2020-04-26,1044,1099,1128,1310,1513,1567,1714
2020-04-27,1086,1251,1311,1522,1744,1786,1887
2020-04-28,1141,1237,1271,1466,1672,1716,1798
2020-04-29,1130,1290,1343,1557,1780,1822,1918
2020-04-30,1211,1310,1352,1554,1776,1819,1913
2020-05-01,1211,1372,1430,1660,1888,1932,2027
2020-05-02,1147,1207,1238,1429,1633,1681,1808
2020-05-03,1069,1130,1162,1344,1548,1599,1719
2020-05-04,1103,1170,1204,1384,1589,1636,1730
2020-05-05,1104,1172,1205,1386,1584,1627,1718
2020-05-06,1142,1227,1262,1456,1661,1704,1791
2020-05-07,1050,1110,1139,1315,1508,1550,1646
2020-05-08,1002,1057,1085,1255,1441,1484,1582
2020-05-09,956,1008,1033,1196,1377,1415,1510
2020-05-10,875,925,954,1100,1272,1311,1412
2020-05-11,846,894,917,1064,1221,1257,1346
2020-05-12,866,923,952,1095,1254,1288,1358
2020-05-13,852,959,996,1154,1322,1356,1428
2020-05-14,874,925,951,1097,1255,1292,1359
2020-05-15,896,990,1026,1188,1359,1393,1469
2020-05-16,903,967,992,1139,1301,1335,1411
2020-05-17,935,992,1019,1174,1340,1380,1456
2020-05-18,890,939,964,1111,1272,1311,1385
2020-05-19,842,889,916,1056,1212,1249,1333
2020-05-20,937,1006,1036,1194,1361,1391,1474
2020-05-21,904,954,980,1130,1294,1332,1415
2020-05-22,891,943,966,1115,1274,1309,1390
2020-05-23,793,830,855,997,1160,1206,1323
2020-05-24,795,842,863,1000,1151,1186,1265
2020-05-25,789,834,858,990,1140,1172,1243
2020-05-26,677,713,731,856,1008,1057,1175
2020-05-27,715,755,775,897,1030,1061,1121
2020-05-28,655,693,711,824,950,980,1041
2020-05-29,659,773,823,970,1119,1149,1199
2020-05-30,643,674,696,808,934,964,1035
2020-05-31,608,647,661,769,888,918,987
2020-06-01,629,670,687,793,911,936,988
2020-06-02,537,568,583,681,795,825,910
2020-06-03,547,580,598,692,798,820,872
2020-06-04,487,514,530,618,715,738,796
2020-06-05,442,469,482,563,654,674,732
2020-06-06,428,452,464,542,628,647,690
2020-06-07,355,375,386,454,534,559,629
2020-06-08,357,378,390,454,527,543,578
2020-06-09,339,361,371,433,502,516,549
2020-06-10,329,377,391,457,526,540,574
2020-06-11,321,342,353,411,477,490,521
2020-06-12,325,359,372,434,500,515,543
2020-06-13,285,300,309,362,422,436,466
2020-06-14,254,270,278,326,382,396,431
2020-06-15,274,298,308,360,417,429,454
2020-06-16,270,289,299,349,403,414,439
2020-06-17,271,302,312,365,421,432,456
2020-06-18,279,312,324,379,435,447,473
2020-06-19,293,313,322,374,432,443,468
2020-06-20,261,277,286,334,387,399,431
2020-06-21,253,270,278,325,377,389,418
2020-06-22,273,291,300,349,403,415,437
2020-06-23,257,272,281,328,380,392,417
2020-06-24,256,271,281,327,378,390,412
2020-06-25,241,257,264,309,360,372,395
2020-06-26,254,271,279,326,376,388,410
2020-06-27,263,301,314,368,425,437,460
2020-06-28,255,272,279,327,381,392,421
2020-06-29,246,260,268,315,368,380,410
2020-06-30,262,279,286,335,388,399,423
2020-07-01,202,216,224,276,361,389,433
2020-07-02,253,276,285,335,389,400,425
2020-07-03,250,265,274,321,372,383,407
2020-07-04,202,215,222,265,321,341,394
2020-07-05,157,171,180,263,361,379,415
2020-07-06,212,258,273,327,381,392,416
2020-07-07,242,259,266,312,363,375,397
2020-07-08,251,266,274,320,371,381,402
2020-07-09,256,273,282,330,384,394,417
2020-07-10,266,284,293,342,395,405,431
2020-07-11,215,227,235,284,353,379,432
2020-07-12,193,206,214,261,340,367,413
2020-07-13,198,217,229,322,477,500,532
2020-07-14,220,267,307,398,476,490,519
2020-07-15,312,334,344,408,476,489,520
2020-07-16,363,387,398,465,536,550,582
2020-07-17,391,423,437,507,583,600,636
2020-07-18,339,360,370,438,522,553,624
2020-07-19,283,307,329,482,618,648,705
2020-07-20,370,415,443,640,782,807,857
2020-07-21,380,407,422,502,593,613,658
2020-07-22,332,354,366,429,502,519,555
2020-07-23,493,541,557,646,745,766,807
2020-07-24,386,410,422,499,597,639,732
2020-07-25,326,346,360,478,662,700,775
2020-07-26,282,299,308,414,623,664,749
2020-07-27,324,385,442,585,696,715,773
2020-07-28,311,332,342,414,493,512,553
2020-07-29,380,405,418,489,569,587,622
2020-07-30,357,379,391,457,532,550,588
2020-07-31,356,380,391,456,529,542,571
2020-08-01,252,270,283,400,546,574,631
2020-08-02,213,240,273,404,539,568,624
2020-08-03,220,239,247,303,388,441,534
2020-08-04,195,215,227,471,697,723,723
2020-08-05,201,257,280,362,453,471,507
2020-08-06,256,273,282,338,403,418,450
2020-08-07,316,338,349,410,480,496,526
2020-08-08,219,231,239,298,408,438,513
2020-08-09,197,208,214,260,324,354,420
2020-08-10,183,203,214,299,496,540,582
2020-08-11,197,235,264,335,412,433,469
2020-08-12,250,267,276,326,386,400,430
2020-08-13,314,356,370,439,510,522,559
2020-08-14,315,338,348,407,473,487,515
2020-08-15,217,238,249,375,497,520,562
2020-08-16,173,193,212,367,496,521,568
2020-08-17,160,172,181,258,429,467,543
2020-08-18,140,163,176,255,367,409,694
2020-08-19,154,186,210,327,402,417,442
2020-08-20,189,206,214,260,312,324,346
2020-08-21,434,456,468,532,599,681,681
2020-08-22,240,278,305,407,503,523,564
2020-08-23,246,261,271,352,487,514,560
2020-08-24,256,285,306,459,638,656,696
2020-08-25,291,312,323,391,464,480,510
2020-08-26,368,390,402,469,542,558,593
2020-08-27,374,395,407,474,547,563,597
2020-08-28,406,445,460,534,614,629,666
2020-08-29,310,330,341,443,607,640,707
2020-08-30,272,291,302,436,619,652,726
2020-08-31,314,347,368,525,788,875,951
2020-09-01,397,435,450,535,629,651,695
2020-09-02,443,468,482,564,652,674,718
2020-09-03,500,528,543,629,720,740,782
2020-09-04,506,535,551,637,732,753,797
2020-09-05,381,405,422,588,788,828,907
2020-09-06,388,411,422,512,686,743,862
2020-09-07,361,385,396,467,554,584,716
2020-09-08,352,387,404,517,646,676,743
2020-09-09,394,419,433,505,585,602,643
2020-09-10,340,375,402,682,892,916,1000
2020-09-11,608,645,663,773,893,915,973
2020-09-12,540,570,587,685,796,822,895
2020-09-13,501,530,546,642,763,811,916
2020-09-14,501,549,572,756,1060,1120,1233
2020-09-15,599,704,740,874,1017,1051,1114
2020-09-16,766,810,832,966,1116,1149,1211
2020-09-17,861,905,928,1073,1229,1262,1337
2020-09-18,924,1015,1050,1213,1386,1420,1490
2020-09-19,848,897,921,1074,1257,1311,1470
2020-09-20,826,874,898,1051,1233,1295,1461
2020-09-21,945,1060,1138,1454,1691,1737,1858
2020-09-22,1018,1077,1107,1281,1478,1523,1621
2020-09-23,1143,1201,1235,1424,1632,1676,1771
2020-09-24,1181,1235,1268,1460,1666,1707,1803
2020-09-25,1324,1434,1476,1701,1941,1988,2106
2020-09-26,1339,1413,1450,1670,1910,1957,2070
2020-09-27,1271,1340,1372,1591,1846,1911,2095
2020-09-28,1452,1684,1755,2024,2311,2376,2492
2020-09-29,1575,1658,1708,1960,2240,2303,2425
2020-09-30,1643,1737,1785,2049,2345,2405,2537
2020-10-01,1606,1691,1735,1997,2294,2371,2527
2020-10-02,1745,1844,1895,2177,2486,2557,2715
2020-10-03,1564,1640,1680,1954,2277,2377,2677
2020-10-04,1481,1557,1598,1857,2174,2263,2569
2020-10-05,1721,1897,1958,2264,2584,2664,2814
2020-10-06,1741,1836,1884,2166,2472,2550,2679
2020-10-07,1736,1825,1872,2146,2454,2520,2653
2020-10-08,1849,1972,2027,2320,2640,2710,2840
2020-10-09,1906,2019,2078,2384,2721,2794,2928
2020-10-10,1575,1660,1705,1996,2365,2510,2841
2020-10-11,1611,1688,1729,1999,2300,2364,2540
2020-10-12,1353,1435,1474,1725,2042,2171,2439
2020-10-13,1279,1394,1460,1892,2532,2803,3110
2020-10-14,1307,1516,1670,2266,2781,2787,2903
2020-10-15,1850,2001,2061,2403,2782,2870,3061
2020-10-16,1933,2036,2083,2414,2777,2860,3038
2020-10-17,1583,1670,1716,2006,2396,2556,2892
2020-10-18,1612,1703,1747,2016,2318,2391,2571
2020-10-19,1502,1667,1752,2471,3047,3111,3307
2020-10-20,1804,2016,2084,2419,2778,2856,3028
2020-10-21,2032,2169,2234,2570,2943,3024,3185
2020-10-22,2044,2159,2214,2538,2896,2976,3145
2020-10-23,2131,2395,2490,2881,3294,3376,3545
2020-10-24,1820,1916,1980,2313,2764,2952,3367
2020-10-25,1700,1805,1853,2166,2560,2704,3074
2020-10-26,1659,1821,1900,2517,3588,3781,4109
2020-10-27,1954,2190,2266,2649,3076,3165,3373
2020-10-28,2217,2354,2416,2790,3211,3301,3510
2020-10-29,2329,2447,2506,2884,3307,3401,3602
2020-10-30,2314,2662,2770,3218,3678,3781,3977
2020-10-31,2088,2192,2246,2636,3124,3332,3818
2020-11-01,2128,2251,2312,2675,3072,3162,3395
2020-11-02,2430,2624,2709,3120,3559,3643,3853
2020-11-03,2177,2393,2515,3483,4363,4524,4682
2020-11-04,2360,2502,2570,2998,3488,3601,3878
2020-11-05,2975,3178,3264,3759,4292,4412,4624
2020-11-06,3126,3587,3741,4338,4930,5044,5338
2020-11-07,3412,3581,3682,4223,4816,4949,5229
2020-11-08,3347,3513,3612,4146,4741,4885,5190
2020-11-09,3812,4031,4149,4741,5395,5529,5805
2020-11-10,3823,4025,4131,4725,5385,5541,5839
2020-11-11,3613,3795,3884,4477,5149,5327,5771
2020-11-12,4222,4494,4620,5289,6017,6176,6489
2020-11-13,4096,4300,4402,5057,5780,5935,6216
2020-11-14,3814,4002,4093,4727,5471,5697,6337
2020-11-15,3654,3818,3921,4548,5302,5538,6175
2020-11-16,4240,4636,4781,5503,6273,6449,6798
2020-11-17,3828,4026,4140,4766,5480,5661,6098
2020-11-18,3930,4140,4247,4875,5568,5737,6076
2020-11-19,4053,4274,4402,5029,5708,5871,6221
2020-11-20,4089,4314,4432,5071,5789,5939,6248
2020-11-21,3979,4183,4286,4926,5635,5798,6109
2020-11-22,3847,4063,4173,4777,5462,5626,5954
2020-11-23,3751,4211,4511,5820,6754,6922,7250
2020-11-24,4337,4590,4714,5408,6168,6332,6676
2020-11-25,4494,4741,4867,5580,6370,6542,6881
2020-11-26,4632,4891,5036,5770,6592,6751,7098
2020-11-27,4702,4962,5089,5825,6647,6835,7167
2020-11-28,4596,4849,4965,5699,6503,6686,7047
2020-11-29,4523,4768,4889,5615,6407,6587,6965
2020-11-30,4620,5226,5645,6806,7769,8003,8348
2020-12-01,4830,5089,5242,6020,6882,7080,7515
2020-12-02,5136,5416,5563,6356,7223,7447,7855
2020-12-03,5278,5534,5687,6499,7415,7612,7994
2020-12-04,5424,5728,5891,6737,7643,7832,8291
2020-12-05,5184,5463,5602,6421,7325,7537,8010
2020-12-06,5050,5288,5428,6241,7143,7346,7831
2020-12-07,5481,6124,6348,7298,8300,8513,8944
2020-12-08,5231,5544,5689,6551,7501,7696,8220
2020-12-09,5306,5598,5735,6574,7511,7724,8183
2020-12-10,5393,5672,5824,6666,7599,7810,8231
2020-12-11,5596,5915,6069,6926,7867,8077,8511
2020-12-12,5171,5495,5636,6434,7368,7586,8026
2020-12-13,5059,5306,5445,6259,7147,7369,7860
2020-12-14,5168,5859,6331,7616,8724,8943,9377
2020-12-15,5325,5609,5747,6609,7567,7805,8250
2020-12-16,5523,5821,5964,6838,7825,8058,8460
2020-12-17,5799,6142,6292,7205,8225,8441,8869
2020-12-18,5774,6102,6253,7150,8158,8375,8844
2020-12-19,5284,5572,5704,6562,7534,7761,8390
2020-12-20,5111,5418,5560,6386,7318,7547,8124
2020-12-21,5628,6108,6303,7224,8223,8442,8891
2020-12-22,5390,5675,5819,6675,7621,7830,8282
2020-12-23,5426,5707,5872,6723,7657,7863,8309
2020-12-24,5242,5532,5671,6506,7443,7654,8078
2020-12-25,4972,5247,5383,6177,7073,7270,7745
2020-12-26,4621,4848,4973,5730,6581,6769,7248
2020-12-27,4580,4834,4960,5688,6519,6691,7116
2020-12-28,4772,5117,5261,6041,6894,7066,7423
2020-12-29,4052,4502,4691,6327,8419,8686,9110
2020-12-30,4679,5505,5974,7128,8211,8449,8885
2020-12-31,5571,5881,6050,6962,7957,8176,8625
2021-01-01,5287,5565,5713,6592,7562,7783,8281
2021-01-02,4953,5237,5366,6209,7122,7388,8056
2021-01-03,4879,5455,5785,7917,9400,9707,10213
2021-01-04,5610,6693,7310,8744,10006,10250,10788
2021-01-05,6304,6649,6826,7863,9011,9258,9821
2021-01-06,7069,7446,7640,8753,9998,10271,10772
2021-01-07,7350,7776,7970,9132,10410,10650,11192
2021-01-08,7419,7780,7946,9104,10389,10665,11195
2021-01-09,6353,6673,6843,8063,9838,10501,11756
2021-01-10,5850,6184,6364,7571,9573,10240,11578
2021-01-11,6251,6581,6750,7767,8928,9193,9829
2021-01-12,5868,6155,6324,7255,8334,8575,9256
2021-01-13,5892,6187,6338,7278,8327,8568,9105
2021-01-14,5738,6076,6223,7152,8140,8377,8877
2021-01-15,5635,5957,6128,7028,8008,8221,8627
2021-01-16,5000,5260,5426,6236,7169,7421,8023
2021-01-17,4285,4540,4682,5471,6446,6762,7702
2021-01-18,4712,5017,5157,5928,6769,6949,7346
2021-01-19,4345,4581,4710,5420,6193,6362,6739
2021-01-20,4452,4764,4901,5625,6401,6575,6922
2021-01-21,4416,4755,4893,5607,6387,6553,6857
2021-01-22,4377,4658,4807,5505,6272,6448,6737
2021-01-23,3720,3926,4043,4647,5359,5536,6053
2021-01-24,3383,3581,3678,4235,4891,5066,5522
2021-01-25,3538,4053,4250,4928,5616,5764,6096
2021-01-26,3545,3732,3824,4394,5018,5147,5475
2021-01-27,3515,3731,3825,4386,5022,5151,5421
2021-01-28,3562,3797,3897,4477,5107,5234,5529
2021-01-29,3572,3825,3928,4522,5153,5271,5565
2021-01-30,3153,3320,3406,3920,4502,4644,4988
2021-01-31,2810,2952,3032,3513,4065,4225,4732
2021-02-01,3079,3293,3381,3889,4453,4565,4784
2021-02-02,2936,3095,3180,3651,4173,4282,4536
2021-02-03,2895,3057,3134,3589,4095,4210,4442
2021-02-04,2988,3191,3282,3765,4292,4402,4643
2021-02-05,3017,3236,3323,3818,4353,4470,4712
2021-02-06,2592,2721,2792,3234,3748,3880,4261
2021-02-07,2296,2431,2506,2906,3420,3642,4052
2021-02-08,2612,2825,2909,3353,3829,3926,4167
2021-02-09,2430,2562,2633,3032,3469,3571,3779
2021-02-10,2595,2846,2935,3386,3860,3980,4236
2021-02-11,2642,2803,2879,3311,3774,3868,4067
2021-02-12,2639,2793,2870,3283,3748,3852,4060
2021-02-13,2241,2355,2422,2816,3286,3462,3856
2021-02-14,2000,2093,2157,2542,3063,3293,3724
2021-02-15,1767,1865,1923,2267,2761,2956,3430
2021-02-16,1701,1870,1971,2863,3855,3932,4559
2021-02-17,2031,2308,2388,2817,3290,3397,3584
2021-02-18,2493,2729,2807,3264,3744,3843,4040
2021-02-19,2516,2660,2733,3149,3604,3706,3919
2021-02-20,2236,2347,2414,2802,3249,3367,3730
2021-02-21,2096,2226,2284,2643,3057,3175,3589
2021-02-22,2318,2656,2796,3268,3742,3847,4009
2021-02-23,2453,2591,2657,3047,3475,3569,3772
2021-02-24,2480,2614,2680,3082,3518,3611,3813
2021-02-25,2547,2680,2752,3152,3594,3681,3902
2021-02-26,2546,2680,2749,3149,3590,3686,3866
2021-02-27,2221,2333,2401,2794,3247,3394,3804
2021-02-28,1946,2091,2146,2549,3219,3440,3815
2021-03-01,2298,2641,2770,3237,3730,3833,4025
2021-03-02,2449,2585,2655,3055,3498,3581,3798
2021-03-03,2417,2544,2612,3006,3438,3536,3709
2021-03-04,2549,2696,2773,3189,3635,3718,3923
2021-03-05,2601,2776,2854,3266,3721,3811,4007
2021-03-06,2320,2441,2508,2891,3345,3466,3800
2021-03-07,2124,2236,2297,2676,3160,3328,3714
2021-03-08,2351,2711,2876,3404,3920,3999,4200
2021-03-09,2476,2616,2692,3089,3531,3633,3832
2021-03-10,2574,2714,2788,3200,3654,3746,3951
2021-03-11,2684,2860,2940,3359,3836,3937,4153
2021-03-12,2831,3054,3140,3605,4100,4210,4415
2021-03-13,2476,2607,2681,3101,3587,3729,4104
2021-03-14,2205,2320,2382,2821,3501,3769,4173
2021-03-15,2591,2976,3095,3591,4124,4237,4463
2021-03-16,2738,2918,2999,3454,3950,4076,4285
2021-03-17,2874,3043,3119,3578,4086,4191,4411
2021-03-18,3030,3223,3308,3793,4331,4456,4715
2021-03-19,3236,3489,3586,4116,4684,4795,5061
2021-03-20,2889,3045,3123,3603,4147,4280,4684
2021-03-21,2770,2892,2959,3431,3993,4156,4612
2021-03-22,2998,3393,3661,4472,5145,5255,5463
2021-03-23,3311,3484,3574,4107,4690,4815,5073
2021-03-24,3682,3986,4109,4719,5362,5494,5786
2021-03-25,3990,4239,4349,4961,5628,5779,6068
2021-03-26,4267,4567,4696,5354,6083,6234,6571
2021-03-27,3717,3899,3999,4644,5459,5729,6386
2021-03-28,3587,3773,3875,4508,5271,5534,6386
2021-03-29,4107,4709,5019,5935,6802,6990,7389
2021-03-30,4341,4579,4702,5403,6169,6342,6718
2021-03-31,4930,5281,5422,6218,7077,7268,7680
2021-04-01,5047,5366,5512,6309,7179,7379,7720
2021-04-02,4225,4483,4605,5457,6828,7329,8086
2021-04-03,4872,5140,5273,6058,6934,7127,7541
2021-04-04,4028,4233,4364,5176,6457,6943,7732
2021-04-05,4677,5339,5739,6817,7816,8016,8450
2021-04-06,4452,4891,5152,7212,10228,10657,11045
2021-04-07,5554,6433,6713,7941,9230,9512,10036
2021-04-08,6902,7340,7534,8725,10036,10311,10935
2021-04-09,7359,7778,7979,9191,10514,10814,11434
2021-04-10,6853,7226,7405,8587,9927,10304,11309
2021-04-11,6465,6776,6943,8104,9565,10139,11401
2021-04-12,7769,8383,8629,9899,11295,11626,12240
2021-04-13,7109,7467,7670,8808,10101,10436,11230
2021-04-14,7656,8071,8285,9496,10803,11094,11750
2021-04-15,7885,8294,8543,9796,11124,11438,12045
2021-04-16,7230,7559,7767,8958,10336,10699,11620
2021-04-17,6862,7193,7404,8554,9886,10245,11301
2021-04-18,6326,6652,6869,7932,9219,9674,10832
2021-04-19,7173,7727,7959,9155,10468,10743,11301
2021-04-20,6595,6935,7120,8200,9373,9635,10303
2021-04-21,6626,7022,7211,8258,9443,9684,10201
2021-04-22,6875,7373,7582,8685,9927,10208,10694
2021-04-23,6671,6993,7194,8264,9428,9705,10257
2021-04-24,6061,6382,6562,7542,8643,8886,9523
2021-04-25,5630,5916,6066,6985,8028,8265,8949
2021-04-26,5875,6685,6933,8030,9118,9339,9845
2021-04-27,5934,6314,6476,7442,8489,8711,9181
2021-04-28,6142,6653,6859,7870,9006,9204,9688
2021-04-29,6271,6753,6956,7999,9090,9349,9812
2021-04-30,6288,6654,6838,7839,8937,9185,9652
2021-05-01,6234,6577,6744,7747,8838,9086,9575
2021-05-02,5386,5642,5808,6708,7762,8028,8965
2021-05-03,6031,6611,6834,7846,8932,9148,9593
2021-05-04,5704,6012,6169,7090,8098,8325,8787
2021-05-05,6014,6385,6573,7522,8563,8793,9284
2021-05-06,6165,6606,6787,7769,8830,9083,9577
2021-05-07,6191,6518,6682,7648,8694,8928,9406
2021-05-08,5570,5856,6008,6919,7910,8163,8747
2021-05-09,4949,5220,5347,6202,7238,7658,8506
2021-05-10,5482,5810,5974,6835,7792,8005,8467
2021-05-11,5066,5340,5485,6284,7175,7387,7857
2021-05-12,5250,5530,5686,6520,7449,7635,8032
2021-05-13,5099,5398,5536,6359,7221,7414,7838
2021-05-14,4919,5188,5329,6116,6998,7180,7550
2021-05-15,4167,4429,4543,5275,6149,6406,7276
2021-05-16,3792,3968,4073,4732,5532,5810,6581
2021-05-17,3977,4188,4309,4967,5690,5849,6183
2021-05-18,3613,3821,3923,4513,5168,5324,5627
2021-05-19,3715,4023,4155,4772,5438,5580,5866
2021-05-20,3601,3797,3889,4458,5066,5207,5505
2021-05-21,3526,3732,3834,4412,5031,5168,5446
2021-05-22,2979,3133,3207,3720,4299,4457,4910
2021-05-23,2538,2670,2736,3208,3831,4114,4662
2021-05-24,2122,2252,2324,2730,3321,3574,4142
2021-05-25,2233,2606,2756,3230,3707,3809,4064
2021-05-26,2273,2406,2472,2853,3268,3361,3573
2021-05-27,2275,2454,2526,2908,3324,3418,3597
2021-05-28,2241,2398,2467,2850,3259,3340,3525
2021-05-29,1967,2081,2136,2463,2826,2910,3115
2021-05-30,1633,1726,1771,2074,2451,2596,2941
2021-05-31,1789,1921,1977,2280,2604,2674,2828
2021-06-01,1543,1629,1674,1930,2220,2294,2457
2021-06-02,1646,1762,1815,2089,2390,2450,2565
2021-06-03,1617,1742,1797,2063,2355,2412,2546
2021-06-04,1488,1571,1610,1856,2124,2187,2325
2021-06-05,1294,1361,1400,1624,1880,1952,2137
2021-06-06,1076,1136,1167,1377,1690,1822,2087
2021-06-07,1160,1230,1263,1457,1671,1718,1827
2021-06-08,1097,1158,1192,1374,1577,1620,1724
2021-06-09,1093,1219,1269,1472,1686,1733,1810
2021-06-10,1112,1184,1219,1403,1608,1653,1736
2021-06-11,1081,1140,1170,1347,1544,1587,1670
2021-06-12,976,1026,1055,1219,1403,1447,1540
2021-06-13,826,867,890,1045,1245,1316,1496
2021-06-14,858,903,928,1073,1233,1269,1347
2021-06-15,797,844,865,1001,1152,1185,1260
2021-06-16,810,850,874,1009,1157,1185,1254
2021-06-17,813,881,907,1048,1198,1231,1296
2021-06-18,784,834,859,989,1132,1167,1229
2021-06-19,653,694,712,830,969,1015,1153
2021-06-20,562,594,607,724,895,971,1109
2021-06-21,567,600,616,716,829,855,919
2021-06-22,534,563,579,673,776,799,855
2021-06-23,544,580,597,692,798,821,867
2021-06-24,536,575,592,686,788,810,858
2021-06-25,509,539,554,642,738,761,805
2021-06-26,442,468,481,561,651,675,735
2021-06-27,361,383,395,473,591,638,715
2021-06-28,379,432,473,619,728,752,788
2021-06-29,454,498,515,601,692,711,755
2021-06-30,440,467,481,559,646,664,704
2021-07-01,302,338,367,542,693,723,781
2021-07-02,450,509,529,618,716,736,774
2021-07-03,344,366,379,449,526,543,594
2021-07-04,262,281,288,350,419,440,496
2021-07-05,321,376,411,504,586,605,640
2021-07-06,326,348,359,421,490,505,540
2021-07-07,343,401,425,505,584,599,630
2021-07-08,384,417,430,500,576,590,620
2021-07-09,401,430,444,515,591,607,638
2021-07-10,315,334,345,416,528,564,636
2021-07-11,264,282,291,400,557,587,650
2021-07-12,341,367,379,447,522,539,575
2021-07-13,301,321,331,389,453,467,500
2021-07-14,272,288,297,353,412,426,455
2021-07-15,305,343,356,418,483,497,527
2021-07-16,294,313,321,376,436,450,483
2021-07-17,282,301,309,361,417,431,459
2021-07-18,248,263,271,321,378,393,438
2021-07-19,236,263,277,399,520,537,572
2021-07-20,276,295,304,360,421,434,462
2021-07-21,301,356,388,469,540,553,591
2021-07-22,320,339,349,408,474,488,521
2021-07-23,334,385,420,520,602,617,649
2021-07-24,324,343,353,419,496,520,584
2021-07-25,267,286,295,374,527,559,622
2021-07-26,305,335,352,469,613,667,814
2021-07-27,368,437,464,556,651,670,712
2021-07-28,476,624,645,746,854,878,935
2021-07-29,677,718,739,853,975,1000,1045
2021-07-30,705,750,770,888,1014,1040,1096
