Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,1,3,3,4
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,1,1,1,2,4,4,5
2020-03-17,0,0,0,1,1,1,1
2020-03-18,1,1,1,1,3,3,4
2020-03-19,0,0,0,0,0,0,0
2020-03-20,1,1,1,2,3,4,5
2020-03-21,0,0,0,0,0,0,0
2020-03-22,1,1,1,2,3,3,4
2020-03-23,0,0,0,0,0,0,0
2020-03-24,1,1,1,1,3,3,4
2020-03-25,0,0,0,0,0,0,0
2020-03-26,0,0,0,0,0,0,0
2020-03-27,1,1,1,2,4,4,5
2020-03-28,0,0,1,1,1,1,1
2020-03-29,1,1,1,3,4,5,6
2020-03-30,1,1,1,2,3,3,4
2020-03-31,1,1,1,2,4,4,5
2020-04-01,1,1,1,2,4,4,5
2020-04-02,0,0,0,0,1,1,3
2020-04-03,1,1,2,3,5,6,7
2020-04-04,1,1,1,2,4,5,6
2020-04-05,1,1,2,3,5,6,7
2020-04-06,1,1,1,2,4,4,5
2020-04-07,2,2,3,5,7,8,9
2020-04-08,1,1,1,3,5,6,7
2020-04-09,1,1,1,2,4,5,6
2020-04-10,2,3,3,6,8,9,10
2020-04-11,1,2,2,4,7,7,9
2020-04-12,1,1,1,3,6,6,8
2020-04-13,1,1,2,4,6,7,8
2020-04-14,2,3,3,6,9,10,11
2020-04-15,1,1,2,4,7,8,9
2020-04-16,2,3,3,6,9,10,12
2020-04-17,1,2,2,5,8,9,11
2020-04-18,3,4,4,7,11,11,13
2020-04-19,1,2,2,5,8,9,11
2020-04-20,1,2,2,5,8,9,11
2020-04-21,1,2,2,4,8,9,11
2020-04-22,1,1,1,4,7,8,11
2020-04-23,0,0,0,2,7,8,10
2020-04-24,1,1,1,3,6,6,9
2020-04-25,1,2,2,5,7,8,10
2020-04-26,1,1,1,2,5,6,7
2020-04-27,1,1,1,2,5,5,7
2020-04-28,1,1,1,3,5,6,7
2020-04-29,1,1,2,4,6,7,8
2020-04-30,1,1,1,2,4,5,6
2020-05-01,1,1,1,3,5,5,7
2020-05-02,0,0,0,1,3,4,5
2020-05-03,1,1,1,2,4,5,6
2020-05-04,1,2,2,4,6,7,8
2020-05-05,1,2,2,4,6,7,8
2020-05-06,2,3,3,6,11,12,14
2020-05-07,3,4,4,7,12,13,16
2020-05-08,1,2,2,4,7,8,10
2020-05-09,5,7,7,11,15,16,18
2020-05-10,7,9,11,17,23,24,26
2020-05-11,5,7,7,11,16,17,19
2020-05-12,6,7,8,12,17,18,21
2020-05-13,2,3,3,10,19,21,24
2020-05-14,5,6,7,11,16,18,21
2020-05-15,7,9,10,14,20,21,24
2020-05-16,9,11,12,17,23,25,27
2020-05-17,6,8,9,14,20,21,25
2020-05-18,10,12,14,24,33,35,38
2020-05-19,8,10,11,16,24,26,31
2020-05-20,13,15,16,23,30,32,35
2020-05-21,7,9,9,16,26,29,36
2020-05-22,13,18,20,28,37,39,42
2020-05-23,14,17,19,37,56,58,62
2020-05-24,17,21,22,43,74,77,85
2020-05-25,24,34,42,64,80,82,88
2020-05-26,33,37,38,54,73,79,92
2020-05-27,22,26,27,43,82,90,103
2020-05-28,41,57,67,91,111,116,126
2020-05-29,72,98,102,122,144,148,157
2020-05-30,77,83,88,107,128,132,141
2020-05-31,87,94,97,119,143,149,163
2020-06-01,74,81,84,111,155,168,191
2020-06-02,75,81,84,107,145,158,186
2020-06-03,99,109,114,137,164,169,181
2020-06-04,110,119,123,147,174,179,192
2020-06-05,122,133,138,163,192,198,213
2020-06-06,108,116,120,145,174,183,210
2020-06-07,87,93,98,144,203,214,238
2020-06-08,107,115,119,144,173,181,202
2020-06-09,123,137,142,171,202,208,222
2020-06-10,127,137,142,169,199,205,218
2020-06-11,126,134,139,166,197,203,217
2020-06-12,124,143,158,210,250,257,272
2020-06-13,148,178,189,227,266,274,289
2020-06-14,146,156,161,193,229,237,261
2020-06-15,143,152,157,188,222,231,252
2020-06-16,102,111,116,161,234,248,277
2020-06-17,106,113,117,143,175,186,224
2020-06-18,111,133,144,177,211,219,234
2020-06-19,94,101,105,129,156,162,179
2020-06-20,88,97,104,140,182,190,211
2020-06-21,57,63,66,101,155,166,191
2020-06-22,87,96,101,124,150,155,166
2020-06-23,124,131,135,161,189,194,207
2020-06-24,128,136,141,167,196,202,214
2020-06-25,107,116,120,144,171,177,190
2020-06-26,94,105,112,168,228,236,251
2020-06-27,107,117,121,147,177,184,200
2020-06-28,94,101,105,128,153,158,175
2020-06-29,112,120,124,148,174,180,192
2020-06-30,78,89,95,130,170,179,198
2020-07-01,70,81,87,124,166,175,194
2020-07-02,61,71,78,116,160,171,192
2020-07-03,10,10,10,14,21,22,31
2020-07-04,4,5,6,12,19,21,24
2020-07-05,2,3,4,9,15,16,18
2020-07-06,4,7,8,15,23,25,29
2020-07-07,0,1,2,8,15,17,20
2020-07-08,25,27,27,35,38,42,43
2020-07-09,13,13,13,19,26,26,26
2020-07-10,38,40,41,47,54,55,58
2020-07-11,63,66,66,74,86,86,86
2020-07-12,44,47,48,55,62,64,67
2020-07-13,14,15,16,22,29,30,33
2020-07-14,15,17,18,24,31,33,36
2020-07-15,16,18,19,26,33,35,38
2020-07-16,84,85,88,99,109,112,115
2020-07-17,97,101,103,114,126,128,133
2020-07-18,112,115,117,130,144,147,152
2020-07-19,39,43,45,59,73,76,83
2020-07-20,52,57,59,75,92,95,102
2020-07-21,62,67,70,88,107,111,119
2020-07-22,186,190,196,219,239,246,255
2020-07-23,197,206,211,236,262,268,279
2020-07-24,321,333,339,373,408,417,436
2020-07-25,173,187,195,240,288,299,318
2020-07-26,214,233,242,297,358,370,396
2020-07-27,257,280,292,376,484,500,531
2020-07-28,447,468,480,546,616,630,664
2020-07-29,480,503,516,591,670,687,722
2020-07-30,613,647,665,759,861,883,926
2020-07-31,724,769,789,900,1024,1049,1108
2020-08-01,778,847,881,1079,1299,1349,1442
2020-08-02,828,942,1014,1311,1608,1664,1801
2020-08-03,1144,1243,1298,1626,1989,2072,2237
2020-08-04,1141,1291,1291,1616,2036,2036,2139
2020-08-05,1287,1391,1447,1774,2189,2275,2485
2020-08-06,1787,1787,1787,2009,2253,2253,2253
2020-08-07,879,932,968,1154,1363,1410,1501
2020-08-08,1114,1182,1218,1433,1664,1713,1824
2020-08-09,938,1000,1037,1241,1476,1520,1620
2020-08-10,2036,2173,2250,2704,3186,3288,3499
2020-08-11,2250,2403,2493,3008,3555,3678,3923
2020-08-12,2532,2729,2829,3432,4082,4228,4539
2020-08-13,1524,1597,1650,1979,2320,2389,2531
2020-08-14,1455,1542,1580,1874,2188,2268,2391
2020-08-15,1878,1975,2031,2349,2700,2768,2911
2020-08-16,2519,2713,2805,3358,3970,4104,4363
2020-08-17,2657,2851,2959,3573,4236,4394,4711
2020-08-18,2810,3019,3124,3822,4613,4772,5099
2020-08-19,1730,1812,1871,2205,2547,2646,2790
2020-08-20,1929,2049,2102,2433,2797,2871,3034
2020-08-21,1915,2016,2068,2381,2726,2797,2941
2020-08-22,2142,2323,2406,2883,3430,3554,3797
2020-08-23,1785,1914,1988,2639,3255,3375,3622
2020-08-24,1593,1694,1782,2460,3115,3236,3495
2020-08-25,1433,1509,1562,1788,2065,2120,2231
2020-08-26,1268,1338,1372,1591,1836,1892,2003
2020-08-27,978,1031,1060,1232,1426,1469,1585
2020-08-28,649,722,767,1162,1630,1678,1779
2020-08-29,486,583,650,1228,1549,1594,1687
2020-08-30,474,704,835,1213,1435,1472,1538
2020-08-31,766,826,850,981,1118,1145,1206
2020-09-01,578,650,691,950,1131,1161,1234
2020-09-02,464,550,594,868,1067,1092,1136
2020-09-03,528,631,656,767,881,909,957
2020-09-04,437,490,515,677,875,944,1110
2020-09-05,396,453,485,758,961,994,1047
2020-09-06,344,404,432,796,1094,1136,1196
2020-09-07,659,754,779,896,1016,1042,1089
2020-09-08,643,725,776,961,1099,1127,1185
2020-09-09,708,757,776,886,1002,1028,1074
2020-09-10,700,739,759,870,988,1012,1066
2020-09-11,659,694,712,819,937,964,1016
2020-09-12,507,540,558,725,968,1019,1107
2020-09-13,431,465,488,731,966,1016,1109
2020-09-14,423,453,466,572,779,856,982
2020-09-15,488,547,568,670,786,813,864
2020-09-16,540,585,603,706,818,844,894
2020-09-17,536,571,587,684,790,815,864
2020-09-18,497,525,539,629,729,753,808
2020-09-19,494,526,542,628,725,744,792
2020-09-20,526,563,579,668,767,789,833
2020-09-21,507,577,626,775,896,919,971
2020-09-22,569,602,618,715,819,843,891
2020-09-23,548,579,594,690,792,816,869
2020-09-24,517,546,560,652,752,780,840
2020-09-25,441,470,485,582,736,787,877
2020-09-26,448,476,490,574,669,696,767
2020-09-27,492,522,538,624,717,736,781
2020-09-28,489,518,532,615,706,727,771
2020-09-29,499,531,546,632,726,744,785
2020-09-30,515,585,612,716,822,843,889
2020-10-01,560,598,615,710,812,834,882
2020-10-02,588,666,697,812,931,953,1000
2020-10-03,654,705,725,836,955,977,1034
2020-10-04,713,768,792,912,1041,1067,1120
2020-10-05,580,612,631,763,987,1054,1159
2020-10-06,535,567,583,733,1003,1064,1170
2020-10-07,687,731,751,872,1003,1037,1105
2020-10-08,708,753,774,896,1032,1060,1114
2020-10-09,705,747,767,886,1018,1046,1107
2020-10-10,662,698,713,832,966,999,1091
2020-10-11,703,746,767,884,1015,1044,1108
2020-10-12,697,737,756,875,1004,1032,1101
2020-10-13,551,588,605,765,1033,1087,1190
2020-10-14,600,634,654,760,882,915,1012
2020-10-15,600,638,655,760,876,902,949
2020-10-16,558,588,607,704,815,840,903
2020-10-17,508,538,553,646,750,777,845
2020-10-18,545,578,596,690,792,815,861
2020-10-19,545,586,604,700,803,827,874
2020-10-20,507,541,556,644,740,760,805
2020-10-21,502,531,547,634,729,750,794
2020-10-22,471,498,512,594,686,705,747
2020-10-23,440,465,479,557,647,667,711
2020-10-24,461,501,518,601,692,710,745
2020-10-25,404,427,439,513,595,615,659
2020-10-26,325,345,357,426,524,568,650
2020-10-27,370,405,419,489,564,582,618
2020-10-28,343,406,443,540,629,647,688
2020-10-29,376,400,413,481,558,574,608
2020-10-30,378,403,415,482,555,574,606
2020-10-31,323,342,351,411,482,500,545
2020-11-01,329,349,359,419,485,501,534
2020-11-02,297,313,323,378,440,455,489
2020-11-03,282,320,342,468,553,572,601
2020-11-04,302,323,334,392,456,469,501
2020-11-05,329,377,395,465,537,551,583
2020-11-06,299,316,325,382,446,462,497
2020-11-07,333,361,372,435,501,515,544
2020-11-08,348,376,388,451,519,534,566
2020-11-09,275,291,300,360,444,477,540
2020-11-10,285,303,312,365,426,440,475
2020-11-11,306,326,336,392,454,467,493
2020-11-12,294,345,372,457,529,542,575
2020-11-13,346,389,404,473,545,561,593
2020-11-14,377,426,444,518,592,610,641
2020-11-15,343,363,374,439,513,534,585
2020-11-16,305,321,330,400,504,545,613
2020-11-17,293,311,320,380,453,478,548
2020-11-18,328,388,410,487,565,581,612
2020-11-19,375,403,416,484,559,575,609
2020-11-20,363,388,399,464,536,552,581
2020-11-21,379,401,412,479,552,568,601
2020-11-22,361,382,393,457,529,545,584
2020-11-23,348,372,383,445,515,533,570
2020-11-24,331,350,360,422,492,509,557
2020-11-25,380,411,425,492,567,582,616
2020-11-26,399,438,452,526,603,620,651
2020-11-27,372,414,440,613,740,759,801
2020-11-28,407,431,446,522,607,627,679
2020-11-29,469,497,511,592,683,702,741
2020-11-30,447,471,483,563,653,670,717
2020-12-01,413,438,449,526,614,638,706
2020-12-02,381,399,413,489,583,614,699
2020-12-03,449,482,496,575,661,679,717
2020-12-04,422,445,458,533,617,636,674
2020-12-05,472,512,527,611,703,725,761
2020-12-06,454,479,491,571,656,676,716
2020-12-07,390,414,426,501,595,636,716
2020-12-08,426,452,465,540,623,643,681
2020-12-09,442,470,484,560,642,662,703
2020-12-10,425,450,464,537,619,638,678
2020-12-11,367,389,400,470,553,579,655
2020-12-12,403,429,441,511,589,606,645
2020-12-13,382,404,416,483,557,572,610
2020-12-14,376,399,411,479,551,568,604
2020-12-15,280,297,308,387,528,561,621
2020-12-16,341,370,382,448,522,537,572
2020-12-17,349,377,389,457,530,547,582
2020-12-18,356,411,429,503,581,597,633
2020-12-19,368,391,402,468,542,561,592
2020-12-20,364,384,395,460,532,547,581
2020-12-21,331,350,360,421,489,505,547
2020-12-22,265,281,291,355,465,500,554
2020-12-23,284,302,310,364,425,438,471
2020-12-24,299,323,334,392,453,466,494
2020-12-25,291,341,364,433,501,516,548
2020-12-26,305,351,383,472,548,564,598
2020-12-27,350,371,382,444,513,528,559
2020-12-28,258,277,286,361,494,523,582
2020-12-29,218,237,244,315,455,487,553
2020-12-30,260,306,339,430,513,526,563
2020-12-31,312,335,345,408,478,491,522
2021-01-01,309,328,337,396,461,474,504
2021-01-02,312,331,342,400,464,479,509
2021-01-03,302,340,367,491,578,592,623
2021-01-04,266,280,289,360,484,520,581
2021-01-05,265,282,291,345,408,424,482
2021-01-06,305,356,388,475,555,574,608
2021-01-07,345,365,376,439,507,522,555
2021-01-08,296,314,323,380,447,465,521
2021-01-09,220,239,251,378,507,531,576
2021-01-10,304,365,400,480,559,580,611
2021-01-11,257,277,286,344,409,424,465
2021-01-12,297,314,324,382,445,458,486
