Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,1,4,4,4
2020-03-12,1,1,1,1,3,3,4
2020-03-13,0,0,0,0,0,0,0
2020-03-14,0,0,0,0,0,0,0
2020-03-15,1,1,1,2,4,4,5
2020-03-16,0,0,0,0,0,0,0
2020-03-17,1,1,1,2,3,4,5
2020-03-18,0,0,0,0,0,0,0
2020-03-19,0,0,0,0,0,0,0
2020-03-20,0,0,0,0,0,0,0
2020-03-21,0,0,0,0,0,0,0
2020-03-22,1,1,2,3,6,6,7
2020-03-23,1,1,1,1,3,3,4
2020-03-24,0,0,0,0,0,0,0
2020-03-25,0,0,0,0,0,0,0
2020-03-26,0,0,0,0,0,0,0
2020-03-27,0,0,0,0,0,0,0
2020-03-28,1,1,1,2,3,4,5
2020-03-29,0,0,0,0,0,0,0
2020-03-30,0,0,0,0,0,0,0
2020-03-31,1,1,1,2,4,4,5
2020-04-01,1,1,2,3,5,5,6
2020-04-02,0,0,0,2,2,2,2
2020-04-03,1,1,1,2,4,4,5
2020-04-04,0,0,0,0,0,0,0
2020-04-05,1,1,1,1,3,3,4
2020-04-06,1,1,2,3,5,5,6
2020-04-07,1,1,1,2,3,4,4
2020-04-08,1,1,1,2,4,5,6
2020-04-09,0,0,0,0,1,2,3
2020-04-10,0,0,0,0,1,1,3
2020-04-11,1,2,2,4,6,7,8
2020-04-12,0,0,0,0,2,3,4
2020-04-13,0,0,0,0,2,3,4
2020-04-14,1,1,1,2,4,4,5
2020-04-15,1,2,2,4,7,7,9
2020-04-16,0,0,0,1,3,4,5
2020-04-17,2,2,3,5,8,8,10
2020-04-18,0,0,0,1,4,4,6
2020-04-19,1,1,1,3,5,5,7
2020-04-20,0,0,0,1,3,4,5
2020-04-21,1,1,1,2,4,4,6
2020-04-22,1,1,1,2,4,4,6
2020-04-23,1,1,1,3,5,5,7
2020-04-24,1,1,1,3,5,6,7
2020-04-25,0,0,0,1,3,4,6
2020-04-26,1,1,1,2,4,4,6
2020-04-27,0,0,0,1,3,3,5
2020-04-28,0,0,0,1,2,3,4
2020-04-29,1,1,1,3,5,6,7
2020-04-30,1,1,1,3,5,6,7
2020-05-01,0,0,0,1,3,3,5
2020-05-02,0,0,0,1,3,3,5
2020-05-03,0,0,0,0,2,3,4
2020-05-04,1,2,2,5,8,8,10
2020-05-05,1,1,1,2,4,4,6
2020-05-06,0,0,0,1,3,4,5
2020-05-07,0,0,0,1,3,3,5
2020-05-08,1,1,1,2,3,4,5
2020-05-09,0,0,0,0,3,3,4
2020-05-10,1,2,2,5,8,8,10
2020-05-11,1,2,2,4,6,7,8
2020-05-12,1,1,2,4,6,7,8
2020-05-13,0,0,0,1,4,5,7
2020-05-14,0,0,0,1,4,4,6
2020-05-15,1,1,1,3,5,6,7
2020-05-16,1,1,1,2,4,5,6
2020-05-17,0,0,0,1,3,4,5
2020-05-18,1,2,2,4,7,8,9
2020-05-19,1,1,1,2,4,5,6
2020-05-20,0,0,0,1,3,4,5
2020-05-21,1,1,1,2,4,5,6
2020-05-22,0,0,0,1,3,4,7
2020-05-23,0,0,0,1,3,3,4
2020-05-24,1,2,2,4,7,8,9
2020-05-25,1,1,1,2,4,5,6
2020-05-26,1,1,1,2,4,5,6
2020-05-27,0,0,0,1,3,4,5
2020-05-28,2,2,2,5,9,9,11
2020-05-29,0,0,0,1,4,4,6
2020-05-30,1,1,1,2,5,5,6
2020-05-31,1,1,1,2,4,4,6
2020-06-01,0,0,0,1,3,4,5
2020-06-02,0,0,0,1,3,3,5
2020-06-03,0,0,0,1,2,3,4
2020-06-04,0,0,0,1,5,5,5
2020-06-05,0,0,0,0,1,1,3
2020-06-06,1,1,1,1,3,3,4
2020-06-07,0,0,0,0,0,2,2
2020-06-08,0,0,0,0,0,1,2
2020-06-09,1,1,1,2,3,3,4
2020-06-10,0,0,0,0,0,1,2
2020-06-11,1,1,1,2,3,3,4
2020-06-12,1,1,1,1,3,3,4
2020-06-13,0,0,0,0,0,1,1
2020-06-14,0,0,0,0,0,0,3
2020-06-15,0,0,0,0,1,1,1
2020-06-16,1,2,2,4,6,7,8
2020-06-17,0,0,0,0,1,2,3
2020-06-18,1,2,2,5,8,8,10
2020-06-19,0,0,0,1,2,3,4
2020-06-20,0,0,0,1,2,3,4
2020-06-21,1,1,1,2,3,4,5
2020-06-22,2,2,3,5,7,8,10
2020-06-23,1,1,1,2,4,4,5
2020-06-24,1,1,1,3,5,5,7
2020-06-25,2,2,2,4,7,7,8
2020-06-26,0,0,0,1,4,4,6
2020-06-27,2,2,3,6,10,11,13
2020-06-28,0,0,0,1,4,5,7
2020-06-29,1,2,2,4,7,7,9
2020-06-30,3,4,4,7,10,11,12
2020-07-01,1,1,2,4,7,7,9
2020-07-02,1,1,1,3,6,7,9
2020-07-03,2,2,3,5,8,9,11
2020-07-04,3,4,5,9,14,15,17
2020-07-05,1,1,1,4,8,9,12
2020-07-06,0,0,0,3,8,9,12
2020-07-07,3,4,5,8,12,13,15
2020-07-08,0,0,0,3,7,8,10
2020-07-09,1,1,1,3,6,7,9
2020-07-10,1,2,2,4,7,8,10
2020-07-11,1,1,1,3,5,6,8
2020-07-12,2,2,3,5,8,9,10
2020-07-13,1,1,2,4,6,7,9
2020-07-14,2,3,3,6,9,10,12
2020-07-15,2,2,3,5,8,9,10
2020-07-16,1,1,1,3,6,7,9
2020-07-17,2,2,3,5,8,9,10
2020-07-18,2,3,3,6,9,10,11
2020-07-19,3,4,4,7,11,12,13
2020-07-20,1,1,1,3,7,9,11
2020-07-21,1,1,1,4,7,8,10
2020-07-22,3,4,5,8,12,13,14
2020-07-23,1,1,1,3,7,8,10
2020-07-24,1,1,1,3,6,7,9
2020-07-25,2,3,4,6,10,10,12
2020-07-26,3,4,4,8,11,12,14
2020-07-27,3,5,5,11,17,18,21
2020-07-28,3,4,4,8,12,13,15
2020-07-29,1,1,2,5,10,12,15
2020-07-30,1,2,2,5,9,10,13
2020-07-31,4,5,6,10,14,15,17
2020-08-01,4,6,8,13,18,19,22
2020-08-02,6,7,8,14,22,27,33
2020-08-03,0,1,2,9,17,19,24
2020-08-04,7,10,11,18,24,26,30
2020-08-05,6,8,9,13,19,20,23
2020-08-06,14,16,17,23,30,32,35
2020-08-07,5,8,9,18,28,31,36
2020-08-08,10,11,12,18,25,27,31
2020-08-09,9,10,11,17,23,24,27
2020-08-10,0,2,3,10,20,22,25
2020-08-11,8,10,12,22,32,33,36
2020-08-12,11,13,14,20,27,29,32
2020-08-13,5,7,7,12,19,21,25
2020-08-14,10,11,12,18,24,26,29
2020-08-15,11,14,15,22,29,31,34
2020-08-16,12,16,19,28,36,38,42
2020-08-17,7,10,12,22,35,37,43
2020-08-18,15,18,19,27,35,37,41
2020-08-19,22,25,27,35,44,46,50
2020-08-20,39,42,43,53,64,67,71
2020-08-21,26,28,30,39,50,52,58
2020-08-22,30,33,35,45,56,59,64
2020-08-23,24,27,29,39,52,57,68
2020-08-24,33,41,46,61,76,78,85
2020-08-25,26,29,31,42,60,65,76
2020-08-26,25,29,30,41,54,59,70
2020-08-27,32,36,37,48,60,62,68
2020-08-28,29,32,34,44,55,58,64
2020-08-29,22,26,29,45,63,67,75
2020-08-30,32,36,38,49,61,63,70
2020-08-31,44,48,50,62,76,78,84
2020-09-01,45,49,51,63,76,79,86
2020-09-02,31,36,39,58,79,84,94
2020-09-03,23,28,32,57,81,86,97
2020-09-04,27,33,37,58,82,88,97
2020-09-05,40,44,46,59,73,76,82
2020-09-06,11,13,14,21,29,31,36
2020-09-07,50,54,56,69,82,83,90
2020-09-08,35,39,41,52,64,67,73
2020-09-09,31,37,41,66,85,89,94
2020-09-10,33,37,39,51,64,67,75
2020-09-11,16,21,24,52,75,80,88
2020-09-12,34,38,40,51,65,68,75
2020-09-13,29,33,34,45,57,60,65
2020-09-14,23,26,27,36,47,50,54
2020-09-15,23,29,32,55,71,73,80
2020-09-16,17,22,25,42,61,65,73
2020-09-17,25,33,39,57,72,74,80
2020-09-18,43,50,53,65,79,82,88
2020-09-19,45,49,51,63,77,80,86
2020-09-20,40,48,53,79,98,101,107
2020-09-21,43,50,53,82,115,119,127
2020-09-22,32,35,38,61,96,102,114
2020-09-23,62,69,73,91,110,113,122
2020-09-24,37,41,44,57,73,77,98
2020-09-25,43,52,57,98,128,132,145
2020-09-26,35,44,49,81,116,123,136
2020-09-27,36,39,42,59,92,105,126
2020-09-28,17,20,21,69,125,133,147
2020-09-29,35,40,42,60,82,86,95
2020-09-30,30,34,36,49,65,69,76
2020-10-01,24,27,29,38,49,52,59
2020-10-02,25,28,30,39,50,52,57
2020-10-03,15,19,21,35,51,55,62
2020-10-04,21,24,27,40,57,60,68
2020-10-05,19,23,26,43,75,80,93
2020-10-06,2,3,3,7,13,14,17
2020-10-07,47,50,52,63,70,73,82
2020-10-08,24,26,28,35,44,46,50
2020-10-09,20,22,24,31,40,42,46
2020-10-10,23,28,30,40,49,51,55
2020-10-11,21,25,28,43,57,59,63
2020-10-12,26,32,34,44,54,56,60
2020-10-13,28,31,33,42,51,54,58
2020-10-14,19,22,23,32,42,46,54
2020-10-15,22,24,26,34,44,46,52
2020-10-16,26,32,35,45,56,58,63
2020-10-17,26,29,30,39,49,52,56
2020-10-18,19,21,23,32,44,48,57
2020-10-19,21,24,25,34,44,46,52
2020-10-20,21,24,25,33,43,45,50
2020-10-21,23,30,33,45,56,59,63
2020-10-22,20,22,24,32,42,45,53
2020-10-23,22,25,28,45,69,72,78
2020-10-24,23,26,27,37,48,50,56
2020-10-25,21,23,24,33,42,45,50
2020-10-26,10,21,26,41,57,62,70
2020-10-27,25,28,29,39,49,52,59
2020-10-28,11,13,14,24,43,51,62
2020-10-29,15,17,19,27,35,37,41
2020-10-30,18,25,28,38,48,50,55
2020-10-31,14,16,17,25,35,38,46
2020-11-01,19,25,28,38,48,51,55
2020-11-02,20,22,23,31,40,42,46
2020-11-03,9,11,13,28,43,46,52
2020-11-04,17,20,22,36,58,62,69
2020-11-05,19,23,25,49,68,76,76
2020-11-06,40,44,46,58,72,75,81
2020-11-07,22,25,26,40,65,71,80
2020-11-08,22,25,26,37,51,58,71
2020-11-09,12,15,18,39,58,63,76
2020-11-10,8,11,15,36,57,62,71
2020-11-11,20,26,29,58,85,88,96
2020-11-12,29,32,34,46,59,63,69
2020-11-13,40,44,46,59,73,76,84
2020-11-14,46,51,53,66,81,84,91
2020-11-15,27,31,33,53,82,88,100
2020-11-16,37,41,43,55,69,73,84
2020-11-17,22,27,31,53,75,80,90
2020-11-18,21,24,26,42,69,74,84
2020-11-19,37,43,45,58,72,75,83
2020-11-20,23,26,27,37,48,50,55
2020-11-21,26,32,35,63,84,87,93
2020-11-22,28,31,33,45,58,62,73
2020-11-23,17,19,21,32,58,65,76
2020-11-24,23,25,27,36,46,49,56
2020-11-25,23,29,32,42,54,57,62
2020-11-26,25,28,30,39,50,52,57
2020-11-27,23,25,27,36,46,48,53
2020-11-28,19,22,23,31,41,43,49
2020-11-29,22,26,27,36,46,48,52
2020-11-30,19,22,23,31,41,43,48
2020-12-01,13,15,16,24,34,38,46
2020-12-02,16,18,20,27,35,36,41
2020-12-03,15,17,19,29,42,48,59
2020-12-04,14,17,19,32,57,63,68
2020-12-05,18,22,24,33,44,46,52
2020-12-06,18,20,21,29,37,40,45
2020-12-07,20,22,23,31,40,42,45
2020-12-08,9,13,15,28,41,45,52
2020-12-09,18,21,23,31,40,42,46
2020-12-10,17,21,24,50,68,71,77
2020-12-11,18,21,22,31,42,44,49
2020-12-12,25,28,29,39,50,52,57
2020-12-13,26,30,31,41,51,54,58
2020-12-14,18,20,21,31,44,49,58
2020-12-15,20,23,24,33,42,45,51
2020-12-16,25,29,31,40,51,53,58
2020-12-17,19,21,23,31,40,43,50
2020-12-18,22,25,26,35,44,46,51
2020-12-19,20,22,24,32,41,43,48
2020-12-20,15,17,18,26,37,40,48
2020-12-21,21,27,29,39,49,51,56
2020-12-22,24,29,31,40,51,53,58
