Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-05-31,90,96,99,122,151,165,208
2020-06-01,112,119,123,148,178,184,199
2020-06-02,117,124,128,154,185,193,206
2020-06-03,109,123,128,156,186,193,208
2020-06-04,114,135,144,175,209,215,230
2020-06-05,83,88,91,129,193,205,228
2020-06-06,111,133,140,171,205,212,227
2020-06-07,125,136,141,169,200,207,221
2020-06-08,101,110,114,137,165,171,183
2020-06-09,101,113,119,159,204,213,231
2020-06-10,100,112,119,160,207,218,240
2020-06-11,98,111,118,173,262,273,301
2020-06-12,284,297,306,350,394,404,417
2020-06-13,245,259,267,306,348,357,374
2020-06-14,258,291,305,357,406,416,439
2020-06-15,266,282,290,336,385,394,419
2020-06-16,314,352,366,426,485,497,523
2020-06-17,311,342,358,476,582,597,625
2020-06-18,362,383,393,454,520,534,565
2020-06-19,413,436,448,514,588,604,636
2020-06-20,416,450,471,585,721,775,865
2020-06-21,422,442,454,538,644,682,767
2020-06-22,484,516,530,608,698,719,753
2020-06-23,497,524,539,623,712,734,772
2020-06-24,523,552,567,658,756,778,826
2020-06-25,608,651,670,769,879,905,952
2020-06-26,552,583,599,697,815,850,935
2020-06-27,664,757,792,921,1050,1083,1145
2020-06-28,771,844,872,1007,1146,1175,1239
2020-06-29,666,706,722,859,1034,1106,1246
2020-06-30,660,702,720,851,1032,1102,1263
2020-07-01,630,663,680,813,991,1066,1218
2020-07-02,703,741,761,880,1015,1045,1106
2020-07-03,761,814,837,967,1110,1139,1197
2020-07-04,684,724,745,862,999,1029,1111
2020-07-05,774,829,853,984,1127,1155,1222
2020-07-06,642,678,695,817,965,1020,1149
2020-07-07,644,681,700,811,938,967,1048
2020-07-08,509,537,554,681,912,968,1083
2020-07-09,364,415,426,611,877,928,1022
2020-07-10,466,533,553,658,773,799,857
2020-07-11,431,458,471,553,642,665,707
2020-07-12,402,428,441,516,597,616,652
2020-07-13,377,404,415,485,562,581,618
2020-07-14,359,404,423,494,572,589,624
2020-07-15,291,320,336,437,552,581,632
2020-07-16,257,289,305,412,539,589,693
2020-07-17,240,268,283,393,531,615,716
2020-07-18,375,395,418,565,759,802,876
2020-07-19,377,412,432,544,681,733,838
2020-07-20,484,547,573,678,776,794,841
2020-07-21,555,586,600,685,776,794,835
2020-07-22,578,605,620,707,803,821,862
2020-07-23,575,623,644,740,843,865,908
2020-07-24,544,573,590,679,778,798,842
2020-07-25,596,666,694,802,914,939,985
2020-07-26,641,682,702,807,920,944,994
2020-07-27,473,506,525,730,955,991,1072
2020-07-28,590,622,641,746,866,894,962
2020-07-29,450,473,492,598,771,835,944
2020-07-30,429,452,466,554,672,718,814
2020-07-31,466,495,510,594,685,706,751
2020-08-01,493,535,552,640,736,758,801
2020-08-02,434,459,471,547,632,653,705
2020-08-03,466,494,508,588,674,693,737
2020-08-04,418,444,456,530,612,630,674
2020-08-05,408,452,478,658,784,806,846
2020-08-06,489,530,546,635,729,753,791
2020-08-07,488,517,532,616,708,727,767
2020-08-08,490,516,531,615,707,727,771
2020-08-09,423,447,460,538,633,664,742
2020-08-10,378,401,412,487,592,635,726
2020-08-11,418,444,456,531,612,633,669
2020-08-12,287,323,350,497,633,662,720
2020-08-13,322,345,355,421,500,524,602
2020-08-14,336,357,368,431,498,514,545
2020-08-15,376,401,413,479,550,568,596
2020-08-16,365,405,420,490,564,577,615
2020-08-17,373,400,413,480,553,569,603
2020-08-18,348,389,417,562,663,681,718
2020-08-19,418,478,498,582,669,686,724
2020-08-20,424,449,462,536,620,638,676
2020-08-21,447,473,486,562,647,665,707
2020-08-22,471,498,512,592,678,697,738
2020-08-23,442,466,478,556,640,660,701
2020-08-24,421,463,488,672,876,901,955
2020-08-25,363,388,401,516,733,782,873
2020-08-26,546,594,614,722,843,871,919
2020-08-27,701,775,799,920,1056,1082,1149
2020-08-28,836,890,912,1043,1189,1221,1292
2020-08-29,732,770,791,920,1069,1110,1212
2020-08-30,610,718,791,1046,1302,1357,1465
2020-08-31,721,774,799,948,1138,1216,1379
2020-09-01,658,700,718,853,999,1038,1235
2020-09-02,646,680,702,822,957,988,1053
2020-09-03,568,601,614,734,914,999,1150
2020-09-04,558,589,605,704,821,859,973
2020-09-05,494,527,540,637,762,808,937
2020-09-06,410,434,447,595,807,851,939
2020-09-07,406,448,467,613,792,831,923
2020-09-08,356,378,389,468,590,655,795
2020-09-09,321,341,350,409,476,491,524
2020-09-10,201,218,226,268,312,322,342
2020-09-11,207,220,226,267,312,323,351
2020-09-12,173,190,200,259,328,343,376
2020-09-13,138,155,163,224,295,311,342
2020-09-14,125,142,152,212,282,297,327
2020-09-15,8,8,8,11,27,41,41
2020-09-16,288,288,288,288,288,288,299
2020-09-17,148,152,155,172,189,192,200
2020-09-18,34,38,40,51,64,67,73
2020-09-19,31,34,35,46,58,60,66
2020-09-20,27,31,33,43,55,57,62
2020-09-21,147,147,148,160,178,178,178
2020-09-22,92,96,98,112,125,128,133
2020-09-23,131,136,139,155,173,175,182
2020-09-24,49,53,56,72,88,92,100
2020-09-25,55,60,63,80,98,102,110
2020-09-26,60,65,68,86,106,109,118
2020-09-27,10,12,13,21,31,33,37
2020-09-28,298,298,298,298,298,298,312
2020-09-29,222,230,234,259,284,290,300
2020-09-30,102,111,115,143,172,178,191
2020-10-01,113,124,129,160,194,201,217
2020-10-02,127,139,144,179,217,224,240
2020-10-03,277,289,296,331,368,376,394
2020-10-04,408,424,433,477,526,538,556
2020-10-05,293,308,316,360,408,418,437
2020-10-06,294,316,329,418,532,549,582
2020-10-07,322,341,349,408,478,500,554
2020-10-08,480,508,520,594,675,691,724
2020-10-09,570,645,663,756,852,869,916
2020-10-10,541,571,587,684,797,832,916
2020-10-11,740,781,802,917,1041,1069,1126
2020-10-12,756,815,847,1045,1259,1303,1392
2020-10-13,880,952,992,1236,1500,1556,1677
2020-10-14,1015,1111,1162,1460,1796,1862,2021
2020-10-15,734,734,764,921,1045,1076,1155
2020-10-16,696,736,754,904,1142,1142,1142
2020-10-17,886,933,956,1109,1303,1403,1577
2020-10-18,921,987,1027,1357,1666,1727,1845
2020-10-19,985,1047,1085,1388,1753,1830,1979
2020-10-20,1041,1189,1276,1622,1977,2044,2209
2020-10-21,1117,1295,1355,1663,2012,2079,2242
2020-10-22,1263,1375,1430,1752,2102,2182,2338
2020-10-23,1189,1308,1360,1729,2118,2204,2376
2020-10-24,1117,1180,1208,1413,1655,1725,1939
2020-10-25,648,685,707,833,975,1004,1058
2020-10-26,794,834,859,991,1135,1168,1230
2020-10-27,811,911,964,1195,1428,1479,1580
2020-10-28,779,883,932,1135,1363,1411,1504
2020-10-29,809,851,874,1004,1148,1182,1260
2020-10-30,660,695,713,825,950,977,1031
2020-10-31,540,581,596,748,930,956,1039
2020-11-01,440,486,510,671,858,932,1110
2020-11-02,316,359,385,544,721,758,851
2020-11-03,231,248,255,307,369,382,410
2020-11-04,303,323,332,387,444,454,490
2020-11-05,179,191,198,236,278,287,306
2020-11-06,133,164,176,214,253,261,278
2020-11-07,89,105,112,159,211,223,245
2020-11-08,41,50,56,99,151,160,184
2020-11-09,54,64,70,108,154,169,189
2020-11-10,146,155,160,185,214,218,221
2020-11-11,190,199,204,230,257,262,271
2020-11-12,166,174,178,202,229,233,243
2020-11-13,92,101,106,133,164,170,184
2020-11-14,84,93,97,126,157,164,177
2020-11-15,82,90,95,124,156,163,179
2020-11-16,97,103,107,127,149,154,165
2020-11-17,149,156,161,186,214,220,227
2020-11-18,12,20,23,30,42,44,51
2020-11-19,56,63,67,90,118,124,137
2020-11-20,53,57,59,74,91,96,110
2020-11-21,69,76,80,106,137,144,160
2020-11-22,9,12,13,21,31,33,39
2020-11-23,270,270,270,275,290,293,293
2020-11-24,13,16,18,28,40,42,48
2020-11-25,74,81,84,105,127,131,141
2020-11-26,69,75,79,99,121,126,136
2020-11-27,67,73,77,98,122,127,137
2020-11-28,174,182,186,209,232,238,250
2020-11-29,184,193,197,221,246,252,263
2020-11-30,196,205,210,236,263,269,280
2020-12-01,115,127,133,168,206,214,230
2020-12-02,143,157,164,203,246,256,273
2020-12-03,153,168,176,221,270,279,300
2020-12-04,28,35,38,47,69,71,90
2020-12-05,149,157,162,188,218,224,238
2020-12-06,448,450,450,505,556,556,556
2020-12-07,206,224,232,288,346,358,383
2020-12-08,244,265,277,338,405,418,445
2020-12-09,279,301,313,383,460,475,505
2020-12-10,333,353,364,419,478,490,515
2020-12-11,395,415,425,487,555,568,596
2020-12-12,323,344,354,413,477,491,519
2020-12-13,331,352,365,508,653,681,732
2020-12-14,339,391,422,573,720,750,819
2020-12-15,329,359,391,612,799,837,911
2020-12-16,328,355,359,446,618,681,793
2020-12-17,367,408,424,524,641,659,712
2020-12-18,450,507,546,661,769,791,837
2020-12-19,395,435,452,562,697,719,776
2020-12-20,589,618,633,727,833,854,900
2020-12-21,243,257,265,320,376,387,419
2020-12-22,377,395,407,471,542,558,587
2020-12-23,393,414,424,492,567,587,637
2020-12-24,372,404,422,520,630,655,703
2020-12-25,445,485,501,579,665,683,713
2020-12-26,381,401,412,477,550,566,598
2020-12-27,55,71,75,93,120,126,146
2020-12-28,257,276,288,362,475,498,540
2020-12-29,234,252,264,327,403,418,447
2020-12-30,189,206,216,276,352,372,417
2020-12-31,196,218,229,307,410,431,456
2021-01-01,589,617,633,697,755,756,756
2021-01-02,199,209,217,261,307,317,335
2021-01-03,217,231,238,279,324,334,353
2021-01-04,217,235,247,312,385,402,438
2021-01-05,221,247,266,357,427,441,472
2021-01-06,193,211,221,292,370,387,428
2021-01-07,178,189,195,231,272,282,301
2021-01-08,289,302,312,361,415,426,450
2021-01-09,641,646,646,742,810,821,829
2021-01-10,300,324,338,411,491,507,539
2021-01-11,303,329,343,423,514,543,601
2021-01-12,310,337,351,433,520,540,575
2021-01-13,649,675,688,764,850,856,885
2021-01-14,604,629,643,720,802,819,855
2021-01-15,408,431,443,511,585,599,630
2021-01-16,441,478,500,616,747,785,877
2021-01-17,497,523,537,619,708,728,770
2021-01-18,613,644,660,754,853,878,922
2021-01-19,713,797,822,940,1064,1094,1133
2021-01-20,679,714,734,842,960,987,1041
2021-01-21,771,864,899,1042,1183,1212,1270
2021-01-22,881,933,959,1100,1251,1280,1346
2021-01-23,888,935,959,1102,1262,1297,1375
2021-01-24,733,785,831,1173,1484,1543,1671
2021-01-25,913,954,986,1149,1341,1408,1556
2021-01-26,815,855,878,1032,1215,1277,1498
2021-01-27,918,975,1000,1157,1329,1367,1450
2021-01-28,855,901,926,1079,1254,1305,1425
2021-01-29,920,971,996,1148,1315,1356,1440
2021-01-30,859,905,929,1078,1245,1289,1418
2021-01-31,705,756,779,989,1342,1414,1530
2021-02-01,722,790,827,1073,1361,1435,1592
2021-02-02,861,920,947,1105,1280,1321,1402
2021-02-03,746,838,906,1589,1980,2058,2215
2021-02-04,891,948,977,1171,1400,1444,1527
2021-02-05,843,886,913,1072,1255,1310,1521
2021-02-06,610,644,663,819,1257,1390,1648
2021-02-07,581,617,633,749,893,960,1199
2021-02-08,565,631,675,965,1209,1259,1393
2021-02-09,668,718,740,868,1005,1035,1100
2021-02-10,678,720,741,860,989,1016,1083
2021-02-11,682,730,752,869,1000,1028,1080
2021-02-12,577,608,623,729,851,888,987
2021-02-13,605,639,656,762,875,903,954
2021-02-14,404,431,455,683,893,935,1025
2021-02-15,542,630,656,771,891,916,972
2021-02-16,582,619,635,737,849,871,920
2021-02-17,649,683,701,805,919,944,990
2021-02-18,582,617,633,732,842,866,918
2021-02-19,599,637,656,758,870,897,946
2021-02-20,420,449,468,656,874,914,999
2021-02-21,492,514,532,627,733,758,822
2021-02-22,500,533,549,640,741,762,809
2021-02-23,500,606,631,741,855,881,925
2021-02-24,511,591,640,821,958,985,1056
2021-02-25,594,631,650,752,865,890,943
2021-02-26,561,592,609,706,813,838,896
2021-02-27,632,678,698,804,920,945,996
2021-02-28,499,528,545,648,800,859,959
2021-03-01,555,587,603,699,804,826,880
2021-03-02,591,631,649,750,861,886,935
2021-03-03,431,503,547,712,886,922,1001
2021-03-04,429,449,467,580,776,839,945
2021-03-05,362,401,421,634,882,927,1032
2021-03-06,357,382,395,466,551,571,621
2021-03-07,496,533,550,643,748,772,808
2021-03-08,420,442,455,532,618,638,676
2021-03-09,291,317,337,514,672,705,765
2021-03-10,328,370,395,584,833,865,925
2021-03-11,336,387,417,721,948,981,1036
2021-03-12,577,618,638,746,863,889,942
2021-03-13,550,585,601,706,818,846,915
2021-03-14,414,442,460,623,886,928,1017
2021-03-15,502,540,556,657,774,801,870
2021-03-16,481,510,525,613,712,735,786
2021-03-17,527,588,610,712,822,845,892
2021-03-18,455,482,496,584,690,726,815
2021-03-19,466,493,506,590,682,704,749
2021-03-20,468,493,508,589,681,702,745
2021-03-21,409,434,447,524,612,634,707
2021-03-22,396,441,467,667,831,854,903
2021-03-23,484,570,598,703,815,835,877
2021-03-24,582,630,650,753,861,887,935
2021-03-25,550,580,597,694,801,825,882
2021-03-26,612,678,698,809,928,951,1005
2021-03-27,574,610,626,726,836,865,935
2021-03-28,452,486,508,720,944,984,1063
2021-03-29,454,481,495,610,820,889,1016
2021-03-30,450,478,491,577,673,697,773
2021-03-31,434,461,475,554,642,664,712
2021-04-01,461,523,544,635,729,750,789
2021-04-02,382,423,444,573,719,755,825
2021-04-03,362,384,395,473,577,621,717
2021-04-04,390,413,424,495,573,589,629
2021-04-05,395,417,429,498,572,589,624
2021-04-06,328,362,380,489,609,638,694
2021-04-07,364,426,464,557,648,668,711
2021-04-08,413,543,567,657,753,773,809
2021-04-09,561,591,606,696,795,813,854
2021-04-10,482,541,572,787,940,965,1001
2021-04-11,482,532,562,731,912,950,1023
2021-04-12,446,523,557,757,961,1001,1081
2021-04-13,512,544,562,668,791,832,958
2021-04-14,1012,1062,1081,1228,1389,1401,1460
2021-04-15,687,729,749,875,1014,1044,1104
2021-04-16,659,691,709,852,1081,1163,1307
2021-04-17,581,623,644,890,1203,1264,1402
2021-04-18,616,646,662,792,1002,1097,1279
2021-04-19,638,672,691,796,916,944,1015
2021-04-20,625,664,682,783,901,928,989
2021-04-21,556,614,643,813,1000,1042,1128
2021-04-22,585,640,671,857,1058,1106,1190
2021-04-23,670,721,745,866,999,1025,1092
2021-04-24,61,61,79,118,153,156,156
2021-04-25,694,718,730,820,915,937,1069
2021-04-26,372,403,420,521,633,657,704
2021-04-27,355,377,387,449,522,539,586
2021-04-28,326,358,375,479,592,607,679
2021-04-29,1054,1115,1121,1226,1347,1358,1399
2021-04-30,444,471,488,594,709,729,779
2021-05-01,469,519,546,684,788,805,844
2021-05-02,419,455,475,585,698,724,783
2021-05-03,470,496,515,636,744,744,919
2021-05-04,476,514,534,655,791,817,871
2021-05-05,749,778,795,895,1002,1022,1069
2021-05-06,544,572,588,675,768,789,829
2021-05-07,597,625,641,734,833,854,899
2021-05-08,617,688,727,848,965,989,1036
2021-05-09,552,599,628,775,926,959,1030
2021-05-10,681,726,746,857,974,999,1051
2021-05-11,595,651,688,843,1029,1054,1136
2021-05-12,700,735,754,870,996,1022,1077
2021-05-13,969,969,969,1156,1316,1316,1316
2021-05-14,862,902,925,1079,1275,1347,1510
2021-05-15,1039,1165,1236,1639,1907,1953,2048
2021-05-16,789,832,861,1001,1159,1193,1268
2021-05-17,839,885,913,1217,1625,1702,1847
2021-05-18,830,892,935,1350,1760,1841,1991
2021-05-19,880,931,956,1213,1691,1806,2008
2021-05-20,956,1001,1028,1185,1362,1405,1497
2021-05-21,1013,1074,1099,1261,1440,1483,1561
2021-05-22,894,979,1016,1265,1542,1600,1731
2021-05-23,901,975,1021,1281,1576,1649,1802
2021-05-24,891,973,1012,1292,1614,1688,1853
2021-05-25,750,798,811,948,1096,1132,1201
2021-05-26,822,869,895,1034,1190,1223,1292
2021-05-27,616,652,669,780,905,934,982
2021-05-28,672,711,733,851,982,1009,1068
2021-05-29,470,499,513,656,908,963,1063
2021-05-30,424,460,482,647,849,905,997
2021-05-31,383,429,453,657,1077,1141,1218
2021-06-01,431,477,495,587,691,716,771
2021-06-02,463,489,505,590,683,702,745
2021-06-03,562,646,679,797,913,978,1022
2021-06-04,517,547,563,654,755,777,831
2021-06-05,447,474,487,569,659,680,738
2021-06-06,324,401,427,558,701,733,803
2021-06-07,427,454,468,546,628,648,692
2021-06-08,354,374,385,451,524,540,573
2021-06-09,472,499,511,589,673,695,733
2021-06-10,354,388,407,572,751,777,821
2021-06-11,345,381,404,542,694,727,796
2021-06-12,339,381,405,554,715,750,814
2021-06-13,483,522,537,627,722,745,785
2021-06-14,346,370,383,449,524,540,573
2021-06-15,656,688,706,809,929,961,995
2021-06-16,560,626,650,752,858,881,920
2021-06-17,491,542,567,716,875,910,980
2021-06-18,543,587,614,839,1087,1113,1174
2021-06-19,549,607,639,809,996,1042,1121
2021-06-20,616,651,671,778,899,925,976
2021-06-21,353,367,367,452,526,548,580
2021-06-22,652,684,703,809,922,945,987
2021-06-23,478,505,520,613,727,768,878
2021-06-24,473,520,544,755,1039,1077,1153
2021-06-25,478,523,553,757,1101,1248,1380
2021-06-26,518,597,646,1077,1332,1355,1397
2021-06-27,661,776,837,1181,1455,1509,1621
2021-06-28,620,649,676,927,1485,1560,1699
2021-06-29,1245,1371,1408,1618,1835,1874,1957
2021-06-30,684,760,760,887,1097,1135,1225
2021-07-01,712,774,818,1114,1429,1500,1631
2021-07-02,902,988,1046,1493,1817,1869,1970
2021-07-03,1238,1400,1443,1663,1900,1947,2036
2021-07-04,879,937,962,1131,1337,1377,1456
2021-07-05,975,1025,1051,1215,1404,1463,1661
2021-07-06,907,962,988,1144,1317,1374,1577
2021-07-07,818,926,994,1269,1546,1606,1746
2021-07-08,870,909,935,1108,1381,1474,1676
2021-07-09,934,985,1009,1165,1334,1373,1460
2021-07-10,850,893,919,1062,1221,1253,1332
2021-07-11,708,746,762,932,1223,1309,1460
2021-07-12,539,585,621,947,1271,1335,1472
2021-07-13,586,611,631,749,901,966,1193
2021-07-14,501,554,589,1068,1369,1401,1486
2021-07-15,708,831,858,1004,1162,1199,1266
2021-07-16,836,970,1015,1187,1367,1402,1482
2021-07-17,703,787,833,1075,1348,1411,1542
2021-07-18,647,748,794,1052,1344,1403,1546
2021-07-19,704,785,827,1098,1423,1506,1841
2021-07-20,860,902,930,1080,1248,1282,1373
2021-07-21,1098,1151,1180,1354,1542,1580,1685
2021-07-22,970,1020,1045,1205,1382,1426,1502
2021-07-23,996,1056,1085,1250,1432,1471,1554
2021-07-24,843,922,965,1219,1505,1568,1710
2021-07-25,814,887,932,1208,1521,1587,1736
2021-07-26,847,931,983,1281,1628,1698,1871
2021-07-27,993,1049,1079,1250,1441,1485,1564
2021-07-28,1027,1079,1109,1279,1472,1517,1593
2021-07-29,1202,1262,1294,1483,1684,1729,1811
2021-07-30,1008,1082,1135,1461,1916,2114,2307
2021-07-31,941,1044,1100,1427,1812,1906,2099
2021-08-01,909,1006,1070,1424,1851,1954,2166
2021-08-02,1327,1458,1536,2142,2962,3041,3208
2021-08-03,140,140,140,177,223,223,234
2021-08-04,1603,1665,1699,1900,2073,2121,2209
2021-08-05,779,824,849,978,1125,1159,1219
2021-08-06,882,956,997,1340,1634,1676,1784
2021-08-07,812,883,921,1173,1467,1529,1644
2021-08-08,760,833,872,1140,1441,1511,1646
2021-08-09,789,875,917,1187,1518,1586,1716
2021-08-10,1905,1984,2034,2268,2558,2589,2657
2021-08-11,2047,2125,2168,2422,2697,2761,2838
2021-08-12,131,131,131,134,131,131,281
2021-08-13,1176,1260,1299,1553,1825,1889,2001
2021-08-14,1138,1212,1260,1514,1792,1850,1965
2021-08-15,1148,1235,1280,1536,1821,1887,2005
2021-08-16,2191,2281,2306,2605,2807,2859,2880
2021-08-17,1562,1647,1689,1947,2224,2286,2395
2021-08-18,1646,1727,1767,2035,2324,2387,2508
2021-08-19,1538,1679,1750,2187,2673,2767,2971
2021-08-20,1783,2021,2152,2763,3195,3268,3405
2021-08-21,1635,1792,1887,2400,2956,3115,3366
2021-08-22,118,156,174,236,383,383,458
2021-08-23,1844,1922,1960,2188,2434,2504,2601
