Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,1,3,3,4
2020-03-07,0,0,0,0,0,0,0
2020-03-08,1,1,1,2,4,4,5
2020-03-09,1,1,1,2,4,4,5
2020-03-10,0,0,0,0,0,0,0
2020-03-11,1,1,1,2,4,4,5
2020-03-12,1,1,2,3,6,6,7
2020-03-13,1,1,1,1,3,3,4
2020-03-14,1,1,1,2,4,4,5
2020-03-15,1,1,1,2,3,4,5
2020-03-16,1,2,2,4,7,7,8
2020-03-17,1,2,2,4,6,7,8
2020-03-18,2,3,3,6,9,9,10
2020-03-19,2,3,4,7,12,13,15
2020-03-20,3,4,4,9,15,16,18
2020-03-21,4,5,6,11,19,20,22
2020-03-22,6,8,9,13,18,19,21
2020-03-23,9,12,13,18,24,25,27
2020-03-24,10,11,12,17,23,24,27
2020-03-25,12,14,15,21,28,29,32
2020-03-26,15,18,19,26,33,35,38
2020-03-27,18,20,22,29,37,38,42
2020-03-28,20,22,24,31,39,41,45
2020-03-29,15,17,18,26,37,40,48
2020-03-30,13,16,17,26,41,45,52
2020-03-31,14,16,17,25,38,43,51
2020-04-01,18,21,22,30,39,41,45
2020-04-02,15,17,19,26,35,37,44
2020-04-03,15,17,18,25,34,36,43
2020-04-04,14,16,17,24,32,35,42
2020-04-05,13,15,16,23,31,33,39
2020-04-06,10,12,13,19,29,32,39
2020-04-07,11,13,14,20,27,29,33
2020-04-08,11,13,14,20,27,29,32
2020-04-09,13,17,19,29,37,39,42
2020-04-10,12,14,15,21,28,30,34
2020-04-11,12,13,14,20,28,29,33
2020-04-12,11,12,13,19,26,28,31
2020-04-13,10,12,13,18,25,26,30
2020-04-14,4,6,6,13,23,25,30
2020-04-15,5,6,6,11,17,19,24
2020-04-16,7,9,10,15,20,22,24
2020-04-17,4,5,5,9,14,15,18
2020-04-18,3,4,4,8,12,13,16
2020-04-19,2,3,3,6,10,12,14
2020-04-20,1,1,1,4,8,9,12
2020-04-21,2,3,3,6,9,10,12
2020-04-22,3,4,5,8,12,13,15
2020-04-23,2,2,3,5,8,9,11
2020-04-24,1,1,1,3,6,7,9
2020-04-25,2,2,3,5,8,9,10
2020-04-26,1,1,1,3,5,6,8
2020-04-27,1,1,1,3,5,6,7
2020-04-28,2,2,3,5,8,9,10
2020-04-29,2,3,3,6,9,9,11
2020-04-30,2,2,2,5,8,8,10
2020-05-01,2,2,3,5,8,9,10
2020-05-02,2,3,3,6,9,10,12
2020-05-03,2,3,3,5,8,9,11
2020-05-04,1,1,2,4,7,8,9
2020-05-05,3,4,5,8,12,13,15
2020-05-06,2,3,3,6,9,10,12
2020-05-07,2,2,2,5,8,9,11
2020-05-08,3,4,4,7,11,11,13
2020-05-09,3,3,4,7,10,11,13
2020-05-10,4,5,6,9,13,14,16
2020-05-11,4,5,5,8,12,13,15
2020-05-12,1,2,2,6,10,11,14
2020-05-13,4,5,6,10,14,15,17
2020-05-14,5,7,8,12,17,18,20
2020-05-15,6,7,8,12,17,18,20
2020-05-16,5,6,7,11,16,17,19
2020-05-17,5,6,7,11,16,17,20
2020-05-18,2,3,4,8,16,18,21
2020-05-19,7,9,10,14,20,21,23
2020-05-20,8,9,10,14,20,21,24
2020-05-21,4,5,6,10,15,17,22
2020-05-22,5,6,6,11,16,18,22
2020-05-23,4,5,6,10,15,16,20
2020-05-24,6,7,8,12,17,18,21
2020-05-25,8,10,12,17,23,24,27
2020-05-26,3,4,5,10,17,19,24
2020-05-27,8,11,12,21,28,29,32
2020-05-28,9,10,11,17,23,24,27
2020-05-29,12,14,15,21,28,29,32
2020-05-30,13,16,17,23,31,32,36
2020-05-31,7,9,9,17,28,31,37
2020-06-01,15,17,19,25,33,35,39
2020-06-02,13,15,16,23,30,32,35
2020-06-03,15,18,21,37,49,51,56
2020-06-04,21,25,27,36,45,47,52
2020-06-05,23,25,27,35,45,48,53
2020-06-06,24,27,28,37,47,49,54
2020-06-07,29,36,38,49,61,64,69
2020-06-08,20,23,24,36,56,61,70
2020-06-09,25,27,29,38,49,52,62
2020-06-10,28,33,36,61,82,85,91
2020-06-11,39,50,55,70,86,89,96
2020-06-12,52,56,59,73,89,92,98
2020-06-13,41,45,47,62,82,91,105
2020-06-14,42,46,47,62,79,84,98
2020-06-15,29,34,36,62,93,99,111
2020-06-16,39,42,44,58,74,78,91
2020-06-17,48,54,57,71,87,90,98
2020-06-18,48,53,55,69,84,87,95
2020-06-19,46,55,61,93,116,120,130
2020-06-20,51,56,59,75,93,97,109
2020-06-21,61,66,69,85,103,107,114
2020-06-22,51,55,58,72,89,94,106
2020-06-23,61,68,71,87,105,108,117
2020-06-24,54,63,68,107,138,142,152
2020-06-25,60,71,78,127,164,168,176
2020-06-26,87,110,116,141,166,171,182
2020-06-27,107,115,119,143,169,174,187
2020-06-28,114,123,128,152,178,184,196
2020-06-29,111,119,123,148,176,182,197
2020-06-30,132,145,151,179,208,215,230
2020-07-01,122,139,147,214,271,280,298
2020-07-02,158,190,204,245,287,295,311
2020-07-03,208,224,232,272,315,325,346
2020-07-04,233,248,256,298,346,356,375
2020-07-05,261,289,300,350,402,414,439
2020-07-06,224,236,244,296,378,407,453
2020-07-07,220,233,241,291,366,398,450
2020-07-08,272,288,297,347,403,415,439
2020-07-09,245,273,285,393,563,584,628
2020-07-10,287,303,313,369,433,446,483
2020-07-11,305,323,333,388,449,463,490
2020-07-12,298,316,324,378,439,451,480
2020-07-13,328,354,365,425,492,505,535
2020-07-14,345,367,377,438,507,524,554
2020-07-15,369,401,414,481,554,570,603
2020-07-16,401,438,454,526,608,624,653
2020-07-17,361,383,393,460,537,557,607
2020-07-18,426,461,475,551,633,649,686
2020-07-19,439,467,479,554,637,654,690
2020-07-20,371,393,404,476,563,590,665
2020-07-21,296,323,338,497,645,674,735
2020-07-22,416,448,462,541,626,644,683
2020-07-23,438,563,588,680,780,802,842
2020-07-24,452,478,490,570,657,677,713
2020-07-25,441,492,518,733,890,914,968
2020-07-26,505,537,553,649,753,779,835
2020-07-27,499,530,545,636,736,757,817
2020-07-28,436,462,474,559,657,686,787
2020-07-29,397,419,433,510,601,633,733
2020-07-30,402,425,435,508,588,608,649
2020-07-31,407,436,449,521,600,618,654
2020-08-01,320,341,351,416,495,526,602
2020-08-02,295,327,345,471,668,695,744
2020-08-03,326,351,363,427,498,514,552
2020-08-04,335,355,365,427,495,510,547
2020-08-05,397,430,443,514,591,610,646
2020-08-06,334,374,403,552,656,673,713
2020-08-07,325,363,385,513,664,733,896
2020-08-08,366,430,472,633,762,788,834
2020-08-09,403,426,439,516,601,622,672
2020-08-10,458,483,497,576,663,685,722
2020-08-11,482,511,527,611,700,719,756
2020-08-12,453,475,489,569,657,676,720
2020-08-13,413,452,473,620,845,889,967
2020-08-14,482,559,609,729,847,868,914
2020-08-15,613,650,668,771,885,908,954
2020-08-16,596,627,644,745,855,880,933
2020-08-17,537,570,587,685,800,839,950
2020-08-18,500,527,541,643,774,830,946
2020-08-19,586,627,648,750,858,882,934
2020-08-20,562,587,603,697,802,823,879
2020-08-21,560,627,670,895,1050,1077,1126
2020-08-22,699,761,785,907,1041,1072,1132
2020-08-23,634,668,689,803,933,965,1062
2020-08-24,575,605,624,739,890,955,1082
2020-08-25,662,703,723,839,965,989,1048
2020-08-26,716,791,819,944,1082,1107,1176
2020-08-27,756,813,836,962,1098,1124,1198
2020-08-28,814,911,949,1098,1255,1289,1355
2020-08-29,902,976,1005,1154,1317,1353,1424
2020-08-30,797,870,910,1140,1400,1452,1565
2020-08-31,957,1102,1189,1423,1631,1679,1771
2020-09-01,827,867,895,1058,1242,1287,1487
2020-09-02,933,983,1009,1170,1347,1385,1459
2020-09-03,952,1002,1028,1189,1369,1411,1499
2020-09-04,982,1042,1068,1234,1417,1457,1541
2020-09-05,1001,1061,1090,1253,1436,1478,1565
2020-09-06,877,953,998,1261,1556,1620,1765
2020-09-07,973,1101,1184,1591,1873,1921,2007
2020-09-08,960,1022,1049,1230,1429,1475,1575
2020-09-09,1074,1130,1160,1344,1549,1590,1676
2020-09-10,1075,1134,1165,1345,1544,1591,1691
2020-09-11,1121,1188,1221,1407,1609,1653,1741
2020-09-12,1160,1232,1268,1459,1670,1715,1810
2020-09-13,988,1078,1127,1422,1764,1830,1989
2020-09-14,1157,1344,1446,1722,1982,2035,2158
2020-09-15,760,838,864,1313,1825,1925,2141
2020-09-16,1093,1155,1189,1391,1611,1663,1755
2020-09-17,1060,1116,1147,1332,1538,1584,1676
2020-09-18,1178,1256,1292,1492,1707,1755,1848
2020-09-19,1100,1159,1193,1378,1583,1635,1732
2020-09-20,942,1023,1074,1371,1714,1771,1909
2020-09-21,1051,1194,1301,1669,1937,1993,2119
2020-09-22,939,1004,1034,1222,1424,1468,1580
2020-09-23,1089,1147,1183,1369,1574,1618,1707
2020-09-24,1106,1172,1203,1387,1595,1637,1742
2020-09-25,1081,1144,1180,1362,1555,1599,1702
2020-09-26,1027,1076,1106,1278,1467,1508,1609
2020-09-27,869,955,1002,1271,1576,1648,1771
2020-09-28,991,1138,1246,1503,1734,1788,1880
2020-09-29,802,855,878,1035,1215,1262,1447
2020-09-30,923,972,1000,1160,1331,1368,1441
2020-10-01,867,913,938,1090,1255,1291,1377
2020-10-02,821,864,887,1026,1179,1214,1293
2020-10-03,788,902,985,1202,1382,1424,1498
2020-10-04,693,769,812,1050,1316,1375,1486
2020-10-05,686,768,815,1097,1538,1630,1766
2020-10-06,804,854,879,1023,1191,1229,1313
2020-10-07,998,1050,1081,1246,1436,1476,1549
2020-10-08,1026,1078,1105,1271,1456,1490,1570
2020-10-09,977,1036,1064,1227,1403,1442,1540
2020-10-10,1041,1116,1154,1329,1524,1564,1658
2020-10-11,884,968,1008,1275,1569,1638,1768
2020-10-12,1025,1164,1262,1571,1823,1867,1967
2020-10-13,907,965,993,1161,1352,1403,1553
2020-10-14,1189,1253,1288,1479,1687,1732,1814
2020-10-15,1122,1183,1216,1403,1610,1657,1758
2020-10-16,1023,1085,1114,1297,1496,1554,1714
2020-10-17,1003,1055,1084,1257,1455,1507,1653
2020-10-18,899,987,1030,1311,1631,1701,1840
2020-10-19,1093,1233,1276,1481,1698,1747,1842
2020-10-20,799,846,870,1027,1216,1294,1552
2020-10-21,1134,1192,1222,1401,1601,1647,1735
2020-10-22,983,1039,1068,1234,1421,1463,1552
2020-10-23,987,1040,1071,1236,1417,1455,1544
2020-10-24,1007,1063,1094,1261,1441,1481,1564
2020-10-25,842,917,968,1225,1516,1585,1716
2020-10-26,1028,1108,1144,1322,1512,1559,1641
2020-10-27,781,836,859,998,1157,1195,1288
2020-10-28,961,1012,1040,1193,1363,1400,1481
2020-10-29,846,897,921,1063,1225,1262,1345
2020-10-30,882,1011,1049,1211,1385,1425,1500
2020-10-31,893,942,969,1117,1281,1317,1394
2020-11-01,750,822,860,1091,1346,1411,1526
2020-11-02,905,1017,1050,1216,1393,1431,1502
2020-11-03,762,805,827,961,1106,1139,1205
2020-11-04,893,941,965,1109,1268,1302,1372
2020-11-05,869,922,948,1091,1246,1279,1351
2020-11-06,841,896,918,1060,1213,1248,1311
2020-11-07,789,834,856,989,1134,1170,1252
2020-11-08,683,749,783,993,1235,1287,1401
2020-11-09,808,935,974,1137,1307,1341,1411
2020-11-10,807,854,877,1010,1160,1191,1261
2020-11-11,925,971,996,1145,1304,1341,1418
2020-11-12,910,968,993,1144,1310,1343,1424
2020-11-13,927,985,1013,1167,1335,1370,1448
2020-11-14,903,953,978,1127,1291,1326,1410
2020-11-15,788,864,901,1139,1407,1466,1588
2020-11-16,986,1081,1116,1293,1487,1526,1604
2020-11-17,871,913,939,1089,1253,1289,1360
2020-11-18,1083,1137,1168,1336,1525,1565,1649
2020-11-19,993,1055,1083,1247,1432,1469,1547
2020-11-20,987,1043,1071,1232,1412,1454,1551
2020-11-21,882,959,1004,1268,1565,1627,1757
2020-11-22,868,947,994,1274,1593,1666,1810
2020-11-23,894,983,1037,1347,1710,1797,2013
2020-11-24,788,834,856,1005,1168,1204,1267
2020-11-25,1013,1066,1094,1262,1448,1486,1565
2020-11-26,983,1030,1058,1216,1389,1430,1513
2020-11-27,1027,1096,1128,1298,1481,1520,1605
2020-11-28,850,931,975,1236,1529,1588,1714
2020-11-29,823,905,952,1233,1553,1623,1767
2020-11-30,843,932,986,1306,1710,1867,2161
2020-12-01,527,570,570,669,803,828,891
2020-12-02,847,893,916,1055,1211,1237,1288
2020-12-03,873,918,941,1082,1235,1270,1333
2020-12-04,824,920,952,1104,1263,1300,1375
2020-12-05,689,756,792,1010,1263,1321,1427
2020-12-06,650,720,758,988,1250,1318,1431
2020-12-07,671,750,792,1032,1322,1380,1528
2020-12-08,804,845,869,1009,1167,1205,1277
2020-12-09,944,994,1021,1175,1347,1386,1466
2020-12-10,899,945,971,1122,1292,1327,1398
2020-12-11,902,953,979,1132,1300,1336,1415
2020-12-12,765,838,880,1120,1396,1451,1567
2020-12-13,742,824,865,1118,1407,1470,1607
2020-12-14,760,849,889,1195,1662,1816,2009
2020-12-15,774,822,844,989,1146,1182,1254
2020-12-16,902,952,980,1131,1302,1336,1408
2020-12-17,901,948,970,1119,1284,1321,1394
2020-12-18,875,924,950,1097,1260,1295,1369
2020-12-19,752,817,854,1091,1354,1414,1543
2020-12-20,713,791,836,1084,1379,1436,1557
2020-12-21,730,813,861,1134,1455,1534,1775
2020-12-22,764,806,829,968,1121,1156,1229
2020-12-23,878,926,950,1101,1265,1297,1364
2020-12-24,845,889,913,1055,1210,1243,1309
2020-12-25,706,775,812,1036,1290,1348,1462
2020-12-26,675,746,785,1023,1289,1353,1475
2020-12-27,631,709,751,1003,1292,1353,1492
2020-12-28,1727,1828,1846,2119,2431,2431,2431
2020-12-29,994,1055,1089,1270,1468,1512,1604
2020-12-30,1132,1192,1224,1415,1629,1675,1766
2020-12-31,1066,1129,1162,1350,1584,1660,1857
2021-01-01,1033,1123,1173,1474,1815,1895,2061
2021-01-02,1021,1115,1166,1494,1871,1956,2130
2021-01-03,979,1086,1141,1497,1904,1994,2224
2021-01-04,2111,2221,2277,2601,2928,3000,3108
2021-01-05,1161,1258,1278,1482,1737,1785,1879
2021-01-06,1308,1370,1406,1622,1865,1916,2025
2021-01-07,1251,1308,1346,1571,1864,1979,2248
2021-01-08,1148,1215,1244,1484,1896,2014,2253
2021-01-09,1172,1261,1311,1631,2006,2095,2294
2021-01-10,1139,1228,1275,1607,2002,2097,2301
2021-01-11,1210,1350,1435,2057,2469,2546,2712
2021-01-12,960,999,1038,1203,1402,1442,1527
2021-01-13,926,973,1002,1159,1330,1367,1447
2021-01-14,904,948,971,1125,1294,1327,1397
2021-01-15,790,837,860,998,1154,1196,1285
2021-01-16,621,692,729,949,1192,1247,1358
2021-01-17,536,597,634,863,1120,1176,1279
2021-01-18,503,570,609,839,1104,1184,1449
2021-01-19,663,702,721,843,976,1009,1068
2021-01-20,650,684,704,817,944,971,1026
2021-01-21,606,639,657,761,876,898,953
2021-01-22,591,653,676,786,901,924,982
2021-01-23,462,508,532,690,863,903,985
2021-01-24,407,456,484,641,823,861,940
2021-01-25,398,448,477,637,819,863,977
2021-01-26,477,500,515,602,699,718,759
2021-01-27,534,565,581,674,775,795,833
2021-01-28,464,490,504,585,672,696,733
2021-01-29,476,515,530,616,708,728,772
2021-01-30,380,417,439,565,706,737,797
2021-01-31,343,387,409,541,688,721,796
2021-02-01,358,395,415,554,710,750,825
2021-02-02,362,383,395,465,544,561,598
2021-02-03,403,427,439,512,593,609,645
2021-02-04,368,389,399,466,539,556,588
2021-02-05,356,378,389,453,525,540,575
2021-02-06,291,321,337,438,552,577,631
2021-02-07,266,294,316,420,539,564,620
2021-02-08,271,305,322,434,562,591,666
2021-02-09,326,346,357,420,490,505,537
2021-02-10,368,389,400,464,533,548,581
2021-02-11,338,358,368,428,494,510,540
2021-02-12,340,361,372,434,503,518,551
2021-02-13,283,312,329,426,534,558,603
2021-02-14,270,304,319,422,539,561,606
2021-02-15,282,313,332,455,652,702,768
2021-02-16,340,359,369,435,508,523,556
2021-02-17,344,365,376,437,508,523,553
2021-02-18,300,318,327,383,446,459,489
2021-02-19,335,359,369,429,495,509,538
2021-02-20,275,306,320,414,520,542,591
2021-02-21,266,297,312,412,522,545,596
2021-02-22,281,313,329,437,564,594,649
2021-02-23,334,353,364,428,498,514,544
2021-02-24,324,343,353,412,479,493,516
2021-02-25,332,352,362,423,488,503,532
2021-02-26,337,358,369,430,495,509,542
2021-02-27,285,315,333,428,532,557,603
2021-02-28,279,310,325,426,542,568,619
2021-03-01,291,330,351,519,701,727,766
2021-03-02,342,364,374,444,521,539,576
2021-03-03,309,330,339,401,469,483,511
2021-03-04,324,343,353,412,478,493,523
2021-03-05,294,311,320,375,440,458,500
2021-03-06,253,281,296,387,490,512,560
2021-03-07,243,270,284,379,487,512,558
2021-03-08,227,255,269,367,483,509,569
2021-03-09,721,730,740,862,966,966,1032
2021-03-10,62,79,87,107,139,147,156
2021-03-11,58,67,72,103,139,147,165
2021-03-12,340,365,379,461,550,566,606
2021-03-13,311,337,351,432,524,544,582
2021-03-14,301,327,342,428,523,543,587
2021-03-15,45,54,61,81,107,114,123
2021-03-16,640,663,663,712,804,804,804
2021-03-17,29,58,58,73,96,99,112
2021-03-18,203,220,230,286,349,364,393
2021-03-19,207,222,231,287,353,370,407
2021-03-20,169,185,194,248,313,332,373
2021-03-21,27,31,33,48,71,73,86
2021-03-22,20,24,26,39,54,58,65
2021-03-23,428,466,466,466,466,466,470
2021-03-24,86,95,100,127,156,163,176
2021-03-25,76,84,89,114,142,147,158
2021-03-26,95,102,106,130,156,161,173
2021-03-27,12,15,16,25,37,39,43
2021-03-28,7,9,10,18,27,29,34
2021-03-29,4,6,7,13,20,22,25
2021-03-30,45,48,50,61,71,74,80
2021-03-31,9,12,14,24,36,39,44
2021-04-01,3,6,7,17,29,31,36
2021-04-02,0,0,1,4,7,8,10
2021-04-03,0,0,0,3,6,7,8
2021-04-04,0,0,0,3,6,7,9
2021-04-05,0,0,0,3,8,9,11
2021-04-06,39,41,41,48,57,57,57
2021-04-07,0,1,1,7,13,14,17
2021-04-08,0,0,1,5,12,13,16
2021-04-09,275,275,296,304,320,320,320
2021-04-10,2,3,3,8,13,14,17
2021-04-11,13,16,18,27,37,39,43
2021-04-12,16,19,21,31,43,45,50
2021-04-13,60,63,65,77,89,92,98
2021-04-14,4,6,7,14,21,23,26
2021-04-15,369,390,404,417,431,431,435
2021-04-16,296,304,308,333,360,366,375
2021-04-17,90,100,104,132,163,169,182
2021-04-18,115,126,132,166,203,211,227
2021-04-19,167,180,187,226,269,279,296
2021-04-20,475,496,507,557,593,602,625
2021-04-21,668,691,702,768,838,849,879
2021-04-22,837,866,881,968,1060,1078,1116
2021-04-23,538,576,596,717,845,875,931
2021-04-24,670,716,742,892,1054,1088,1159
2021-04-25,778,840,870,1058,1257,1301,1385
2021-04-26,1569,1619,1655,1852,2065,2111,2202
2021-04-27,1524,1593,1631,1852,2090,2136,2242
2021-04-28,1927,2019,2067,2337,2625,2697,2810
2021-04-29,2270,2386,2449,2777,3135,3225,3389
2021-04-30,2404,2527,2588,2990,3468,3635,4007
2021-05-01,2888,3118,3248,3969,4756,4914,5269
2021-05-02,3473,3763,3906,4826,5827,6039,6484
2021-05-03,4699,4936,5070,5809,6608,6789,7201
2021-05-04,2200,2206,2206,2718,3173,3278,3475
2021-05-05,3078,3243,3347,3886,4463,4574,4824
2021-05-06,4730,5087,5256,6297,7411,7652,8162
2021-05-07,5354,5743,5938,7151,8468,8759,9363
2021-05-08,6074,6538,6778,8216,9849,10187,10888
2021-05-09,7566,7566,8563,9358,10197,10197,10197
2021-05-10,5901,6190,6358,7384,8532,8818,9360
2021-05-11,3497,3724,3847,4578,5365,5536,5920
2021-05-12,4302,4550,4684,5476,6349,6545,6931
2021-05-13,7021,7555,7841,9332,11019,11342,12057
2021-05-14,7405,7944,8197,9856,11648,12015,12827
2021-05-15,7746,8338,8637,10449,12430,12864,13734
2021-05-16,329,385,398,714,929,1018,1227
2021-05-17,5752,6045,6183,7078,8046,8242,8653
2021-05-18,3320,3501,3612,4264,4974,5112,5422
2021-05-19,5377,5767,5972,7131,8396,8652,9194
2021-05-20,5065,5426,5618,6744,7957,8232,8747
2021-05-21,4708,5052,5240,6360,7572,7832,8331
2021-05-22,4789,4789,5239,5506,5945,5945,5945
2021-05-23,206,246,267,414,607,649,732
2021-05-24,3688,3831,3919,4371,4852,4962,5183
2021-05-25,2164,2264,2318,2637,2987,3062,3208
2021-05-26,1975,2101,2151,2454,2775,2841,2992
2021-05-27,1392,1563,1678,2111,2427,2495,2610
2021-05-28,1025,1154,1237,1781,2151,2219,2333
2021-05-29,500,660,748,1168,1582,1658,1819
2021-05-30,274,327,378,786,1208,1283,1418
2021-05-31,507,581,624,896,1175,1232,1348
2021-06-01,1311,1372,1382,1537,1731,1768,1812
2021-06-02,1270,1320,1347,1487,1638,1668,1718
2021-06-03,1204,1248,1272,1405,1538,1573,1640
2021-06-04,634,683,710,863,1029,1063,1131
2021-06-05,552,598,622,778,947,981,1056
2021-06-06,482,534,559,715,889,920,994
2021-06-07,1752,1752,1752,1854,1885,1931,2050
2021-06-08,1166,1209,1235,1370,1516,1544,1601
2021-06-09,1296,1344,1374,1521,1676,1711,1781
2021-06-10,836,897,929,1120,1330,1377,1487
2021-06-11,865,935,971,1227,1562,1612,1688
2021-06-12,847,926,962,1182,1422,1467,1579
