Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,1,1,1,3,5,5,6
2020-03-04,1,2,2,3,5,6,7
2020-03-05,1,1,1,3,5,5,6
2020-03-06,2,3,3,5,7,7,9
2020-03-07,2,2,3,5,8,8,9
2020-03-08,2,2,2,4,7,7,8
2020-03-09,5,6,7,9,13,13,15
2020-03-10,3,4,4,8,11,12,13
2020-03-11,3,4,4,9,14,15,17
2020-03-12,3,4,5,8,11,12,14
2020-03-13,5,6,7,11,16,17,20
2020-03-14,6,7,7,12,18,19,23
2020-03-15,12,13,14,20,27,28,31
2020-03-16,12,15,16,22,29,31,34
2020-03-17,13,15,16,23,31,32,36
2020-03-18,44,47,49,57,65,68,71
2020-03-19,48,51,53,62,71,74,78
2020-03-20,61,64,66,77,88,90,95
2020-03-21,34,39,41,55,70,74,80
2020-03-22,40,45,48,66,91,96,105
2020-03-23,47,53,56,73,92,97,104
2020-03-24,71,76,79,93,109,113,119
2020-03-25,104,110,113,132,153,157,166
2020-03-26,140,149,153,176,203,207,217
2020-03-27,107,115,119,141,167,174,189
2020-03-28,128,136,141,166,195,202,216
2020-03-29,129,138,143,171,203,211,236
2020-03-30,137,146,151,182,218,229,259
2020-03-31,131,141,146,185,250,264,292
2020-04-01,131,140,146,187,259,277,304
2020-04-02,166,176,182,215,253,262,283
2020-04-03,175,185,190,225,263,272,290
2020-04-04,144,152,158,202,276,293,323
2020-04-05,155,165,171,204,244,259,299
2020-04-06,130,141,147,200,271,286,316
2020-04-07,149,157,162,194,230,242,275
2020-04-08,138,146,151,181,216,225,252
2020-04-09,107,116,121,169,234,247,271
2020-04-10,102,109,113,142,189,208,241
2020-04-11,117,134,141,173,207,214,227
2020-04-12,113,123,128,154,183,189,203
2020-04-13,102,110,114,139,166,172,186
2020-04-14,102,123,130,156,185,191,203
2020-04-15,73,79,83,107,148,160,182
2020-04-16,80,87,91,110,133,138,149
2020-04-17,56,61,63,80,101,107,126
2020-04-18,42,47,49,63,80,85,101
2020-04-19,40,51,57,74,91,94,102
2020-04-20,27,30,32,44,58,63,77
2020-04-21,30,37,40,51,64,67,72
2020-04-22,27,33,35,46,58,60,66
2020-04-23,21,26,29,52,69,73,77
2020-04-24,21,25,28,50,77,80,88
2020-04-25,26,33,36,48,61,64,69
2020-04-26,25,28,30,40,51,54,59
2020-04-27,26,29,30,39,50,52,58
2020-04-28,20,23,25,33,43,45,50
2020-04-29,18,22,23,36,52,57,70
2020-04-30,19,24,27,45,59,61,66
2020-05-01,24,32,41,56,69,71,76
2020-05-02,31,36,39,61,86,90,94
2020-05-03,32,37,40,59,88,94,104
2020-05-04,38,42,44,56,69,73,79
2020-05-05,25,28,30,40,51,54,69
2020-05-06,32,35,37,47,59,61,66
2020-05-07,28,31,33,43,55,58,64
2020-05-08,32,40,44,58,71,74,79
2020-05-09,36,40,42,53,65,68,73
2020-05-10,41,46,49,61,74,77,83
2020-05-11,44,50,52,65,79,82,90
2020-05-12,30,38,42,61,83,87,97
2020-05-13,31,35,37,50,73,79,93
2020-05-14,31,35,36,47,60,63,74
2020-05-15,29,31,33,43,54,56,61
2020-05-16,18,22,24,43,65,69,78
2020-05-17,18,21,22,34,56,61,71
2020-05-18,28,32,34,44,56,59,65
2020-05-19,25,28,29,39,49,51,56
2020-05-20,22,24,26,34,44,47,52
2020-05-21,26,32,34,44,55,58,63
2020-05-22,23,28,31,52,71,73,80
2020-05-23,31,34,36,47,59,61,67
2020-05-24,37,42,44,55,68,70,76
2020-05-25,34,39,42,58,76,80,90
2020-05-26,36,42,44,62,83,87,96
2020-05-27,27,35,39,59,82,87,99
2020-05-28,10,14,14,24,33,36,91
2020-05-29,66,75,81,101,120,124,127
2020-05-30,26,28,30,39,50,52,58
2020-05-31,37,41,43,55,67,70,76
2020-06-01,29,32,34,44,57,60,70
2020-06-02,19,22,23,40,63,67,76
2020-06-03,26,32,35,62,86,89,98
2020-06-04,33,38,41,59,78,83,93
2020-06-05,17,19,20,34,60,66,78
2020-06-06,24,27,29,38,49,52,57
2020-06-07,14,16,17,25,33,35,39
2020-06-08,7,9,10,22,38,42,49
2020-06-09,5,6,7,15,30,35,42
2020-06-10,2,2,3,10,23,27,36
2020-06-11,6,9,10,25,35,37,41
2020-06-12,17,20,22,29,38,40,45
2020-06-13,24,27,28,37,46,48,52
2020-06-14,8,10,12,25,41,44,51
2020-06-15,18,24,26,36,46,48,53
2020-06-16,8,10,11,19,29,33,41
2020-06-17,7,8,9,15,23,25,33
2020-06-18,8,10,10,16,22,24,28
2020-06-19,4,5,5,10,18,21,26
2020-06-20,7,10,11,17,24,25,28
2020-06-21,7,9,10,15,21,22,25
2020-06-22,7,9,10,15,20,21,24
2020-06-23,2,3,3,9,17,20,24
2020-06-24,3,4,4,8,13,15,19
2020-06-25,2,3,3,6,10,12,15
2020-06-26,2,3,4,7,11,12,14
2020-06-27,3,5,5,9,13,14,16
2020-06-28,4,5,6,12,17,18,21
2020-06-29,1,2,2,5,10,11,14
2020-06-30,1,1,2,4,8,10,12
2020-07-01,1,1,1,3,7,8,11
2020-07-02,1,1,2,4,7,7,9
2020-07-03,1,2,2,5,8,8,10
2020-07-04,2,3,4,7,10,11,13
2020-07-05,2,2,2,5,8,9,10
2020-07-06,2,2,3,5,8,9,10
2020-07-07,2,2,3,5,9,9,11
2020-07-08,1,1,2,4,7,8,9
2020-07-09,2,2,3,5,9,9,11
2020-07-10,3,4,5,9,13,14,15
2020-07-11,3,4,4,7,11,11,13
2020-07-12,4,5,6,10,14,15,17
2020-07-13,3,4,4,8,12,13,15
2020-07-14,2,3,3,6,10,11,14
2020-07-15,2,3,3,6,10,11,13
2020-07-16,1,2,2,5,9,10,13
2020-07-17,4,5,6,12,17,18,20
2020-07-18,4,5,5,9,13,14,16
2020-07-19,6,7,8,12,17,19,21
2020-07-20,7,9,11,16,22,23,26
2020-07-21,8,9,10,15,20,22,24
2020-07-22,8,10,11,16,22,23,26
2020-07-23,6,7,8,13,19,21,26
2020-07-24,10,13,14,19,26,27,30
2020-07-25,12,14,15,21,28,30,33
2020-07-26,9,10,11,17,24,26,31
2020-07-27,6,7,8,15,27,30,35
2020-07-28,12,16,18,30,39,41,44
2020-07-29,9,11,12,18,26,28,34
2020-07-30,6,7,8,15,27,30,36
2020-07-31,8,9,10,15,22,24,30
2020-08-01,6,7,8,13,20,22,27
2020-08-02,8,9,10,15,21,22,25
2020-08-03,2,3,4,12,22,24,28
2020-08-04,1,2,3,11,20,22,27
2020-08-05,7,10,11,17,24,26,29
2020-08-06,8,9,10,15,21,23,26
2020-08-07,12,14,15,21,28,30,33
2020-08-08,5,6,7,12,22,25,31
2020-08-09,7,8,9,14,20,22,25
2020-08-10,6,7,8,13,18,20,23
2020-08-11,5,6,7,11,16,18,21
2020-08-12,6,7,7,12,17,18,21
2020-08-13,7,8,9,14,19,20,23
2020-08-14,7,10,11,16,22,23,26
2020-08-15,8,11,12,20,27,28,31
2020-08-16,10,13,14,21,28,29,32
2020-08-17,7,9,10,15,21,23,27
2020-08-18,5,6,6,12,20,22,28
2020-08-19,8,10,11,16,22,23,26
2020-08-20,3,4,5,10,17,20,25
2020-08-21,5,6,6,11,16,17,20
2020-08-22,4,5,6,10,14,15,18
2020-08-23,5,6,6,10,15,16,18
2020-08-24,3,4,5,8,13,14,16
2020-08-25,5,6,6,10,15,16,18
2020-08-26,3,4,4,7,12,12,15
2020-08-27,2,3,3,6,10,11,14
2020-08-28,4,5,5,9,13,14,16
2020-08-29,4,5,6,9,14,15,16
2020-08-30,5,6,7,12,17,18,20
2020-08-31,3,4,4,7,12,13,15
2020-09-01,5,7,7,11,16,17,19
2020-09-02,3,4,4,8,12,13,16
2020-09-03,5,7,7,12,16,17,19
2020-09-04,5,6,7,10,15,16,18
2020-09-05,3,4,4,8,12,13,16
2020-09-06,3,4,4,8,12,13,16
2020-09-07,7,8,9,13,20,21,24
2020-09-08,9,10,11,17,24,26,28
2020-09-09,8,11,12,19,25,27,30
2020-09-10,21,23,25,32,39,41,44
2020-09-11,67,70,72,82,92,95,100
2020-09-12,29,35,38,48,59,61,65
2020-09-13,34,37,39,48,59,62,66
2020-09-14,29,32,33,46,64,69,79
2020-09-15,28,32,35,58,79,83,91
2020-09-16,46,50,52,65,79,82,89
2020-09-17,30,36,41,64,87,92,103
2020-09-18,55,66,69,86,103,106,112
2020-09-19,35,47,52,76,100,104,117
2020-09-20,42,46,49,64,83,90,107
2020-09-21,44,48,50,64,79,83,91
2020-09-22,56,61,64,79,96,100,108
2020-09-23,52,60,65,104,138,143,153
2020-09-24,55,61,63,80,101,110,129
2020-09-25,77,83,86,105,127,133,142
2020-09-26,65,70,73,90,110,116,128
2020-09-27,75,89,98,129,155,160,171
2020-09-28,87,94,97,119,142,147,159
2020-09-29,83,88,92,112,136,142,159
2020-09-30,74,81,83,104,130,139,162
2020-10-01,76,86,91,127,179,204,255
2020-10-02,81,91,97,153,258,266,272
2020-10-03,99,121,138,284,341,351,368
2020-10-04,236,252,260,304,350,360,381
2020-10-05,287,325,339,392,445,456,477
2020-10-06,287,316,330,414,524,548,594
2020-10-07,378,400,412,471,535,549,577
2020-10-08,341,362,371,432,498,514,557
2020-10-09,328,350,362,426,496,513,587
2020-10-10,335,361,371,447,561,596,666
2020-10-11,431,461,475,551,633,647,686
2020-10-12,451,479,493,569,653,670,708
2020-10-13,509,539,556,639,728,749,786
2020-10-14,527,554,570,660,756,777,818
2020-10-15,501,531,545,631,730,754,814
2020-10-16,517,550,564,654,750,772,824
2020-10-17,575,652,681,795,908,938,989
2020-10-18,647,692,716,830,950,972,1020
2020-10-19,678,719,739,851,975,1001,1057
2020-10-20,691,732,750,865,993,1023,1082
2020-10-21,627,662,681,793,916,945,1037
2020-10-22,681,715,738,851,975,1003,1053
2020-10-23,605,639,657,764,885,917,992
2020-10-24,587,649,685,965,1184,1217,1278
2020-10-25,659,699,721,844,981,1012,1078
2020-10-26,690,795,864,1080,1251,1288,1358
2020-10-27,699,739,763,888,1030,1064,1148
2020-10-28,671,705,729,848,984,1017,1095
2020-10-29,564,596,615,726,860,912,1067
2020-10-30,615,658,677,787,906,931,988
2020-10-31,543,574,590,688,797,821,882
2020-11-01,510,578,622,822,963,987,1048
2020-11-02,592,659,683,793,911,936,991
2020-11-03,549,625,670,893,1051,1071,1131
2020-11-04,636,739,789,935,1077,1105,1158
2020-11-05,726,796,822,951,1092,1121,1179
2020-11-06,643,701,729,923,1145,1209,1385
2020-11-07,733,858,907,1068,1226,1258,1333
2020-11-08,721,759,784,907,1045,1072,1137
2020-11-09,780,824,845,974,1113,1142,1202
2020-11-10,726,768,787,911,1051,1082,1157
2020-11-11,693,731,750,869,1002,1037,1117
2020-11-12,724,773,796,915,1049,1082,1142
2020-11-13,676,759,809,1088,1281,1314,1392
2020-11-14,827,899,926,1072,1228,1261,1325
2020-11-15,909,971,999,1150,1310,1343,1411
2020-11-16,890,941,966,1116,1278,1317,1388
2020-11-17,951,1005,1034,1189,1359,1392,1466
2020-11-18,699,758,789,1129,1447,1508,1627
2020-11-19,978,1055,1091,1266,1454,1494,1578
2020-11-20,831,887,910,1059,1227,1259,1351
2020-11-21,867,913,938,1089,1254,1288,1367
2020-11-22,882,938,963,1112,1282,1320,1394
2020-11-23,799,878,925,1262,1687,1742,1848
2020-11-24,802,887,936,1342,1918,1982,2094
2020-11-25,809,857,882,1046,1243,1336,1670
2020-11-26,780,822,843,982,1133,1168,1246
2020-11-27,867,909,934,1077,1234,1269,1344
2020-11-28,842,963,1017,1202,1380,1416,1492
2020-11-29,938,1033,1068,1234,1408,1447,1530
2020-11-30,960,1017,1045,1204,1380,1416,1486
2020-12-01,1022,1147,1182,1366,1553,1596,1665
2020-12-02,807,848,872,1087,1447,1531,1683
2020-12-03,893,941,967,1124,1297,1341,1454
2020-12-04,916,969,994,1150,1322,1360,1437
2020-12-05,908,955,980,1133,1308,1344,1424
2020-12-06,956,1054,1088,1260,1442,1482,1563
2020-12-07,963,1098,1184,1422,1619,1667,1778
2020-12-08,888,943,969,1134,1338,1411,1604
2020-12-09,833,876,901,1061,1245,1304,1504
2020-12-10,826,903,944,1223,1591,1806,2066
2020-12-11,878,980,1056,1557,1925,2047,2047
2020-12-12,1162,1520,1580,1852,2143,2208,2321
2020-12-13,1047,1142,1180,1455,2029,2189,2408
2020-12-14,1128,1195,1232,1449,1688,1755,2011
2020-12-15,1339,1428,1472,1698,1945,2002,2112
2020-12-16,1133,1200,1236,1439,1678,1751,1977
2020-12-17,1076,1133,1168,1365,1602,1681,1903
2020-12-18,1252,1354,1396,1612,1845,1891,1993
2020-12-19,1040,1090,1122,1317,1560,1673,1908
