Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-04-01,29,33,34,48,71,76,90
2020-04-02,43,47,49,61,75,78,85
2020-04-03,33,36,38,51,71,79,92
2020-04-04,41,45,47,59,72,76,83
2020-04-05,41,45,47,60,74,77,84
2020-04-06,34,40,43,63,86,90,100
2020-04-07,49,55,57,71,86,90,97
2020-04-08,55,60,62,76,92,95,103
2020-04-09,61,65,68,82,99,103,111
2020-04-10,53,60,64,88,114,120,136
2020-04-11,65,79,86,107,128,133,141
2020-04-12,75,80,84,101,121,125,134
2020-04-13,45,50,52,67,83,87,102
2020-04-14,45,50,51,68,93,102,119
2020-04-15,49,53,56,70,87,91,100
2020-04-16,50,55,58,72,88,92,99
2020-04-17,45,55,60,90,111,114,123
2020-04-18,51,56,59,73,90,94,101
2020-04-19,55,61,64,79,95,99,106
2020-04-20,50,55,57,70,86,89,97
2020-04-21,46,55,60,90,113,116,123
2020-04-22,50,55,58,73,89,92,101
2020-04-23,52,62,69,95,116,120,128
2020-04-24,51,58,63,97,139,145,153
2020-04-25,41,49,54,83,118,124,141
2020-04-26,43,47,50,65,85,94,120
2020-04-27,56,61,63,79,96,100,108
2020-04-28,48,52,55,68,83,86,93
2020-04-29,50,56,60,74,90,94,100
2020-04-30,38,41,43,56,72,76,89
2020-05-01,43,53,58,76,92,95,102
2020-05-02,49,56,59,73,88,92,100
2020-05-03,42,46,48,60,74,78,85
2020-05-04,30,33,35,48,66,73,85
2020-05-05,24,27,29,40,57,64,76
2020-05-06,30,33,35,45,57,59,65
2020-05-07,26,29,30,40,51,53,58
2020-05-08,20,22,23,32,41,44,50
2020-05-09,21,24,26,34,43,45,50
2020-05-10,19,25,29,41,52,54,58
2020-05-11,15,17,18,26,35,38,45
2020-05-12,17,20,21,29,37,39,43
2020-05-13,17,19,20,27,36,37,41
2020-05-14,16,21,24,33,42,44,47
2020-05-15,18,22,24,32,41,43,47
2020-05-16,17,20,22,39,52,55,59
2020-05-17,21,24,26,34,44,46,50
2020-05-18,17,20,21,29,38,40,45
2020-05-19,15,17,18,25,34,36,42
2020-05-20,19,24,27,36,45,47,51
2020-05-21,21,26,29,38,47,49,54
2020-05-22,23,26,28,36,45,47,52
2020-05-23,23,26,27,35,45,47,52
2020-05-24,20,22,24,32,41,43,49
2020-05-25,13,15,16,26,43,46,54
2020-05-26,12,14,15,23,37,42,50
2020-05-27,15,16,17,25,33,35,40
2020-05-28,14,16,17,24,32,34,37
2020-05-29,15,17,18,25,33,34,38
2020-05-30,15,17,19,25,33,35,39
2020-05-31,7,9,10,18,31,33,39
2020-06-01,10,12,13,19,25,27,32
2020-06-02,13,17,18,25,33,34,37
2020-06-03,7,8,9,15,22,24,30
2020-06-04,12,14,15,21,28,29,33
2020-06-05,9,11,12,17,24,25,28
2020-06-06,11,13,14,19,26,27,30
2020-06-07,10,12,13,18,25,26,29
2020-06-08,5,6,6,13,22,25,30
2020-06-09,3,4,4,11,22,24,29
2020-06-10,5,6,7,11,17,18,22
2020-06-11,6,7,8,12,17,18,21
2020-06-12,6,8,9,13,18,20,22
2020-06-13,5,7,7,11,16,18,20
2020-06-14,3,4,4,8,13,15,19
2020-06-15,3,4,5,8,13,14,16
2020-06-16,1,1,1,5,12,13,16
2020-06-17,1,1,1,4,9,11,14
2020-06-18,1,1,1,3,7,8,11
2020-06-19,1,1,1,3,6,6,8
2020-06-20,1,2,2,4,7,8,9
2020-06-21,2,3,3,6,9,10,12
2020-06-22,2,3,3,6,9,10,12
2020-06-23,2,2,2,5,8,9,10
2020-06-24,2,3,3,6,9,10,11
2020-06-25,3,3,4,7,10,11,13
2020-06-26,1,2,2,5,8,9,10
2020-06-27,3,4,5,8,12,13,15
2020-06-28,2,2,2,5,8,9,11
2020-06-29,1,2,2,4,8,9,11
2020-06-30,3,4,5,8,12,12,14
2020-07-01,1,1,1,4,7,9,11
2020-07-02,3,4,4,7,11,12,14
2020-07-03,2,3,3,6,10,11,12
2020-07-04,1,1,2,4,8,9,11
2020-07-05,3,4,4,8,11,12,14
2020-07-06,2,3,3,6,10,11,12
2020-07-07,4,5,6,11,16,17,18
2020-07-08,2,3,3,7,11,12,14
2020-07-09,4,5,6,9,14,14,17
2020-07-10,2,2,3,6,10,12,16
2020-07-11,3,3,4,7,11,12,15
2020-07-12,2,3,3,7,10,11,14
2020-07-13,5,6,7,11,15,16,18
2020-07-14,5,6,6,10,15,16,18
2020-07-15,3,3,4,7,12,13,16
2020-07-16,6,8,8,13,18,19,22
2020-07-17,6,8,8,13,18,19,22
2020-07-18,8,10,12,17,23,25,27
2020-07-19,9,11,12,17,23,24,27
2020-07-20,4,6,6,12,21,23,28
2020-07-21,5,6,7,12,19,21,26
2020-07-22,9,11,12,18,24,25,28
2020-07-23,8,9,10,15,21,23,26
2020-07-24,10,11,12,18,24,25,29
2020-07-25,11,15,16,23,29,31,34
2020-07-26,8,9,10,16,23,26,32
2020-07-27,8,10,11,16,23,25,29
2020-07-28,6,7,8,13,22,25,30
2020-07-29,6,7,8,13,19,21,26
2020-07-30,9,11,12,18,24,25,28
2020-07-31,10,12,13,19,26,27,30
2020-08-01,10,13,14,20,26,28,30
2020-08-02,6,7,8,14,21,24,29
2020-08-03,6,7,8,13,19,21,26
2020-08-04,5,6,7,12,17,19,23
2020-08-05,6,7,8,12,17,19,22
2020-08-06,7,9,10,20,29,31,34
2020-08-07,9,12,14,20,27,28,31
2020-08-08,11,15,17,26,33,35,38
2020-08-09,13,16,19,31,41,43,48
2020-08-10,18,22,24,32,41,42,47
2020-08-11,12,13,14,22,34,39,46
2020-08-12,15,16,18,25,33,35,40
2020-08-13,18,23,27,37,47,50,54
2020-08-14,23,27,28,37,47,49,53
2020-08-15,18,20,21,29,39,42,50
2020-08-16,24,27,29,37,47,50,54
2020-08-17,21,23,25,33,43,45,50
2020-08-18,18,20,21,29,39,42,50
2020-08-19,21,23,25,33,42,44,49
2020-08-20,24,28,31,40,50,52,57
2020-08-21,25,32,35,45,56,59,63
2020-08-22,24,27,29,38,48,51,56
2020-08-23,18,20,21,31,45,50,60
2020-08-24,24,26,28,37,47,49,54
2020-08-25,17,20,21,29,39,42,50
2020-08-26,19,23,25,44,64,67,73
2020-08-27,20,24,27,49,81,85,98
2020-08-28,25,29,32,67,120,126,137
2020-08-29,39,47,54,117,150,154,163
2020-08-30,66,86,94,127,158,165,178
2020-08-31,114,130,136,161,187,192,203
2020-09-01,103,110,115,138,164,170,181
2020-09-02,216,230,237,270,305,313,324
2020-09-03,190,215,227,266,306,315,330
2020-09-04,200,221,230,304,391,405,432
2020-09-05,239,264,278,384,472,485,512
2020-09-06,339,379,393,457,523,541,570
2020-09-07,435,461,474,544,620,638,671
2020-09-08,352,377,393,552,720,755,809
2020-09-09,384,410,423,552,781,825,904
2020-09-10,416,442,454,541,651,722,883
2020-09-11,538,578,596,691,795,819,866
2020-09-12,598,697,725,847,975,1005,1057
2020-09-13,500,543,565,809,1053,1100,1196
2020-09-14,683,726,748,877,1020,1053,1122
2020-09-15,635,670,689,806,938,971,1046
2020-09-16,559,586,599,742,984,1044,1147
2020-09-17,610,643,660,768,891,927,1032
2020-09-18,709,757,782,902,1034,1065,1124
2020-09-19,670,708,728,841,967,996,1066
2020-09-20,740,826,856,993,1135,1166,1229
2020-09-21,725,762,783,907,1045,1073,1139
2020-09-22,586,621,638,774,1017,1082,1203
2020-09-23,700,762,787,917,1058,1088,1147
2020-09-24,627,662,681,790,912,942,1004
2020-09-25,668,734,759,880,1011,1041,1100
2020-09-26,676,750,777,899,1036,1064,1122
2020-09-27,696,754,778,900,1031,1058,1121
2020-09-28,596,631,649,754,875,904,980
2020-09-29,638,686,707,819,937,963,1012
2020-09-30,631,698,724,841,960,987,1046
2020-10-01,641,683,705,816,937,964,1019
2020-10-02,530,582,610,824,1137,1188,1282
2020-10-03,556,649,712,962,1115,1165,1223
2020-10-04,680,724,747,872,1011,1040,1112
2020-10-05,716,755,777,899,1034,1065,1131
2020-10-06,670,705,725,840,967,996,1064
2020-10-07,658,694,713,828,953,982,1044
2020-10-08,682,745,769,890,1020,1047,1108
2020-10-09,647,727,785,1010,1173,1203,1271
2020-10-10,661,743,797,1112,1334,1367,1424
2020-10-11,831,888,914,1058,1213,1246,1317
2020-10-12,905,959,986,1137,1299,1332,1400
2020-10-13,855,900,925,1068,1228,1267,1337
2020-10-14,792,839,864,1000,1159,1200,1310
2020-10-15,807,844,863,1001,1152,1188,1273
2020-10-16,869,988,1028,1194,1366,1401,1467
2020-10-17,815,889,938,1316,1666,1695,1795
2020-10-18,1019,1163,1206,1404,1610,1653,1743
2020-10-19,1162,1236,1269,1458,1665,1718,1804
2020-10-20,918,978,1002,1228,1660,1762,1946
2020-10-21,1123,1192,1225,1419,1638,1684,1795
2020-10-22,1111,1262,1375,1782,2083,2143,2274
2020-10-23,1438,1628,1683,1952,2236,2301,2418
2020-10-24,1503,1588,1635,1881,2158,2222,2363
2020-10-25,1502,1664,1751,2425,2988,3081,3236
2020-10-26,1852,1970,2027,2348,2695,2776,2941
2020-10-27,1777,1874,1928,2238,2589,2679,2924
2020-10-28,1911,2014,2063,2379,2730,2807,2991
2020-10-29,1869,1973,2031,2341,2692,2776,2995
2020-10-30,2104,2404,2546,2984,3404,3494,3673
2020-10-31,2329,2661,2869,3465,3982,4091,4313
2020-11-01,2910,3134,3219,3692,4203,4309,4523
2020-11-02,2984,3137,3214,3690,4206,4330,4602
2020-11-03,3260,3428,3521,4029,4585,4699,4955
2020-11-04,3449,3646,3748,4283,4863,4983,5246
2020-11-05,3394,3565,3668,4215,4841,4990,5381
2020-11-06,3836,4024,4122,4729,5393,5549,5829
2020-11-07,4192,4447,4552,5205,5922,6076,6416
2020-11-08,4019,4217,4317,4968,5687,5867,6331
2020-11-09,4301,4520,4632,5313,6066,6238,6578
2020-11-10,3789,3968,4075,4777,5736,6140,6889
2020-11-11,3552,3758,3865,4531,5507,5939,6787
2020-11-12,3459,3645,3721,4312,5023,5249,5921
2020-11-13,3881,4162,4269,4910,5616,5765,6104
2020-11-14,3854,4075,4193,4804,5482,5624,5935
2020-11-15,3542,3735,3827,4416,5052,5190,5544
2020-11-16,3388,3774,4017,5440,6400,6581,6898
2020-11-17,4052,4328,4449,5117,5840,6008,6340
2020-11-18,3641,3844,3950,4566,5250,5413,5814
2020-11-19,3693,3888,3999,4607,5271,5414,5748
2020-11-20,3645,3814,3913,4502,5142,5282,5590
2020-11-21,3557,3750,3850,4416,5031,5176,5480
2020-11-22,3481,3675,3768,4313,4915,5054,5338
2020-11-23,2898,3069,3151,3644,4223,4400,4886
2020-11-24,3078,3268,3359,3861,4405,4534,4802
2020-11-25,2986,3172,3256,3736,4262,4374,4596
2020-11-26,2461,2688,2814,3630,4897,5250,5738
2020-11-27,2301,2552,2680,3654,5412,5588,6258
2020-11-28,2217,2532,2709,4551,6054,6176,6474
2020-11-29,3893,4499,4833,5875,6696,6820,7180
2020-11-30,4513,4746,4870,5549,6260,6407,6719
2020-12-01,3672,3884,3997,4749,5990,6319,6966
2020-12-02,3643,3841,3959,4583,5374,5615,6351
2020-12-03,3903,4496,4912,5951,6871,7065,7386
2020-12-04,4690,5069,5219,6001,6828,7058,7425
2020-12-05,4593,4826,4965,5707,6523,6703,7101
2020-12-06,5126,5451,5609,6434,7281,7488,7879
2020-12-07,3801,4074,4226,5635,7437,7748,8402
2020-12-08,4123,4475,4700,6098,7713,8057,8734
2020-12-09,3427,3658,3816,5848,7840,8219,9103
2020-12-10,4360,4619,4755,5570,6480,6667,7115
2020-12-11,4901,5153,5290,6094,6983,7175,7606
2020-12-12,4313,4531,4649,5374,6160,6319,6662
2020-12-13,3719,3931,4047,4748,5718,6207,7013
2020-12-14,3175,3404,3484,4194,5467,5872,6613
2020-12-15,2927,3239,3420,4402,5607,5885,6547
2020-12-16,2525,2672,2742,3331,4521,4916,5580
2020-12-17,2465,2581,2647,3066,3534,3643,3902
2020-12-18,3111,3342,3433,3948,4538,4669,4930
2020-12-19,2787,3183,3304,3830,4405,4526,4787
2020-12-20,2503,2646,2720,3151,3635,3768,4053
2020-12-21,1952,2066,2123,2572,3411,3655,4092
2020-12-22,1410,1652,1898,2621,3401,3609,3984
2020-12-23,1584,1682,1737,2056,2443,2580,3088
2020-12-24,1364,1706,2174,2869,3465,3596,3823
2020-12-25,2044,2160,2224,2574,2988,3079,3267
2020-12-26,1076,1221,1342,2168,2784,2876,3133
2020-12-27,677,710,757,1819,2641,2769,3052
2020-12-28,505,536,553,772,1937,2200,2570
2020-12-29,394,441,474,743,916,935,1114
2020-12-30,350,421,457,685,933,1840,1986
2020-12-31,388,438,465,635,804,850,2196
2021-01-01,376,428,456,624,793,832,2121
2021-01-02,1284,1324,1357,1568,1757,1809,1904
2021-01-03,1174,1236,1268,1458,1680,1741,1901
2021-01-04,962,1040,1103,1490,1839,1904,2045
2021-01-05,881,937,968,1311,1733,1813,1972
2021-01-06,972,1121,1209,1721,2046,2091,2192
2021-01-07,801,877,918,1593,2594,2658,2807
2021-01-08,773,868,935,2177,2738,2808,2927
2021-01-09,1864,2083,2157,2463,2767,2832,2963
2021-01-10,1653,1747,1792,2086,2467,2597,2849
2021-01-11,1308,1458,1602,2287,2885,2996,3210
2021-01-12,1720,1898,1986,2493,3042,3169,3371
2021-01-13,1189,1450,1642,2498,3186,3314,3559
2021-01-14,1560,1752,1798,2109,2475,2554,2738
2021-01-15,1308,1446,1479,1736,2010,2066,2190
2021-01-16,1223,1322,1361,1626,1940,2049,2328
2021-01-17,1079,1143,1172,1442,1864,1997,2277
2021-01-18,845,902,931,1349,1923,2022,2207
2021-01-19,819,940,989,1394,1907,2015,2220
2021-01-20,840,883,915,1083,1300,1440,1838
2021-01-21,1058,1115,1144,1320,1529,1578,1692
2021-01-22,1031,1087,1117,1286,1479,1525,1601
2021-01-23,1050,1113,1145,1318,1511,1554,1646
2021-01-24,1023,1082,1109,1279,1470,1507,1593
2021-01-25,802,855,878,1108,1492,1576,1725
2021-01-26,783,877,926,1210,1529,1605,1781
2021-01-27,837,891,916,1072,1257,1313,1477
2021-01-28,1136,1201,1238,1420,1626,1672,1781
2021-01-29,1142,1198,1230,1411,1614,1655,1759
2021-01-30,1105,1167,1199,1385,1589,1629,1729
2021-01-31,1078,1142,1175,1355,1557,1605,1697
2021-02-01,995,1045,1072,1245,1448,1517,1693
2021-02-02,925,1023,1066,1354,1678,1744,1876
2021-02-03,917,966,993,1166,1378,1455,1670
2021-02-04,1217,1285,1320,1518,1733,1778,1883
2021-02-05,1237,1301,1330,1523,1744,1785,1887
2021-02-06,1236,1309,1345,1544,1768,1815,1915
2021-02-07,1164,1226,1256,1450,1665,1716,1844
2021-02-08,1036,1094,1125,1319,1561,1656,1871
2021-02-09,968,1021,1049,1232,1478,1576,1778
2021-02-10,1042,1100,1130,1305,1499,1542,1644
2021-02-11,1000,1131,1217,1598,1873,1925,2021
2021-02-12,1187,1389,1464,1708,1956,2004,2109
2021-02-13,1372,1549,1614,1870,2133,2190,2294
2021-02-14,1405,1487,1524,1752,2005,2061,2191
2021-02-15,1214,1280,1317,1558,1900,2040,2255
2021-02-16,1109,1276,1360,1744,2176,2278,2465
2021-02-17,1299,1370,1405,1631,1886,1951,2107
2021-02-18,1335,1622,1945,2395,2774,2849,3002
2021-02-19,2218,2356,2416,2784,3176,3266,3471
2021-02-20,2276,2442,2520,2906,3333,3417,3598
2021-02-21,2369,2510,2578,2967,3398,3508,3717
2021-02-22,2309,2405,2468,2859,3297,3430,3835
2021-02-23,1940,2293,2474,3197,3936,4097,4454
2021-02-24,2430,2574,2634,3062,3537,3666,3990
2021-02-25,3230,3432,3521,4022,4570,4693,4946
2021-02-26,3591,3755,3852,4400,5005,5125,5394
2021-02-27,3808,4046,4157,4770,5433,5570,5869
2021-02-28,3785,3974,4079,4687,5356,5515,5863
2021-03-01,3774,3959,4062,4690,5412,5584,6096
2021-03-02,3118,3581,3902,5223,6451,6698,7239
2021-03-03,3696,3905,4027,4712,5618,5951,6821
2021-03-04,4754,5065,5199,5972,6801,6965,7366
2021-03-05,5052,5310,5442,6247,7110,7300,7702
2021-03-06,5513,5898,6069,6972,7949,8153,8586
2021-03-07,5308,5576,5721,6563,7539,7761,8302
2021-03-08,5067,5481,5720,7156,8778,9119,9879
2021-03-09,5563,5820,5984,6896,7917,8186,8788
2021-03-10,5020,5301,5437,6266,7178,7377,7839
2021-03-11,6401,6718,6892,7839,8886,9118,9571
2021-03-12,6488,7113,7346,8439,9584,9843,10353
2021-03-13,7065,7587,7828,8977,10199,10453,10919
2021-03-14,7193,7584,7770,8914,10137,10416,11016
2021-03-15,6669,7034,7229,8314,9575,9895,10671
2021-03-16,5346,5767,6085,8683,10940,11358,12469
2021-03-17,5722,6433,6806,8906,11213,11697,12777
2021-03-18,5584,5917,6102,7242,8826,9718,11548
2021-03-19,7927,8356,8592,9930,11461,11809,12351
2021-03-20,8570,8984,9211,10613,12166,12483,13190
2021-03-21,8450,8885,9129,10562,12133,12447,13135
2021-03-22,7765,8139,8363,9631,11088,11468,12492
2021-03-23,5969,6470,6903,9855,12416,12958,14138
2021-03-24,6559,6942,7093,8360,9974,10652,12360
2021-03-25,7451,7952,8156,9416,10814,11102,11672
2021-03-26,8383,8929,9165,10501,11926,12235,12886
2021-03-27,8038,8509,8738,10041,11450,11753,12461
2021-03-28,7575,7952,8158,9390,10766,11061,11713
2021-03-29,6511,6819,6992,8131,9567,10052,11586
2021-03-30,4911,5291,5629,8225,10534,11025,12007
2021-03-31,5556,5895,6054,7123,8322,8676,9678
2021-04-01,5731,7194,7430,8572,9782,10048,10612
2021-04-02,6977,7361,7535,8612,9808,10059,10656
2021-04-03,6664,7128,7320,8418,9557,9829,10398
2021-04-04,5712,6001,6139,7113,8237,8531,9354
2021-04-05,4251,4636,4979,7079,8983,9384,10085
2021-04-06,4320,4816,5108,6813,8668,9096,9884
2021-04-07,3867,4346,4624,6418,8440,8874,9645
2021-04-08,3955,4226,4322,5081,5925,6114,6498
2021-04-09,5352,5639,5792,6625,7528,7759,8153
2021-04-10,5896,6172,6325,7238,8259,8448,8893
2021-04-11,5114,5399,5534,6336,7229,7438,7852
2021-04-12,4439,4647,4782,5525,6388,6617,7308
2021-04-13,3379,3957,4377,5630,6982,7287,7904
2021-04-14,3226,3415,3537,4411,6070,6471,7209
2021-04-15,3960,4280,4411,5120,5931,6137,6539
2021-04-16,4073,4302,4415,5090,5849,5989,6336
2021-04-17,3738,3953,4062,4676,5371,5523,5813
2021-04-18,3220,3396,3480,4017,4655,4820,5349
2021-04-19,2509,2645,2740,3376,4572,4847,5356
2021-04-20,1890,2141,2408,3407,4453,4689,5195
2021-04-21,2085,2219,2284,2708,3188,3335,3875
2021-04-22,2530,2784,2867,3315,3822,3942,4160
2021-04-23,2628,2764,2839,3263,3728,3831,4055
2021-04-24,2297,2421,2481,2857,3271,3367,3560
2021-04-25,2000,2108,2163,2498,2886,2988,3263
2021-04-26,1705,1798,1841,2151,2522,2656,3012
2021-04-27,1243,1315,1356,1916,2614,2742,3008
2021-04-28,1349,1435,1479,1740,2042,2113,2311
2021-04-29,1137,1297,1410,2181,2612,2684,2831
2021-04-30,1521,1875,1934,2221,2546,2620,2783
2021-05-01,1595,1683,1730,1991,2283,2340,2479
2021-05-02,1380,1455,1490,1732,2007,2079,2296
2021-05-03,1119,1183,1218,1470,1910,2037,2250
2021-05-04,868,1028,1143,1523,1943,2043,2236
2021-05-05,953,1012,1040,1232,1453,1538,1828
2021-05-06,1168,1292,1334,1541,1779,1833,1935
2021-05-07,1193,1257,1289,1484,1701,1748,1853
2021-05-08,1101,1166,1198,1384,1583,1631,1731
2021-05-09,971,1029,1056,1222,1415,1461,1586
2021-05-10,692,776,824,1187,1529,1599,1746
2021-05-11,516,752,849,1160,1491,1558,1713
2021-05-12,740,787,815,971,1154,1210,1395
2021-05-13,1017,1088,1116,1286,1482,1522,1611
2021-05-14,949,997,1023,1179,1354,1391,1476
2021-05-15,863,911,936,1083,1243,1281,1372
2021-05-16,678,715,742,924,1242,1315,1441
2021-05-17,627,719,759,987,1264,1324,1464
2021-05-18,590,677,711,955,1245,1318,1476
2021-05-19,556,582,598,720,891,977,1147
2021-05-20,610,645,665,773,892,921,974
2021-05-21,541,573,588,682,788,812,855
2021-05-22,519,550,565,659,761,781,831
2021-05-23,377,403,417,517,699,744,828
2021-05-24,277,308,333,519,689,726,803
2021-05-25,242,307,331,483,653,697,777
2021-05-26,187,187,187,310,533,573,646
2021-05-27,240,316,330,398,471,487,516
2021-05-28,338,358,369,429,496,509,542
2021-05-29,350,369,379,440,507,517,544
2021-05-30,288,305,314,369,430,445,479
2021-05-31,222,262,278,365,460,482,525
2021-06-01,178,193,201,324,440,464,506
2021-06-02,215,231,239,289,345,359,400
2021-06-03,236,253,262,309,360,370,394
2021-06-04,213,227,235,277,323,333,354
2021-06-05,220,239,247,290,338,348,369
2021-06-06,142,156,164,251,336,352,386
2021-06-07,138,162,175,247,327,345,380
2021-06-08,103,111,117,190,302,323,363
2021-06-09,131,142,148,180,219,227,247
2021-06-10,148,159,165,198,236,244,259
2021-06-11,145,158,163,195,229,237,253
2021-06-12,107,122,130,178,232,243,269
2021-06-13,97,111,119,168,224,237,263
2021-06-14,116,136,150,217,263,273,289
2021-06-15,52,59,60,78,96,103,111
2021-06-16,75,81,85,104,125,130,139
2021-06-17,79,85,88,107,127,131,141
2021-06-18,72,80,83,102,122,126,135
2021-06-19,50,58,63,89,119,126,138
2021-06-20,44,52,56,83,112,119,133
2021-06-21,48,56,60,87,119,129,160
2021-06-22,42,46,48,62,77,80,87
2021-06-23,60,65,67,82,99,103,110
2021-06-24,50,54,57,70,85,88,95
2021-06-25,47,52,54,67,82,86,93
2021-06-26,34,40,43,63,86,91,102
2021-06-27,31,36,40,60,83,88,99
2021-06-28,35,41,44,71,112,117,126
2021-06-29,27,30,31,42,54,56,62
2021-06-30,35,38,40,51,63,66,71
2021-07-01,24,27,28,37,48,50,55
2021-07-02,25,28,30,39,49,52,58
2021-07-03,16,20,22,36,52,55,63
2021-07-04,14,18,20,33,49,53,61
2021-07-05,19,24,27,48,64,67,73
2021-07-06,22,24,26,35,45,47,51
2021-07-07,28,30,32,42,52,54,59
2021-07-08,30,35,37,48,60,62,67
2021-07-09,29,32,34,44,55,57,63
2021-07-10,20,25,27,42,59,63,70
2021-07-11,20,24,26,42,59,63,72
2021-07-12,25,30,32,52,82,87,94
2021-07-13,14,17,18,26,34,37,41
2021-07-14,33,36,38,48,59,62,68
2021-07-15,32,35,36,46,58,60,65
2021-07-16,31,39,43,55,69,71,78
2021-07-17,24,29,32,49,68,72,81
2021-07-18,24,28,32,50,70,75,85
2021-07-19,31,37,39,59,86,98,113
2021-07-20,21,24,25,35,45,47,52
2021-07-21,36,40,42,53,65,68,73
2021-07-22,45,49,51,63,76,79,85
2021-07-23,41,50,56,73,89,92,99
2021-07-24,35,41,45,65,89,94,104
2021-07-25,35,41,45,68,94,99,112
2021-07-26,44,51,55,86,132,141,152
2021-07-27,25,27,29,39,52,54,60
2021-07-28,49,53,55,68,83,86,94
2021-07-29,46,50,52,65,79,82,89
2021-07-30,45,50,52,65,80,83,90
2021-07-31,35,41,44,65,89,94,104
2021-08-01,34,40,43,65,90,96,107
2021-08-02,40,47,50,78,125,133,145
2021-08-03,23,26,27,37,49,52,57
2021-08-04,39,42,44,56,69,72,78
2021-08-05,46,50,52,65,79,82,88
2021-08-06,37,41,43,55,68,71,78
2021-08-07,27,33,36,54,75,80,89
2021-08-08,25,31,34,52,74,79,89
2021-08-09,31,37,40,59,82,88,108
2021-08-10,26,29,31,41,53,55,61
2021-08-11,49,53,55,67,82,85,91
2021-08-12,55,59,61,75,89,93,101
