Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,1,3,3,4
2020-03-14,0,0,0,0,0,0,0
2020-03-15,1,1,1,2,3,3,4
2020-03-16,0,0,0,0,0,0,0
2020-03-17,0,0,0,0,0,5,5
2020-03-18,0,0,0,0,0,0,0
2020-03-19,1,1,1,2,4,4,5
2020-03-20,0,0,0,0,0,0,0
2020-03-21,0,0,0,0,0,0,0
2020-03-22,1,1,2,3,5,6,7
2020-03-23,1,1,1,1,3,3,4
2020-03-24,1,1,2,4,6,6,7
2020-03-25,1,1,1,2,4,4,6
2020-03-26,1,1,1,2,4,5,6
2020-03-27,0,0,0,1,2,3,4
2020-03-28,1,2,2,4,7,7,8
2020-03-29,1,1,2,3,6,6,8
2020-03-30,2,3,3,5,8,9,10
2020-03-31,2,3,4,6,10,10,12
2020-04-01,3,4,4,9,16,17,19
2020-04-02,4,5,6,11,19,21,24
2020-04-03,5,6,7,11,16,17,19
2020-04-04,2,3,4,7,11,13,17
2020-04-05,7,9,9,14,19,20,23
2020-04-06,7,9,10,15,21,22,25
2020-04-07,8,9,10,15,21,22,25
2020-04-08,5,6,6,12,19,22,27
2020-04-09,4,5,5,11,19,22,27
2020-04-10,3,4,5,10,17,19,25
2020-04-11,2,2,3,8,17,19,23
2020-04-12,3,4,4,8,13,14,18
2020-04-13,5,6,7,11,15,16,19
2020-04-14,4,5,5,9,13,14,16
2020-04-15,4,5,6,9,14,15,17
2020-04-16,4,5,6,9,14,15,17
2020-04-17,5,6,7,11,15,17,19
2020-04-18,6,8,8,13,18,19,22
2020-04-19,4,5,6,9,14,15,18
2020-04-20,5,6,7,11,16,17,19
2020-04-21,6,8,9,13,18,19,22
2020-04-22,4,5,5,9,14,15,18
2020-04-23,6,8,9,14,19,21,23
2020-04-24,7,9,9,14,19,21,23
2020-04-25,4,5,5,10,15,16,20
2020-04-26,6,7,8,12,17,18,21
2020-04-27,4,5,6,10,14,16,18
2020-04-28,5,6,7,11,16,17,20
2020-04-29,5,6,6,10,15,16,19
2020-04-30,5,7,7,11,16,17,20
2020-05-01,6,8,9,13,18,19,22
2020-05-02,6,9,10,17,24,25,28
2020-05-03,8,10,12,21,29,30,34
2020-05-04,11,14,15,21,29,30,33
2020-05-05,11,14,16,30,41,43,47
2020-05-06,15,20,24,37,46,48,52
2020-05-07,17,19,21,29,38,40,45
2020-05-08,11,13,14,24,43,46,53
2020-05-09,17,20,21,29,39,42,47
2020-05-10,15,17,18,26,35,37,42
2020-05-11,17,20,21,29,37,39,44
2020-05-12,12,13,14,22,33,37,44
2020-05-13,14,16,17,24,32,34,38
2020-05-14,14,15,17,23,31,32,37
2020-05-15,14,16,17,24,31,33,37
2020-05-16,14,18,20,35,47,49,52
2020-05-17,17,21,24,41,55,58,63
2020-05-18,17,20,21,29,39,42,50
2020-05-19,27,32,34,44,55,58,63
2020-05-20,29,36,40,55,68,71,77
2020-05-21,34,43,48,67,82,85,91
2020-05-22,39,43,44,57,70,74,82
2020-05-23,27,31,32,50,80,85,97
2020-05-24,20,24,25,49,85,90,103
2020-05-25,38,49,53,69,86,90,99
2020-05-26,44,49,51,65,80,84,90
2020-05-27,50,67,81,102,122,126,135
2020-05-28,62,75,84,121,147,152,161
2020-05-29,90,99,103,124,146,151,161
2020-05-30,104,112,116,139,164,170,179
2020-05-31,74,81,85,131,184,193,208
2020-06-01,67,78,87,145,200,210,232
2020-06-02,60,68,70,123,202,218,246
2020-06-03,85,95,99,124,153,160,175
2020-06-04,91,98,102,125,151,156,168
2020-06-05,97,105,110,133,159,164,175
2020-06-06,96,103,107,129,154,160,172
2020-06-07,105,122,128,154,181,188,199
2020-06-08,89,96,99,122,149,158,184
2020-06-09,91,99,103,124,149,155,171
2020-06-10,85,91,94,115,138,144,160
2020-06-11,89,97,101,121,144,149,159
2020-06-12,72,78,82,101,123,130,146
2020-06-13,77,92,103,131,157,162,172
2020-06-14,90,102,106,128,152,157,168
2020-06-15,94,102,106,128,151,156,168
2020-06-16,95,103,107,129,152,158,169
2020-06-17,89,103,113,154,185,190,201
2020-06-18,96,110,120,172,207,214,226
2020-06-19,95,102,107,131,160,168,192
2020-06-20,83,91,95,118,145,154,180
2020-06-21,90,102,109,157,224,233,246
2020-06-22,63,71,76,132,184,196,216
2020-06-23,106,118,123,150,180,186,201
2020-06-24,165,179,185,217,253,261,277
2020-06-25,141,150,155,184,216,223,238
2020-06-26,125,134,138,166,199,210,236
2020-06-27,132,151,163,229,276,286,301
2020-06-28,169,195,204,242,282,291,309
2020-06-29,117,128,135,208,285,301,332
2020-06-30,140,150,156,191,234,247,289
2020-07-01,156,188,218,273,319,330,348
2020-07-02,204,219,226,266,310,319,339
2020-07-03,200,213,219,258,301,310,331
2020-07-04,211,242,266,336,392,404,426
2020-07-05,244,260,268,313,364,375,400
2020-07-06,180,196,205,295,403,422,461
2020-07-07,161,177,181,252,389,414,456
2020-07-08,206,223,231,277,331,346,379
2020-07-09,191,220,238,380,464,479,515
2020-07-10,268,360,375,441,512,527,558
2020-07-11,231,257,269,346,474,509,571
2020-07-12,299,320,330,388,453,468,504
2020-07-13,197,222,239,383,497,519,568
2020-07-14,311,377,394,465,538,555,588
2020-07-15,363,386,396,460,532,546,575
2020-07-16,349,370,380,441,510,525,555
2020-07-17,330,350,360,422,493,513,560
2020-07-18,340,379,402,559,675,696,732
2020-07-19,432,477,493,575,662,682,718
2020-07-20,367,390,400,477,569,605,692
2020-07-21,345,365,376,447,535,570,666
2020-07-22,394,464,492,583,673,693,736
2020-07-23,412,467,509,687,805,827,874
2020-07-24,521,555,572,664,765,790,835
2020-07-25,368,399,416,621,835,875,959
2020-07-26,531,627,687,859,1004,1033,1087
2020-07-27,352,384,406,641,910,962,1064
2020-07-28,475,507,524,624,737,763,813
2020-07-29,441,468,482,570,667,687,727
2020-07-30,468,579,612,720,830,851,895
2020-07-31,552,591,610,707,813,838,888
2020-08-01,568,604,621,718,824,848,895
2020-08-02,559,588,604,701,807,830,876
2020-08-03,480,507,521,612,721,760,858
2020-08-04,498,526,542,628,725,747,793
2020-08-05,519,553,570,659,756,779,824
2020-08-06,456,481,494,576,668,692,748
2020-08-07,490,555,578,674,774,796,842
2020-08-08,520,561,578,670,771,793,833
2020-08-09,487,516,531,615,710,731,777
2020-08-10,425,448,462,541,633,662,740
2020-08-11,412,436,449,523,607,626,674
2020-08-12,422,491,521,616,711,732,770
2020-08-13,458,512,529,615,708,729,771
2020-08-14,458,486,500,580,667,687,725
2020-08-15,425,449,461,537,620,640,682
2020-08-16,304,338,367,525,668,698,764
2020-08-17,256,293,309,496,657,691,756
2020-08-18,227,247,254,347,561,606,689
2020-08-19,239,289,303,368,444,461,493
2020-08-20,264,326,340,407,482,495,524
2020-08-21,258,274,282,336,394,407,436
2020-08-22,263,284,295,347,404,416,443
2020-08-23,208,222,229,273,326,341,394
2020-08-24,168,179,186,225,279,301,353
2020-08-25,182,196,203,240,281,290,308
2020-08-26,163,176,181,215,251,260,276
2020-08-27,130,145,154,220,321,332,358
2020-08-28,147,177,187,227,270,279,298
2020-08-29,133,142,147,176,211,220,250
2020-08-30,173,189,196,233,273,283,299
2020-08-31,123,131,136,165,201,214,249
2020-09-01,99,106,110,138,182,197,230
2020-09-02,117,133,139,167,197,204,218
2020-09-03,110,133,148,186,219,227,239
2020-09-04,129,141,146,174,205,211,225
2020-09-05,110,118,122,148,177,184,203
2020-09-06,79,85,89,127,186,197,219
2020-09-07,82,88,91,113,139,148,175
2020-09-08,89,107,114,139,166,172,184
2020-09-09,81,88,92,111,134,138,150
2020-09-10,91,104,109,132,156,161,172
2020-09-11,82,96,104,152,187,194,202
2020-09-12,101,123,131,160,189,195,208
2020-09-13,121,138,144,173,203,211,225
2020-09-14,103,116,122,163,209,219,240
2020-09-15,88,96,100,138,201,215,239
2020-09-16,99,115,123,172,224,237,260
2020-09-17,188,201,207,244,282,290,303
2020-09-18,129,140,145,175,207,214,227
2020-09-19,94,99,101,133,164,170,182
2020-09-20,116,125,130,158,190,198,215
2020-09-21,84,91,95,127,187,202,232
2020-09-22,102,111,115,141,169,176,192
2020-09-23,99,107,110,134,161,168,182
2020-09-24,104,112,116,141,168,174,186
2020-09-25,100,116,126,182,222,227,241
2020-09-26,124,134,139,167,198,205,219
2020-09-27,138,166,178,217,252,259,275
2020-09-28,127,144,154,206,263,275,300
2020-09-29,163,175,180,216,254,262,281
2020-09-30,131,141,146,177,210,218,237
2020-10-01,147,157,162,193,227,235,250
2020-10-02,160,171,177,209,245,253,271
2020-10-03,177,196,205,243,282,291,308
2020-10-04,187,199,205,241,281,290,308
2020-10-05,161,178,187,246,311,325,355
2020-10-06,136,148,155,231,320,336,367
2020-10-07,221,246,254,302,352,364,386
2020-10-08,218,233,239,282,330,339,361
2020-10-09,260,320,334,389,447,460,489
2020-10-10,273,312,335,451,533,551,582
2020-10-11,319,338,349,409,475,491,525
2020-10-12,316,347,364,463,574,598,648
2020-10-13,302,318,328,414,564,599,661
2020-10-14,445,472,486,565,653,675,719
2020-10-15,471,497,510,593,685,705,745
2020-10-16,391,415,427,505,600,633,725
2020-10-17,482,511,526,610,705,724,768
2020-10-18,525,561,578,668,765,787,831
2020-10-19,468,510,533,676,833,870,949
2020-10-20,492,520,535,627,735,768,866
2020-10-21,441,468,479,563,653,675,722
2020-10-22,731,769,789,908,1049,1069,1142
2020-10-23,551,581,598,695,811,840,925
2020-10-24,648,727,755,880,1008,1039,1092
