Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,0,0,0,0,0,0,0
2020-03-11,0,0,0,0,0,0,0
2020-03-12,0,0,0,0,0,0,0
2020-03-13,1,1,1,2,4,4,5
2020-03-14,1,1,1,2,3,3,4
2020-03-15,1,1,1,2,4,4,5
2020-03-16,1,1,1,1,3,3,4
2020-03-17,2,2,2,4,6,6,7
2020-03-18,1,1,1,2,3,4,5
2020-03-19,2,2,3,4,7,7,8
2020-03-20,1,2,2,4,6,6,8
2020-03-21,1,1,2,3,6,6,8
2020-03-22,2,3,3,5,8,9,10
2020-03-23,1,1,1,3,5,6,8
2020-03-24,2,3,4,7,10,11,12
2020-03-25,3,4,4,7,11,11,13
2020-03-26,4,5,5,10,16,18,22
2020-03-27,5,6,7,11,17,19,24
2020-03-28,8,9,10,16,23,24,27
2020-03-29,10,11,12,20,29,31,38
2020-03-30,11,13,13,19,26,27,30
2020-03-31,22,24,26,33,41,42,46
2020-04-01,23,25,26,34,42,44,48
2020-04-02,24,30,33,45,56,58,62
2020-04-03,22,25,27,36,47,51,58
2020-04-04,35,43,46,58,70,73,78
2020-04-05,39,42,44,55,68,70,76
2020-04-06,51,56,59,72,87,90,96
2020-04-07,35,40,42,66,95,101,112
2020-04-08,34,41,44,77,106,112,125
2020-04-09,44,47,50,66,92,104,125
2020-04-10,31,34,37,56,87,95,115
2020-04-11,41,45,46,59,72,76,84
2020-04-12,51,59,62,77,93,96,104
2020-04-13,46,53,57,96,131,137,146
2020-04-14,58,72,85,122,148,154,164
2020-04-15,50,55,57,88,142,153,175
2020-04-16,75,81,85,107,133,138,154
2020-04-17,95,106,111,135,161,167,179
2020-04-18,64,69,72,99,144,154,171
2020-04-19,54,58,62,90,140,150,171
2020-04-20,70,83,91,148,186,192,204
2020-04-21,103,114,118,144,172,178,189
2020-04-22,107,115,120,144,171,177,189
2020-04-23,115,124,129,154,181,188,200
2020-04-24,123,142,149,178,208,214,228
2020-04-25,103,110,114,140,173,186,214
2020-04-26,96,104,107,131,160,168,195
2020-04-27,93,101,105,127,152,158,174
2020-04-28,92,109,119,162,194,201,214
2020-04-29,89,96,100,122,147,155,172
2020-04-30,83,94,100,139,204,219,239
2020-05-01,92,107,120,170,208,216,231
2020-05-02,100,135,160,221,264,271,289
2020-05-03,60,65,69,182,259,271,298
2020-05-04,91,102,106,153,224,244,277
2020-05-05,118,128,133,162,193,200,219
2020-05-06,154,164,169,199,233,240,256
2020-05-07,124,133,138,165,196,202,218
2020-05-08,120,140,152,213,256,265,279
2020-05-09,117,125,130,159,194,204,234
2020-05-10,95,103,107,133,167,184,218
2020-05-11,92,99,102,125,150,156,173
2020-05-12,62,69,72,95,137,149,169
2020-05-13,69,87,96,124,150,156,167
2020-05-14,73,93,108,137,163,169,180
2020-05-15,87,94,98,119,142,147,158
2020-05-16,87,103,112,142,169,174,184
2020-05-17,80,90,96,129,167,175,194
2020-05-18,86,97,103,138,178,187,209
2020-05-19,70,82,88,125,167,176,202
2020-05-20,144,154,159,189,223,232,242
2020-05-21,182,193,198,233,270,277,297
2020-05-22,356,370,377,421,465,473,495
2020-05-23,206,224,234,289,349,362,386
2020-05-24,235,257,267,330,401,420,466
2020-05-25,303,335,346,400,456,468,489
2020-05-26,48,51,63,72,103,103,109
2020-05-27,251,265,271,313,359,369,388
2020-05-28,226,238,245,283,327,336,359
2020-05-29,258,278,287,330,379,390,412
2020-05-30,253,282,302,383,448,462,490
2020-05-31,292,335,357,428,500,515,542
2020-06-01,342,365,377,439,508,523,558
2020-06-02,263,281,292,406,554,579,633
2020-06-03,376,402,415,488,567,584,619
2020-06-04,310,342,358,454,565,594,651
2020-06-05,269,296,314,459,588,617,673
2020-06-06,269,343,369,493,630,658,723
2020-06-07,202,212,212,250,287,300,322
2020-06-08,191,208,219,296,365,380,406
2020-06-09,196,207,213,252,299,312,347
2020-06-10,202,213,220,255,293,301,318
2020-06-11,173,188,195,244,296,308,342
2020-06-12,147,162,170,217,270,283,307
2020-06-13,140,154,162,223,315,329,367
2020-06-14,183,195,202,240,278,288,310
2020-06-15,417,423,430,488,543,562,593
2020-06-16,278,292,301,346,393,403,423
2020-06-17,271,286,294,337,384,394,415
2020-06-18,235,255,267,328,396,410,439
2020-06-19,241,260,272,334,401,415,446
2020-06-20,249,280,302,378,439,450,471
2020-06-21,350,366,375,428,486,499,528
2020-06-22,357,375,384,440,500,511,538
2020-06-23,317,369,392,470,538,553,573
2020-06-24,369,405,419,486,555,568,602
2020-06-25,374,396,407,473,545,560,593
2020-06-26,431,456,468,541,616,634,665
2020-06-27,367,401,419,531,654,679,731
2020-06-28,392,429,449,589,788,830,890
2020-06-29,417,438,450,530,619,641,699
2020-06-30,410,434,446,522,604,622,657
2020-07-01,686,736,767,925,1087,1109,1320
2020-07-02,591,643,670,854,1091,1171,1307
2020-07-03,650,712,744,936,1151,1198,1295
2020-07-04,1035,1096,1125,1288,1465,1483,1552
2020-07-05,1095,1155,1184,1356,1543,1588,1664
2020-07-06,987,1043,1072,1237,1418,1458,1541
2020-07-07,1145,1209,1240,1430,1641,1690,1791
2020-07-08,1104,1203,1253,1571,1930,2017,2170
2020-07-09,1230,1339,1399,1768,2180,2276,2518
2020-07-10,1408,1496,1540,1780,2054,2124,2277
2020-07-11,1490,1573,1620,1870,2142,2198,2327
2020-07-12,127,164,164,276,352,352,352
2020-07-13,1107,1187,1228,1468,1727,1778,1892
2020-07-14,1236,1347,1392,1591,1797,1839,1927
2020-07-15,1301,1363,1394,1581,1783,1833,1913
2020-07-16,1335,1398,1430,1623,1838,1884,1990
2020-07-17,1354,1451,1493,1709,1949,2008,2111
2020-07-18,1153,1254,1308,1635,2023,2103,2303
2020-07-19,1199,1304,1361,1783,2544,2707,2878
2020-07-20,1323,1400,1438,1665,1924,1985,2132
2020-07-21,1366,1434,1474,1692,1944,1994,2105
2020-07-22,1407,1498,1575,2022,2574,2709,2910
2020-07-23,1488,1658,1747,2577,3247,3327,3460
2020-07-24,1477,1562,1608,1883,2216,2312,2589
2020-07-25,1303,1382,1413,1640,1894,1944,2048
2020-07-26,1217,1287,1315,1523,1745,1798,1901
2020-07-27,1244,1316,1352,1557,1784,1832,1937
2020-07-28,1239,1309,1344,1542,1758,1805,1898
2020-07-29,1188,1254,1287,1478,1685,1732,1828
2020-07-30,1138,1204,1237,1423,1627,1665,1757
2020-07-31,1058,1118,1147,1318,1507,1550,1656
2020-08-01,860,940,986,1252,1553,1622,1752
2020-08-02,897,974,1024,1310,1632,1705,1844
2020-08-03,830,953,1025,1513,1846,1908,2041
2020-08-04,1135,1199,1234,1428,1636,1683,1779
2020-08-05,1867,1950,1987,2238,2494,2559,2635
2020-08-06,1419,1577,1676,2157,2494,2549,2658
2020-08-07,1724,1887,1950,2229,2508,2555,2686
2020-08-08,1700,1783,1828,2086,2373,2436,2570
2020-08-09,1641,1731,1778,2041,2337,2405,2558
2020-08-10,1597,1740,1814,2244,2707,2808,3020
2020-08-11,1620,1758,1836,2301,2826,2933,3164
