Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-12-19,762,807,828,960,1106,1140,1213
2020-12-20,610,640,659,811,1076,1153,1272
2020-12-21,571,631,666,867,1108,1160,1278
2020-12-22,481,516,528,671,943,1022,1151
2020-12-23,630,667,687,804,937,968,1028
2020-12-24,567,598,615,715,829,854,907
2020-12-25,511,542,557,649,750,772,823
2020-12-26,479,510,524,608,704,726,775
2020-12-27,413,436,450,527,615,638,717
2020-12-28,345,381,402,522,658,687,751
2020-12-29,301,320,329,401,506,550,628
2020-12-30,408,440,452,528,615,631,663
2020-12-31,403,424,436,508,587,605,642
2021-01-01,290,307,318,377,450,475,536
2021-01-02,253,283,297,389,496,519,572
2021-01-03,206,220,227,291,416,446,502
2021-01-04,164,178,183,222,266,287,393
2021-01-05,228,241,249,294,347,362,391
2021-01-06,190,227,240,290,344,356,381
2021-01-07,165,177,182,218,260,269,292
2021-01-08,149,170,181,274,348,361,381
2021-01-09,154,182,199,306,377,393,421
2021-01-10,211,255,266,314,366,378,400
2021-01-11,137,152,161,249,353,373,412
2021-01-12,217,263,276,328,382,394,418
2021-01-13,220,272,328,413,482,495,519
2021-01-14,334,354,364,422,485,498,526
2021-01-15,319,338,348,405,467,482,510
2021-01-16,253,269,279,364,501,527,577
2021-01-17,291,308,317,373,438,453,499
2021-01-18,260,285,300,388,486,509,558
2021-01-19,221,235,245,332,469,491,543
2021-01-20,252,267,275,326,384,400,444
2021-01-21,246,262,271,318,372,383,408
2021-01-22,176,191,198,276,387,408,447
2021-01-23,175,185,191,233,301,335,402
2021-01-24,133,145,153,223,307,332,391
2021-01-25,138,154,164,217,282,297,331
2021-01-26,119,127,131,164,212,237,279
2021-01-27,143,153,158,187,220,228,243
2021-01-28,169,178,185,217,252,262,280
2021-01-29,111,124,132,179,229,242,266
2021-01-30,131,141,145,175,207,214,231
2021-01-31,104,112,115,139,166,172,184
2021-02-01,63,67,68,86,107,111,119
2021-02-02,80,98,104,128,152,158,169
2021-02-03,69,81,86,134,175,181,200
2021-02-04,84,104,111,135,161,166,178
2021-02-05,101,115,120,145,170,175,188
2021-02-06,95,106,115,168,207,214,224
