Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,1,1,1,3,5,6,7
2020-03-02,0,0,0,1,4,5,6
2020-03-03,0,0,0,1,4,4,6
2020-03-04,0,0,0,1,3,4,5
2020-03-05,1,1,1,3,5,6,7
2020-03-06,0,0,0,1,3,4,5
2020-03-07,1,1,1,3,5,5,6
2020-03-08,0,0,0,1,3,3,5
2020-03-09,0,0,0,1,3,3,4
2020-03-10,1,1,1,2,4,4,5
2020-03-11,0,0,0,1,2,3,4
2020-03-12,0,0,0,0,2,3,4
2020-03-13,1,1,1,3,5,5,6
2020-03-14,0,0,0,0,2,3,4
2020-03-15,1,2,2,4,6,7,8
2020-03-16,1,1,2,3,6,6,7
2020-03-17,0,0,0,1,3,4,5
2020-03-18,0,0,0,1,3,3,5
2020-03-19,2,2,2,5,9,10,12
2020-03-20,0,0,0,1,3,4,6
2020-03-21,2,3,3,6,8,9,10
2020-03-22,3,4,4,7,11,12,13
2020-03-23,2,3,3,6,10,10,12
2020-03-24,3,5,6,10,14,15,18
2020-03-25,3,3,4,7,11,12,14
2020-03-26,5,6,7,13,21,23,25
2020-03-27,6,8,8,14,22,25,30
2020-03-28,8,10,10,15,21,22,25
2020-03-29,13,15,16,22,29,30,33
2020-03-30,14,17,18,30,48,53,55
2020-03-31,16,19,20,27,36,38,43
2020-04-01,27,33,36,48,60,62,67
2020-04-02,28,31,33,43,54,56,62
2020-04-03,31,34,36,46,58,61,66
2020-04-04,40,48,53,67,82,85,91
2020-04-05,46,50,53,65,80,83,89
2020-04-06,45,50,51,65,81,85,97
2020-04-07,56,61,63,78,94,98,106
2020-04-08,70,77,80,98,117,121,129
2020-04-09,75,82,85,103,124,129,137
2020-04-10,60,65,68,93,132,141,159
2020-04-11,61,64,67,90,131,142,168
2020-04-12,49,58,65,104,145,156,180
2020-04-13,49,54,57,90,139,148,170
2020-04-14,44,49,51,71,117,130,153
2020-04-15,46,49,51,64,78,81,89
2020-04-16,32,36,38,58,83,88,99
2020-04-17,41,45,47,59,72,75,81
2020-04-18,27,30,32,43,54,58,67
2020-04-19,21,23,25,34,46,51,60
2020-04-20,24,27,29,37,47,50,54
2020-04-21,21,27,29,39,49,51,55
2020-04-22,21,24,26,35,44,46,50
2020-04-23,18,20,22,29,38,40,44
2020-04-24,16,20,23,35,45,47,51
2020-04-25,15,17,18,25,34,35,40
2020-04-26,15,18,19,26,34,35,39
2020-04-27,13,18,20,28,36,38,42
2020-04-28,13,17,20,30,39,41,45
2020-04-29,13,16,18,33,45,46,51
2020-04-30,17,22,24,32,41,43,47
2020-05-01,18,22,24,37,48,49,53
2020-05-02,21,25,27,35,44,46,50
2020-05-03,22,25,27,35,44,46,49
2020-05-04,22,27,31,42,52,54,57
2020-05-05,21,24,26,42,61,64,69
2020-05-06,23,29,32,50,63,66,70
2020-05-07,28,34,38,57,71,74,79
2020-05-08,38,46,49,63,76,78,83
2020-05-09,37,41,44,60,78,81,90
2020-05-10,43,50,55,77,93,96,102
2020-05-11,51,55,58,71,85,88,94
2020-05-12,70,75,77,92,108,111,118
2020-05-13,54,58,61,75,92,97,109
2020-05-14,70,83,88,107,127,131,139
2020-05-15,76,82,85,103,122,127,135
2020-05-16,88,103,112,137,161,166,175
2020-05-17,104,110,114,136,160,165,177
2020-05-18,96,103,106,129,155,163,184
2020-05-19,106,114,118,141,168,173,188
2020-05-20,99,106,111,135,168,180,206
2020-05-21,102,108,113,137,167,177,206
2020-05-22,94,101,105,131,169,184,211
2020-05-23,103,111,116,139,166,172,190
2020-05-24,111,118,122,146,173,179,193
2020-05-25,116,124,128,152,179,185,199
2020-05-26,108,116,120,144,170,176,193
2020-05-27,124,132,137,162,190,196,210
2020-05-28,133,146,151,180,210,217,230
2020-05-29,138,162,171,207,241,248,262
2020-05-30,156,182,193,231,270,277,294
2020-05-31,181,196,203,239,277,285,302
2020-06-01,149,159,165,201,253,272,310
2020-06-02,197,213,220,259,301,310,330
2020-06-03,209,239,251,297,346,356,376
2020-06-04,215,227,233,274,319,329,352
2020-06-05,248,267,276,322,372,384,406
2020-06-06,277,299,308,358,411,423,447
2020-06-07,260,276,284,333,388,400,431
2020-06-08,266,282,292,340,396,407,437
2020-06-09,265,280,287,337,392,405,438
2020-06-10,275,292,300,351,407,419,447
2020-06-11,283,300,309,360,416,429,456
2020-06-12,274,291,300,351,407,419,448
2020-06-13,282,299,308,359,415,428,456
2020-06-14,296,317,327,380,439,452,481
2020-06-15,292,310,319,371,429,442,470
2020-06-16,277,293,301,353,411,424,454
2020-06-17,269,285,293,343,399,412,440
2020-06-18,269,286,294,344,398,410,437
2020-06-19,275,320,336,398,459,472,497
2020-06-20,285,336,356,425,494,506,530
2020-06-21,321,367,384,450,518,532,558
2020-06-22,357,384,396,459,527,541,571
2020-06-23,374,405,419,485,555,571,604
2020-06-24,388,446,464,542,622,637,669
2020-06-25,426,452,465,537,616,633,669
2020-06-26,423,446,458,531,610,628,665
2020-06-27,427,452,465,536,617,634,674
2020-06-28,434,460,472,547,631,649,690
2020-06-29,441,466,478,555,640,658,697
2020-06-30,447,473,487,564,650,667,707
2020-07-01,465,494,507,586,673,692,732
2020-07-02,461,488,503,582,670,687,731
2020-07-03,468,494,508,589,677,698,741
2020-07-04,445,470,482,561,646,667,714
2020-07-05,432,458,471,549,633,656,699
2020-07-06,421,447,461,536,621,640,684
2020-07-07,431,455,469,543,626,642,682
2020-07-08,427,455,468,543,625,642,679
2020-07-09,431,457,472,544,624,641,677
2020-07-10,418,444,458,530,611,627,668
2020-07-11,421,444,457,529,607,624,663
2020-07-12,412,438,449,521,601,617,653
2020-07-13,414,440,453,524,603,621,656
2020-07-14,420,446,458,531,609,627,664
2020-07-15,426,454,468,541,622,639,672
2020-07-16,401,422,436,506,585,601,637
2020-07-17,385,407,419,488,563,579,614
2020-07-18,392,415,428,497,573,589,623
2020-07-19,336,355,365,426,498,519,572
2020-07-20,311,330,340,399,467,485,529
2020-07-21,290,310,320,374,437,451,483
2020-07-22,300,321,330,385,445,458,487
2020-07-23,276,293,302,353,410,422,450
2020-07-24,262,279,288,336,390,402,429
2020-07-25,250,266,274,322,374,386,412
2020-07-26,231,272,299,368,428,438,466
2020-07-27,264,301,313,367,424,436,461
2020-07-28,281,313,326,382,440,454,476
2020-07-29,283,301,309,360,415,428,451
2020-07-30,272,288,298,346,401,414,439
2020-07-31,260,275,283,331,385,397,424
2020-08-01,237,250,257,303,354,369,407
2020-08-02,234,248,255,299,348,360,385
2020-08-03,204,217,224,265,314,328,364
2020-08-04,189,201,208,246,291,302,331
2020-08-05,164,175,181,216,259,273,312
2020-08-06,131,139,144,180,242,261,299
2020-08-07,112,119,124,152,192,210,249
2020-08-08,89,97,101,124,155,169,201
2020-08-09,72,77,80,101,124,133,156
2020-08-10,61,66,69,86,105,110,122
2020-08-11,57,63,66,82,99,103,111
2020-08-12,48,62,66,83,101,105,113
2020-08-13,48,60,65,81,98,102,111
2020-08-14,44,54,61,85,106,109,117
2020-08-15,51,61,65,81,98,101,108
2020-08-16,48,57,63,90,111,114,121
2020-08-17,48,58,63,94,117,121,128
2020-08-18,52,61,66,98,122,125,131
2020-08-19,54,63,68,101,130,136,143
2020-08-20,64,73,80,112,134,138,147
2020-08-21,69,80,86,123,150,154,164
2020-08-22,75,86,92,131,165,169,180
2020-08-23,92,109,117,144,169,173,182
2020-08-24,111,119,122,144,168,173,183
2020-08-25,107,114,117,139,163,168,179
2020-08-26,116,123,127,151,176,182,194
2020-08-27,113,121,125,149,176,181,196
2020-08-28,116,124,129,154,181,187,203
2020-08-29,137,149,154,182,212,218,231
2020-08-30,118,126,130,158,191,203,232
2020-08-31,113,120,124,153,196,209,241
2020-09-01,119,128,132,159,189,197,222
2020-09-02,124,133,138,164,194,201,218
2020-09-03,131,140,145,172,202,208,223
2020-09-04,114,122,127,153,186,196,225
2020-09-05,127,136,141,167,197,204,219
2020-09-06,114,123,127,153,183,191,213
2020-09-07,88,96,101,147,204,216,242
2020-09-08,110,117,122,146,175,182,200
2020-09-09,122,135,140,168,197,204,217
2020-09-10,113,120,125,149,176,182,195
2020-09-11,121,131,135,161,190,196,209
2020-09-12,108,116,121,145,173,180,195
2020-09-13,117,125,130,155,182,188,200
2020-09-14,77,85,90,137,190,199,219
2020-09-15,91,97,102,125,151,158,182
2020-09-16,101,110,114,138,163,169,180
2020-09-17,92,99,102,124,148,153,163
2020-09-18,89,96,99,120,143,148,160
2020-09-19,94,108,113,137,161,166,178
2020-09-20,99,110,114,137,162,167,178
2020-09-21,77,83,86,107,132,140,163
2020-09-22,78,83,86,105,127,132,145
2020-09-23,82,98,105,130,154,159,168
2020-09-24,86,102,113,140,166,172,183
2020-09-25,81,88,91,111,134,139,154
2020-09-26,83,89,92,112,135,139,151
2020-09-27,91,98,102,123,146,151,161
2020-09-28,61,76,82,114,148,156,172
2020-09-29,54,59,61,92,139,148,168
2020-09-30,77,84,87,107,130,135,145
2020-10-01,62,67,70,87,105,110,118
2020-10-02,61,74,84,120,146,150,161
2020-10-03,77,84,88,107,129,133,144
2020-10-04,84,96,100,121,143,148,158
2020-10-05,76,82,85,104,125,130,143
2020-10-06,84,100,106,129,152,157,167
2020-10-07,83,97,106,149,181,186,199
2020-10-08,99,120,131,166,196,203,216
2020-10-09,120,142,154,189,224,231,245
2020-10-10,144,167,176,212,250,257,273
2020-10-11,170,183,189,224,262,270,287
2020-10-12,124,134,140,211,290,305,332
2020-10-13,195,216,224,267,313,321,343
2020-10-14,247,280,289,338,390,399,415
2020-10-15,275,373,387,445,507,516,541
2020-10-16,361,394,408,472,538,553,581
2020-10-17,413,437,449,517,590,605,639
2020-10-18,490,521,537,616,701,720,754
2020-10-19,417,476,513,657,805,835,899
2020-10-20,514,542,557,654,768,804,888
2020-10-21,595,626,644,746,856,881,931
2020-10-22,677,713,730,841,963,990,1044
2020-10-23,683,721,743,860,994,1024,1095
2020-10-24,697,737,756,880,1027,1067,1190
2020-10-25,786,832,853,984,1131,1166,1238
2020-10-26,682,808,855,1089,1340,1394,1504
2020-10-27,651,729,755,1091,1438,1502,1637
2020-10-28,818,867,892,1051,1240,1294,1493
2020-10-29,833,882,907,1054,1222,1256,1328
2020-10-30,841,891,915,1061,1225,1262,1339
2020-10-31,882,931,959,1108,1270,1313,1391
2020-11-01,935,991,1016,1165,1334,1371,1443
2020-11-02,669,776,842,1150,1439,1500,1641
2020-11-03,964,1029,1060,1227,1412,1457,1540
2020-11-04,988,1041,1068,1233,1413,1447,1531
2020-11-05,1070,1121,1152,1321,1507,1550,1630
2020-11-06,1097,1179,1213,1398,1601,1641,1732
2020-11-07,1115,1180,1211,1393,1597,1639,1727
2020-11-08,1167,1298,1344,1554,1775,1823,1916
2020-11-09,1004,1113,1166,1474,1813,1885,2041
2020-11-10,1116,1180,1212,1404,1617,1673,1803
2020-11-11,1021,1083,1113,1286,1483,1522,1605
2020-11-12,1234,1299,1331,1524,1741,1788,1879
2020-11-13,1112,1172,1205,1388,1591,1639,1737
2020-11-14,1106,1276,1375,1647,1890,1948,2041
2020-11-15,1103,1227,1302,1819,2180,2240,2350
2020-11-16,1168,1236,1273,1492,1735,1799,1979
2020-11-17,1419,1577,1639,1900,2173,2225,2342
2020-11-18,1544,1724,1783,2061,2354,2408,2536
2020-11-19,1590,1827,1959,2324,2675,2738,2893
2020-11-20,1696,1901,2038,2712,3194,3269,3393
2020-11-21,2143,2281,2348,2710,3105,3190,3352
2020-11-22,2460,2609,2681,3075,3497,3582,3769
2020-11-23,2019,2137,2195,2646,3398,3601,3958
2020-11-24,2604,2873,2974,3440,3931,4023,4277
2020-11-25,2795,2945,3030,3478,3974,4088,4291
2020-11-26,2991,3151,3232,3708,4225,4330,4553
2020-11-27,3071,3226,3308,3799,4345,4466,4736
2020-11-28,3371,3561,3651,4179,4751,4879,5139
2020-11-29,3440,3627,3717,4255,4840,4979,5264
2020-11-30,2856,3018,3095,3842,5117,5365,5846
2020-12-01,3542,3734,3843,4424,5067,5211,5524
2020-12-02,3356,3525,3615,4154,4773,4918,5206
2020-12-03,3459,3663,3744,4297,4911,5056,5370
2020-12-04,3518,3695,3787,4352,4969,5104,5395
2020-12-05,3557,3730,3831,4394,5020,5167,5444
2020-12-06,3543,3755,3851,4414,5036,5168,5477
2020-12-07,2824,3017,3102,3710,4740,5072,5620
2020-12-08,3386,3602,3707,4265,4888,5023,5290
2020-12-09,3414,3638,3734,4302,4917,5044,5309
2020-12-10,3387,3560,3658,4201,4812,4925,5225
2020-12-11,3436,3654,3751,4300,4900,5035,5308
2020-12-12,3400,3597,3693,4243,4854,4986,5238
2020-12-13,3476,3694,3790,4351,4973,5091,5360
2020-12-14,2796,2930,3015,3541,4207,4477,5131
