Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,2,3,3,3
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,2,3,3,4
2020-03-07,1,1,1,1,3,3,4
2020-03-08,1,1,1,2,4,4,5
2020-03-09,1,1,2,3,6,6,7
2020-03-10,1,2,2,4,6,7,8
2020-03-11,2,2,2,4,7,8,10
2020-03-12,1,1,1,3,5,5,6
2020-03-13,3,4,4,6,9,10,11
2020-03-14,4,5,5,8,12,13,14
2020-03-15,3,4,5,8,12,13,16
2020-03-16,1,1,2,4,7,9,10
2020-03-17,15,16,17,22,28,29,30
2020-03-18,7,8,9,13,17,18,21
2020-03-19,7,9,9,14,19,20,22
2020-03-20,7,8,9,13,19,20,22
2020-03-21,10,12,13,19,26,28,32
2020-03-22,11,13,14,21,29,31,34
2020-03-23,12,14,16,23,32,34,38
2020-03-24,41,44,46,54,64,64,67
2020-03-25,47,50,52,63,73,76,80
2020-03-26,47,51,53,63,75,78,83
2020-03-27,50,59,63,80,95,98,104
2020-03-28,57,63,67,84,105,109,118
2020-03-29,67,74,78,100,124,130,140
2020-03-30,90,98,101,121,141,145,154
2020-03-31,259,274,280,289,316,329,343
2020-04-01,179,190,195,228,263,270,285
2020-04-02,233,253,260,301,344,353,372
2020-04-03,291,310,318,366,416,428,450
2020-04-04,295,319,334,412,495,514,551
2020-04-05,348,380,397,491,591,613,652
2020-04-06,385,405,417,497,617,655,721
2020-04-07,180,197,198,241,294,311,331
2020-04-08,182,197,204,250,300,311,333
2020-04-09,390,421,438,532,634,655,698
2020-04-10,417,452,469,573,687,712,761
2020-04-11,457,492,513,630,762,790,846
2020-04-12,345,525,525,591,720,720,720
2020-04-13,324,348,359,423,493,509,539
2020-04-14,315,338,347,408,474,491,520
2020-04-15,392,424,441,538,644,666,709
2020-04-16,383,416,433,535,644,667,713
2020-04-17,365,402,418,530,650,674,726
2020-04-18,230,252,256,313,446,498,566
2020-04-19,183,195,202,241,284,295,331
2020-04-20,177,188,194,227,266,274,291
2020-04-21,125,133,138,167,205,222,256
2020-04-22,90,97,100,121,145,151,168
2020-04-23,52,59,63,90,121,129,148
2020-04-24,29,34,38,61,89,98,167
2020-04-25,19,22,24,74,116,121,129
2020-04-26,51,59,63,84,107,111,123
2020-04-27,34,39,43,61,79,83,90
2020-04-28,24,28,31,44,60,62,69
2020-04-29,110,112,112,119,134,134,134
2020-04-30,102,106,108,121,136,138,144
2020-05-01,103,107,109,122,137,139,144
2020-05-02,29,32,34,47,60,63,70
2020-05-03,31,35,37,50,64,67,73
2020-05-04,30,34,36,49,64,67,73
2020-05-05,89,95,96,111,122,124,131
2020-05-06,129,135,138,155,172,176,184
2020-05-07,141,148,151,170,189,193,200
2020-05-08,70,81,85,103,120,124,132
2020-05-09,75,84,90,118,141,145,154
2020-05-10,79,87,93,129,162,168,177
2020-05-11,85,94,99,128,159,165,179
2020-05-12,94,103,109,142,186,198,219
2020-05-13,108,120,126,178,232,240,253
2020-05-14,179,188,194,225,259,265,279
2020-05-15,170,181,187,219,255,263,278
2020-05-16,178,189,194,230,269,278,299
2020-05-17,180,192,198,235,278,292,328
2020-05-18,183,195,202,242,297,317,360
2020-05-19,197,211,215,256,305,322,374
2020-05-20,228,243,251,294,342,352,377
2020-05-21,197,213,220,279,379,402,443
2020-05-22,190,209,228,334,435,455,500
2020-05-23,194,212,226,351,476,502,554
2020-05-24,221,235,242,295,380,425,501
2020-05-25,238,252,259,303,353,364,388
2020-05-26,274,289,298,346,400,411,436
2020-05-27,294,312,322,375,434,447,473
2020-05-28,311,354,385,472,550,564,592
2020-05-29,326,357,374,477,591,616,662
2020-05-30,429,469,483,562,647,662,700
2020-05-31,567,636,655,750,853,872,920
2020-06-01,493,519,536,621,715,736,777
2020-06-02,415,515,573,745,924,960,1032
2020-06-03,619,656,675,782,903,931,989
2020-06-04,560,600,618,719,834,859,914
2020-06-05,500,535,567,722,909,949,1058
2020-06-06,579,612,628,731,850,875,932
2020-06-07,499,524,539,627,727,749,790
2020-06-08,501,527,542,628,724,744,784
2020-06-09,461,484,499,586,691,724,825
2020-06-10,535,582,602,697,801,819,867
2020-06-11,406,431,444,539,695,744,826
2020-06-12,474,504,520,603,694,716,763
2020-06-13,469,498,513,594,685,705,747
2020-06-14,433,459,473,548,634,652,689
2020-06-15,400,424,437,507,587,605,646
2020-06-16,314,336,345,412,496,528,609
2020-06-17,342,369,380,444,515,531,562
2020-06-18,299,351,381,490,574,587,623
2020-06-19,292,332,357,526,648,667,703
2020-06-20,281,321,343,475,627,675,785
2020-06-21,323,389,437,581,679,703,730
2020-06-22,472,504,518,600,688,709,745
2020-06-23,446,487,511,644,824,868,947
2020-06-24,418,443,455,538,642,676,763
2020-06-25,563,596,613,701,798,818,859
2020-06-26,621,709,736,840,952,971,1018
2020-06-27,589,621,638,733,835,858,903
2020-06-28,554,586,602,696,803,829,881
2020-06-29,607,694,739,874,1005,1029,1085
2020-06-30,675,775,820,964,1102,1127,1180
2020-07-01,775,821,844,972,1109,1138,1195
2020-07-02,690,754,788,992,1226,1270,1370
2020-07-03,795,889,948,1286,1516,1560,1628
2020-07-04,1110,1198,1231,1415,1611,1650,1728
2020-07-05,1659,1730,1774,2001,2266,2350,2444
2020-07-06,1599,1702,1749,2003,2278,2335,2460
2020-07-07,1425,1508,1551,1837,2294,2447,2709
2020-07-08,1919,2033,2092,2404,2741,2819,2978
2020-07-09,1531,1679,1789,2462,3057,3188,3448
2020-07-10,1866,2077,2172,2773,3438,3599,3921
2020-07-11,1884,2208,2331,3050,3849,4028,4382
2020-07-12,1706,1933,2015,2366,2817,2961,3377
2020-07-13,1505,1549,1597,1921,2357,2411,2643
2020-07-14,1479,1591,1654,1992,2379,2473,2651
2020-07-15,1350,1436,1482,1904,2405,2497,2704
2020-07-16,1884,1969,2016,2285,2577,2649,2775
2020-07-17,1562,1651,1700,1943,2215,2273,2398
2020-07-18,1852,1949,1999,2274,2572,2636,2780
2020-07-19,1808,1894,1941,2218,2526,2588,2734
2020-07-20,1458,1543,1583,2090,2714,2823,3063
2020-07-21,1612,1700,1747,2019,2339,2427,2684
2020-07-22,1381,1450,1488,1749,2093,2234,2539
2020-07-23,1622,1724,1776,2044,2333,2397,2547
2020-07-24,1609,1702,1751,2016,2300,2361,2497
2020-07-25,1584,1665,1707,1966,2250,2308,2433
2020-07-26,1595,1692,1740,1998,2284,2346,2475
2020-07-27,1373,1450,1487,1722,1986,2054,2252
2020-07-28,1358,1430,1470,1691,1942,2002,2126
2020-07-29,1397,1487,1533,1760,2011,2066,2193
2020-07-30,1174,1280,1337,1686,2070,2148,2313
2020-07-31,1121,1227,1285,1650,2078,2169,2394
2020-08-01,1078,1187,1251,1651,2093,2195,2408
2020-08-02,3100,3100,3100,3228,3957,3957,3957
2020-08-03,2511,2639,2705,3062,3439,3522,3682
2020-08-04,2393,2490,2610,3135,3653,3782,4025
2020-08-05,2698,2824,2888,3251,3650,3732,3897
2020-08-06,2750,2873,2944,3319,3728,3814,3989
2020-08-07,2683,2811,2875,3256,3667,3748,3922
2020-08-08,2711,3012,3163,3670,4158,4246,4462
2020-08-09,2586,2715,2786,3185,3624,3717,3923
2020-08-10,2460,2668,2772,3417,4115,4264,4578
2020-08-11,2473,2624,2694,3103,3556,3659,3942
2020-08-12,3140,3299,3379,3838,4343,4447,4669
2020-08-13,3017,3168,3249,3704,4204,4307,4526
2020-08-14,2655,2899,3029,3975,5291,5521,5841
2020-08-15,3208,3480,3590,4134,4726,4873,5226
2020-08-16,2873,3025,3120,3602,4144,4279,4686
2020-08-17,2776,2921,2995,3456,3958,4076,4333
2020-08-18,3030,3481,3673,4301,4924,5043,5327
2020-08-19,3420,3677,3796,4362,4973,5123,5407
2020-08-20,3457,3636,3731,4274,4864,4994,5260
2020-08-21,3527,3709,3802,4369,4972,5103,5413
2020-08-22,3784,4016,4124,4731,5384,5522,5814
2020-08-23,2947,3437,3651,4644,5699,5934,6367
2020-08-24,3778,4001,4104,4718,5396,5537,5877
2020-08-25,2779,2939,3024,3563,4210,4690,5784
2020-08-26,3895,4121,4235,4847,5549,5696,6041
2020-08-27,2919,3090,3171,3756,4632,4972,5582
2020-08-28,3243,3417,3509,4034,4618,4757,5005
2020-08-29,3018,3175,3259,3757,4309,4422,4738
2020-08-30,3239,3476,3577,4103,4676,4791,5037
2020-08-31,2902,3048,3131,3608,4147,4272,4605
2020-09-01,2856,3003,3087,3541,4060,4168,4418
2020-09-02,2121,2238,2319,3023,4118,4335,4696
2020-09-03,1831,1932,1992,2516,3597,3849,4357
2020-09-04,1941,2226,2471,3370,4016,4129,4340
2020-09-05,2040,2170,2229,2631,3065,3164,3358
2020-09-06,2195,2315,2382,2758,3173,3271,3434
2020-09-07,1443,1548,1629,2466,3224,3393,3693
2020-09-08,1774,2175,2421,2977,3447,3542,3729
2020-09-09,2414,2554,2625,3023,3461,3554,3710
2020-09-10,2819,2957,3032,3453,3914,4009,4237
2020-09-11,2564,2921,3098,3629,4137,4239,4477
2020-09-12,2541,2816,3008,4026,4731,4853,5109
2020-09-13,2799,2954,3034,3505,4029,4138,4411
2020-09-14,3300,3617,3739,4296,4879,5001,5225
2020-09-15,3028,3190,3276,3764,4316,4447,4722
2020-09-16,3050,3178,3266,3754,4311,4431,4744
2020-09-17,2907,3061,3145,3624,4176,4327,4714
2020-09-18,2823,2961,3043,3504,4038,4178,4542
2020-09-19,3104,3281,3367,3868,4411,4531,4759
2020-09-20,2814,2955,3037,3501,4031,4159,4442
2020-09-21,2872,3019,3096,3557,4075,4199,4441
2020-09-22,2525,2753,2873,3609,4457,4631,4976
2020-09-23,2452,2585,2661,3102,3638,3857,4444
2020-09-24,1983,2107,2152,2522,2949,3078,3856
2020-09-25,2143,2250,2307,2662,3055,3137,3309
2020-09-26,1688,1774,1824,2144,2572,2746,3157
2020-09-27,1691,1947,2143,2657,3092,3179,3355
2020-09-28,1833,2190,2366,2798,3227,3301,3454
2020-09-29,1731,1827,1877,2193,2544,2622,2823
2020-09-30,1886,1990,2044,2351,2686,2767,2939
2020-10-01,1863,1971,2027,2334,2667,2733,2873
2020-10-02,1861,2062,2130,2452,2798,2878,3019
2020-10-03,1924,2106,2177,2509,2860,2939,3089
2020-10-04,1858,2125,2290,2797,3201,3289,3469
2020-10-05,1911,2015,2067,2385,2738,2820,3009
2020-10-06,1782,1873,1930,2234,2573,2654,2923
2020-10-07,2038,2219,2288,2630,3003,3085,3233
2020-10-08,1869,1972,2025,2335,2687,2758,2934
2020-10-09,2054,2280,2353,2710,3091,3175,3324
2020-10-10,1863,1954,2005,2318,2670,2759,2978
2020-10-11,1960,2072,2123,2443,2798,2866,3036
2020-10-12,1908,2151,2302,2977,3456,3544,3723
2020-10-13,1701,1802,1863,2240,2847,3081,3416
2020-10-14,1589,1684,1727,2029,2413,2615,3147
2020-10-15,1738,1826,1873,2163,2483,2551,2709
2020-10-16,1587,1806,1943,2620,3084,3171,3367
2020-10-17,1987,2131,2198,2538,2907,2997,3175
2020-10-18,1901,2004,2061,2372,2714,2789,2982
2020-10-19,2027,2135,2196,2529,2883,2959,3116
2020-10-20,1550,1626,1674,2132,2886,3038,3321
2020-10-21,1394,1487,1528,1932,2704,2882,3202
2020-10-22,1422,1493,1532,1780,2063,2153,2497
2020-10-23,1499,1592,1634,1879,2153,2210,2334
2020-10-24,1531,1630,1682,1933,2205,2267,2402
2020-10-25,1513,1706,1776,2053,2348,2399,2532
2020-10-26,1369,1444,1486,1718,1983,2044,2215
2020-10-27,1294,1359,1396,1617,1867,1930,2096
2020-10-28,1404,1569,1631,1890,2161,2220,2335
2020-10-29,1403,1484,1525,1756,2010,2067,2182
2020-10-30,1468,1593,1645,1894,2165,2224,2340
2020-10-31,1448,1524,1565,1802,2057,2112,2250
2020-11-01,1438,1651,1771,2122,2431,2490,2620
2020-11-02,1673,1823,1881,2160,2464,2524,2666
2020-11-03,1519,1598,1642,1897,2190,2262,2450
2020-11-04,1245,1506,1591,2036,2502,2611,2828
2020-11-05,1393,1463,1510,1775,2098,2219,2555
2020-11-06,1635,1732,1776,2038,2324,2392,2528
2020-11-07,1703,1791,1836,2106,2403,2461,2587
2020-11-08,1753,1932,1996,2296,2617,2687,2843
2020-11-09,1710,1803,1850,2130,2441,2519,2680
2020-11-10,1321,1415,1459,2055,2682,2798,3048
2020-11-11,1449,1503,1565,1835,2168,2313,2717
2020-11-12,1229,1300,1341,1579,1850,1954,2238
2020-11-13,1409,1530,1580,1828,2099,2164,2288
2020-11-14,1330,1405,1443,1668,1915,1966,2094
2020-11-15,1249,1319,1352,1568,1802,1858,1978
2020-11-16,1318,1417,1459,1682,1921,1972,2080
2020-11-17,1034,1090,1122,1330,1636,1761,1991
2020-11-18,1105,1173,1208,1396,1607,1652,1761
2020-11-19,1074,1135,1165,1346,1546,1586,1673
2020-11-20,1069,1234,1290,1503,1717,1760,1866
2020-11-21,1107,1269,1359,1607,1850,1916,1986
2020-11-22,1170,1325,1425,1739,2003,2053,2154
2020-11-23,1356,1459,1500,1722,1965,2011,2122
2020-11-24,1041,1102,1133,1396,1864,1973,2173
2020-11-25,1035,1095,1126,1316,1552,1629,1899
2020-11-26,1107,1169,1200,1389,1596,1641,1739
2020-11-27,1154,1280,1323,1529,1751,1800,1896
2020-11-28,1153,1303,1427,1697,1949,1997,2111
2020-11-29,1271,1464,1563,1862,2138,2196,2312
2020-11-30,1416,1497,1539,1770,2024,2078,2188
2020-12-01,1183,1245,1276,1512,1861,1990,2239
2020-12-02,1224,1286,1322,1529,1764,1832,1988
2020-12-03,998,1053,1083,1324,1784,1887,2102
2020-12-04,874,918,948,1177,1630,1740,1986
2020-12-05,950,1114,1236,1568,1854,1911,2036
2020-12-06,1196,1396,1446,1689,1950,2004,2122
2020-12-07,1273,1339,1376,1595,1835,1890,1991
2020-12-08,1179,1242,1273,1478,1713,1769,1915
2020-12-09,1153,1220,1252,1450,1667,1723,1875
2020-12-10,1142,1207,1238,1429,1643,1689,1803
2020-12-11,1189,1261,1296,1486,1702,1755,1853
2020-12-12,1091,1147,1176,1360,1562,1608,1717
2020-12-13,951,1000,1026,1200,1409,1488,1692
2020-12-14,1049,1111,1142,1316,1507,1546,1643
2020-12-15,927,977,1003,1166,1342,1384,1482
2020-12-16,932,985,1012,1167,1338,1376,1456
2020-12-17,927,1074,1135,1330,1523,1568,1649
2020-12-18,836,928,974,1293,1780,1841,1954
2020-12-19,1009,1150,1198,1405,1618,1663,1761
2020-12-20,1249,1362,1398,1615,1844,1889,1991
2020-12-21,1330,1404,1441,1654,1887,1936,2033
2020-12-22,1146,1206,1239,1441,1674,1737,1933
2020-12-23,1061,1119,1154,1347,1595,1681,1917
2020-12-24,1268,1372,1414,1632,1864,1913,2025
2020-12-25,1346,1479,1529,1763,2010,2063,2186
2020-12-26,1217,1282,1317,1522,1756,1816,1966
2020-12-27,947,1042,1120,1605,2015,2104,2289
2020-12-28,873,1013,1185,1633,2079,2168,2359
2020-12-29,826,849,885,1362,2035,2141,2348
2020-12-30,832,873,895,1036,1203,1249,1359
2020-12-31,770,847,906,1330,1608,1659,1767
2021-01-01,839,1041,1221,1576,1827,1879,1978
2021-01-02,914,981,1014,1213,1450,1531,1762
2021-01-03,756,811,834,1015,1334,1467,1646
2021-01-04,773,817,840,980,1141,1182,1287
2021-01-05,745,791,814,945,1090,1123,1193
2021-01-06,774,836,866,999,1147,1174,1238
2021-01-07,686,774,829,1128,1338,1375,1451
2021-01-08,679,759,797,1087,1522,1572,1699
2021-01-09,670,753,799,1152,1654,1767,1885
2021-01-10,770,874,941,1507,1841,1891,1975
2021-01-11,1230,1414,1512,1767,2002,2046,2142
2021-01-12,1294,1358,1392,1590,1804,1842,1949
2021-01-13,1263,1325,1360,1570,1797,1851,1988
2021-01-14,1492,1577,1617,1844,2087,2139,2250
2021-01-15,1583,1678,1721,1965,2223,2280,2396
2021-01-16,1635,1726,1773,2022,2290,2341,2471
2021-01-17,1605,1687,1734,1983,2262,2322,2464
2021-01-18,1749,1841,1890,2163,2464,2533,2674
2021-01-19,1370,1467,1526,2068,2671,2789,3016
2021-01-20,1595,1680,1723,2002,2327,2421,2691
2021-01-21,1533,1612,1652,1916,2206,2279,2433
2021-01-22,1714,1812,1861,2138,2440,2506,2649
2021-01-23,1539,1631,1672,1926,2221,2292,2484
2021-01-24,1605,1688,1734,1992,2271,2337,2478
2021-01-25,1289,1366,1409,1708,2231,2357,2633
2021-01-26,1141,1191,1222,1584,2172,2303,2567
2021-01-27,1265,1520,1691,2056,2413,2473,2617
2021-01-28,1037,1101,1134,1367,1695,1826,2116
2021-01-29,1334,1447,1496,1739,1997,2052,2146
2021-01-30,1311,1536,1632,1914,2203,2264,2377
2021-01-31,1497,1661,1711,1978,2257,2312,2434
2021-02-01,1391,1466,1505,1741,2002,2053,2212
2021-02-02,1335,1409,1445,1668,1921,1983,2109
2021-02-03,1147,1200,1235,1444,1730,1850,2117
2021-02-04,1245,1318,1358,1567,1798,1853,1973
2021-02-05,1226,1418,1495,1739,1996,2042,2140
2021-02-06,1339,1500,1557,1802,2061,2113,2228
2021-02-07,1397,1480,1525,1751,1994,2051,2157
2021-02-08,1369,1439,1479,1702,1944,2000,2109
2021-02-09,1117,1177,1212,1433,1746,1870,2097
2021-02-10,1130,1190,1224,1417,1635,1687,1817
2021-02-11,1216,1352,1400,1616,1847,1902,2000
2021-02-12,1191,1379,1490,1795,2063,2118,2231
2021-02-13,1369,1535,1587,1834,2095,2160,2278
2021-02-14,1468,1578,1616,1859,2128,2174,2288
2021-02-15,1402,1473,1514,1744,1997,2055,2187
2021-02-16,1240,1305,1336,1559,1829,1912,2186
2021-02-17,1089,1139,1171,1412,1809,1936,2155
2021-02-18,1305,1406,1448,1670,1918,1970,2089
2021-02-19,1339,1490,1548,1783,2047,2097,2219
2021-02-20,1374,1608,1714,2020,2319,2385,2516
2021-02-21,1518,1604,1647,1896,2169,2230,2361
2021-02-22,1662,1814,1870,2152,2449,2522,2651
2021-02-23,1315,1389,1434,1750,2299,2433,2684
2021-02-24,1341,1420,1462,1706,1996,2084,2359
2021-02-25,1571,1755,1818,2104,2406,2468,2612
2021-02-26,1584,1866,2008,2390,2728,2804,2951
2021-02-27,1831,2163,2283,2665,3045,3119,3294
2021-02-28,1830,1924,1968,2290,2660,2760,3046
2021-03-01,1756,1855,1904,2212,2571,2677,2950
2021-03-02,1760,1858,1905,2204,2547,2629,2844
2021-03-03,1571,1675,1714,2008,2374,2504,2887
2021-03-04,1856,1988,2047,2355,2698,2766,2911
2021-03-05,1841,2118,2288,2727,3131,3210,3406
2021-03-06,1990,2331,2537,3062,3515,3624,3812
2021-03-07,2485,2668,2741,3148,3583,3688,3879
2021-03-08,2657,2805,2883,3294,3748,3844,4062
2021-03-09,2360,2495,2563,2963,3445,3583,4005
2021-03-10,2456,2593,2677,3071,3534,3623,3901
2021-03-11,2840,3043,3128,3576,4058,4166,4401
2021-03-12,2952,3328,3533,4137,4713,4858,5098
2021-03-13,3312,3768,3942,4569,5197,5336,5614
2021-03-14,3777,4031,4142,4747,5403,5568,5848
2021-03-15,4204,4447,4562,5216,5920,6071,6411
2021-03-16,3883,4086,4194,4832,5575,5755,6273
2021-03-17,3853,4066,4170,4826,5597,5843,6446
2021-03-18,4342,4575,4690,5365,6115,6279,6626
2021-03-19,4709,5354,5608,6481,7381,7553,7943
2021-03-20,5337,6024,6317,7324,8339,8568,9040
2021-03-21,6085,6453,6629,7580,8618,8841,9300
2021-03-22,6483,6836,7004,8015,9103,9352,9808
2021-03-23,5528,5792,5963,7190,9305,9902,10909
2021-03-24,5891,6144,6297,7319,8496,8887,9958
2021-03-25,6858,7271,7469,8557,9745,10027,10536
2021-03-26,7416,7982,8210,9409,10670,10963,11543
2021-03-27,7683,8151,8365,9589,10973,11252,11831
2021-03-28,7836,8246,8463,9679,11001,11317,12014
2021-03-29,8184,8629,8855,10140,11546,11834,12498
2021-03-30,7970,8347,8557,9840,11270,11591,12370
2021-03-31,6372,6844,7077,9883,12715,13213,14217
2021-04-01,7473,7920,8135,9457,10928,11335,12476
2021-04-02,7337,8202,8744,12807,15122,15505,16219
2021-04-03,9858,10550,10850,12424,14145,14548,15216
2021-04-04,9354,9873,10118,11678,13405,13783,14750
2021-04-05,7670,8150,8436,10342,13833,14593,16331
2021-04-06,7987,8420,8663,10060,11674,12119,13563
2021-04-07,6022,6284,6573,8768,12083,12822,14229
2021-04-08,7237,7705,7942,9216,10621,10935,11728
2021-04-09,6809,8268,9133,10983,12678,13057,13677
2021-04-10,8291,9867,10213,11706,13374,13676,14456
2021-04-11,9110,9664,9936,11404,12975,13322,14045
2021-04-12,9115,9622,9879,11306,12904,13247,14015
2021-04-13,7666,8057,8251,9596,11244,11856,13588
2021-04-14,7088,7491,7706,8921,10319,10807,12132
2021-04-15,7660,8785,9124,10579,12086,12398,13044
2021-04-16,8171,8766,9015,10323,11754,12085,12781
2021-04-17,8353,8998,9261,10614,12108,12391,13070
2021-04-18,8138,8593,8810,10110,11515,11846,12540
2021-04-19,7805,8302,8526,9756,11145,11462,12009
2021-04-20,6553,6908,7104,8279,9741,10216,11623
2021-04-21,7230,7688,7891,9056,10346,10628,11188
2021-04-22,7060,7422,7618,8729,9971,10237,10842
2021-04-23,6898,7315,7525,8624,9824,10065,10613
2021-04-24,7116,7707,7956,9128,10375,10624,11186
2021-04-25,6694,7075,7231,8302,9482,9739,10412
