Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,20,22,23,30,38,40,43
2020-03-02,18,21,23,36,50,52,56
2020-03-03,16,18,19,26,34,36,41
2020-03-04,18,22,23,34,49,52,57
2020-03-05,21,24,26,36,47,49,54
2020-03-06,23,26,28,38,49,52,57
2020-03-07,30,33,34,45,58,61,68
2020-03-08,76,82,84,96,110,111,116
2020-03-09,113,118,121,135,151,154,161
2020-03-10,146,153,156,174,194,198,204
2020-03-11,68,75,78,100,123,128,138
2020-03-12,66,75,79,104,130,137,149
2020-03-13,100,108,113,140,169,175,188
2020-03-14,323,336,339,369,460,463,463
2020-03-15,63,70,74,93,115,120,131
2020-03-16,681,693,693,737,773,786,786
2020-03-17,257,277,287,348,412,425,454
2020-03-18,308,331,345,416,494,510,542
2020-03-19,358,384,398,480,569,588,625
2020-03-20,876,913,922,1015,1117,1139,1190
2020-03-21,972,1010,1030,1137,1252,1273,1324
2020-03-22,1289,1334,1357,1502,1646,1682,1751
2020-03-23,932,998,1035,1239,1454,1498,1596
2020-03-24,1096,1176,1221,1531,1919,1975,2080
2020-03-25,1243,1336,1384,1694,2066,2210,2444
2020-03-26,2449,2562,2624,2920,3215,3265,3539
2020-03-27,2295,2539,2698,3207,3645,3739,3906
2020-03-28,2754,3057,3239,3939,4490,4600,4809
2020-03-29,2658,2816,2902,3810,4861,5044,5405
2020-03-30,3641,3845,3933,4522,5176,5321,5633
2020-03-31,4451,5136,5562,6629,7554,7753,8132
2020-04-01,4455,4707,4838,5622,6515,6798,7376
2020-04-02,5340,5756,5989,7426,9012,9348,10065
2020-04-03,5201,5550,5730,7648,10142,10569,11468
2020-04-04,6668,7226,7557,9656,12048,12545,13535
2020-04-05,2136,2136,2157,2451,2693,2742,3034
2020-04-06,3550,3779,3883,4541,5251,5398,5718
2020-04-07,266,313,338,559,839,906,1043
2020-04-08,4585,5009,5341,6672,7901,8146,8637
2020-04-09,4442,4879,5161,6546,7796,8041,8542
2020-04-10,4971,5296,5503,6686,8002,8295,8786
2020-04-11,4692,5063,5261,6340,7567,7862,8484
2020-04-12,4921,5271,5436,6549,7734,8055,8426
2020-04-13,3338,3471,3544,4101,4744,4883,5140
2020-04-14,9092,9646,9800,11131,12021,12021,12021
2020-04-15,3602,3752,3859,4523,5244,5388,5688
2020-04-16,4498,4864,5075,6272,7559,7818,8381
2020-04-17,4055,4456,4661,5905,7261,7556,8148
2020-04-18,3434,3625,3725,4539,6075,6512,7333
2020-04-19,6366,6366,6366,6559,6701,6701,6701
2020-04-20,3024,3182,3266,3801,4396,4512,4771
2020-04-21,2984,3141,3225,3712,4264,4371,4598
2020-04-22,2208,2335,2418,2800,3221,3333,3493
2020-04-23,2554,2749,2855,3473,4157,4306,4576
2020-04-24,2289,2418,2480,2837,3229,3315,3497
2020-04-25,1474,1560,1599,1853,2139,2198,2327
2020-04-26,621,653,685,777,920,958,1023
2020-04-27,366,404,426,641,892,946,1084
2020-04-28,302,327,338,485,790,881,938
2020-04-29,223,242,252,321,428,486,563
2020-04-30,561,620,642,687,726,751,751
2020-05-01,378,397,406,461,519,531,555
2020-05-02,494,515,527,596,669,686,718
2020-05-03,318,338,347,406,476,493,543
2020-05-04,369,423,441,514,589,604,638
2020-05-05,335,369,386,487,595,619,668
2020-05-06,381,420,437,542,652,684,727
2020-05-07,380,424,456,615,724,747,787
2020-05-08,431,455,469,544,625,643,678
2020-05-09,431,456,467,543,626,644,680
2020-05-10,340,422,448,570,703,732,800
2020-05-11,305,336,353,530,709,742,805
2020-05-12,443,551,586,691,800,823,875
2020-05-13,442,476,488,569,659,678,721
2020-05-14,511,542,558,644,741,761,805
2020-05-15,452,477,491,577,683,715,804
2020-05-16,380,419,431,548,745,786,863
2020-05-17,416,457,480,620,789,832,916
2020-05-18,397,426,438,525,677,739,857
2020-05-19,424,448,461,535,618,635,678
2020-05-20,414,437,447,517,597,614,645
2020-05-21,353,411,437,559,694,723,787
2020-05-22,461,535,571,683,786,808,851
2020-05-23,465,493,506,588,680,699,741
2020-05-24,393,402,425,556,691,747,747
2020-05-25,330,353,365,529,705,736,797
2020-05-26,307,357,415,582,747,778,844
2020-05-27,218,231,241,283,331,344,364
2020-05-28,339,362,377,454,534,549,588
2020-05-29,319,349,368,476,558,571,600
2020-05-30,310,335,347,424,509,527,570
2020-05-31,232,247,254,299,349,359,382
2020-06-01,312,329,338,390,447,458,485
2020-06-02,42,47,50,69,95,100,109
2020-06-03,172,187,195,244,299,311,336
2020-06-04,210,227,235,287,346,358,387
2020-06-05,155,171,179,233,297,312,339
2020-06-06,334,352,361,405,452,462,487
2020-06-07,255,269,275,315,359,368,386
2020-06-08,224,237,244,282,323,334,350
2020-06-09,203,222,232,295,368,390,441
2020-06-10,196,217,228,296,375,392,434
2020-06-11,230,269,283,338,394,405,431
2020-06-12,233,325,325,416,494,559,601
2020-06-13,357,385,396,462,538,554,583
2020-06-14,327,345,354,410,477,491,524
2020-06-15,342,373,396,491,600,626,687
2020-06-16,442,499,518,604,691,710,742
2020-06-17,424,446,459,532,615,632,663
2020-06-18,482,507,520,599,687,706,742
2020-06-19,559,609,629,727,831,853,898
2020-06-20,532,559,574,667,769,793,855
2020-06-21,502,572,599,754,930,967,1042
2020-06-22,544,597,628,804,1000,1043,1123
2020-06-23,601,632,649,760,890,926,1037
2020-06-24,431,507,507,695,853,853,853
2020-06-25,304,324,334,394,460,475,503
2020-06-26,404,438,466,573,693,719,921
2020-06-27,388,412,424,494,576,596,653
2020-06-28,385,399,412,539,672,694,755
2020-06-29,490,518,533,616,702,721,760
2020-06-30,383,405,417,492,575,592,626
2020-07-01,657,687,705,800,906,927,961
2020-07-02,467,495,509,594,691,716,781
2020-07-03,459,492,505,586,677,701,767
2020-07-04,363,391,407,575,757,790,860
2020-07-05,376,424,446,591,756,790,872
2020-07-06,393,440,468,736,965,989,1047
2020-07-07,376,400,413,489,576,597,643
2020-07-08,579,614,631,737,858,878,957
2020-07-09,398,423,432,516,623,714,863
2020-07-10,455,533,560,664,775,800,860
2020-07-11,374,434,459,598,755,796,862
2020-07-12,375,418,442,584,741,779,856
2020-07-13,396,441,465,614,789,827,910
2020-07-14,331,331,331,402,438,438,438
2020-07-15,479,499,510,573,641,655,683
2020-07-16,415,434,444,504,568,581,608
2020-07-17,510,532,543,608,680,693,718
2020-07-18,317,345,359,439,527,543,579
2020-07-19,305,330,344,428,519,538,573
2020-07-20,317,345,361,446,539,558,602
2020-07-21,422,443,454,520,591,614,648
2020-07-22,597,627,643,733,823,837,880
2020-07-23,767,798,814,907,1007,1025,1065
2020-07-24,557,604,632,810,977,1002,1049
2020-07-25,582,630,654,792,941,974,1038
2020-07-26,620,672,699,854,1019,1054,1124
2020-07-27,717,772,801,976,1163,1205,1287
2020-07-28,580,619,637,743,856,880,931
2020-07-29,1044,1087,1112,1261,1421,1451,1508
2020-07-30,1067,1118,1145,1305,1478,1513,1595
2020-07-31,1070,1124,1155,1321,1506,1542,1630
2020-08-01,1025,1109,1159,1436,1744,1816,1962
2020-08-02,1099,1196,1245,1569,1932,2011,2160
2020-08-03,1222,1333,1389,1777,2235,2383,2778
2020-08-04,971,1023,1049,1221,1415,1457,1547
2020-08-05,1350,1416,1453,1671,1906,1959,2060
2020-08-06,1328,1395,1432,1647,1887,1935,2046
2020-08-07,1410,1614,1749,2113,2438,2493,2622
2020-08-08,1383,1529,1604,2039,2514,2621,2830
2020-08-09,1376,1589,1674,2161,2704,2816,3063
2020-08-10,1653,1810,1891,2449,3123,3345,3953
2020-08-11,1360,1414,1448,1702,1980,2037,2170
2020-08-12,1967,2063,2112,2423,2761,2839,2991
2020-08-13,2077,2179,2238,2557,2912,3000,3152
2020-08-14,2171,2348,2424,2780,3177,3263,3438
2020-08-15,2388,2582,2658,3053,3475,3562,3764
2020-08-16,2468,2600,2664,3053,3489,3585,3769
2020-08-17,2252,2446,2551,3194,3924,4077,4410
2020-08-18,2030,2133,2210,2856,3881,4070,4547
2020-08-19,2874,3047,3129,3621,4187,4299,4559
2020-08-20,3620,3775,3869,4431,5026,5147,5388
2020-08-21,3817,4032,4137,4747,5415,5542,5834
2020-08-22,3170,3351,3438,4059,5014,5346,6002
2020-08-23,3804,4027,4117,4724,5396,5557,5873
2020-08-24,3396,3701,3858,4798,5880,6134,6654
2020-08-25,3260,3425,3530,4173,5138,5539,6283
2020-08-26,3136,3558,3751,5003,6369,6665,7383
2020-08-27,2923,3109,3241,6427,9685,10117,10779
2020-08-28,3408,6477,6776,7815,9002,9250,9714
2020-08-29,5046,5361,5582,6495,7491,7679,8116
2020-08-30,5033,5352,5526,6736,8881,9390,10316
2020-08-31,3006,3314,3560,7324,9483,10006,11107
2020-09-01,3487,4215,4723,6228,8614,9239,10593
2020-09-02,5631,5957,6099,7005,8044,8278,8803
2020-09-03,5698,5978,6124,7014,8058,8257,8730
2020-09-04,5645,6512,6922,8110,9318,9544,9994
2020-09-05,6426,6959,7171,8270,9440,9682,10186
2020-09-06,5948,6257,6417,7408,8517,8795,9498
2020-09-07,4434,4801,5021,7328,9438,9857,10632
2020-09-08,5509,5825,6020,6995,8080,8360,9036
2020-09-09,6282,6859,7065,8103,9236,9466,10037
2020-09-10,7264,7673,7855,8992,10194,10475,11034
2020-09-11,7123,7689,7925,9093,10325,10616,11187
2020-09-12,7102,8207,8706,10244,11666,11924,12541
2020-09-13,5877,6277,6471,8006,10663,11182,12334
2020-09-14,5553,5837,6040,7150,8796,9670,11136
2020-09-15,6218,6557,6714,7745,8900,9166,9690
2020-09-16,5726,6591,7190,9123,10560,10918,11572
2020-09-17,6831,7934,8265,9584,10963,11278,11898
2020-09-18,6707,7564,8086,11050,13061,13364,13948
2020-09-19,7925,9371,10259,12246,14171,14454,15231
2020-09-20,8819,9304,9560,10986,12597,12947,13860
2020-09-21,6640,8542,9179,11639,14332,14906,16171
2020-09-22,8600,9076,9313,10809,12466,12884,13898
2020-09-23,10310,10845,11111,12662,14395,14788,15496
2020-09-24,11932,12535,12821,14571,16438,16900,17704
2020-09-25,11850,12871,13283,15213,17347,17717,18614
2020-09-26,11798,12418,12725,14602,16651,17101,18168
2020-09-27,9930,10503,10771,12942,16801,17817,19854
2020-09-28,10048,11002,11583,14581,18217,19063,20673
2020-09-29,8357,9152,9630,14242,18643,19746,21781
2020-09-30,11486,12170,12508,14544,16808,17319,18352
2020-10-01,10865,11464,11777,13617,15646,16072,16927
2020-10-02,10498,11041,11339,13051,14924,15323,16173
