Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-05-19,364,389,402,476,563,586,643
2020-05-20,404,447,462,539,621,640,676
2020-05-21,365,388,399,465,539,556,591
2020-05-22,360,416,453,549,637,656,688
2020-05-23,383,447,482,576,667,684,721
2020-05-24,425,450,464,540,624,640,675
2020-05-25,314,339,347,430,577,612,674
2020-05-26,321,340,350,413,485,504,561
2020-05-27,343,400,419,493,570,587,621
2020-05-28,314,331,341,400,467,484,521
2020-05-29,316,352,377,513,606,627,659
2020-05-30,376,407,420,489,564,581,615
2020-05-31,395,421,433,502,577,596,628
2020-06-01,344,367,377,441,513,534,579
2020-06-02,395,430,444,515,593,610,646
2020-06-03,420,450,464,539,621,637,669
2020-06-04,413,437,450,521,599,614,653
2020-06-05,306,346,380,520,655,683,744
2020-06-06,307,330,340,433,599,638,702
2020-06-07,316,336,347,410,481,499,559
2020-06-08,313,332,342,401,467,481,513
2020-06-09,216,236,246,358,491,515,567
2020-06-10,292,342,359,426,498,513,544
2020-06-11,324,347,358,418,484,497,529
2020-06-12,352,374,384,446,514,528,557
2020-06-13,294,311,322,379,445,462,509
2020-06-14,317,338,350,407,472,486,516
2020-06-15,223,243,253,372,489,511,564
2020-06-16,203,253,274,377,490,513,564
2020-06-17,209,224,231,288,387,432,501
2020-06-18,206,218,226,268,315,327,349
2020-06-19,132,142,146,177,217,231,267
2020-06-20,155,170,176,210,247,255,271
2020-06-21,139,166,183,230,272,278,296
2020-06-22,157,171,177,211,247,254,270
2020-06-23,107,115,119,154,214,231,259
2020-06-24,131,146,151,182,215,223,238
2020-06-25,95,103,106,131,160,170,194
2020-06-26,91,107,117,176,217,226,237
2020-06-27,88,102,109,172,268,279,290
2020-06-28,106,137,157,199,243,250,268
2020-06-29,149,160,166,200,237,246,264
2020-06-30,170,185,193,229,267,276,292
2020-07-01,166,177,183,216,253,261,277
2020-07-02,154,165,170,201,237,245,264
2020-07-03,143,152,157,188,223,233,258
2020-07-04,148,158,163,194,228,235,252
2020-07-05,122,131,135,165,210,226,259
2020-07-06,140,150,155,184,216,224,238
2020-07-07,127,135,140,167,197,204,221
2020-07-08,124,133,138,165,194,200,215
2020-07-09,106,113,117,142,172,181,208
2020-07-10,120,139,146,176,206,213,226
2020-07-11,125,135,140,167,195,202,214
2020-07-12,130,140,145,172,201,208,222
2020-07-13,112,125,131,179,253,268,292
2020-07-14,113,126,134,194,297,310,338
2020-07-15,136,168,186,233,280,289,308
2020-07-16,187,200,206,246,290,300,318
2020-07-17,230,248,258,304,352,363,384
2020-07-18,182,193,199,245,321,345,384
2020-07-19,208,220,227,268,316,326,356
2020-07-20,162,197,213,283,358,376,410
2020-07-21,237,275,298,359,418,430,455
2020-07-22,254,270,278,326,379,391,414
2020-07-23,283,298,307,358,414,426,452
2020-07-24,244,260,267,321,390,413,473
2020-07-25,278,330,360,449,522,541,571
2020-07-26,360,388,399,465,538,554,585
2020-07-27,379,399,411,477,550,565,600
2020-07-28,327,346,356,427,537,580,653
2020-07-29,307,326,336,412,547,585,659
2020-07-30,261,282,294,400,565,598,674
2020-07-31,317,337,347,410,481,498,544
2020-08-01,265,283,292,347,411,432,496
2020-08-02,259,276,285,337,396,410,447
2020-08-03,198,211,218,277,375,405,452
2020-08-04,221,240,249,296,347,359,385
2020-08-05,184,208,221,293,371,390,428
2020-08-06,216,238,247,293,342,353,376
2020-08-07,195,208,214,253,297,307,326
2020-08-08,120,130,135,164,196,205,219
2020-08-09,132,143,148,178,210,218,235
2020-08-10,126,143,149,179,211,217,232
2020-08-11,67,79,89,145,195,206,229
2020-08-12,39,46,50,120,176,187,209
2020-08-13,73,81,85,107,131,137,154
2020-08-14,61,67,70,87,106,110,119
2020-08-15,58,63,65,81,98,101,109
2020-08-16,51,61,64,80,97,101,108
2020-08-17,46,57,63,80,98,102,109
2020-08-18,44,53,60,84,103,107,114
2020-08-19,49,61,66,82,99,103,111
2020-08-20,48,53,55,69,84,87,96
2020-08-21,43,50,54,85,110,114,122
2020-08-22,39,42,44,58,73,78,93
2020-08-23,51,59,62,77,93,97,104
2020-08-24,39,43,45,57,71,75,82
2020-08-25,26,30,31,45,69,75,87
2020-08-26,37,42,45,57,70,73,79
2020-08-27,37,47,51,67,82,85,92
2020-08-28,39,49,57,78,95,99,105
2020-08-29,38,42,44,58,73,77,87
2020-08-30,40,43,45,58,72,75,84
2020-08-31,32,35,37,49,63,68,82
2020-09-01,30,33,35,46,58,62,71
2020-09-02,22,28,31,47,66,71,79
2020-09-03,32,36,37,48,60,63,68
2020-09-04,29,32,33,43,54,56,61
2020-09-05,25,28,29,38,49,51,56
2020-09-06,27,30,32,41,52,54,59
2020-09-07,18,20,21,31,45,51,60
2020-09-08,26,31,33,43,53,56,61
2020-09-09,23,28,31,53,70,75,79
2020-09-10,31,41,44,57,70,73,79
2020-09-11,37,46,51,71,87,91,97
2020-09-12,33,37,39,51,68,73,87
2020-09-13,36,40,42,54,68,71,80
2020-09-14,35,39,41,53,66,69,77
2020-09-15,28,31,33,45,64,70,81
2020-09-16,23,26,27,41,64,70,81
2020-09-17,18,21,22,39,62,68,78
2020-09-18,14,17,19,39,61,66,77
2020-09-19,13,16,17,29,50,55,64
2020-09-20,14,16,17,23,32,34,42
2020-09-21,18,20,22,29,37,39,43
2020-09-22,14,16,17,23,30,32,36
2020-09-23,9,10,11,17,26,28,35
2020-09-24,9,11,12,17,24,25,29
2020-09-25,7,8,9,14,20,22,26
2020-09-26,9,11,12,18,24,25,28
2020-09-27,8,9,10,15,21,22,25
2020-09-28,8,9,10,15,20,21,24
2020-09-29,8,10,12,20,27,28,31
2020-09-30,9,12,13,19,25,27,30
2020-10-01,10,11,12,18,24,25,29
2020-10-02,6,7,8,13,19,21,25
2020-10-03,4,5,6,10,17,20,25
2020-10-04,6,7,8,13,18,19,22
2020-10-05,4,5,5,9,14,16,19
2020-10-06,5,6,7,11,16,17,19
2020-10-07,5,6,6,10,15,16,19
2020-10-08,4,5,6,10,14,15,18
2020-10-09,4,5,6,10,14,15,18
2020-10-10,3,4,5,8,12,13,16
2020-10-11,4,5,6,10,14,15,17
2020-10-12,2,3,3,6,10,12,15
2020-10-13,2,2,3,6,10,11,14
2020-10-14,2,3,3,6,10,10,13
2020-10-15,1,2,2,5,8,9,11
2020-10-16,3,4,4,7,11,12,14
2020-10-17,1,2,2,4,8,9,11
2020-10-18,2,3,4,6,10,11,12
2020-10-19,1,2,2,5,8,9,11
2020-10-20,2,3,3,6,9,10,11
2020-10-21,3,4,5,9,12,13,15
2020-10-22,3,4,4,7,11,12,13
2020-10-23,3,5,5,8,12,13,15
2020-10-24,4,6,7,11,15,16,18
2020-10-25,2,3,4,7,11,12,14
2020-10-26,1,2,2,5,10,11,14
2020-10-27,3,4,4,7,11,12,15
2020-10-28,3,4,4,7,11,12,14
2020-10-29,3,4,4,7,11,12,15
2020-10-30,4,5,5,9,13,14,16
2020-10-31,5,6,7,10,15,16,18
2020-11-01,2,3,3,7,11,12,16
2020-11-02,1,1,1,5,12,13,17
2020-11-03,4,5,5,9,13,14,16
2020-11-04,3,4,4,8,12,13,15
2020-11-05,3,4,4,8,12,13,15
2020-11-06,2,3,3,6,10,11,14
2020-11-07,3,4,4,7,11,12,14
2020-11-08,1,1,2,5,9,11,14
2020-11-09,3,4,4,8,11,12,14
2020-11-10,3,4,5,8,12,13,15
2020-11-11,4,6,7,13,18,19,21
2020-11-12,5,6,6,10,15,16,19
2020-11-13,5,7,7,11,16,17,20
2020-11-14,1,2,3,7,15,17,21
2020-11-15,2,2,3,7,12,14,19
2020-11-16,2,3,4,7,11,12,15
2020-11-17,3,3,4,7,11,12,14
2020-11-18,2,3,3,6,10,11,13
2020-11-19,2,2,3,6,9,10,13
2020-11-20,2,2,3,5,9,10,12
2020-11-21,2,3,3,6,9,10,12
2020-11-22,3,5,5,9,13,14,16
2020-11-23,2,3,3,6,9,10,12
2020-11-24,4,5,6,12,17,18,20
2020-11-25,3,4,4,8,12,13,15
2020-11-26,2,3,3,7,10,11,14
2020-11-27,2,2,3,6,10,11,14
2020-11-28,2,3,4,7,10,11,13
2020-11-29,3,4,4,8,12,12,14
2020-11-30,2,3,3,6,10,11,13
2020-12-01,3,5,5,9,13,14,15
2020-12-02,1,1,2,5,9,10,13
2020-12-03,3,4,5,8,12,13,15
2020-12-04,1,2,2,5,8,9,12
2020-12-05,4,5,6,10,14,15,17
2020-12-06,2,3,3,6,10,11,13
2020-12-07,4,6,6,10,15,16,18
2020-12-08,5,6,6,10,15,16,18
2020-12-09,3,4,4,8,12,13,15
2020-12-10,3,4,4,7,11,13,15
2020-12-11,3,4,5,8,13,14,16
2020-12-12,3,4,5,8,13,13,16
2020-12-13,3,4,4,8,12,13,15
2020-12-14,2,3,3,7,11,12,15
2020-12-15,5,6,7,12,17,18,20
2020-12-16,5,6,7,11,15,16,19
2020-12-17,6,8,9,16,23,24,26
2020-12-18,5,6,7,11,16,17,20
2020-12-19,8,10,10,15,21,22,25
2020-12-20,9,11,12,17,23,24,27
2020-12-21,6,7,8,13,19,20,24
2020-12-22,10,13,15,22,30,31,34
2020-12-23,11,14,14,20,27,29,32
2020-12-24,9,10,11,17,23,25,30
2020-12-25,9,10,11,17,24,26,30
2020-12-26,7,8,9,15,22,25,30
2020-12-27,4,5,6,13,24,26,32
2020-12-28,3,4,5,10,20,22,28
2020-12-29,6,8,9,13,19,20,23
2020-12-30,8,11,13,20,28,29,32
2020-12-31,10,15,17,24,32,34,37
2021-01-01,14,17,19,26,34,36,40
2021-01-02,16,20,22,30,38,40,44
2021-01-03,19,23,24,32,41,43,46
2021-01-04,17,19,20,28,36,38,43
2021-01-05,18,21,22,30,39,41,45
2021-01-06,20,23,24,32,41,43,46
2021-01-07,21,24,25,33,43,45,49
2021-01-08,17,19,20,28,38,40,48
2021-01-09,19,22,23,31,40,42,46
2021-01-10,23,27,29,38,48,50,55
2021-01-11,16,19,20,28,38,41,49
2021-01-12,13,15,16,25,37,41,49
2021-01-13,21,24,26,35,44,46,51
2021-01-14,22,27,30,39,50,52,57
2021-01-15,20,23,24,32,41,44,48
2021-01-16,17,19,21,28,38,40,47
2021-01-17,19,22,23,31,40,42,46
2021-01-18,11,13,14,23,36,40,47
2021-01-19,17,20,21,29,37,39,43
2021-01-20,18,23,25,34,44,46,49
2021-01-21,21,25,26,35,44,46,50
2021-01-22,12,14,15,23,36,40,48
2021-01-23,8,10,11,20,35,38,46
2021-01-24,14,17,20,36,48,51,56
2021-01-25,20,27,29,39,50,52,57
2021-01-26,10,12,14,21,30,34,42
2021-01-27,15,17,19,26,34,37,41
2021-01-28,18,21,23,31,39,41,45
2021-01-29,15,17,19,26,34,36,40
2021-01-30,15,18,20,36,52,54,59
2021-01-31,18,20,22,30,39,41,45
2021-02-01,18,21,22,30,38,41,45
2021-02-02,13,15,16,23,31,34,39
2021-02-03,12,14,15,21,29,32,38
2021-02-04,13,15,16,23,30,32,36
2021-02-05,14,16,17,24,32,33,37
2021-02-06,14,17,18,25,32,34,37
2021-02-07,14,16,17,24,31,33,37
2021-02-08,13,15,16,23,30,31,35
2021-02-09,8,9,10,16,25,28,34
2021-02-10,9,11,11,17,24,25,28
2021-02-11,7,9,9,15,21,22,26
2021-02-12,9,11,12,17,23,25,28
2021-02-13,5,7,7,12,18,19,23
2021-02-14,7,8,9,14,20,21,23
2021-02-15,5,6,7,11,16,17,20
2021-02-16,1,2,2,8,16,18,22
2021-02-17,5,6,6,11,15,17,19
2021-02-18,5,6,7,10,15,16,18
2021-02-19,6,7,8,12,17,18,21
2021-02-20,5,6,7,11,16,17,19
2021-02-21,5,6,7,11,15,16,19
2021-02-22,4,6,6,10,15,16,18
2021-02-23,2,3,3,7,11,13,16
2021-02-24,3,4,4,8,12,13,15
2021-02-25,4,5,6,9,13,15,17
2021-02-26,5,6,7,11,15,16,18
2021-02-27,5,6,7,11,15,16,19
2021-02-28,5,6,7,10,15,16,18
2021-03-01,5,6,7,11,16,17,19
2021-03-02,4,5,6,9,14,15,17
2021-03-03,6,8,9,16,22,23,26
2021-03-04,8,10,11,16,21,23,26
2021-03-05,5,6,7,11,17,18,21
2021-03-06,7,8,9,13,19,20,23
2021-03-07,7,8,9,14,19,20,23
2021-03-08,7,8,9,14,19,21,23
2021-03-09,4,5,6,10,17,20,24
2021-03-10,6,7,7,12,17,18,21
2021-03-11,5,6,6,10,15,17,20
2021-03-12,5,6,7,11,16,17,20
2021-03-13,4,5,6,10,15,16,19
2021-03-14,7,9,10,14,20,21,23
2021-03-15,6,7,8,12,17,19,21
2021-03-16,6,7,8,12,17,18,21
2021-03-17,5,6,7,11,16,17,20
2021-03-18,7,9,9,14,19,20,23
2021-03-19,7,9,10,14,19,21,23
2021-03-20,8,10,11,16,21,22,25
2021-03-21,7,8,9,13,19,20,23
2021-03-22,7,8,9,13,19,20,23
2021-03-23,7,8,9,14,20,21,24
2021-03-24,8,9,10,15,21,22,25
2021-03-25,9,10,11,16,22,23,26
2021-03-26,7,8,9,14,20,21,24
2021-03-27,10,13,14,20,26,28,30
2021-03-28,7,9,9,14,21,22,26
2021-03-29,11,13,14,19,26,27,30
2021-03-30,12,15,16,23,30,31,34
2021-03-31,13,18,20,28,36,38,41
2021-04-01,15,18,19,26,33,35,38
2021-04-02,17,23,26,35,45,47,51
2021-04-03,13,16,17,24,35,38,46
2021-04-04,9,11,12,24,41,44,51
2021-04-05,12,14,15,22,31,35,44
2021-04-06,14,17,18,25,33,34,38
2021-04-07,17,21,23,31,40,42,46
2021-04-08,14,16,17,24,33,35,39
2021-04-09,16,18,20,27,35,37,41
2021-04-10,18,21,23,30,39,41,45
2021-04-11,14,16,17,24,32,35,40
2021-04-12,16,18,19,26,34,36,40
2021-04-13,10,12,13,20,29,33,40
2021-04-14,15,18,19,26,34,35,39
2021-04-15,11,13,14,20,27,29,34
2021-04-16,15,19,21,29,37,39,43
2021-04-17,16,21,23,32,41,43,47
2021-04-18,15,17,18,25,33,35,39
2021-04-19,13,15,16,23,31,33,38
2021-04-20,10,12,13,19,28,30,40
2021-04-21,10,11,12,18,25,27,32
2021-04-22,12,15,16,22,29,31,34
2021-04-23,12,16,18,29,39,41,44
2021-04-24,13,16,17,23,31,33,36
2021-04-25,16,20,23,32,41,43,46
2021-04-26,18,23,26,37,46,48,53
2021-04-27,10,12,13,24,40,43,51
2021-04-28,15,17,18,25,34,36,42
2021-04-29,19,23,24,32,41,43,47
2021-04-30,16,18,19,26,35,36,40
2021-05-01,19,23,24,32,41,43,47
2021-05-02,21,25,27,35,45,47,52
2021-05-03,13,15,16,25,37,41,48
2021-05-04,12,14,15,23,32,37,44
2021-05-05,11,13,14,20,29,31,38
2021-05-06,11,13,14,20,28,29,33
2021-05-07,13,16,17,24,31,33,36
2021-05-08,12,14,15,21,28,29,33
2021-05-09,13,17,18,25,32,34,37
2021-05-10,11,13,14,20,27,29,33
2021-05-11,13,16,17,23,31,32,36
2021-05-12,10,12,13,18,25,27,31
2021-05-13,12,17,19,27,36,37,41
2021-05-14,13,15,17,31,46,48,52
2021-05-15,17,20,21,29,38,40,44
2021-05-16,20,26,29,40,51,53,57
2021-05-17,19,22,23,31,40,43,48
2021-05-18,24,27,28,37,46,48,53
2021-05-19,25,27,29,38,48,50,55
2021-05-20,27,30,31,40,50,53,57
2021-05-21,27,30,31,41,51,53,58
2021-05-22,22,25,26,35,46,49,58
2021-05-23,20,22,23,32,44,48,57
2021-05-24,24,27,28,37,47,49,54
2021-05-25,21,24,25,34,43,46,51
2021-05-26,19,21,23,31,40,43,48
2021-05-27,17,19,21,29,38,41,47
2021-05-28,19,22,23,31,40,42,46
2021-05-29,20,23,24,32,41,43,48
2021-05-30,17,19,20,28,36,38,43
2021-05-31,15,17,19,26,34,36,41
2021-06-01,12,14,15,22,30,32,38
2021-06-02,16,20,21,28,37,38,42
2021-06-03,15,19,23,35,45,47,52
2021-06-04,10,12,13,20,32,36,43
2021-06-05,12,13,14,21,28,30,35
2021-06-06,12,14,15,21,28,30,33
2021-06-07,9,10,11,17,23,25,30
2021-06-08,6,7,8,13,20,22,28
2021-06-09,3,4,4,10,19,21,26
2021-06-10,6,7,8,13,18,19,22
2021-06-11,4,5,6,10,15,16,18
2021-06-12,6,8,9,14,20,21,24
2021-06-13,6,7,8,12,17,18,21
2021-06-14,6,8,10,17,24,25,28
2021-06-15,7,8,9,14,19,20,23
2021-06-16,8,11,12,19,25,26,29
2021-06-17,9,12,14,21,28,29,32
2021-06-18,9,11,11,17,23,24,27
2021-06-19,11,13,14,19,26,27,30
2021-06-20,7,8,9,14,21,22,27
2021-06-21,9,11,11,17,23,24,27
2021-06-22,10,12,12,18,24,25,28
2021-06-23,12,13,14,20,27,28,31
2021-06-24,12,14,15,21,28,29,32
2021-06-25,11,13,14,20,27,28,31
2021-06-26,10,12,13,19,25,27,31
2021-06-27,9,11,11,17,24,26,30
2021-06-28,6,8,8,14,22,25,31
2021-06-29,6,8,8,14,20,22,27
2021-06-30,9,10,11,16,22,24,27
2021-07-01,6,7,8,13,18,20,24
2021-07-02,6,7,8,12,18,19,22
2021-07-03,4,5,6,10,15,17,21
2021-07-04,5,7,7,12,17,18,20
2021-07-05,6,7,8,12,18,19,21
2021-07-06,5,6,7,11,16,17,20
2021-07-07,6,7,7,12,17,18,20
2021-07-08,6,8,9,14,19,20,22
2021-07-09,5,6,7,11,16,17,20
2021-07-10,3,4,5,8,13,15,18
2021-07-11,4,5,5,9,14,15,17
2021-07-12,5,7,8,16,23,24,28
2021-07-13,7,9,10,18,25,27,28
2021-07-14,9,11,12,19,27,29,35
2021-07-15,9,11,13,23,37,39,43
2021-07-16,11,13,15,26,45,48,52
2021-07-17,20,24,27,44,58,60,63
2021-07-18,24,28,30,43,60,66,74
2021-07-19,30,34,36,50,65,69,77
2021-07-20,35,40,42,58,76,79,86
2021-07-21,45,49,52,71,91,95,104
2021-07-22,98,104,107,124,142,147,155
2021-07-23,93,98,101,119,139,143,152
2021-07-24,98,105,108,127,149,153,161
2021-07-25,101,109,112,133,156,161,173
2021-07-26,112,119,123,146,172,177,191
2021-07-27,119,126,131,155,183,190,210
2021-07-28,119,128,132,159,193,203,227
2021-07-29,119,127,131,162,203,218,251
2021-07-30,123,131,135,164,202,217,248
2021-07-31,114,120,126,161,222,236,264
2021-08-01,110,119,122,153,208,226,256
2021-08-02,102,109,113,143,194,211,242
2021-08-03,95,101,106,133,178,191,222
2021-08-04,90,96,100,125,165,178,202
2021-08-05,88,95,98,119,145,155,173
2021-08-06,84,90,93,113,135,141,156
2021-08-07,70,77,79,99,123,133,152
2021-08-08,64,69,72,90,110,115,130
2021-08-09,56,61,64,80,97,101,114
2021-08-10,36,43,47,71,98,104,116
2021-08-11,36,45,50,87,113,117,124
2021-08-12,41,46,48,62,78,81,88
2021-08-13,35,38,40,52,66,68,74
2021-08-14,36,41,43,54,67,70,77
2021-08-15,32,37,39,50,62,65,70
2021-08-16,29,35,37,48,60,62,68
2021-08-17,26,34,37,48,60,63,69
2021-08-18,26,33,36,46,57,60,65
2021-08-19,22,24,26,34,44,46,52
2021-08-20,22,26,28,37,47,49,53
2021-08-21,22,25,26,35,44,46,50
2021-08-22,20,23,25,33,42,44,47
2021-08-23,17,20,22,33,45,48,54
2021-08-24,18,20,22,33,46,49,55
2021-08-25,18,21,23,34,47,50,57
2021-08-26,25,33,37,50,63,79,88
2021-08-27,33,37,39,54,71,74,79
2021-08-28,103,108,111,126,141,144,150
2021-08-29,8,11,12,20,30,32,37
2021-08-30,122,128,131,148,169,170,175
2021-08-31,51,57,60,80,103,111,125
2021-09-01,56,62,66,87,111,119,135
2021-09-02,60,67,70,94,122,132,150
2021-09-03,71,77,83,123,173,184,192
2021-09-04,95,108,114,154,207,215,231
2021-09-05,138,147,152,178,205,211,224
2021-09-06,171,180,185,214,244,251,264
2021-09-07,171,191,205,264,307,314,329
2021-09-08,200,227,242,296,340,350,366
2021-09-09,223,247,261,349,420,431,453
2021-09-10,258,284,299,399,502,520,546
2021-09-11,345,396,419,492,565,579,607
2021-09-12,418,440,453,522,597,613,646
2021-09-13,489,515,527,606,693,712,749
2021-09-14,596,653,674,773,880,902,944
2021-09-15,663,699,717,823,941,966,1022
2021-09-16,758,797,817,937,1067,1097,1157
2021-09-17,810,855,876,1011,1161,1196,1274
2021-09-18,887,937,959,1107,1277,1317,1427
2021-09-19,920,969,994,1161,1364,1437,1620
2021-09-20,896,941,964,1223,1634,1711,1890
2021-09-21,1032,1085,1114,1293,1512,1580,1807
2021-09-22,1182,1249,1286,1479,1694,1740,1849
2021-09-23,1258,1320,1352,1556,1781,1829,1938
2021-09-24,1365,1437,1471,1687,1922,1973,2102
2021-09-25,1292,1361,1399,1617,1883,1971,2211
2021-09-26,1542,1634,1677,1918,2182,2238,2365
2021-09-27,1442,1518,1556,1793,2066,2126,2313
2021-09-28,1716,1824,1878,2150,2443,2505,2638
2021-09-29,1778,1892,1945,2234,2541,2606,2785
2021-09-30,1937,2051,2104,2413,2750,2829,2965
2021-10-01,2117,2290,2368,2723,3101,3180,3333
2021-10-02,2009,2113,2165,2496,2863,2959,3167
2021-10-03,1852,1945,2000,2323,2729,2871,3259
2021-10-04,2028,2135,2190,2516,2873,2954,3126
2021-10-05,1996,2298,2476,3062,3543,3637,3820
2021-10-06,2328,2675,2818,3288,3761,3856,4020
2021-10-07,2660,2844,2929,3365,3822,3935,4150
2021-10-08,2812,2984,3061,3508,4002,4106,4317
2021-10-09,2931,3095,3178,3637,4129,4252,4472
2021-10-10,2505,2645,2719,3154,3685,3891,4392
2021-10-11,2150,2252,2320,2873,3854,4100,4505
2021-10-12,2404,2540,2609,3022,3478,3582,3836
2021-10-13,2459,2634,2705,3124,3585,3685,3886
2021-10-14,2385,2497,2564,2950,3380,3479,3670
2021-10-15,2390,2689,2793,3231,3693,3791,4022
2021-10-16,2509,2702,2788,3213,3652,3763,3988
2021-10-17,2454,2592,2661,3052,3482,3573,3757
2021-10-18,2172,2286,2345,2706,3109,3212,3459
2021-10-19,2058,2296,2437,3307,3907,4008,4221
2021-10-20,2267,2665,2918,3487,4017,4116,4331
2021-10-21,2678,2846,2926,3366,3849,3949,4153
2021-10-22,2801,2980,3058,3512,4006,4119,4329
2021-10-23,2850,3003,3087,3537,4025,4114,4340
2021-10-24,2767,2913,2988,3423,3903,4008,4248
2021-10-25,2655,2792,2860,3291,3772,3879,4116
2021-10-26,2677,2814,2901,3323,3792,3894,4115
2021-10-27,2418,2634,2752,3777,4876,5021,5316
2021-10-28,2746,2912,2991,3478,4012,4131,4403
2021-10-29,3232,3406,3496,4014,4588,4708,4940
2021-10-30,2698,2833,2912,3375,3908,4051,4471
2021-10-31,2673,2807,2873,3331,3835,3946,4229
2021-11-01,2236,2358,2423,2881,3577,3836,4351
2021-11-02,2620,2830,2911,3362,3850,3954,4187
2021-11-03,2688,2935,3019,3481,3985,4085,4316
2021-11-04,2505,2644,2717,3127,3579,3682,3908
2021-11-05,1855,1991,2081,3020,3884,4049,4391
2021-11-06,2389,2556,2634,3065,3523,3631,3874
2021-11-07,2153,2274,2332,2705,3122,3207,3383
2021-11-08,2054,2167,2232,2578,2962,3036,3210
2021-11-09,2022,2344,2571,3063,3531,3622,3787
2021-11-10,2273,2623,2754,3196,3637,3734,3941
2021-11-11,2076,2194,2255,2613,3015,3129,3447
2021-11-12,2371,2529,2599,2980,3397,3481,3648
2021-11-13,1997,2114,2172,2514,2910,3015,3312
2021-11-14,1650,1727,1771,2188,2951,3141,3453
2021-11-15,1711,1805,1855,2149,2486,2566,2767
2021-11-16,1660,1756,1805,2088,2398,2472,2611
2021-11-17,1396,1535,1601,2221,3105,3217,3429
2021-11-18,1226,1351,1425,1946,2641,2790,3046
2021-11-19,1191,1350,1435,2284,3482,3589,3789
2021-11-20,1518,1596,1642,1933,2285,2376,2578
2021-11-21,1366,1435,1478,1718,1987,2049,2166
2021-11-22,1231,1294,1331,1539,1772,1823,1936
2021-11-23,1279,1416,1462,1693,1940,1996,2101
