Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-06-16,7,8,9,12,15,16,18
2020-06-17,2,3,4,6,9,10,12
2020-06-18,2,2,3,5,8,9,11
2020-06-19,4,5,6,10,13,14,16
2020-06-20,0,0,0,4,10,11,13
2020-06-21,0,0,0,4,10,11,14
2020-06-22,0,0,0,4,9,10,13
2020-06-23,5,6,6,10,15,16,19
2020-06-24,4,6,6,10,14,15,17
2020-06-25,4,5,5,8,12,13,15
2020-06-26,13,15,16,22,28,29,31
2020-06-27,2,4,5,13,21,23,27
2020-06-28,10,13,15,21,28,30,33
2020-06-29,7,9,10,15,21,22,25
2020-06-30,15,17,18,24,31,33,36
2020-07-01,17,21,23,32,40,42,46
2020-07-02,12,16,18,29,42,45,51
2020-07-03,14,18,20,33,48,51,57
2020-07-04,15,20,22,37,53,57,65
2020-07-05,0,0,0,29,34,34,34
2020-07-06,0,1,1,6,12,14,16
2020-07-07,12,13,14,18,23,24,27
2020-07-08,0,1,2,7,13,15,17
2020-07-09,0,0,1,5,11,12,15
2020-07-10,0,0,0,3,6,7,9
2020-07-11,0,0,1,4,10,11,13
2020-07-12,0,0,1,5,10,11,14
2020-07-13,0,0,0,4,9,11,13
2020-07-14,0,0,0,3,8,9,11
2020-07-15,0,0,0,2,6,7,10
2020-07-16,0,0,0,2,5,6,8
2020-07-17,19,21,22,26,30,31,36
2020-07-18,10,11,12,16,21,22,24
2020-07-19,0,1,2,8,15,16,19
2020-07-20,88,91,91,92,101,106,106
2020-07-21,30,32,33,41,49,51,54
2020-07-22,31,31,31,37,47,47,60
2020-07-23,27,30,32,42,55,57,62
2020-07-24,29,34,38,52,64,66,70
2020-07-25,161,169,169,188,200,200,221
2020-07-26,91,96,99,115,131,135,143
2020-07-27,64,69,72,89,110,117,131
2020-07-28,85,94,99,124,152,158,170
2020-07-29,93,103,108,141,186,197,214
2020-07-30,104,114,119,154,192,202,237
2020-07-31,235,246,252,286,319,326,339
2020-08-01,201,213,219,254,293,300,316
2020-08-02,176,218,230,288,351,364,393
2020-08-03,212,226,234,282,347,369,408
2020-08-04,202,212,220,273,366,402,450
2020-08-05,206,218,225,268,319,331,364
2020-08-06,205,234,248,321,408,428,468
2020-08-07,259,274,282,331,386,399,428
2020-08-08,315,332,341,398,460,474,502
2020-08-09,198,211,217,273,366,405,444
2020-08-10,247,270,282,357,441,460,502
2020-08-11,250,273,285,365,457,479,532
2020-08-12,216,230,238,313,436,462,517
2020-08-13,170,180,188,223,262,271,288
2020-08-14,260,274,282,325,372,384,402
2020-08-15,164,175,181,243,333,350,391
2020-08-16,150,158,163,208,289,309,352
2020-08-17,145,160,168,228,321,382,446
2020-08-18,119,128,132,159,192,202,229
2020-08-19,153,169,175,206,242,249,267
2020-08-20,119,127,131,157,186,192,205
2020-08-21,91,104,111,175,239,246,263
2020-08-22,97,125,145,184,220,227,244
2020-08-23,106,131,142,207,251,260,275
2020-08-24,58,64,70,156,223,234,260
2020-08-25,103,112,117,145,176,184,205
2020-08-26,74,79,83,103,127,132,144
2020-08-27,57,67,72,149,218,219,267
2020-08-28,70,112,132,167,204,212,226
2020-08-29,96,104,108,132,159,165,178
2020-08-30,94,102,105,127,151,157,170
2020-08-31,63,68,72,95,137,148,169
2020-09-01,64,73,78,109,147,158,186
2020-09-02,37,44,49,91,131,140,159
2020-09-03,65,78,82,103,125,130,140
2020-09-04,81,87,90,109,131,135,146
2020-09-05,56,61,64,79,97,101,109
2020-09-06,52,57,59,74,91,95,105
2020-09-07,46,50,52,66,82,86,96
2020-09-08,42,50,54,87,111,115,124
2020-09-09,42,49,52,80,126,133,144
2020-09-10,51,65,72,92,113,118,127
2020-09-11,73,80,83,102,122,127,137
2020-09-12,80,95,102,124,147,151,161
2020-09-13,63,68,71,90,118,129,147
2020-09-14,70,80,86,132,171,177,188
2020-09-15,77,83,87,107,129,135,147
2020-09-16,59,64,67,86,117,130,153
2020-09-17,39,44,47,83,144,153,170
2020-09-18,62,70,73,94,119,125,140
2020-09-19,41,45,47,63,88,96,111
2020-09-20,45,49,52,65,80,84,93
2020-09-21,35,38,40,53,68,73,86
2020-09-22,38,42,45,63,84,89,99
2020-09-23,38,42,44,56,69,72,80
2020-09-24,35,38,40,51,63,66,71
2020-09-25,21,23,24,33,43,45,50
2020-09-26,24,28,30,47,73,77,83
2020-09-27,21,23,25,34,45,47,56
2020-09-28,14,16,17,25,33,36,44
2020-09-29,30,33,35,44,55,58,66
2020-09-30,23,28,30,40,50,53,58
2020-10-01,24,29,30,40,50,53,58
2020-10-02,20,22,23,31,41,44,50
2020-10-03,22,25,27,39,54,57,65
2020-10-04,20,24,26,45,68,72,78
2020-10-05,24,27,29,38,49,51,56
2020-10-06,47,51,52,65,78,82,87
2020-10-07,37,41,42,54,66,69,74
2020-10-08,41,50,53,67,81,84,90
2020-10-09,32,35,37,50,67,73,84
2020-10-10,47,53,56,69,84,87,94
2020-10-11,35,39,41,53,68,73,87
2020-10-12,46,57,62,79,95,99,105
2020-10-13,34,38,40,56,85,91,103
2020-10-14,27,30,32,55,87,94,105
2020-10-15,32,35,37,49,63,69,88
2020-10-16,23,28,30,47,68,72,84
2020-10-17,28,33,35,57,103,113,127
2020-10-18,35,43,46,60,75,80,89
2020-10-19,32,35,37,48,60,63,69
2020-10-20,53,57,59,72,88,91,99
2020-10-21,26,33,38,61,84,90,101
2020-10-22,30,32,34,48,72,79,93
2020-10-23,40,44,46,59,73,76,84
2020-10-24,20,23,24,34,47,53,63
2020-10-25,20,25,27,42,60,64,72
2020-10-26,26,30,33,58,79,82,88
2020-10-27,29,33,35,46,58,61,66
2020-10-28,29,32,34,44,56,58,64
2020-10-29,28,31,32,42,53,56,61
2020-10-30,25,30,33,56,81,85,91
2020-10-31,15,18,20,38,65,70,81
2020-11-01,30,33,35,47,60,63,71
2020-11-02,40,44,46,58,71,74,81
2020-11-03,31,37,41,84,109,114,118
2020-11-04,27,31,32,46,76,85,97
2020-11-05,45,50,53,68,86,89,98
2020-11-06,36,39,41,54,70,74,84
2020-11-07,40,52,59,79,96,101,108
2020-11-08,36,40,42,56,76,84,99
2020-11-09,21,28,37,64,90,97,109
2020-11-10,24,25,27,51,86,92,106
2020-11-11,24,28,30,42,58,64,84
2020-11-12,14,17,18,27,38,42,52
2020-11-13,21,24,26,35,44,47,51
2020-11-14,7,12,15,29,43,46,54
2020-11-15,16,18,20,27,36,38,43
2020-11-16,18,25,30,47,60,61,64
2020-11-17,33,37,38,49,60,63,69
2020-11-18,26,28,30,39,50,52,57
2020-11-19,27,33,37,56,70,74,79
2020-11-20,20,22,24,37,58,63,76
2020-11-21,16,19,20,31,50,55,68
2020-11-22,20,22,24,32,42,44,51
2020-11-23,19,22,23,31,41,43,47
2020-11-24,10,12,13,23,38,42,49
2020-11-25,15,18,19,35,58,61,67
2020-11-26,12,14,15,22,30,33,40
2020-11-27,11,12,13,19,26,27,31
2020-11-28,12,13,14,20,27,28,31
2020-11-29,11,12,13,19,26,27,31
2020-11-30,10,13,15,27,36,38,43
2020-12-01,10,12,13,19,26,28,31
2020-12-02,13,18,20,28,36,38,41
2020-12-03,16,19,20,27,35,36,40
2020-12-04,17,19,21,30,42,44,48
2020-12-05,18,23,25,35,44,46,50
2020-12-06,13,15,16,23,31,33,37
2020-12-07,11,12,14,20,27,28,32
2020-12-08,17,20,22,29,37,39,43
2020-12-09,16,19,21,31,43,46,52
2020-12-10,18,20,22,29,38,40,44
2020-12-11,20,27,32,50,63,65,68
2020-12-12,35,38,40,50,61,64,69
2020-12-13,35,40,42,53,65,68,73
2020-12-14,34,38,40,51,63,66,72
2020-12-15,36,42,45,72,98,101,110
2020-12-16,27,31,33,56,88,94,111
2020-12-17,36,39,41,54,69,74,91
2020-12-18,48,52,54,68,83,86,94
2020-12-19,36,40,42,54,68,72,82
2020-12-20,45,55,61,81,99,103,110
2020-12-21,42,46,48,62,79,85,100
2020-12-22,54,65,72,95,115,119,128
2020-12-23,57,64,69,93,122,129,142
2020-12-24,76,84,88,107,127,131,142
2020-12-25,70,79,84,116,151,154,172
2020-12-26,78,84,87,107,129,134,146
2020-12-27,114,121,124,148,175,180,192
2020-12-28,91,97,101,122,145,150,161
2020-12-29,100,113,121,179,224,230,243
2020-12-30,116,132,143,219,272,278,295
2020-12-31,172,202,210,247,286,294,311
2021-01-01,211,224,231,269,310,318,337
2021-01-02,200,212,219,259,305,317,348
2021-01-03,259,279,288,335,386,397,420
2021-01-04,296,323,333,387,445,456,483
2021-01-05,291,321,339,474,604,623,654
2021-01-06,326,361,381,540,738,764,811
2021-01-07,432,516,580,722,837,859,897
2021-01-08,671,765,798,920,1045,1074,1124
2021-01-09,854,936,970,1115,1266,1297,1357
2021-01-10,956,1003,1030,1177,1338,1373,1444
2021-01-11,859,911,940,1202,1575,1642,1775
2021-01-12,1029,1074,1109,1287,1502,1567,1762
2021-01-13,1140,1205,1238,1424,1638,1689,1793
2021-01-14,1355,1436,1473,1687,1926,1980,2081
2021-01-15,1285,1367,1404,1624,1881,1957,2175
2021-01-16,1488,1563,1604,1847,2111,2175,2305
2021-01-17,1376,1451,1486,1736,2045,2141,2414
2021-01-18,1388,1513,1578,1996,2464,2580,2788
2021-01-19,1219,1305,1342,1744,2431,2572,2833
2021-01-20,1247,1311,1344,1565,1820,1910,2359
2021-01-21,1112,1173,1204,1389,1588,1632,1726
2021-01-22,975,1032,1065,1243,1448,1509,1688
2021-01-23,998,1056,1087,1256,1442,1484,1560
2021-01-24,685,724,748,922,1244,1330,1478
2021-01-25,651,689,710,831,967,997,1072
2021-01-26,471,519,545,746,1097,1249,1393
2021-01-27,384,437,474,948,1349,1378,1450
2021-01-28,432,807,1086,1287,1494,1531,1615
2021-01-29,956,1044,1078,1250,1433,1471,1542
2021-01-30,813,897,952,1342,1632,1669,1744
2021-01-31,735,775,803,957,1156,1228,1385
2021-02-01,673,712,729,852,996,1032,1126
2021-02-02,777,886,920,1068,1232,1265,1331
2021-02-03,671,783,852,1099,1281,1314,1381
2021-02-04,632,728,770,1131,1431,1470,1545
2021-02-05,686,821,918,1232,1436,1472,1540
2021-02-06,820,875,899,1044,1204,1239,1314
2021-02-07,911,972,1001,1152,1312,1347,1420
2021-02-08,788,834,859,994,1144,1180,1274
2021-02-09,820,871,897,1033,1178,1212,1282
2021-02-10,781,826,848,979,1120,1150,1227
2021-02-11,794,844,869,1004,1149,1179,1251
2021-02-12,811,874,899,1039,1188,1220,1282
2021-02-13,675,714,734,855,999,1045,1167
2021-02-14,755,805,829,956,1093,1123,1187
2021-02-15,680,714,733,850,981,1012,1078
2021-02-16,528,566,581,706,931,990,1108
2021-02-17,630,684,705,820,944,971,1032
2021-02-18,617,657,675,783,898,928,984
2021-02-19,593,626,644,743,857,880,930
2021-02-20,562,594,609,707,815,841,895
2021-02-21,511,540,554,645,747,772,825
2021-02-22,449,478,491,574,669,696,775
2021-02-23,452,477,490,570,657,677,722
2021-02-24,393,434,459,650,839,864,920
2021-02-25,461,533,556,654,757,782,828
2021-02-26,402,425,436,517,615,648,742
2021-02-27,442,468,481,559,646,666,710
2021-02-28,307,329,343,440,617,654,730
2021-03-01,358,389,400,469,547,565,611
2021-03-02,366,422,440,517,598,618,659
2021-03-03,389,427,443,514,590,607,643
2021-03-04,404,458,476,556,644,661,695
2021-03-05,427,493,514,601,689,706,747
2021-03-06,468,522,540,627,721,740,777
2021-03-07,376,399,411,498,645,688,767
2021-03-08,339,409,432,560,705,739,809
2021-03-09,262,306,398,552,713,753,836
2021-03-10,358,388,401,478,566,594,677
2021-03-11,444,469,482,558,645,660,702
2021-03-12,305,322,331,391,460,475,508
2021-03-13,223,244,259,415,560,586,641
2021-03-14,259,278,287,350,424,451,534
2021-03-15,155,169,179,296,423,458,550
2021-03-16,215,234,244,290,342,355,382
2021-03-17,206,219,226,267,313,322,342
2021-03-18,210,278,289,339,392,404,428
2021-03-19,150,164,172,237,340,360,397
2021-03-20,166,179,185,225,269,282,315
2021-03-21,141,152,157,190,227,236,268
2021-03-22,86,93,99,163,235,249,276
2021-03-23,105,133,149,215,260,270,284
2021-03-24,157,170,176,208,245,252,267
2021-03-25,215,231,237,276,317,324,342
2021-03-26,192,208,215,254,296,304,322
2021-03-27,155,174,183,239,302,317,349
2021-03-28,202,223,232,273,317,327,348
2021-03-29,137,145,151,185,241,268,314
2021-03-30,152,162,167,200,235,243,258
2021-03-31,165,176,182,216,253,260,277
2021-04-01,119,127,132,169,233,250,280
2021-04-02,138,148,153,184,217,225,242
2021-04-03,90,110,122,172,224,236,259
2021-04-04,105,114,118,144,176,186,215
2021-04-05,69,75,79,101,129,148,196
2021-04-06,55,59,62,79,101,111,133
2021-04-07,56,63,67,93,125,133,148
2021-04-08,49,56,59,90,146,177,182
2021-04-09,48,57,62,136,193,197,210
2021-04-10,100,112,117,143,169,173,184
2021-04-11,88,96,100,126,157,166,186
2021-04-12,59,91,100,140,181,190,206
2021-04-13,109,121,125,150,178,183,195
2021-04-14,126,133,137,162,188,194,206
2021-04-15,113,121,125,149,175,180,192
2021-04-16,118,137,150,187,220,226,240
2021-04-17,91,98,103,145,203,214,234
2021-04-18,75,81,85,145,208,219,241
2021-04-19,92,106,113,162,217,228,254
2021-04-20,85,91,93,119,152,167,198
2021-04-21,66,72,74,92,112,117,126
2021-04-22,59,63,66,81,98,102,110
2021-04-23,52,56,58,73,90,96,108
2021-04-24,50,54,57,70,86,89,98
2021-04-25,36,39,41,54,74,81,93
2021-04-26,23,27,30,52,75,80,90
2021-04-27,28,32,33,44,56,59,67
2021-04-28,31,42,45,57,70,73,79
2021-04-29,32,35,37,48,60,62,67
2021-04-30,31,36,38,49,61,63,69
2021-05-01,25,30,33,56,77,80,87
2021-05-02,18,20,22,33,53,59,71
2021-05-03,19,22,23,32,42,44,51
2021-05-04,23,27,30,54,75,78,87
2021-05-05,28,32,34,45,56,59,65
2021-05-06,26,32,34,62,89,93,99
2021-05-07,36,41,44,57,73,76,82
2021-05-08,37,40,42,55,68,72,80
2021-05-09,27,30,32,43,57,63,79
2021-05-10,18,21,23,39,63,68,79
2021-05-11,27,30,32,42,53,56,62
2021-05-12,30,38,41,52,65,68,73
2021-05-13,34,37,39,50,63,65,70
2021-05-14,30,36,39,65,88,90,97
2021-05-15,37,41,43,55,69,72,79
2021-05-16,23,26,28,42,71,78,89
2021-05-17,20,23,24,35,57,67,83
2021-05-18,29,36,39,53,69,72,80
2021-05-19,28,33,36,75,110,114,121
2021-05-20,39,52,84,108,130,135,144
2021-05-21,68,85,93,134,161,166,176
2021-05-22,95,112,124,158,185,191,202
2021-05-23,84,92,96,128,176,186,206
2021-05-24,71,75,80,124,197,208,228
2021-05-25,108,116,120,150,185,193,212
2021-05-26,118,147,156,191,227,235,250
2021-05-27,139,166,191,270,316,325,338
2021-05-28,163,190,206,285,393,410,439
2021-05-29,244,263,271,319,369,381,403
2021-05-30,251,267,274,321,372,383,414
2021-05-31,204,217,224,277,371,439,508
2021-06-01,272,302,324,477,594,612,644
2021-06-02,344,417,482,661,777,791,834
2021-06-03,624,664,682,784,895,917,963
2021-06-04,732,790,817,938,1068,1098,1149
2021-06-05,880,945,973,1115,1266,1298,1363
2021-06-06,749,802,832,1140,1471,1536,1647
2021-06-07,924,1018,1064,1376,1715,1778,1923
2021-06-08,1062,1117,1145,1348,1593,1680,1963
2021-06-09,1386,1458,1495,1726,1983,2040,2144
2021-06-10,1673,1761,1804,2060,2344,2403,2558
2021-06-11,1725,1815,1862,2141,2452,2522,2669
2021-06-12,1948,2053,2108,2413,2754,2828,2993
2021-06-13,1701,1941,2105,2701,3314,3442,3719
2021-06-14,1804,2191,2318,2993,3726,3878,4202
2021-06-15,2289,2422,2491,2905,3393,3532,3978
2021-06-16,2525,2643,2710,3140,3605,3716,3924
2021-06-17,2768,2915,2994,3429,3906,4009,4216
2021-06-18,2557,2690,2758,3204,3739,3880,4321
2021-06-19,2150,2430,2689,3536,4404,4582,4960
2021-06-20,2016,2180,2248,3280,4478,4699,5146
2021-06-21,1647,1776,1856,3270,4611,4877,5409
2021-06-22,2167,2470,2580,3118,3674,3792,4037
2021-06-23,2636,2799,2884,3343,3858,3966,4188
2021-06-24,2827,2961,3033,3477,3980,4086,4324
2021-06-25,2271,2385,2444,2843,3311,3457,3916
2021-06-26,2290,2410,2477,2854,3273,3367,3571
2021-06-27,2074,2190,2251,2594,2975,3066,3248
2021-06-28,1463,1749,1849,2387,2982,3127,3381
2021-06-29,1784,1955,2014,2337,2692,2765,2928
2021-06-30,2073,2213,2283,2620,3002,3069,3218
2021-07-01,2149,2258,2316,2659,3033,3108,3278
2021-07-02,1920,2163,2243,2608,2997,3072,3237
2021-07-03,1617,1710,1756,2039,2377,2478,2765
2021-07-04,1497,1577,1624,1881,2171,2234,2416
2021-07-05,1101,1173,1208,1444,1850,2016,2273
2021-07-06,1163,1289,1335,1556,1794,1853,1959
2021-07-07,1008,1175,1295,1669,1967,2023,2134
2021-07-08,1132,1211,1249,1447,1668,1712,1810
2021-07-09,992,1109,1189,1634,1938,1983,2083
2021-07-10,920,1031,1101,1559,2118,2223,2339
2021-07-11,799,847,876,1073,1428,1584,1855
2021-07-12,811,856,878,1024,1192,1228,1311
2021-07-13,952,1028,1123,1669,2027,2092,2305
2021-07-14,1147,1428,1485,1738,2019,2082,2181
2021-07-15,1277,1355,1394,1615,1859,1917,2022
2021-07-16,1073,1129,1161,1368,1628,1739,2006
2021-07-17,1094,1157,1190,1379,1589,1635,1755
2021-07-18,885,934,959,1145,1420,1528,1743
2021-07-19,677,738,783,1169,1511,1585,1726
2021-07-20,941,1058,1093,1274,1470,1515,1610
2021-07-21,826,875,900,1044,1206,1241,1320
2021-07-22,912,959,985,1135,1300,1334,1405
2021-07-23,757,800,822,956,1111,1151,1266
2021-07-24,749,788,810,939,1084,1115,1195
2021-07-25,532,564,586,801,1093,1147,1232
2021-07-26,511,566,595,806,1056,1116,1234
2021-07-27,522,553,571,674,793,827,948
2021-07-28,409,434,447,524,612,631,675
2021-07-29,520,548,562,648,744,765,815
2021-07-30,378,420,444,629,858,877,944
2021-07-31,425,522,562,676,788,810,852
2021-08-01,401,427,441,524,624,660,761
2021-08-02,262,424,454,588,744,779,860
2021-08-03,476,512,529,616,713,734,777
2021-08-04,511,540,555,641,737,757,804
2021-08-05,519,545,560,646,742,759,803
2021-08-06,519,554,570,660,758,780,821
2021-08-07,453,479,491,575,669,692,759
2021-08-08,366,389,403,513,701,743,815
2021-08-09,363,400,422,556,716,753,830
2021-08-10,448,498,516,607,706,726,775
2021-08-11,422,447,460,537,623,642,681
2021-08-12,372,393,405,471,546,561,597
2021-08-13,335,371,389,499,629,656,720
2021-08-14,275,333,359,487,626,655,717
2021-08-15,253,320,346,475,620,656,724
2021-08-16,165,183,188,226,269,280,287
2021-08-17,232,263,273,322,374,384,411
2021-08-18,212,273,290,343,397,408,433
2021-08-19,230,273,292,349,406,418,442
2021-08-20,242,279,305,376,436,449,478
2021-08-21,273,292,300,351,407,418,440
2021-08-22,196,210,217,278,386,409,451
2021-08-23,188,218,231,306,396,417,458
2021-08-24,241,260,270,319,374,387,414
2021-08-25,128,145,149,226,333,351,405
2021-08-26,164,176,182,218,258,268,287
2021-08-27,143,162,174,280,372,384,406
2021-08-28,147,158,163,199,240,251,275
2021-08-29,127,136,141,169,202,210,240
2021-08-30,83,91,95,118,144,155,231
2021-08-31,94,114,126,162,194,203,220
2021-09-01,101,120,133,174,212,219,234
2021-09-02,119,138,144,174,208,216,227
2021-09-03,128,140,145,174,204,210,226
2021-09-04,114,123,127,152,181,187,203
2021-09-05,81,87,91,126,181,192,218
