Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,1,1,1,1
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,0,0,0,0
2020-03-07,0,0,0,1,1,1,1
2020-03-08,1,1,1,1,3,3,4
2020-03-09,0,0,0,0,0,0,0
2020-03-10,1,1,1,2,4,4,5
2020-03-11,0,0,0,0,0,0,0
2020-03-12,1,1,1,1,3,3,4
2020-03-13,1,1,1,1,3,3,4
2020-03-14,0,0,0,0,0,0,0
2020-03-15,1,1,1,1,3,3,4
2020-03-16,1,1,1,1,3,3,4
2020-03-17,1,1,1,2,3,4,4
2020-03-18,0,0,0,0,0,1,1
2020-03-19,1,1,1,2,3,4,5
2020-03-20,1,1,1,3,5,5,6
2020-03-21,1,1,1,3,5,5,6
2020-03-22,0,0,0,0,2,3,4
2020-03-23,1,1,2,3,6,6,7
2020-03-24,2,2,3,5,9,9,11
2020-03-25,1,2,2,4,6,7,8
2020-03-26,2,3,4,7,11,12,14
2020-03-27,1,2,2,5,8,9,11
2020-03-28,1,2,2,4,7,8,11
2020-03-29,2,2,3,5,9,9,11
2020-03-30,1,1,1,3,7,8,11
2020-03-31,1,2,2,5,8,8,10
2020-04-01,3,3,4,7,10,11,13
2020-04-02,4,5,6,10,15,16,18
2020-04-03,2,2,3,6,10,11,13
2020-04-04,3,4,5,8,12,13,15
2020-04-05,4,5,5,9,13,14,16
2020-04-06,1,2,2,5,11,12,16
2020-04-07,2,2,3,6,10,11,14
2020-04-08,2,3,3,6,10,11,13
2020-04-09,2,3,3,6,10,11,13
2020-04-10,2,2,3,5,9,10,12
2020-04-11,1,1,1,4,8,9,13
2020-04-12,3,5,5,9,14,15,16
2020-04-13,4,5,6,10,14,15,16
2020-04-14,1,1,2,5,9,10,13
2020-04-15,4,6,6,10,15,16,18
2020-04-16,5,6,7,14,21,23,26
2020-04-17,2,2,3,6,12,14,18
2020-04-18,2,3,3,6,10,12,16
2020-04-19,1,1,2,4,8,10,14
2020-04-20,0,0,0,3,8,10,13
2020-04-21,2,2,2,5,8,9,11
2020-04-22,0,0,0,2,5,6,8
2020-04-23,2,2,3,5,8,9,11
2020-04-24,1,1,1,3,6,7,8
2020-04-25,1,2,2,4,7,8,9
2020-04-26,0,0,0,1,4,5,7
2020-04-27,1,1,1,3,5,5,7
2020-04-28,2,2,3,6,9,9,11
2020-04-29,2,3,4,6,10,11,12
2020-04-30,3,3,4,9,14,15,16
2020-05-01,6,7,7,12,17,18,20
2020-05-02,5,6,7,11,18,19,23
2020-05-03,6,7,8,16,23,24,26
2020-05-04,9,11,11,16,22,23,25
2020-05-05,9,10,11,16,21,23,25
2020-05-06,6,7,8,12,19,20,25
2020-05-07,10,12,13,19,26,27,31
2020-05-08,12,14,16,24,33,35,39
2020-05-09,15,18,19,28,37,39,43
2020-05-10,15,17,18,25,33,34,38
2020-05-11,9,10,11,17,24,25,29
2020-05-12,9,11,11,17,24,26,29
2020-05-13,4,6,7,20,32,35,40
2020-05-14,9,10,11,17,25,27,34
2020-05-15,4,5,5,10,19,22,31
2020-05-16,9,11,12,17,24,25,28
2020-05-17,5,6,6,11,17,19,23
2020-05-18,2,2,3,9,18,20,25
2020-05-19,6,8,9,17,31,34,38
2020-05-20,2,3,3,7,14,16,21
2020-05-21,1,2,2,5,9,10,12
2020-05-22,1,1,2,4,7,8,10
2020-05-23,3,4,5,9,13,14,16
2020-05-24,3,5,5,9,13,14,16
2020-05-25,1,2,2,5,8,9,12
2020-05-26,3,5,5,9,13,14,16
2020-05-27,3,3,4,7,10,11,13
2020-05-28,4,5,6,11,16,17,19
2020-05-29,4,6,7,12,17,18,21
2020-05-30,6,7,8,13,19,21,24
2020-05-31,6,9,10,16,22,23,26
2020-06-01,5,6,7,11,16,17,19
2020-06-02,9,10,11,16,21,22,25
2020-06-03,9,10,11,18,26,27,31
2020-06-04,9,10,11,16,22,23,26
2020-06-05,1,2,3,10,22,25,29
2020-06-06,2,3,3,7,12,13,20
2020-06-07,7,8,9,17,35,38,41
2020-06-08,5,6,7,11,16,18,21
2020-06-09,9,11,13,28,41,43,47
2020-06-10,9,10,11,17,26,29,36
2020-06-11,14,17,18,26,34,36,40
2020-06-12,14,16,18,25,33,34,38
2020-06-13,6,8,9,20,35,38,44
2020-06-14,15,18,19,27,35,37,42
2020-06-15,6,7,8,16,29,32,39
2020-06-16,5,6,7,14,25,29,35
2020-06-17,3,4,5,11,22,25,31
2020-06-18,8,11,13,19,26,28,32
2020-06-19,4,5,5,10,16,18,23
2020-06-20,8,11,13,20,27,29,32
2020-06-21,9,10,11,17,23,25,27
2020-06-22,7,9,9,15,20,22,25
2020-06-23,9,12,14,23,30,32,36
2020-06-24,13,15,16,25,35,37,42
2020-06-25,13,16,19,31,40,43,48
2020-06-26,17,19,21,31,44,46,51
2020-06-27,87,92,94,106,119,122,128
2020-06-28,85,90,92,105,119,122,128
2020-06-29,49,53,55,67,81,83,89
2020-06-30,42,50,56,79,103,108,118
2020-07-01,45,51,55,86,117,123,135
2020-07-02,47,53,57,93,130,138,154
2020-07-03,46,50,52,69,98,107,127
2020-07-04,40,45,48,77,107,113,126
2020-07-05,42,47,49,73,106,112,124
2020-07-06,38,46,52,81,112,118,133
2020-07-07,41,45,47,62,83,90,104
2020-07-08,42,46,48,60,74,77,85
2020-07-09,56,61,63,77,92,95,102
2020-07-10,52,63,68,86,103,107,114
2020-07-11,58,63,66,82,99,103,111
2020-07-12,56,65,72,104,127,131,140
2020-07-13,39,47,53,90,122,128,143
2020-07-14,67,73,77,95,116,120,130
2020-07-15,86,92,95,115,136,141,150
2020-07-16,100,107,110,131,154,159,170
2020-07-17,89,95,99,119,142,147,157
2020-07-18,96,115,125,152,179,185,196
2020-07-19,80,87,91,116,154,166,188
2020-07-20,83,93,99,134,175,185,204
2020-07-21,68,74,78,119,172,182,204
2020-07-22,109,128,136,167,199,206,220
2020-07-23,93,100,103,126,152,158,170
2020-07-24,89,96,100,121,145,151,161
2020-07-25,82,89,93,113,137,143,158
2020-07-26,86,94,97,117,140,145,157
2020-07-27,79,86,89,109,130,135,147
2020-07-28,86,95,99,119,142,146,156
2020-07-29,72,83,89,136,179,185,197
2020-07-30,75,85,90,127,167,176,193
2020-07-31,92,102,106,129,155,160,172
2020-08-01,107,114,118,141,166,173,182
2020-08-02,115,123,127,151,176,182,194
2020-08-03,75,81,85,116,168,178,201
2020-08-04,95,103,107,129,154,160,173
2020-08-05,85,100,110,169,207,214,228
2020-08-06,81,95,102,158,258,269,291
2020-08-07,97,106,111,136,166,173,197
2020-08-08,137,145,150,179,213,220,237
