Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,1,1,1,3,5,6,7
2020-03-02,0,0,0,1,4,5,6
2020-03-03,1,1,1,3,5,5,6
2020-03-04,1,1,1,3,5,6,7
2020-03-05,1,1,2,4,6,6,8
2020-03-06,2,2,2,4,7,7,9
2020-03-07,1,1,1,2,4,5,6
2020-03-08,2,3,3,6,9,10,12
2020-03-09,0,0,0,2,4,5,7
2020-03-10,2,3,4,6,9,10,11
2020-03-11,4,5,5,8,12,12,14
2020-03-12,1,2,2,4,7,8,9
2020-03-13,5,5,6,9,14,15,17
2020-03-14,16,17,18,23,28,30,31
2020-03-15,23,25,26,31,37,39,41
2020-03-16,20,21,22,28,35,36,38
2020-03-17,13,15,16,23,31,34,37
2020-03-18,14,16,17,25,35,38,44
2020-03-19,21,24,25,34,46,48,52
2020-03-20,61,66,67,78,90,93,99
2020-03-21,78,82,85,98,112,115,122
2020-03-22,75,80,83,97,113,116,123
2020-03-23,73,83,87,104,122,126,133
2020-03-24,87,100,108,133,156,161,170
2020-03-25,95,106,111,145,189,200,219
2020-03-26,114,129,136,190,243,250,261
2020-03-27,139,153,162,231,307,316,335
2020-03-28,237,260,269,313,361,371,395
2020-03-29,183,200,208,298,408,424,455
2020-03-30,190,206,213,359,490,511,551
2020-03-31,255,269,278,333,424,489,570
2020-04-01,223,245,257,357,453,473,525
2020-04-02,299,316,326,379,439,455,492
2020-04-03,259,278,292,405,517,540,601
2020-04-04,335,353,363,422,489,507,548
2020-04-05,345,374,390,483,591,617,670
2020-04-06,362,398,417,525,647,672,725
2020-04-07,397,432,450,573,714,742,802
2020-04-08,314,327,342,398,467,481,510
2020-04-09,274,292,301,355,412,426,452
2020-04-10,291,345,357,465,579,579,666
2020-04-11,334,359,374,456,546,568,607
2020-04-12,327,356,370,457,550,570,612
2020-04-13,253,264,266,357,487,494,500
2020-04-14,92,101,105,131,160,167,179
2020-04-15,117,126,130,155,183,189,200
2020-04-16,156,164,169,196,225,230,243
2020-04-17,94,100,104,125,147,152,165
2020-04-18,51,54,57,75,104,114,131
2020-04-19,30,35,39,63,104,114,125
2020-04-20,21,24,26,46,71,76,130
2020-04-21,16,19,20,38,66,96,110
2020-04-22,17,20,23,53,84,87,93
2020-04-23,34,38,40,50,61,63,67
2020-04-24,21,25,27,40,60,64,71
2020-04-25,16,19,21,32,48,53,62
2020-04-26,13,16,18,35,49,50,55
2020-04-27,22,25,26,35,43,45,49
2020-04-28,17,21,23,40,52,53,57
2020-04-29,16,19,20,31,44,47,54
2020-04-30,17,19,21,31,41,44,48
2020-05-01,16,19,21,36,49,51,55
2020-05-02,13,14,15,22,29,31,34
2020-05-03,16,18,19,26,33,35,38
2020-05-04,18,22,24,32,40,42,46
2020-05-05,15,18,19,29,41,45,54
2020-05-06,15,18,20,30,44,49,59
2020-05-07,16,20,22,39,53,55,63
2020-05-08,28,31,32,42,53,55,60
2020-05-09,14,17,18,26,39,47,59
2020-05-10,19,21,22,30,39,41,49
2020-05-11,21,27,30,44,55,57,63
2020-05-12,27,31,33,42,53,55,61
2020-05-13,30,34,36,46,57,60,65
2020-05-14,29,36,39,62,80,83,88
2020-05-15,38,42,44,56,70,73,80
2020-05-16,37,40,42,54,67,71,79
2020-05-17,24,28,32,60,84,89,99
2020-05-18,44,53,59,89,111,115,124
2020-05-19,48,52,55,70,86,89,97
2020-05-20,55,61,63,78,95,99,107
2020-05-21,36,41,43,84,119,125,139
2020-05-22,48,51,52,71,102,112,133
2020-05-23,53,59,62,78,97,102,113
2020-05-24,50,55,57,71,88,91,100
2020-05-25,40,45,47,63,90,98,114
2020-05-26,38,43,45,60,81,89,104
2020-05-27,31,34,36,52,82,89,105
2020-05-28,38,42,44,56,70,74,83
2020-05-29,38,43,45,57,70,73,80
2020-05-30,28,31,33,44,58,63,75
2020-05-31,28,32,33,43,55,58,67
2020-06-01,24,28,29,39,50,54,61
2020-06-02,29,36,40,53,66,68,73
2020-06-03,31,37,41,60,76,78,82
2020-06-04,37,41,43,55,68,70,76
2020-06-05,27,30,32,43,57,62,73
2020-06-06,27,30,32,42,54,57,63
2020-06-07,32,39,42,54,67,70,75
2020-06-08,34,43,47,60,74,76,82
2020-06-09,37,41,43,54,67,70,76
2020-06-10,41,49,51,65,79,82,89
2020-06-11,27,30,32,46,70,75,86
2020-06-12,38,47,53,71,88,90,97
2020-06-13,39,43,45,57,71,74,81
2020-06-14,28,31,33,45,62,68,80
2020-06-15,30,33,34,45,57,61,69
2020-06-16,32,35,37,48,60,62,68
2020-06-17,33,37,39,50,61,64,70
2020-06-18,28,33,35,52,74,82,93
2020-06-19,28,33,36,54,77,87,106
2020-06-20,30,33,35,45,58,61,69
2020-06-21,33,37,39,49,61,64,70
2020-06-22,21,23,24,33,42,45,49
2020-06-23,24,28,31,44,61,64,72
2020-06-24,24,28,31,46,63,67,78
2020-06-25,25,29,31,55,85,93,105
2020-06-26,52,62,68,92,124,130,138
2020-06-27,64,71,75,96,119,123,133
2020-06-28,69,76,80,102,126,131,141
2020-06-29,75,84,88,122,162,166,176
2020-06-30,104,110,113,133,154,159,168
2020-07-01,80,86,89,107,127,131,140
2020-07-02,100,107,111,131,154,158,168
2020-07-03,106,113,117,139,162,167,178
2020-07-04,98,106,109,131,155,160,173
2020-07-05,75,83,88,128,176,185,203
2020-07-06,69,94,102,141,184,194,213
2020-07-07,94,101,105,129,155,163,183
2020-07-08,99,106,110,133,157,163,175
2020-07-09,86,92,96,116,139,144,154
2020-07-10,71,77,80,101,134,146,169
2020-07-11,83,90,94,114,136,141,152
2020-07-12,54,60,63,88,128,137,153
2020-07-13,53,58,60,77,98,107,129
2020-07-14,63,73,77,95,114,118,127
2020-07-15,57,68,76,111,136,141,151
2020-07-16,67,85,96,122,146,151,163
2020-07-17,86,97,101,123,146,152,162
2020-07-18,85,91,95,115,137,143,153
2020-07-19,73,78,82,100,122,128,143
2020-07-20,81,95,105,132,158,162,173
2020-07-21,75,85,91,133,193,200,215
2020-07-22,78,89,95,153,226,226,238
2020-07-23,96,120,138,200,240,247,260
2020-07-24,152,182,198,243,282,289,305
2020-07-25,120,135,141,200,276,289,312
2020-07-26,99,104,107,180,286,301,328
2020-07-27,141,151,157,196,241,253,291
2020-07-28,145,186,213,261,312,323,344
2020-07-29,216,233,240,284,334,344,366
2020-07-30,218,232,239,284,334,344,369
2020-07-31,182,194,200,245,320,349,401
2020-08-01,156,185,204,280,362,383,428
2020-08-02,170,200,212,288,378,402,456
2020-08-03,179,188,194,237,290,315,372
2020-08-04,213,225,232,273,319,329,350
2020-08-05,196,209,215,253,296,305,325
2020-08-06,172,183,189,226,268,280,313
2020-08-07,190,220,238,293,343,351,372
2020-08-08,156,167,174,215,284,305,343
2020-08-09,117,126,132,208,300,316,347
2020-08-10,115,125,129,160,205,235,290
2020-08-11,106,121,131,234,310,320,339
2020-08-12,140,222,233,277,325,336,355
2020-08-13,233,253,262,306,355,364,388
2020-08-14,226,242,250,293,340,349,369
2020-08-15,177,191,197,243,314,336,379
2020-08-16,144,168,187,266,343,360,397
2020-08-17,161,173,180,217,269,292,351
2020-08-18,201,217,224,265,310,320,340
2020-08-19,227,243,250,292,338,348,369
2020-08-20,198,211,217,256,300,309,329
2020-08-21,177,196,207,276,379,411,455
2020-08-22,190,203,210,249,294,304,329
2020-08-23,128,135,140,176,244,290,363
2020-08-24,186,198,204,240,284,296,320
2020-08-25,152,170,182,295,375,389,417
2020-08-26,181,250,306,365,426,439,467
2020-08-27,173,189,196,269,383,409,457
2020-08-28,217,243,257,360,524,551,602
2020-08-29,249,266,274,325,383,397,428
2020-08-30,228,242,249,294,343,353,375
2020-08-31,211,224,231,273,319,329,350
2020-09-01,203,224,236,338,453,467,496
2020-09-02,201,225,238,336,483,556,598
2020-09-03,210,237,255,437,647,670,710
2020-09-04,300,356,406,652,773,794,832
2020-09-05,401,439,460,559,663,692,768
2020-09-06,337,361,370,470,698,745,840
2020-09-07,426,450,464,547,653,677,739
2020-09-08,375,411,432,600,962,1019,1105
2020-09-09,410,463,497,897,1168,1192,1250
2020-09-10,559,819,1030,1230,1414,1446,1519
2020-09-11,1091,1168,1200,1374,1563,1602,1672
2020-09-12,1221,1289,1324,1517,1730,1772,1866
2020-09-13,1135,1262,1327,1656,2022,2094,2275
2020-09-14,1086,1168,1231,1762,2254,2351,2557
2020-09-15,1411,1500,1539,1782,2076,2155,2383
2020-09-16,1695,1781,1834,2114,2426,2488,2638
2020-09-17,1928,2329,2429,2803,3206,3282,3457
2020-09-18,1851,1964,2039,2400,2866,3073,3446
2020-09-19,1790,1909,1971,2366,2993,3224,3660
2020-09-20,1995,2173,2287,2894,3614,3797,4182
2020-09-21,1811,2134,2338,3074,3885,4080,4503
2020-09-22,2092,2202,2270,2684,3223,3467,4010
2020-09-23,1991,2083,2144,2504,2893,2977,3146
2020-09-24,2292,2432,2500,2881,3289,3381,3569
2020-09-25,2358,2498,2561,2948,3371,3466,3662
2020-09-26,1856,1953,2012,2502,3348,3534,3856
2020-09-27,1536,1818,2002,2712,3485,3668,4000
2020-09-28,1269,1333,1400,2515,3472,3679,4135
2020-09-29,1501,1647,1714,2071,2496,2620,3073
2020-09-30,1697,2267,2343,2718,3143,3223,3374
2020-10-01,2520,2680,2750,3152,3619,3708,3947
2020-10-02,2266,2654,2883,3431,3977,4063,4362
2020-10-03,2196,2327,2386,2780,3231,3376,3846
2020-10-04,1728,1824,1874,2416,3378,3576,3948
2020-10-05,2250,2449,2544,2977,3460,3572,3781
2020-10-06,1942,2194,2361,3668,4415,4561,4788
2020-10-07,2004,2328,2614,4442,5256,5359,5555
2020-10-08,3012,3792,4128,4865,5549,5658,5934
2020-10-09,3341,3641,3800,4772,5894,6222,6968
2020-10-10,3801,4013,4113,4741,5446,5594,5935
2020-10-11,2967,3125,3200,3743,4323,4535,5886
2020-10-12,3532,3715,3807,4364,4968,5095,5349
2020-10-13,3152,3416,3562,4491,5606,6099,7362
2020-10-14,3097,3394,3554,4714,7699,8388,9066
2020-10-15,3178,3561,3780,7112,9844,10087,10632
2020-10-16,7298,8268,8672,9968,11262,11506,11960
2020-10-17,7526,7936,8123,9283,10560,10840,11489
2020-10-18,6768,8012,8439,10480,12588,13007,13932
2020-10-19,7304,7679,7905,9437,11817,12605,13797
2020-10-20,9405,9927,10194,11722,13343,13699,14382
2020-10-21,11363,11949,12242,13909,15755,16143,17073
2020-10-22,11392,11994,12300,14077,16037,16463,17293
2020-10-23,12319,12975,13300,15195,17280,17762,18652
2020-10-24,11224,11772,12092,14003,16316,17105,19232
2020-10-25,11353,12383,12906,16001,19510,20272,21990
2020-10-26,10028,10700,11165,14892,20020,20812,22860
2020-10-27,12749,13396,13733,15911,18375,18928,20206
2020-10-28,11289,11841,12190,14019,16107,16541,17495
2020-10-29,11162,11701,12024,13842,15897,16357,17393
2020-10-30,11274,11855,12165,13994,15988,16418,17454
2020-10-31,9942,10544,10858,12511,14416,15000,16627
2020-11-01,7649,8887,9794,12835,15976,16661,17951
2020-11-02,8010,8486,8754,10381,12602,13651,15709
2020-11-03,9305,9886,10158,11682,13414,13757,14586
2020-11-04,10864,11880,12182,14029,16127,16475,17329
2020-11-05,10227,10910,11213,12901,14751,15195,15949
2020-11-06,9503,10035,10263,11846,13604,13943,14836
2020-11-07,7263,7650,7845,9661,13080,13717,15216
2020-11-08,6681,7302,7663,9988,12825,13478,15002
2020-11-09,5895,6477,6834,9213,12147,12935,14529
2020-11-10,6072,7364,8292,11569,13787,14065,14748
2020-11-11,7378,7793,8054,9389,10868,11192,11789
2020-11-12,6620,6951,7155,8312,9595,9862,10492
2020-11-13,6110,6458,6626,7682,8862,9148,9828
2020-11-14,4220,4427,4582,6686,9038,9446,10312
2020-11-15,3725,4233,4485,6301,8386,8886,9868
2020-11-16,4214,4539,4686,5516,6479,6698,7360
2020-11-17,3530,3737,3835,4449,5147,5310,5634
2020-11-18,4130,4350,4467,5105,5839,5994,6286
2020-11-19,3196,3541,3780,5332,6397,6602,6971
2020-11-20,3572,4364,4610,5386,6151,6324,6702
2020-11-21,2811,2990,3107,3880,5337,5635,6173
2020-11-22,1598,2034,3040,4116,5373,5685,6252
2020-11-23,3231,3546,3669,4266,4937,5094,5437
2020-11-24,4030,4459,4611,5293,6015,6152,6493
2020-11-25,2477,2611,2710,3183,3739,3848,4062
2020-11-26,2607,2872,3017,4178,5653,5887,6261
2020-11-27,3078,3534,3675,4301,4964,5099,5370
2020-11-28,2386,2533,2604,3163,4326,4738,5364
2020-11-29,2627,2960,3144,4090,5187,5451,5957
2020-11-30,2928,3099,3186,3719,4321,4487,4883
2020-12-01,3819,4021,4116,4746,5421,5554,5866
2020-12-02,3666,3836,3935,4515,5149,5294,5595
2020-12-03,3682,3893,3995,4586,5244,5391,5666
2020-12-04,3821,4002,4101,4714,5378,5536,5805
2020-12-05,3319,3604,3769,4719,5780,6016,6466
2020-12-06,2797,3019,3142,4587,5903,6185,6678
2020-12-07,3235,3576,3746,4850,6131,6384,7000
2020-12-08,3559,3735,3838,4462,5145,5291,5653
2020-12-09,4460,4690,4808,5499,6267,6416,6754
2020-12-10,4910,5152,5272,6031,6854,7033,7460
2020-12-11,4760,5019,5155,5900,6721,6926,7298
2020-12-12,5032,5295,5438,6232,7085,7251,7668
2020-12-13,3924,4231,4413,6212,7845,8162,8817
2020-12-14,4452,4854,5088,6608,8244,8583,9394
2020-12-15,4479,4725,4856,5743,6911,7410,8596
2020-12-16,6019,6317,6481,7443,8555,8768,9309
2020-12-17,6454,6778,6951,7974,9106,9343,9789
2020-12-18,6294,6635,6804,7808,8947,9221,9705
2020-12-19,6983,7392,7603,8683,9873,10141,10687
2020-12-20,5422,5766,6004,8326,10716,11179,12146
2020-12-21,6209,6731,7016,9064,11416,11901,12910
2020-12-22,6614,6995,7170,8383,9764,10166,11444
2020-12-23,8365,8759,9000,10344,11802,12109,12765
2020-12-24,10489,10973,11224,12762,14461,14872,15628
2020-12-25,8560,9326,9718,12107,14806,15440,16589
2020-12-26,8865,9709,10129,12826,15834,16502,17933
2020-12-27,9020,9941,10450,13542,16981,17789,19330
2020-12-28,5634,6647,8625,9703,13178,14272,15107
2020-12-29,8425,8848,9073,10690,12546,12928,13743
2020-12-30,12003,12613,12924,14812,16729,17269,18182
2020-12-31,13102,13707,14050,16007,18154,18586,19480
2021-01-01,11554,12171,12484,14406,16594,17120,18603
2021-01-02,11130,12078,12613,15900,19518,20349,21953
2021-01-03,11120,12182,12825,16523,20697,21521,23378
2021-01-04,11144,12384,12981,17091,21832,22820,24865
2021-01-05,11081,11695,12011,14069,16276,16774,17722
2021-01-06,13552,14244,14610,16807,19186,19769,20737
2021-01-07,14201,14888,15252,17426,19833,20340,21442
2021-01-08,12725,13364,13730,15813,18238,18830,20383
2021-01-09,11592,12209,12539,14548,17006,17772,19688
2021-01-10,9167,10007,10681,15136,19161,19917,21661
2021-01-11,9765,10811,11351,15006,19066,19931,21864
2021-01-12,8412,8619,8789,11306,16444,17778,20300
2021-01-13,8701,9159,9392,10901,12611,13003,13856
2021-01-14,8608,9092,9353,10733,12274,12594,13280
2021-01-15,6882,7279,7489,8686,10055,10420,11416
2021-01-16,7075,7637,7869,9049,10372,10629,11193
2021-01-17,4861,5114,5299,6624,9066,9591,10526
2021-01-18,3380,4369,4681,6403,8434,8908,9911
2021-01-19,4309,5274,5919,7182,8382,8610,9130
2021-01-20,4627,7187,7455,8598,9786,10014,10670
2021-01-21,6460,6798,6958,7976,9104,9328,9822
2021-01-22,5989,6338,6505,7484,8527,8777,9251
2021-01-23,6001,6715,6930,8005,9105,9353,9845
2021-01-24,4220,4562,4739,6663,8721,9125,9958
2021-01-25,4359,4764,5074,6716,8583,9001,9878
2021-01-26,5267,5734,5904,6862,7919,8155,8640
2021-01-27,6790,7152,7319,8365,9503,9742,10293
2021-01-28,6665,6999,7170,8193,9315,9539,10066
2021-01-29,6427,6763,6950,7971,9117,9356,9856
2021-01-30,6489,6860,7039,8069,9173,9419,9944
2021-01-31,5080,5957,6326,8014,9864,10247,11035
2021-02-01,5474,6038,6301,8060,10006,10443,11365
2021-02-02,5939,6340,6499,7541,8692,8961,9646
2021-02-03,7103,7445,7627,8742,9960,10206,10755
2021-02-04,7587,7910,8122,9269,10523,10807,11363
2021-02-05,6884,7222,7421,8516,9707,9994,10674
2021-02-06,7121,7487,7695,8828,10063,10341,10923
2021-02-07,5519,6193,6676,8972,11097,11556,12365
2021-02-08,6047,6673,7095,9130,11457,11946,12837
2021-02-09,6540,6875,7088,8275,9630,10019,11102
2021-02-10,7953,8353,8577,9839,11246,11547,12130
2021-02-11,7771,8159,8368,9588,10953,11196,11784
2021-02-12,7556,7924,8136,9354,10692,11007,11683
2021-02-13,7497,7869,8071,9275,10587,10886,11564
2021-02-14,5822,6381,6946,9505,11831,12307,13286
2021-02-15,6368,7081,7459,9662,12071,12610,13674
2021-02-16,7259,7660,7891,9164,10558,10918,11739
2021-02-17,9495,9929,10174,11643,13246,13561,14284
2021-02-18,8920,9361,9584,10989,12511,12838,13552
2021-02-19,9334,9874,10133,11591,13193,13542,14292
2021-02-20,9371,9837,10092,11576,13188,13525,14274
2021-02-21,7207,7727,8079,11396,14505,15080,16319
2021-02-22,7971,8702,9164,11937,15064,15741,17123
2021-02-23,9150,9742,10006,11641,13470,13891,14952
2021-02-24,11816,12444,12781,14637,16654,17116,18005
2021-02-25,11325,11899,12184,13930,15911,16343,17252
2021-02-26,11841,12442,12744,14595,16655,17105,18085
2021-02-27,12107,12756,13075,14972,17054,17462,18499
2021-02-28,9595,11301,12012,15327,18886,19702,21206
2021-03-01,10729,11805,12389,15797,19776,20654,22259
2021-03-02,10621,11312,11582,13597,16189,17349,20264
2021-03-03,13117,13776,14141,16253,18532,19068,20093
2021-03-04,12538,13183,13549,15510,17728,18209,19285
2021-03-05,12228,12915,13253,15191,17385,17849,18839
2021-03-06,11389,11941,12274,14169,16294,16819,18244
2021-03-07,9089,9713,10019,13321,17695,18454,19946
2021-03-08,9202,10195,10630,13885,17685,18611,20340
2021-03-09,9048,9485,9787,11438,13414,14263,16936
2021-03-10,11449,12086,12423,14270,16366,16958,17820
2021-03-11,11392,11953,12261,14077,16053,16496,17529
2021-03-12,9634,10150,10422,12045,13867,14332,15549
2021-03-13,10329,11706,12165,14077,16058,16530,17393
2021-03-14,7571,8176,8690,12493,15726,16413,17914
2021-03-15,8132,8959,9347,12385,15680,16461,17910
2021-03-16,8754,9205,9417,11030,12828,13262,14338
2021-03-17,10638,11154,11419,13126,14978,15330,16210
2021-03-18,9788,10275,10566,12105,13835,14185,14922
2021-03-19,8978,9427,9707,11160,12821,13180,14103
2021-03-20,8210,8720,8929,10303,11854,12236,13232
2021-03-21,8261,8727,8956,10281,11755,12070,12781
2021-03-22,6827,7388,7720,9802,12150,12661,13781
2021-03-23,6874,7271,7476,8639,9975,10326,11227
2021-03-24,8264,8668,8883,10184,11585,11894,12549
2021-03-25,7265,7640,7834,8977,10258,10537,11098
2021-03-26,6636,6997,7195,8273,9452,9743,10416
2021-03-27,6365,6718,6892,7921,9051,9317,9924
2021-03-28,4514,4987,5453,7559,9450,9850,10616
2021-03-29,4544,5038,5359,7201,9142,9542,10420
2021-03-30,5411,5796,5964,6968,8045,8277,8777
2021-03-31,6528,6864,7028,8059,9194,9450,9908
2021-04-01,5914,6205,6373,7324,8364,8581,8994
2021-04-02,5295,5585,5731,6609,7607,7827,8403
2021-04-03,3866,4152,4361,6196,8082,8453,9148
2021-04-04,3978,4374,4615,6163,7915,8290,9174
2021-04-05,3535,3942,4190,5834,7739,8138,8867
2021-04-06,2886,3228,3426,4678,5991,6358,7045
2021-04-07,4242,4461,4576,5286,6076,6243,6603
2021-04-08,5164,5404,5540,6337,7252,7518,7916
2021-04-09,4389,4613,4725,5428,6208,6383,6704
2021-04-10,4086,4305,4419,5082,5825,6018,6477
2021-04-11,3569,3932,4104,5178,6418,6712,7241
2021-04-12,3423,3760,3929,5063,6364,6638,7249
2021-04-13,3366,3518,3601,4226,4976,5269,6180
2021-04-14,3941,4137,4245,4880,5598,5757,6072
2021-04-15,3218,3387,3477,4004,4591,4710,4989
2021-04-16,2861,3024,3106,3596,4200,4405,4985
2021-04-17,2740,2886,2967,3425,3929,4055,4373
2021-04-18,2195,2518,2654,3385,4196,4379,4750
2021-04-19,2086,2322,2449,3211,4048,4230,4601
2021-04-20,2528,2735,2817,3264,3753,3867,4087
2021-04-21,2911,3056,3140,3595,4094,4194,4394
2021-04-22,2493,2624,2693,3098,3540,3633,3834
2021-04-23,2253,2382,2446,2833,3278,3379,3655
2021-04-24,2192,2306,2363,2729,3131,3220,3435
2021-04-25,1605,1971,2098,2690,3335,3478,3758
2021-04-26,1696,1883,1972,2585,3268,3419,3733
2021-04-27,2020,2159,2216,2570,2966,3053,3251
2021-04-28,2423,2555,2618,3003,3422,3507,3709
2021-04-29,2097,2203,2262,2597,2964,3042,3209
2021-04-30,1905,2006,2064,2388,2748,2845,3112
2021-05-01,1842,1944,1994,2301,2641,2728,2939
2021-05-02,1405,1608,1771,2315,2882,2996,3246
2021-05-03,1466,1627,1722,2251,2834,2959,3235
2021-05-04,1751,1867,1920,2228,2569,2648,2810
2021-05-05,1896,1994,2041,2350,2692,2771,2930
2021-05-06,1612,1685,1733,2010,2312,2365,2487
2021-05-07,1404,1488,1528,1782,2106,2241,2563
2021-05-08,1392,1457,1500,1733,2004,2068,2246
2021-05-09,1176,1286,1355,1722,2138,2234,2441
2021-05-10,1076,1192,1259,1648,2079,2188,2399
2021-05-11,1228,1308,1340,1560,1803,1859,1988
2021-05-12,1325,1384,1425,1642,1881,1933,2050
2021-05-13,1094,1158,1190,1372,1576,1619,1707
2021-05-14,1031,1090,1122,1298,1499,1547,1665
2021-05-15,912,965,988,1152,1334,1387,1534
2021-05-16,669,731,790,1130,1440,1500,1629
2021-05-17,649,746,790,1065,1373,1443,1572
2021-05-18,819,907,941,1098,1271,1313,1390
2021-05-19,923,969,993,1147,1314,1355,1442
2021-05-20,695,734,752,877,1014,1044,1107
2021-05-21,599,630,650,771,938,1006,1147
2021-05-22,572,605,623,724,839,869,950
2021-05-23,386,459,504,690,879,919,1002
2021-05-24,391,444,468,640,828,868,945
2021-05-25,485,545,565,664,773,799,847
2021-05-26,514,539,554,644,744,765,810
2021-05-27,451,475,488,567,654,673,713
2021-05-28,411,436,448,523,607,626,671
2021-05-29,375,399,409,478,552,569,613
2021-05-30,254,294,325,456,584,609,666
2021-05-31,258,294,315,430,555,584,643
2021-06-01,324,386,404,479,559,575,608
2021-06-02,370,390,401,466,538,554,587
2021-06-03,300,318,327,382,446,458,485
2021-06-04,327,350,361,422,487,501,531
2021-06-05,273,290,299,354,416,431,481
2021-06-06,209,255,275,361,457,479,523
2021-06-07,214,244,257,347,447,470,517
2021-06-08,273,306,318,376,439,453,481
2021-06-09,295,314,324,377,432,448,473
2021-06-10,233,246,253,299,351,362,382
2021-06-11,180,192,200,273,388,410,451
2021-06-12,158,169,175,223,309,341,401
2021-06-13,129,147,156,224,308,333,380
2021-06-14,114,130,138,201,273,289,327
2021-06-15,137,151,157,191,228,237,253
2021-06-16,149,159,165,196,230,237,252
2021-06-17,112,120,124,150,179,185,198
2021-06-18,118,127,131,159,188,194,208
2021-06-19,109,117,122,146,173,179,193
2021-06-20,67,75,79,128,177,187,207
2021-06-21,53,59,61,104,163,172,191
2021-06-22,72,83,87,110,136,141,155
2021-06-23,88,99,103,125,150,155,166
2021-06-24,76,101,132,162,193,197,208
2021-06-25,109,124,129,154,181,187,200
2021-06-26,105,113,117,140,166,171,184
2021-06-27,71,78,83,131,180,188,206
2021-06-28,56,63,68,126,179,190,211
2021-06-29,94,122,130,158,188,194,206
2021-06-30,126,135,140,166,195,200,214
2021-07-01,117,125,129,154,182,188,200
2021-07-02,129,139,143,170,200,206,219
2021-07-03,138,148,154,182,212,219,233
2021-07-04,118,127,131,157,189,199,227
