Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,479,503,516,588,664,682,712
2020-03-02,483,508,522,594,671,687,719
2020-03-03,457,503,527,671,786,805,841
2020-03-04,408,431,443,521,625,661,718
2020-03-05,417,440,453,523,604,624,683
2020-03-06,428,451,463,533,611,628,665
2020-03-07,390,410,422,492,570,591,638
2020-03-08,303,332,353,498,627,654,709
2020-03-09,321,355,376,492,619,646,700
2020-03-10,294,327,344,469,606,635,698
2020-03-11,220,240,246,298,388,424,493
2020-03-12,127,138,143,187,292,292,292
2020-03-13,112,121,125,150,177,183,195
2020-03-14,99,106,110,136,175,186,209
2020-03-15,71,77,79,103,142,151,168
2020-03-16,58,63,66,81,99,103,114
2020-03-17,48,57,61,77,93,97,104
2020-03-18,32,41,47,75,95,98,105
2020-03-19,28,35,37,58,81,87,114
2020-03-20,24,32,36,66,91,99,99
2020-03-21,25,31,34,74,123,128,138
2020-03-22,42,50,54,82,112,119,132
2020-03-23,31,38,42,69,94,98,107
2020-03-24,52,57,59,73,88,90,97
2020-03-25,64,68,70,84,99,102,109
2020-03-26,66,70,73,87,103,105,112
2020-03-27,54,63,66,81,97,100,106
2020-03-28,45,52,55,79,112,117,130
2020-03-29,53,64,71,91,109,112,120
2020-03-30,57,62,65,79,96,99,106
2020-03-31,73,83,88,106,125,129,137
2020-04-01,72,78,81,98,116,120,129
2020-04-02,68,73,76,93,111,115,125
2020-04-03,68,72,76,92,111,115,125
2020-04-04,72,77,80,97,116,120,129
2020-04-05,65,70,73,90,109,114,126
2020-04-06,49,54,58,90,126,133,149
2020-04-07,45,51,53,84,124,132,148
2020-04-08,44,49,51,69,102,114,136
2020-04-09,35,39,41,57,84,91,108
2020-04-10,28,32,34,56,83,89,101
2020-04-11,27,31,32,47,72,79,91
2020-04-12,27,30,31,41,54,58,70
2020-04-13,22,24,26,35,47,52,61
2020-04-14,21,24,25,34,44,47,55
2020-04-15,20,22,24,32,41,43,49
2020-04-16,16,18,20,27,36,38,44
2020-04-17,15,17,18,25,33,35,40
2020-04-18,12,14,15,21,29,31,35
2020-04-19,6,8,8,15,26,29,35
2020-04-20,8,9,10,15,21,23,26
2020-04-21,5,6,7,11,17,18,22
2020-04-22,5,7,7,11,16,18,20
2020-04-23,6,7,8,12,17,18,21
2020-04-24,4,6,6,10,15,16,18
2020-04-25,4,5,6,10,14,15,17
2020-04-26,4,5,6,9,14,15,17
2020-04-27,5,6,7,11,16,17,19
2020-04-28,4,5,5,9,13,14,16
2020-04-29,2,2,3,6,10,11,14
2020-04-30,3,4,5,8,12,13,15
2020-05-01,2,3,4,7,10,11,13
2020-05-02,4,5,6,10,14,15,17
2020-05-03,3,4,4,8,12,13,14
2020-05-04,1,2,2,5,9,10,13
2020-05-05,1,1,2,4,8,9,12
2020-05-06,1,2,2,5,8,9,11
2020-05-07,3,4,5,9,12,13,15
2020-05-08,3,5,5,11,16,17,19
2020-05-09,5,6,6,11,19,21,26
2020-05-10,5,6,7,13,23,25,28
2020-05-11,6,8,10,19,26,27,30
2020-05-12,13,15,16,22,28,30,33
2020-05-13,15,18,19,25,32,34,37
2020-05-14,16,18,19,26,33,35,39
2020-05-15,13,15,16,23,31,33,38
2020-05-16,10,12,13,21,34,37,44
2020-05-17,11,13,14,21,31,35,42
2020-05-18,10,11,12,20,30,33,40
2020-05-19,17,20,22,29,38,39,44
2020-05-20,10,12,13,20,33,36,43
2020-05-21,13,15,16,23,31,33,38
2020-05-22,15,17,18,25,32,34,38
2020-05-23,16,18,19,26,34,36,39
2020-05-24,12,13,15,21,30,33,39
2020-05-25,13,15,16,22,30,32,37
2020-05-26,17,22,24,33,42,44,48
2020-05-27,17,20,21,34,55,60,69
2020-05-28,20,25,29,46,60,63,69
2020-05-29,26,29,31,41,52,55,62
2020-05-30,20,23,24,33,44,47,60
2020-05-31,24,27,28,37,48,51,57
2020-06-01,26,29,30,40,50,52,57
2020-06-02,30,34,36,46,58,60,65
2020-06-03,27,31,32,42,53,55,62
2020-06-04,28,31,32,42,53,56,63
2020-06-05,33,37,39,49,61,64,69
2020-06-06,36,41,43,54,66,69,74
2020-06-07,29,32,34,44,56,60,68
2020-06-08,29,32,33,44,56,59,67
2020-06-09,34,37,39,50,62,64,70
2020-06-10,32,35,37,47,59,62,68
2020-06-11,36,40,42,53,66,68,74
2020-06-12,34,37,39,50,62,65,72
2020-06-13,26,29,31,41,54,58,68
2020-06-14,26,29,31,41,52,54,62
2020-06-15,24,27,28,38,48,51,58
2020-06-16,27,31,32,42,52,55,60
2020-06-17,26,34,38,50,62,65,69
2020-06-18,30,35,36,47,58,60,65
2020-06-19,30,38,42,56,69,72,77
2020-06-20,32,36,38,49,61,63,69
2020-06-21,18,21,23,43,65,69,78
2020-06-22,30,34,36,46,58,61,68
2020-06-23,33,37,39,50,62,64,70
2020-06-24,22,24,26,35,45,47,53
2020-06-25,26,29,30,40,50,52,57
2020-06-26,28,33,35,46,57,60,65
2020-06-27,28,35,39,52,64,67,72
2020-06-28,29,32,34,43,55,57,62
2020-06-29,29,32,34,44,55,57,62
2020-06-30,31,35,37,48,59,61,66
2020-07-01,33,37,40,50,62,64,70
2020-07-02,35,42,44,56,69,71,76
2020-07-03,39,44,46,58,71,74,79
2020-07-04,41,45,47,59,71,74,81
2020-07-05,35,38,40,51,64,67,74
2020-07-06,33,37,38,49,62,65,72
2020-07-07,40,45,48,59,72,75,81
2020-07-08,36,40,41,53,65,68,75
2020-07-09,33,37,39,50,62,65,73
2020-07-10,28,31,32,43,57,61,73
2020-07-11,31,34,36,46,58,60,67
2020-07-12,35,41,44,56,68,71,77
2020-07-13,26,29,30,40,53,57,66
2020-07-14,28,31,32,42,53,55,60
2020-07-15,31,38,41,53,65,68,74
2020-07-16,34,41,43,54,67,69,75
2020-07-17,29,32,34,44,56,59,66
2020-07-18,26,28,30,40,51,54,64
2020-07-19,20,23,24,34,46,51,61
2020-07-20,27,31,33,42,53,55,60
2020-07-21,26,33,37,52,65,67,73
2020-07-22,31,38,41,53,65,68,73
2020-07-23,29,32,34,44,56,58,64
2020-07-24,28,33,36,53,78,86,97
2020-07-25,36,41,43,55,68,71,78
2020-07-26,22,24,26,36,49,57,76
2020-07-27,21,24,25,34,44,46,52
2020-07-28,28,33,35,45,55,58,63
2020-07-29,16,18,19,31,49,54,62
2020-07-30,23,26,27,36,46,48,53
2020-07-31,20,23,24,33,42,44,49
2020-08-01,19,22,23,31,40,42,47
2020-08-02,16,18,19,27,35,38,44
2020-08-03,19,22,24,32,41,43,47
2020-08-04,19,22,23,31,40,42,46
2020-08-05,19,24,27,36,46,48,52
2020-08-06,15,17,18,25,34,37,43
2020-08-07,19,25,27,36,46,48,52
2020-08-08,22,24,26,34,43,45,49
2020-08-09,18,21,22,30,38,41,45
2020-08-10,21,24,25,33,42,44,49
2020-08-11,21,26,30,43,54,56,61
2020-08-12,25,32,35,47,59,61,67
2020-08-13,25,29,31,47,71,76,84
2020-08-14,29,34,36,52,71,75,83
2020-08-15,36,41,44,62,84,89,97
2020-08-16,45,52,55,74,97,100,111
2020-08-17,126,133,136,156,177,181,192
2020-08-18,158,166,170,192,216,221,230
2020-08-19,104,118,124,186,235,240,252
2020-08-20,123,135,142,187,250,260,283
2020-08-21,145,163,173,249,307,315,330
2020-08-22,202,227,245,322,377,386,405
2020-08-23,229,242,249,293,341,352,376
2020-08-24,240,256,265,315,372,388,432
2020-08-25,271,287,296,347,406,421,461
2020-08-26,339,362,373,433,499,514,542
2020-08-27,321,341,353,416,491,514,572
2020-08-28,309,325,338,430,584,616,682
2020-08-29,295,322,332,467,649,684,759
2020-08-30,291,340,369,530,710,748,844
2020-08-31,298,364,393,546,727,766,855
2020-09-01,279,300,316,502,681,720,787
2020-09-02,249,283,305,429,567,605,671
2020-09-03,223,246,261,370,484,510,553
2020-09-04,218,249,269,361,471,494,547
2020-09-05,184,195,203,280,370,400,447
2020-09-06,171,207,218,279,343,357,386
2020-09-07,139,151,156,209,280,293,323
2020-09-08,136,145,150,179,211,220,243
2020-09-09,125,132,136,162,192,197,209
2020-09-10,115,131,137,164,193,199,212
2020-09-11,98,107,112,135,160,166,178
2020-09-12,86,94,98,118,141,146,156
2020-09-13,73,82,85,105,126,130,139
2020-09-14,63,74,79,97,116,121,131
2020-09-15,54,65,72,97,117,121,130
2020-09-16,43,50,55,85,129,135,146
2020-09-17,41,49,55,97,127,130,142
2020-09-18,51,73,79,99,117,121,129
2020-09-19,60,65,68,83,100,104,112
2020-09-20,52,57,59,73,90,93,101
2020-09-21,45,49,52,65,80,83,92
2020-09-22,41,48,53,83,105,109,116
2020-09-23,39,47,52,87,117,120,127
2020-09-24,49,62,71,97,118,122,130
2020-09-25,47,51,54,71,90,96,112
2020-09-26,64,70,72,89,108,112,120
2020-09-27,42,46,48,64,89,97,112
2020-09-28,33,37,39,55,85,93,106
2020-09-29,39,47,52,88,115,120,127
2020-09-30,52,59,61,78,95,99,107
2020-10-01,47,52,54,68,84,88,95
2020-10-02,53,57,60,75,91,94,102
2020-10-03,48,52,54,68,84,87,96
2020-10-04,52,56,59,73,88,92,100
2020-10-05,52,58,60,74,90,94,101
2020-10-06,53,62,69,94,114,118,126
2020-10-07,53,58,61,75,92,96,106
2020-10-08,44,49,52,66,85,93,109
2020-10-09,53,57,60,74,90,94,101
2020-10-10,46,50,52,66,81,86,97
2020-10-11,54,65,70,86,104,107,116
2020-10-12,61,72,75,93,112,115,123
2020-10-13,62,68,70,86,103,107,115
2020-10-14,69,76,79,96,115,118,127
2020-10-15,46,51,54,82,118,125,139
2020-10-16,56,62,65,81,100,105,121
2020-10-17,65,71,74,90,109,113,121
2020-10-18,59,64,66,82,100,103,112
2020-10-19,49,53,56,71,92,100,118
2020-10-20,62,68,71,88,105,109,117
2020-10-21,63,76,84,105,126,130,139
2020-10-22,66,78,86,125,154,159,168
2020-10-23,63,69,72,91,118,129,150
2020-10-24,52,57,60,78,114,127,148
2020-10-25,80,87,90,110,133,139,150
2020-10-26,67,73,76,94,113,118,129
2020-10-27,74,80,84,102,123,127,137
2020-10-28,80,91,96,116,138,143,152
2020-10-29,84,91,94,114,135,140,150
2020-10-30,91,99,102,122,145,150,159
2020-10-31,93,100,103,124,147,151,162
2020-11-01,80,86,90,110,134,141,159
2020-11-02,67,73,76,98,137,147,166
2020-11-03,86,93,97,117,139,144,154
2020-11-04,89,97,101,122,145,149,160
2020-11-05,96,108,112,135,160,165,176
2020-11-06,76,81,85,106,133,143,166
2020-11-07,95,107,111,134,158,164,175
2020-11-08,95,102,105,127,151,156,167
2020-11-09,82,88,91,112,134,140,154
2020-11-10,98,109,114,136,161,166,177
2020-11-11,103,111,115,138,163,168,181
2020-11-12,102,120,131,165,195,201,212
2020-11-13,115,136,148,181,211,216,230
2020-11-14,139,156,163,192,224,230,243
2020-11-15,157,171,178,209,242,250,265
2020-11-16,169,182,188,221,257,264,279
2020-11-17,176,202,220,272,317,325,343
2020-11-18,210,244,259,307,353,362,381
2020-11-19,253,280,290,338,387,396,413
2020-11-20,291,311,320,370,424,434,457
2020-11-21,282,298,305,357,414,428,461
2020-11-22,253,269,278,344,455,481,526
2020-11-23,293,310,319,373,436,452,493
2020-11-24,311,329,339,396,458,473,504
2020-11-25,339,388,423,515,598,613,648
2020-11-26,420,454,469,544,626,643,677
2020-11-27,411,433,445,519,601,619,668
2020-11-28,394,419,432,503,590,618,693
2020-11-29,345,373,384,473,635,674,754
2020-11-30,382,403,415,486,569,591,655
2020-12-01,408,433,445,518,599,617,653
2020-12-02,425,453,465,538,620,636,668
2020-12-03,456,497,514,596,683,704,741
2020-12-04,462,490,504,583,670,688,730
2020-12-05,493,521,537,621,711,730,774
2020-12-06,491,521,535,619,712,731,777
2020-12-07,484,513,526,610,704,725,773
2020-12-08,521,556,572,660,757,778,824
2020-12-09,524,555,572,661,758,780,825
2020-12-10,539,572,588,681,783,804,849
2020-12-11,534,596,636,817,947,974,1023
2020-12-12,584,672,731,901,1039,1063,1123
2020-12-13,607,642,661,770,893,922,1000
2020-12-14,690,730,752,867,994,1021,1075
2020-12-15,739,831,860,996,1140,1169,1229
2020-12-16,790,840,863,994,1133,1165,1229
2020-12-17,834,884,910,1045,1194,1225,1292
2020-12-18,854,901,925,1062,1215,1249,1322
2020-12-19,884,934,959,1101,1261,1296,1366
2020-12-20,800,845,869,1010,1171,1212,1332
2020-12-21,763,806,828,964,1123,1170,1311
2020-12-22,857,910,937,1077,1232,1265,1337
2020-12-23,814,854,882,1017,1169,1200,1278
2020-12-24,885,970,1004,1161,1327,1360,1436
2020-12-25,897,953,977,1126,1295,1330,1399
2020-12-26,820,865,888,1029,1184,1223,1311
2020-12-27,716,756,781,916,1086,1149,1299
2020-12-28,810,865,886,1022,1173,1206,1276
2020-12-29,804,861,885,1025,1173,1205,1281
2020-12-30,780,826,847,976,1120,1153,1217
2020-12-31,800,848,871,1005,1152,1181,1250
2021-01-01,697,736,756,878,1013,1046,1125
2021-01-02,587,617,637,750,910,979,1104
2021-01-03,634,734,787,928,1072,1098,1155
2021-01-04,595,630,647,757,878,905,966
2021-01-05,637,683,703,814,936,962,1013
2021-01-06,636,692,716,828,951,975,1026
2021-01-07,562,592,611,710,821,847,906
2021-01-08,528,558,576,670,775,799,854
2021-01-09,524,559,575,667,767,789,833
2021-01-10,404,426,439,524,645,696,801
2021-01-11,424,450,463,541,626,645,687
2021-01-12,419,451,465,543,627,644,681
2021-01-13,396,424,437,509,588,605,637
2021-01-14,388,416,429,499,577,594,629
2021-01-15,371,432,453,531,614,631,669
2021-01-16,394,420,433,504,581,597,629
2021-01-17,329,349,360,422,493,511,560
2021-01-18,317,337,347,405,471,488,525
2021-01-19,317,337,348,404,467,481,510
2021-01-20,310,329,340,396,457,471,500
2021-01-21,280,297,306,358,415,427,455
2021-01-22,286,327,341,399,461,474,500
2021-01-23,298,317,327,381,440,454,479
2021-01-24,303,337,350,408,471,484,510
2021-01-25,286,304,313,365,422,435,464
2021-01-26,273,307,328,452,540,553,583
2021-01-27,330,381,397,462,531,546,578
2021-01-28,365,387,398,461,529,545,575
2021-01-29,364,385,397,460,529,544,578
2021-01-30,314,333,344,407,486,509,578
2021-01-31,279,294,304,375,497,526,582
2021-02-01,287,304,313,368,433,449,505
2021-02-02,326,362,375,439,506,520,554
2021-02-03,342,366,377,439,506,520,553
2021-02-04,309,326,336,394,458,475,515
2021-02-05,319,339,348,405,468,483,513
2021-02-06,309,325,335,391,453,467,502
2021-02-07,261,275,283,341,419,449,518
2021-02-08,254,271,280,330,389,404,448
2021-02-09,285,327,343,405,469,483,512
2021-02-10,289,342,370,448,521,534,563
2021-02-11,320,340,350,408,472,485,516
2021-02-12,301,318,329,384,446,461,497
2021-02-13,277,295,304,358,420,437,481
2021-02-14,283,299,308,360,418,432,463
2021-02-15,309,347,360,422,486,500,528
2021-02-16,286,317,334,476,589,605,638
2021-02-17,329,382,422,544,635,650,685
2021-02-18,429,459,473,548,630,647,683
2021-02-19,384,408,420,492,575,598,671
2021-02-20,364,385,398,471,560,591,664
2021-02-21,309,329,340,430,594,627,698
2021-02-22,307,327,338,401,481,513,606
2021-02-23,343,365,375,437,505,521,552
2021-02-24,322,341,352,411,476,491,521
2021-02-25,325,344,354,412,478,493,523
2021-02-26,321,339,349,405,468,483,513
2021-02-27,295,312,320,376,436,450,484
2021-02-28,287,306,315,368,427,441,472
2021-03-01,276,294,303,354,411,424,453
2021-03-02,288,333,347,407,472,484,511
2021-03-03,312,336,347,405,467,482,505
2021-03-04,310,328,339,395,456,469,497
2021-03-05,318,340,350,407,469,483,512
2021-03-06,320,341,352,409,472,485,516
2021-03-07,289,307,316,370,430,445,483
2021-03-08,323,354,365,423,487,501,529
2021-03-09,339,371,383,444,510,523,554
2021-03-10,348,377,389,452,519,533,562
2021-03-11,370,396,408,472,541,558,587
2021-03-12,382,406,417,483,557,572,602
2021-03-13,374,395,407,471,542,558,594
2021-03-14,333,354,364,427,501,524,584
2021-03-15,315,334,345,405,477,500,559
2021-03-16,360,383,395,459,531,546,576
2021-03-17,354,375,385,448,517,531,561
2021-03-18,363,385,396,460,529,545,574
2021-03-19,361,381,392,455,526,542,575
2021-03-20,362,383,394,459,528,545,578
2021-03-21,340,360,370,431,499,514,554
2021-03-22,300,319,329,387,456,478,537
2021-03-23,331,352,363,423,489,504,534
2021-03-24,334,353,365,425,491,505,536
2021-03-25,345,383,396,462,534,547,578
2021-03-26,363,398,411,478,549,566,599
2021-03-27,374,397,409,475,546,562,594
2021-03-28,328,347,357,419,489,507,562
2021-03-29,350,371,382,445,515,529,565
2021-03-30,379,404,417,484,558,573,605
2021-03-31,392,432,446,518,597,613,643
2021-04-01,412,446,461,533,613,630,663
2021-04-02,425,452,465,538,618,636,673
2021-04-03,434,459,471,545,626,645,686
2021-04-04,402,426,437,510,589,608,657
2021-04-05,399,422,435,507,586,605,651
2021-04-06,447,504,525,614,706,723,764
2021-04-07,494,546,564,652,747,769,802
2021-04-08,521,553,569,658,755,776,815
2021-04-09,538,569,584,675,774,795,838
2021-04-10,516,546,560,648,747,770,821
2021-04-11,501,529,542,633,732,756,816
2021-04-12,470,499,515,601,703,730,815
2021-04-13,549,590,608,704,806,830,877
2021-04-14,553,586,602,697,801,823,870
2021-04-15,545,579,595,687,790,811,867
2021-04-16,539,571,586,678,779,802,852
2021-04-17,547,578,593,687,790,811,857
2021-04-18,471,495,511,600,710,749,861
2021-04-19,464,493,506,590,685,708,767
2021-04-20,515,571,591,686,787,807,849
2021-04-21,538,586,606,700,805,828,878
2021-04-22,563,623,644,746,859,881,930
2021-04-23,593,638,657,755,864,889,939
2021-04-24,540,573,590,683,788,811,870
2021-04-25,457,486,499,599,761,815,907
2021-04-26,446,471,484,567,666,696,788
2021-04-27,479,560,594,703,811,835,879
2021-04-28,527,559,575,667,766,788,838
2021-04-29,520,549,566,656,756,776,822
2021-04-30,507,535,550,636,732,754,800
2021-05-01,491,521,535,618,713,734,779
2021-05-02,421,447,462,539,632,661,724
2021-05-03,437,463,476,553,637,656,699
2021-05-04,449,512,535,624,716,736,776
2021-05-05,455,481,495,574,660,678,717
2021-05-06,428,453,466,541,625,643,686
2021-05-07,439,511,538,634,729,750,789
2021-05-08,450,478,492,571,659,678,723
2021-05-09,400,421,432,506,590,612,674
2021-05-10,412,436,448,521,601,620,660
2021-05-11,426,487,505,589,677,694,732
2021-05-12,429,500,537,641,735,757,796
2021-05-13,484,553,582,680,780,799,841
2021-05-14,528,561,578,666,762,782,822
2021-05-15,507,535,550,635,731,754,800
2021-05-16,510,538,552,641,735,758,809
2021-05-17,457,483,499,584,685,713,786
2021-05-18,512,546,561,648,745,765,812
2021-05-19,516,545,560,647,743,765,809
2021-05-20,473,501,514,597,692,715,770
2021-05-21,514,552,567,654,753,771,814
2021-05-22,484,513,526,610,704,723,772
2021-05-23,455,480,494,577,670,691,743
2021-05-24,435,460,473,552,638,658,708
2021-05-25,478,538,558,649,743,763,805
2021-05-26,494,523,538,622,713,732,779
2021-05-27,478,504,518,600,691,711,754
2021-05-28,448,472,486,564,653,673,720
2021-05-29,410,434,445,520,604,627,690
2021-05-30,371,393,404,476,558,582,651
2021-05-31,376,395,407,476,551,567,598
2021-06-01,356,404,437,578,674,695,728
2021-06-02,404,474,512,610,704,725,766
2021-06-03,462,529,551,643,741,760,801
2021-06-04,517,574,594,691,792,812,863
2021-06-05,475,499,513,599,694,718,778
2021-06-06,428,456,466,550,651,689,785
2021-06-07,398,424,436,515,612,648,740
2021-06-08,458,490,504,586,674,693,732
2021-06-09,466,501,515,597,686,706,745
2021-06-10,450,476,489,568,655,673,713
2021-06-11,451,478,492,570,656,677,719
2021-06-12,393,415,427,499,584,606,683
2021-06-13,349,373,384,452,539,566,653
2021-06-14,323,344,353,415,491,512,581
2021-06-15,350,404,423,499,580,596,631
2021-06-16,376,418,433,506,584,602,639
2021-06-17,387,412,425,494,569,585,616
2021-06-18,379,402,414,481,554,571,602
2021-06-19,351,374,385,447,518,534,570
2021-06-20,311,328,337,397,468,487,542
2021-06-21,319,338,348,405,470,485,517
2021-06-22,284,317,334,480,605,622,656
2021-06-23,315,371,411,536,629,643,671
2021-06-24,403,475,498,581,668,685,725
2021-06-25,471,520,537,621,707,728,766
2021-06-26,489,516,531,613,703,723,765
2021-06-27,437,463,475,556,648,674,743
2021-06-28,482,510,524,607,700,721,766
2021-06-29,521,594,624,726,829,852,897
2021-06-30,583,623,641,739,847,871,918
2021-07-01,634,675,693,798,909,934,981
2021-07-02,642,676,695,802,920,943,1001
2021-07-03,627,662,681,788,907,935,1002
2021-07-04,617,649,668,772,897,926,1017
2021-07-05,634,668,685,792,913,941,1010
2021-07-06,659,741,794,1033,1204,1237,1298
2021-07-07,780,905,969,1149,1321,1354,1434
2021-07-08,967,1051,1083,1245,1421,1460,1530
2021-07-09,1065,1133,1166,1334,1524,1561,1640
2021-07-10,1095,1151,1183,1361,1556,1598,1692
2021-07-11,995,1049,1078,1267,1519,1611,1803
2021-07-12,1019,1075,1106,1286,1503,1574,1759
2021-07-13,1240,1319,1354,1559,1780,1830,1925
2021-07-14,1288,1354,1393,1602,1829,1878,1978
2021-07-15,1273,1354,1389,1597,1830,1884,1996
2021-07-16,1254,1320,1354,1563,1800,1860,2013
2021-07-17,1241,1315,1346,1557,1798,1859,1987
2021-07-18,1125,1193,1227,1434,1719,1817,2051
2021-07-19,1119,1173,1198,1397,1624,1685,1868
2021-07-20,1269,1400,1448,1672,1909,1959,2053
2021-07-21,1349,1463,1513,1743,1996,2055,2167
2021-07-22,1324,1398,1437,1653,1889,1941,2053
2021-07-23,1330,1402,1439,1655,1894,1950,2067
2021-07-24,1251,1324,1356,1564,1797,1854,1969
2021-07-25,1142,1199,1235,1436,1661,1721,1901
2021-07-26,1146,1202,1236,1421,1632,1681,1789
2021-07-27,1137,1307,1399,1691,1949,2002,2106
2021-07-28,1276,1365,1405,1620,1855,1910,2007
2021-07-29,1313,1397,1436,1654,1895,1943,2045
2021-07-30,1266,1328,1362,1562,1787,1840,1952
2021-07-31,1194,1260,1293,1490,1714,1767,1865
2021-08-01,1053,1114,1142,1327,1545,1597,1773
2021-08-02,1014,1069,1098,1270,1466,1511,1626
2021-08-03,999,1146,1239,1521,1755,1803,1909
2021-08-04,1057,1262,1354,1597,1843,1882,1978
2021-08-05,1237,1353,1395,1610,1842,1893,1983
2021-08-06,1285,1427,1482,1711,1960,2015,2113
2021-08-07,1357,1434,1474,1693,1933,1983,2088
2021-08-08,1254,1322,1360,1567,1798,1849,1967
2021-08-09,1273,1338,1376,1583,1814,1866,1976
2021-08-10,1273,1432,1548,1930,2226,2283,2400
2021-08-11,1504,1616,1663,1912,2182,2236,2357
2021-08-12,1569,1662,1705,1957,2229,2287,2415
2021-08-13,1574,1653,1698,1955,2227,2294,2408
2021-08-14,1534,1615,1655,1902,2180,2245,2391
2021-08-15,1380,1455,1498,1739,2033,2132,2420
2021-08-16,1258,1321,1357,1601,1964,2119,2383
2021-08-17,1432,1514,1554,1794,2051,2108,2232
2021-08-18,1452,1662,1726,2001,2286,2359,2498
2021-08-19,1588,1691,1738,1997,2281,2340,2475
2021-08-20,1545,1626,1669,1921,2197,2262,2394
2021-08-21,1405,1485,1524,1762,2039,2108,2293
2021-08-22,1268,1335,1371,1600,1904,2014,2312
2021-08-23,1274,1339,1376,1591,1828,1882,2019
2021-08-24,1296,1493,1612,1926,2213,2272,2397
2021-08-25,1456,1546,1594,1837,2101,2159,2250
2021-08-26,1464,1546,1590,1830,2096,2151,2273
2021-08-27,1455,1533,1576,1808,2067,2126,2238
2021-08-28,1362,1435,1473,1695,1949,2014,2147
2021-08-29,1259,1337,1373,1587,1823,1885,2034
2021-08-30,1183,1246,1279,1480,1710,1766,1935
2021-08-31,1214,1398,1514,1815,2092,2149,2261
2021-09-01,1369,1539,1593,1840,2101,2151,2265
2021-09-02,1382,1459,1500,1727,1976,2031,2150
2021-09-03,1427,1514,1553,1786,2038,2098,2215
2021-09-04,1275,1348,1386,1599,1843,1906,2055
2021-09-05,1190,1253,1286,1493,1732,1791,1965
2021-09-06,1271,1346,1384,1592,1823,1868,1979
2021-09-07,1253,1450,1556,1841,2112,2171,2281
2021-09-08,1434,1596,1652,1907,2180,2237,2356
2021-09-09,1490,1585,1628,1867,2129,2190,2300
2021-09-10,1510,1591,1632,1873,2132,2194,2321
2021-09-11,1463,1537,1577,1820,2087,2143,2264
2021-09-12,1283,1350,1391,1623,1915,2023,2264
2021-09-13,1285,1353,1389,1605,1847,1908,2079
2021-09-14,1395,1585,1657,1917,2193,2249,2375
2021-09-15,1513,1607,1642,1893,2159,2220,2342
2021-09-16,1560,1658,1703,1956,2228,2283,2410
2021-09-17,1625,1724,1771,2032,2317,2379,2503
2021-09-18,1574,1656,1699,1954,2233,2299,2442
2021-09-19,1414,1495,1533,1776,2064,2149,2405
2021-09-20,1450,1520,1567,1812,2076,2135,2261
2021-09-21,1435,1509,1551,1784,2047,2106,2243
2021-09-22,1419,1491,1535,1767,2020,2081,2212
2021-09-23,1429,1602,1719,2133,2459,2527,2653
2021-09-24,1369,1522,1603,2165,2896,2986,3165
2021-09-25,1599,1904,2107,2531,2920,3000,3174
2021-09-26,1937,2045,2097,2422,2780,2861,3016
2021-09-27,1912,2021,2078,2387,2747,2823,2998
