Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,0,0,0,0,0,0,0
2020-03-06,1,1,1,1,3,3,4
2020-03-07,0,0,0,0,0,0,0
2020-03-08,1,1,1,2,3,3,4
2020-03-09,1,1,1,2,3,3,4
2020-03-10,1,1,1,2,3,3,4
2020-03-11,0,0,0,0,0,0,0
2020-03-12,1,1,1,2,3,4,5
2020-03-13,1,1,2,3,6,6,7
2020-03-14,1,2,2,4,6,7,8
2020-03-15,1,2,2,5,8,8,10
2020-03-16,2,3,3,6,10,11,13
2020-03-17,2,3,4,7,10,11,12
2020-03-18,3,4,4,9,15,16,19
2020-03-19,3,4,4,7,11,12,14
2020-03-20,6,8,9,13,18,19,21
2020-03-21,6,7,8,12,17,18,20
2020-03-22,6,8,9,15,23,26,30
2020-03-23,4,5,6,10,16,18,22
2020-03-24,10,11,12,17,23,24,26
2020-03-25,7,9,9,14,19,20,23
2020-03-26,6,8,8,13,19,21,25
2020-03-27,9,11,12,23,35,37,41
2020-03-28,12,15,16,22,30,32,35
2020-03-29,13,15,16,23,30,32,36
2020-03-30,14,16,17,23,31,33,37
2020-03-31,16,18,20,27,35,37,40
2020-04-01,20,24,25,33,43,45,49
2020-04-02,18,20,21,29,38,40,45
2020-04-03,17,19,21,28,38,40,46
2020-04-04,16,18,19,27,36,40,48
2020-04-05,12,14,15,24,39,42,49
2020-04-06,19,24,28,40,52,54,59
2020-04-07,27,31,33,43,55,57,62
2020-04-08,24,28,30,55,87,90,98
2020-04-09,16,19,20,36,66,74,86
2020-04-10,12,14,15,28,61,71,88
2020-04-11,9,11,12,18,25,28,70
2020-04-12,9,11,12,17,24,26,32
2020-04-13,12,15,16,23,31,32,36
2020-04-14,11,13,14,23,35,40,50
2020-04-15,12,16,17,25,33,35,38
2020-04-16,15,18,20,32,46,54,59
2020-04-17,18,22,24,45,68,71,80
2020-04-18,24,28,30,40,52,54,60
2020-04-19,44,47,49,61,75,78,83
2020-04-20,21,30,34,53,73,77,85
2020-04-21,21,25,27,42,68,73,82
2020-04-22,30,34,36,47,59,62,70
2020-04-23,40,53,56,69,84,87,93
2020-04-24,28,31,33,44,58,62,73
2020-04-25,15,19,24,49,71,76,85
2020-04-26,12,16,27,48,70,75,86
2020-04-27,8,13,18,43,68,73,84
2020-04-28,3,4,5,15,35,39,49
2020-04-29,4,5,6,10,14,16,19
2020-04-30,3,4,4,7,11,12,14
2020-05-01,3,4,5,8,11,12,14
2020-05-02,2,2,3,6,9,10,12
2020-05-03,1,1,1,3,7,8,10
2020-05-04,2,2,2,5,8,8,10
2020-05-05,2,3,3,6,9,10,11
2020-05-06,2,3,3,6,9,9,11
2020-05-07,2,3,3,7,12,13,15
2020-05-08,2,3,4,7,10,11,13
2020-05-09,0,0,0,2,5,6,9
2020-05-10,1,1,1,3,5,6,8
2020-05-11,0,0,0,1,3,4,6
2020-05-12,2,2,3,5,8,9,10
2020-05-13,1,1,2,4,6,7,8
2020-05-14,2,3,3,5,8,9,10
2020-05-15,1,1,1,3,6,7,8
2020-05-16,2,3,3,7,11,12,13
2020-05-17,1,1,1,3,5,6,8
2020-05-18,1,1,1,2,5,6,8
2020-05-19,0,0,0,1,4,5,7
2020-05-20,1,1,1,2,4,5,6
2020-05-21,1,2,2,4,7,8,9
2020-05-22,1,1,1,2,4,5,6
2020-05-23,1,1,1,2,4,5,6
2020-05-24,1,2,2,4,6,7,8
2020-05-25,1,1,1,3,5,5,7
2020-05-26,1,1,1,3,5,5,7
2020-05-27,1,1,1,3,5,5,7
2020-05-28,1,2,2,4,6,7,9
2020-05-29,0,0,0,1,4,4,6
2020-05-30,1,1,1,2,4,5,6
2020-05-31,0,0,0,1,3,4,5
2020-06-01,1,1,1,2,4,4,5
2020-06-02,0,0,0,1,3,3,5
2020-06-03,1,1,1,3,5,5,6
2020-06-04,1,1,1,2,3,4,5
2020-06-05,0,0,0,1,2,3,4
2020-06-06,1,1,1,2,4,4,5
2020-06-07,0,0,0,0,2,3,4
2020-06-08,1,1,1,2,4,4,5
2020-06-09,1,1,1,2,3,4,5
2020-06-10,1,1,1,2,4,4,5
2020-06-11,1,2,2,5,7,8,9
2020-06-12,1,1,1,2,4,5,6
2020-06-13,1,1,1,3,5,6,7
2020-06-14,1,1,1,3,5,6,7
2020-06-15,1,2,2,4,6,7,8
2020-06-16,0,0,0,1,4,5,7
2020-06-17,2,3,3,6,9,10,11
2020-06-18,1,1,1,3,5,6,8
2020-06-19,2,3,4,8,12,13,15
2020-06-20,3,4,5,8,12,13,14
2020-06-21,1,1,1,4,8,10,13
2020-06-22,1,1,1,4,8,9,12
2020-06-23,1,1,1,3,7,8,11
2020-06-24,3,4,5,10,16,17,20
2020-06-25,4,6,7,16,24,27,28
2020-06-26,6,7,8,13,19,21,23
2020-06-27,7,9,9,14,21,22,26
2020-06-28,4,5,6,11,18,21,26
2020-06-29,1,3,3,12,22,24,29
2020-06-30,1,3,3,10,21,23,28
2020-07-01,8,10,12,18,25,26,29
2020-07-02,7,9,9,14,20,22,25
2020-07-03,10,12,13,19,26,27,30
2020-07-04,12,16,17,25,32,34,37
2020-07-05,10,11,12,19,26,28,34
2020-07-06,5,9,11,21,32,35,40
2020-07-07,4,7,9,21,33,36,42
2020-07-08,15,19,20,28,37,39,42
2020-07-09,30,33,34,43,53,55,60
2020-07-10,15,17,18,26,34,36,40
2020-07-11,17,19,20,28,38,40,47
2020-07-12,10,12,14,29,45,49,55
2020-07-13,11,14,16,30,46,49,57
2020-07-14,5,6,8,25,44,48,57
2020-07-15,11,13,14,21,30,32,36
2020-07-16,14,16,17,24,32,34,37
2020-07-17,9,10,11,17,24,25,29
2020-07-18,7,8,9,14,21,23,29
2020-07-19,2,3,4,10,21,23,28
2020-07-20,1,1,2,8,17,19,24
2020-07-21,5,7,8,16,31,35,38
2020-07-22,7,10,13,29,39,41,44
2020-07-23,18,21,22,29,38,39,42
2020-07-24,18,20,21,29,37,39,42
2020-07-25,15,17,19,26,34,36,40
2020-07-26,19,23,25,33,42,44,47
2020-07-27,11,15,17,28,40,43,48
2020-07-28,15,17,18,26,34,36,41
2020-07-29,24,26,28,36,45,46,50
2020-07-30,14,16,17,24,32,34,38
2020-07-31,17,19,20,28,37,38,42
2020-08-01,18,24,27,37,47,48,53
2020-08-02,8,11,13,28,42,45,51
2020-08-03,8,9,10,21,38,42,49
2020-08-04,8,10,11,17,25,27,37
2020-08-05,10,12,14,35,49,51,56
2020-08-06,15,22,28,50,63,65,71
2020-08-07,28,32,34,44,55,58,62
2020-08-08,29,33,34,44,56,59,64
2020-08-09,23,26,28,38,50,55,66
2020-08-10,20,24,27,42,59,64,72
2020-08-11,15,18,19,36,57,62,70
2020-08-12,30,36,41,61,77,81,87
2020-08-13,34,38,40,51,64,67,72
2020-08-14,42,46,48,60,73,76,82
2020-08-15,38,43,45,57,70,73,79
2020-08-16,35,39,41,53,66,69,78
2020-08-17,30,35,38,56,77,82,91
2020-08-18,23,30,35,56,79,84,95
2020-08-19,37,46,52,81,101,106,115
2020-08-20,56,61,64,79,95,99,106
2020-08-21,80,86,89,107,126,131,139
2020-08-22,69,75,78,95,114,118,128
2020-08-23,49,59,66,100,133,141,155
2020-08-24,58,62,65,85,115,126,148
2020-08-25,37,49,57,94,138,147,165
2020-08-26,60,67,70,87,108,112,122
2020-08-27,67,71,74,91,110,114,122
2020-08-28,73,79,82,99,119,123,132
2020-08-29,76,85,89,108,129,135,144
2020-08-30,51,65,72,103,137,144,158
2020-08-31,45,51,55,99,139,148,163
2020-09-01,55,59,61,81,105,115,142
2020-09-02,41,45,48,61,77,80,88
2020-09-03,40,49,54,94,120,124,129
2020-09-04,47,60,69,110,138,143,151
2020-09-05,56,67,73,105,143,154,182
2020-09-06,66,72,75,93,115,120,135
2020-09-07,29,39,55,103,147,160,176
2020-09-08,68,74,77,96,116,121,133
2020-09-09,104,113,117,141,167,174,185
2020-09-10,123,131,135,161,189,196,208
2020-09-11,120,138,145,174,206,212,226
2020-09-12,140,155,161,191,222,230,244
2020-09-13,103,125,137,189,242,253,276
2020-09-14,121,138,146,199,257,269,296
2020-09-15,148,159,164,197,233,241,263
2020-09-16,90,99,101,124,152,158,179
2020-09-17,123,131,135,162,192,199,212
2020-09-18,120,142,156,203,240,248,265
2020-09-19,129,150,162,233,283,292,314
2020-09-20,114,121,125,167,239,256,284
2020-09-21,76,86,89,162,262,278,313
2020-09-22,127,137,143,181,222,232,264
2020-09-23,104,123,136,273,339,349,372
2020-09-24,169,270,280,329,384,394,422
2020-09-25,258,309,325,384,448,461,489
2020-09-26,288,331,357,472,556,567,598
2020-09-27,372,397,410,476,550,566,597
2020-09-28,280,305,322,492,630,659,720
2020-09-29,234,267,292,533,689,720,797
2020-09-30,450,482,497,582,675,696,747
2020-10-01,597,628,645,741,845,868,917
2020-10-02,566,596,612,707,813,838,885
2020-10-03,590,624,641,742,856,882,942
2020-10-04,658,695,715,825,948,975,1029
2020-10-05,609,669,698,879,1082,1127,1219
2020-10-06,625,691,726,936,1165,1219,1334
2020-10-07,724,768,789,922,1071,1104,1190
2020-10-08,828,872,894,1031,1182,1215,1284
2020-10-09,926,976,999,1148,1312,1343,1417
2020-10-10,840,926,974,1345,1731,1776,1904
2020-10-11,896,946,974,1142,1343,1410,1629
2020-10-12,820,1043,1100,1416,1779,1854,2012
2020-10-13,634,920,1131,1502,1907,2000,2194
2020-10-14,1204,1285,1319,1534,1768,1826,1959
2020-10-15,1504,1580,1619,1853,2111,2165,2295
2020-10-16,1642,1720,1762,2016,2288,2350,2478
2020-10-17,1624,1710,1753,2014,2302,2367,2505
2020-10-18,1434,1504,1544,1803,2161,2313,2607
2020-10-19,1413,1530,1608,2035,2522,2616,2843
2020-10-20,1394,1522,1603,2073,2606,2738,3010
2020-10-21,1719,1854,1910,2211,2545,2620,2773
2020-10-22,1536,1617,1658,1923,2208,2272,2395
2020-10-23,2020,2124,2180,2490,2834,2918,3061
2020-10-24,1866,2142,2306,2710,3109,3197,3351
2020-10-25,2144,2416,2506,2897,3310,3391,3584
2020-10-26,1661,2042,2175,2783,3421,3573,3900
2020-10-27,1161,2018,2184,2843,3584,3725,4105
2020-10-28,2410,2588,2668,3080,3550,3648,3877
2020-10-29,2453,2584,2650,3055,3509,3603,3805
2020-10-30,2801,2934,3006,3438,3924,4028,4236
2020-10-31,2560,2697,2764,3190,3663,3777,3996
2020-11-01,2660,2802,2876,3301,3778,3879,4092
2020-11-02,2123,2243,2305,2806,3694,3918,4355
2020-11-03,2456,2594,2658,3065,3512,3623,3865
2020-11-04,2548,2706,2791,3213,3668,3773,3966
2020-11-05,1906,2009,2066,2496,3243,3450,3875
2020-11-06,2055,2161,2221,2562,2945,3040,3240
2020-11-07,2115,2316,2394,2759,3153,3243,3430
2020-11-08,1898,1995,2055,2362,2719,2799,2985
2020-11-09,1569,1721,1798,2301,2873,2990,3250
2020-11-10,1744,1855,1906,2205,2537,2610,2785
2020-11-11,1736,1827,1877,2167,2481,2542,2703
2020-11-12,2006,2098,2146,2455,2794,2853,3023
2020-11-13,1755,1848,1905,2185,2499,2569,2700
2020-11-14,1599,1685,1730,1992,2287,2353,2515
2020-11-15,1214,1275,1314,1619,2172,2294,2512
2020-11-16,1112,1214,1278,1661,2129,2240,2490
2020-11-17,1248,1334,1374,1602,1857,1908,2039
2020-11-18,1225,1285,1321,1525,1751,1800,1911
2020-11-19,1527,1597,1630,1861,2124,2175,2296
2020-11-20,1144,1255,1316,1851,2381,2454,2600
2020-11-21,1185,1385,1513,2107,2490,2547,2662
2020-11-22,1094,1171,1206,1505,2034,2190,2427
2020-11-23,1268,1396,1472,1866,2314,2407,2626
2020-11-24,1513,1597,1644,1899,2183,2243,2374
2020-11-25,1911,2043,2099,2409,2754,2807,2982
2020-11-26,2047,2153,2205,2518,2857,2934,3089
2020-11-27,2059,2217,2284,2617,2976,3043,3175
2020-11-28,1977,2069,2127,2445,2802,2889,3075
2020-11-29,1594,1704,1781,2469,3195,3320,3592
2020-11-30,1722,1910,2007,2622,3301,3453,3773
2020-12-01,2249,2437,2517,2916,3348,3440,3626
2020-12-02,2783,2919,2983,3419,3895,3988,4186
2020-12-03,2898,3039,3115,3567,4057,4165,4376
2020-12-04,2875,3026,3110,3565,4065,4180,4446
2020-12-05,2865,3014,3093,3547,4073,4198,4486
2020-12-06,2735,2993,3128,3908,4789,4979,5359
2020-12-07,2791,3052,3204,4068,5024,5236,5738
2020-12-08,3357,3537,3637,4206,4837,4975,5262
2020-12-09,4226,4406,4532,5170,5843,6013,6354
2020-12-10,4349,4561,4678,5348,6058,6251,6555
2020-12-11,4389,4612,4735,5434,6187,6358,6746
2020-12-12,4933,5217,5369,6152,6992,7173,7531
2020-12-13,4172,4828,5079,6395,7816,8149,8752
2020-12-14,4677,5082,5322,6764,8361,8711,9526
2020-12-15,4683,4848,4981,5967,7380,8060,9220
2020-12-16,6019,6322,6477,7443,8489,8758,9281
2020-12-17,5603,5868,6022,6926,7894,8119,8580
2020-12-18,6232,6595,6767,7745,8850,9063,9578
2020-12-19,5715,5986,6135,7096,8199,8510,9363
2020-12-20,5463,6002,6252,7782,9574,9960,10835
2020-12-21,5407,5922,6198,7916,9933,10378,11359
2020-12-22,6770,7663,7964,9265,10675,10970,11614
2020-12-23,7439,7835,8039,9240,10578,10873,11413
2020-12-24,6528,6876,7043,8112,9310,9602,10130
2020-12-25,5281,5642,5854,8477,10944,11443,12455
2020-12-26,5699,6139,6491,8671,11106,11619,12699
2020-12-27,5346,5927,6278,8571,11223,11911,13072
2020-12-28,4777,5177,5400,7004,8979,9353,10150
2020-12-29,6557,6946,7110,8175,9352,9612,10220
2020-12-30,7381,7747,7939,9070,10306,10560,11115
2020-12-31,8707,9132,9354,10621,12020,12331,12801
2021-01-01,8164,8687,8907,10191,11564,11889,12464
2021-01-02,7059,7715,8059,10051,12268,12690,13613
2021-01-03,6956,7626,7993,10156,12580,13111,14133
2021-01-04,6783,7432,7804,10196,12818,13399,14455
2021-01-05,8352,8775,9018,10428,11978,12330,13094
2021-01-06,8846,9291,9536,10949,12518,12855,13500
2021-01-07,3925,4175,4387,4993,5803,6002,6425
2021-01-08,6006,6597,6831,7905,9044,9290,9790
2021-01-09,6024,6528,6723,7721,8812,9016,9489
2021-01-10,4391,4705,4857,5847,7621,8174,9169
2021-01-11,3944,4446,4649,6014,7622,7984,8855
2021-01-12,4486,4769,4912,5693,6547,6751,7198
2021-01-13,4988,5243,5377,6192,7093,7319,7743
2021-01-14,4481,4712,4825,5542,6345,6511,6864
2021-01-15,4101,4326,4435,5115,5861,6013,6371
2021-01-16,3571,3776,3881,4471,5130,5285,5713
2021-01-17,2954,3229,3385,4322,5372,5589,6065
2021-01-18,2428,2577,2664,3233,4298,4672,5297
2021-01-19,2820,3343,3661,4686,5505,5701,5913
2021-01-20,3925,4139,4243,4883,5605,5742,6114
2021-01-21,3796,3991,4091,4719,5393,5542,5816
2021-01-22,3799,4043,4164,4785,5465,5625,5926
2021-01-23,3612,3805,3902,4481,5147,5280,5619
2021-01-24,3196,3487,3648,4629,5859,6378,7168
2021-01-25,3521,3719,3819,4408,5066,5215,5573
2021-01-26,3521,3707,3810,4370,4989,5121,5408
2021-01-27,4141,4325,4425,5042,5716,5873,6167
2021-01-28,3293,3491,3578,4133,4780,4975,5544
2021-01-29,3674,3892,4012,4597,5239,5377,5668
2021-01-30,3828,4044,4164,4763,5419,5566,5861
2021-01-31,3655,4094,4384,5615,6520,6685,6990
2021-02-01,3070,3255,3377,4324,5936,6263,6809
2021-02-02,4065,4294,4417,5133,5922,6118,6465
2021-02-03,4569,5082,5257,6061,6903,7103,7495
2021-02-04,4034,4284,4392,5083,5842,6011,6401
2021-02-05,4495,4759,4889,5606,6417,6586,6941
2021-02-06,4422,4654,4770,5486,6290,6465,6872
2021-02-07,4935,5498,5685,6547,7457,7631,8070
2021-02-08,3917,4150,4282,5430,7316,7690,8300
2021-02-09,4495,4747,4859,5603,6479,6678,7247
2021-02-10,4922,5190,5339,6138,7011,7194,7563
2021-02-11,4604,4857,4984,5734,6572,6742,7182
2021-02-12,4285,4515,4636,5357,6173,6424,7146
2021-02-13,4623,4862,4995,5725,6526,6726,7104
2021-02-14,4900,5196,5344,6114,6962,7128,7498
2021-02-15,3595,3840,3976,5538,7197,7500,8071
2021-02-16,4029,4262,4372,5077,5950,6184,6920
2021-02-17,4519,4849,4988,5750,6590,6781,7137
2021-02-18,4382,4607,4726,5444,6248,6413,6802
2021-02-19,4232,4470,4576,5269,6033,6225,6615
2021-02-20,4575,4994,5149,5929,6744,6919,7277
2021-02-21,4628,5291,5561,6426,7329,7557,7939
2021-02-22,3534,3854,3983,5525,7197,7497,8194
2021-02-23,4418,4680,4808,5588,6457,6653,7113
2021-02-24,4952,5268,5425,6221,7106,7304,7634
2021-02-25,4572,4816,4940,5679,6503,6676,7036
2021-02-26,4422,4662,4784,5508,6317,6512,6942
2021-02-27,4793,5115,5248,6023,6842,7047,7413
2021-02-28,4986,5505,5680,6523,7446,7641,8043
2021-03-01,3556,3910,4078,5906,7512,7794,8439
2021-03-02,4380,4650,4770,5556,6451,6687,7246
2021-03-03,4834,5102,5233,6031,6891,7067,7461
2021-03-04,4455,4672,4792,5529,6330,6507,6870
2021-03-05,4108,4347,4462,5163,5934,6125,6622
2021-03-06,4300,4566,4684,5384,6136,6309,6648
2021-03-07,4239,4461,4584,5253,6001,6163,6492
2021-03-08,3072,3445,3755,5062,6303,6550,7099
2021-03-09,3920,4134,4252,4909,5628,5799,6135
2021-03-10,4376,4595,4706,5390,6126,6287,6619
2021-03-11,3473,3665,3763,4343,4975,5116,5393
2021-03-12,3470,3665,3769,4335,4979,5120,5446
2021-03-13,3664,3904,4011,4612,5259,5392,5672
2021-03-14,3646,3886,3999,4587,5241,5379,5644
2021-03-15,2510,2801,3028,4243,5327,5566,6030
2021-03-16,3155,3317,3418,3958,4549,4691,5045
2021-03-17,3598,3804,3907,4466,5093,5216,5492
2021-03-18,3047,3212,3301,3793,4353,4461,4729
2021-03-19,2826,2970,3046,3518,4048,4192,4516
2021-03-20,3006,3182,3264,3748,4282,4399,4634
2021-03-21,2887,3050,3135,3601,4120,4235,4481
2021-03-22,2049,2183,2267,3226,4186,4359,4751
2021-03-23,2474,2614,2701,3127,3616,3730,3978
2021-03-24,2674,2845,2924,3365,3857,3962,4161
2021-03-25,2503,2641,2708,3108,3537,3644,3828
2021-03-26,2245,2359,2424,2796,3220,3315,3561
2021-03-27,2399,2594,2670,3067,3496,3588,3773
2021-03-28,2422,2564,2639,3043,3483,3570,3769
2021-03-29,1664,1852,2026,2817,3526,3660,3949
2021-03-30,2182,2301,2371,2749,3163,3254,3465
2021-03-31,2388,2509,2578,2958,3385,3478,3642
2021-04-01,2135,2248,2306,2647,3029,3103,3288
2021-04-02,2144,2263,2319,2662,3045,3133,3303
2021-04-03,1573,1738,1904,2588,3225,3376,3649
2021-04-04,2080,2176,2244,2592,2979,3059,3262
2021-04-05,1531,1652,1728,2329,3031,3273,3674
2021-04-06,1143,1357,1504,2069,2614,2731,2954
2021-04-07,1573,1941,2057,2428,2790,2881,3010
2021-04-08,1991,2087,2141,2449,2788,2867,3002
2021-04-09,1548,1639,1682,1946,2229,2292,2423
2021-04-10,1667,1751,1798,2071,2373,2439,2582
2021-04-11,1623,1714,1764,2027,2319,2388,2528
2021-04-12,1390,1528,1596,2003,2451,2558,2782
2021-04-13,1479,1565,1609,1861,2135,2200,2367
2021-04-14,1460,1536,1575,1814,2077,2131,2242
2021-04-15,1303,1373,1407,1626,1866,1920,2026
2021-04-16,1137,1210,1245,1449,1692,1767,2000
2021-04-17,1239,1315,1355,1561,1791,1842,1940
2021-04-18,1247,1337,1377,1587,1809,1859,1964
2021-04-19,861,1011,1103,1452,1812,1877,2046
2021-04-20,1153,1230,1262,1461,1677,1729,1828
2021-04-21,1143,1199,1229,1418,1628,1667,1754
2021-04-22,1097,1151,1180,1358,1552,1597,1686
2021-04-23,921,973,997,1163,1356,1420,1607
2021-04-24,986,1146,1203,1408,1617,1661,1750
2021-04-25,1066,1133,1164,1342,1533,1577,1663
2021-04-26,731,795,841,1229,1560,1626,1762
2021-04-27,957,1015,1042,1213,1399,1444,1536
2021-04-28,961,1015,1043,1205,1386,1423,1501
2021-04-29,890,937,964,1114,1280,1311,1387
2021-04-30,842,887,910,1054,1216,1252,1346
2021-05-01,892,949,978,1128,1292,1324,1399
2021-05-02,830,879,907,1043,1197,1231,1312
2021-05-03,610,650,674,902,1221,1278,1410
2021-05-04,735,782,807,939,1089,1123,1202
2021-05-05,775,864,893,1035,1186,1218,1288
2021-05-06,626,664,685,799,927,958,1031
2021-05-07,626,660,677,789,915,944,1018
2021-05-08,647,688,707,819,944,970,1022
2021-05-09,463,554,591,771,966,1011,1096
2021-05-10,571,604,623,727,842,868,928
2021-05-11,612,645,661,763,875,901,946
2021-05-12,552,583,599,693,799,820,863
2021-05-13,507,536,551,640,740,764,821
2021-05-14,469,495,508,594,689,710,770
2021-05-15,482,511,526,609,700,719,760
2021-05-16,349,371,383,480,651,693,767
2021-05-17,332,349,361,428,509,538,624
2021-05-18,345,408,430,508,589,608,648
2021-05-19,362,386,400,466,539,556,588
2021-05-20,353,376,387,452,522,538,570
2021-05-21,274,290,298,357,434,465,537
2021-05-22,304,325,335,391,454,465,495
2021-05-23,255,271,280,329,384,398,429
2021-05-24,189,203,210,264,365,391,434
2021-05-25,204,240,265,349,414,427,457
2021-05-26,238,295,310,367,424,437,467
2021-05-27,249,264,273,320,372,383,408
2021-05-28,214,228,234,279,332,345,389
2021-05-29,237,255,263,309,360,369,393
2021-05-30,191,203,209,250,299,315,357
2021-05-31,148,157,162,216,307,326,365
2021-06-01,163,190,207,301,365,374,396
2021-06-02,199,214,221,264,310,320,339
2021-06-03,202,216,222,262,305,314,334
2021-06-04,184,196,203,241,283,293,315
2021-06-05,193,206,213,251,292,301,320
2021-06-06,150,159,165,202,255,275,314
2021-06-07,113,128,138,211,279,293,322
2021-06-08,169,189,196,234,274,281,302
2021-06-09,182,194,200,235,275,282,299
2021-06-10,143,152,158,187,221,228,243
2021-06-11,132,142,146,175,211,221,250
2021-06-12,137,147,151,181,213,220,235
2021-06-13,95,102,106,148,212,224,250
2021-06-14,72,79,84,142,205,217,242
2021-06-15,93,101,105,131,160,167,188
2021-06-16,83,89,93,114,138,143,153
2021-06-17,75,82,85,104,125,130,140
