Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-06-05,235,249,256,300,350,363,389
2020-06-06,261,277,285,333,385,398,423
2020-06-07,208,223,231,312,429,452,501
2020-06-08,255,271,279,329,386,401,434
2020-06-09,261,277,285,334,388,401,428
2020-06-10,236,250,257,303,356,368,393
2020-06-11,215,227,234,278,330,345,388
2020-06-12,212,238,254,363,440,455,481
2020-06-13,220,234,242,289,341,352,381
2020-06-14,232,274,301,371,432,445,477
2020-06-15,249,292,323,399,465,478,502
2020-06-16,290,310,320,374,434,446,472
2020-06-17,256,287,305,436,546,564,588
2020-06-18,254,290,312,468,620,634,660
2020-06-19,324,352,365,434,508,526,560
2020-06-20,278,295,305,362,430,449,520
2020-06-21,321,340,351,409,474,490,519
2020-06-22,296,340,374,471,551,565,600
2020-06-23,336,397,419,495,573,588,623
2020-06-24,353,408,444,554,645,666,697
2020-06-25,359,382,394,462,539,557,605
2020-06-26,414,458,473,551,633,650,688
2020-06-27,427,453,465,540,621,639,673
2020-06-28,386,408,419,489,565,583,624
2020-06-29,386,408,420,489,565,581,617
2020-06-30,293,312,321,402,539,576,644
2020-07-01,351,384,397,466,538,558,594
2020-07-02,355,383,395,462,534,551,582
2020-07-03,300,332,351,531,694,713,750
2020-07-04,216,239,245,399,602,637,699
2020-07-05,232,247,255,308,372,407,563
2020-07-06,158,166,172,208,247,255,277
2020-07-07,154,166,172,206,243,251,269
2020-07-08,131,155,175,225,267,274,290
2020-07-09,93,101,104,139,204,221,252
2020-07-10,88,95,99,122,149,155,175
2020-07-11,54,61,63,80,101,108,138
2020-07-12,51,59,63,79,96,100,109
2020-07-13,34,41,44,72,118,127,140
2020-07-14,32,39,44,91,124,129,138
2020-07-15,46,74,84,105,127,131,140
2020-07-16,56,66,71,111,153,159,169
2020-07-17,69,77,80,99,119,124,134
2020-07-18,47,52,54,70,91,102,125
2020-07-19,57,65,70,112,148,153,165
2020-07-20,55,65,71,133,182,190,205
2020-07-21,81,113,119,144,172,177,188
2020-07-22,81,89,93,116,144,156,181
2020-07-23,104,113,118,141,167,172,184
2020-07-24,101,109,113,135,159,166,176
2020-07-25,90,97,100,122,146,152,167
2020-07-26,98,106,110,132,156,162,171
2020-07-27,104,111,115,138,162,168,180
2020-07-28,91,103,108,143,183,193,218
2020-07-29,106,124,136,180,214,220,234
2020-07-30,118,146,177,227,267,274,288
2020-07-31,172,182,188,220,256,264,280
2020-08-01,185,217,231,279,322,332,351
2020-08-02,202,214,222,260,303,313,333
2020-08-03,232,265,286,358,414,425,448
2020-08-04,229,243,251,300,360,382,428
2020-08-05,298,315,325,378,435,447,472
2020-08-06,299,318,327,381,441,454,485
2020-08-07,358,381,392,455,523,538,569
2020-08-08,332,352,362,425,501,524,581
2020-08-09,339,357,369,436,517,549,627
2020-08-10,318,337,347,428,574,607,670
2020-08-11,414,479,500,589,681,698,734
2020-08-12,413,436,449,525,609,630,677
2020-08-13,438,463,476,555,643,662,708
2020-08-14,476,508,523,605,698,718,770
2020-08-15,421,448,460,545,665,711,806
2020-08-16,506,538,554,639,735,755,797
2020-08-17,486,515,529,613,708,730,778
2020-08-18,485,539,569,802,974,997,1056
2020-08-19,555,590,607,711,829,857,919
2020-08-20,579,610,627,731,844,868,932
2020-08-21,652,689,708,818,939,965,1018
2020-08-22,556,587,604,708,830,872,996
2020-08-23,630,677,697,808,932,958,1013
2020-08-24,612,646,664,771,889,915,973
2020-08-25,662,705,726,836,959,985,1043
2020-08-26,685,730,750,864,989,1017,1072
2020-08-27,693,789,844,997,1146,1180,1244
2020-08-28,745,788,810,934,1069,1102,1171
2020-08-29,732,770,792,916,1051,1083,1148
2020-08-30,790,902,948,1108,1271,1303,1374
2020-08-31,759,801,822,955,1105,1140,1224
2020-09-01,840,889,916,1053,1206,1237,1303
2020-09-02,870,927,951,1093,1250,1279,1347
2020-09-03,914,988,1019,1170,1337,1371,1442
2020-09-04,971,1065,1101,1271,1450,1484,1562
2020-09-05,890,938,964,1115,1286,1330,1425
2020-09-06,848,893,919,1066,1230,1275,1404
2020-09-07,828,876,898,1041,1200,1237,1340
2020-09-08,770,815,836,971,1122,1160,1271
2020-09-09,836,890,916,1054,1207,1243,1312
2020-09-10,835,952,992,1151,1315,1345,1420
2020-09-11,830,937,1009,1273,1475,1507,1602
2020-09-12,948,1007,1034,1193,1362,1400,1481
2020-09-13,876,924,949,1100,1267,1307,1401
2020-09-14,928,989,1015,1167,1334,1373,1459
2020-09-15,950,1092,1144,1331,1518,1558,1645
2020-09-16,1044,1175,1223,1415,1623,1670,1747
2020-09-17,1027,1086,1114,1287,1475,1518,1609
2020-09-18,1014,1114,1174,1611,1935,1989,2074
2020-09-19,1034,1087,1118,1309,1529,1590,1770
2020-09-20,1088,1143,1173,1361,1574,1621,1729
2020-09-21,982,1040,1069,1239,1429,1475,1609
2020-09-22,1068,1132,1164,1343,1541,1584,1674
2020-09-23,982,1039,1068,1233,1416,1465,1575
2020-09-24,1082,1185,1223,1413,1615,1661,1745
2020-09-25,1061,1121,1152,1327,1517,1560,1657
2020-09-26,1004,1062,1089,1260,1453,1496,1596
2020-09-27,1087,1223,1266,1462,1673,1717,1801
2020-09-28,1096,1155,1186,1366,1567,1607,1698
2020-09-29,1165,1238,1273,1465,1672,1721,1811
2020-09-30,1205,1280,1318,1513,1730,1774,1871
2020-10-01,1220,1399,1474,1726,1976,2036,2138
2020-10-02,1163,1276,1335,1790,2378,2442,2608
2020-10-03,1460,1651,1709,2007,2300,2364,2505
2020-10-04,1750,1842,1889,2175,2487,2551,2679
2020-10-05,1913,2019,2062,2364,2697,2762,2903
2020-10-06,1495,1579,1623,2067,2781,2917,3245
2020-10-07,1765,2024,2167,2961,3478,3576,3753
2020-10-08,2035,2421,2680,3736,4322,4416,4604
2020-10-09,1821,1906,1941,2336,2911,3215,3752
2020-10-10,2504,2893,3162,4242,4966,5102,5304
2020-10-11,1985,2181,2247,3653,4982,5215,5594
2020-10-12,3201,3427,3550,4163,4820,4977,5350
2020-10-13,3026,3187,3284,3857,4469,4601,4925
2020-10-14,2451,2579,2664,3163,3938,4190,4737
2020-10-15,2974,3147,3238,3744,4290,4424,4682
2020-10-16,3284,3542,3652,4211,4823,4954,5182
2020-10-17,2832,2997,3071,3576,4200,4424,5071
2020-10-18,2650,2789,2869,3375,4077,4419,4973
2020-10-19,3043,3202,3293,3788,4326,4442,4700
2020-10-20,2678,2822,2901,3357,3878,4011,4363
2020-10-21,2579,2810,2951,4177,5399,5561,5886
2020-10-22,2914,3088,3188,3717,4324,4461,4771
2020-10-23,3442,3637,3739,4307,4938,5055,5306
2020-10-24,2256,2409,2511,3934,5213,5468,5931
2020-10-25,2388,2525,2596,3131,4077,4622,5337
2020-10-26,1678,1793,1849,2590,3753,4150,5211
2020-10-27,1463,1635,1729,2453,3334,3527,3950
2020-10-28,1523,1647,1701,2014,2379,2499,2944
2020-10-29,1764,1880,1928,2236,2581,2647,2795
2020-10-30,2445,2579,2652,3044,3422,3476,3775
2020-10-31,2015,2129,2182,2530,2917,3002,3180
2020-11-01,2064,2263,2335,2697,3078,3174,3350
2020-11-02,2087,2326,2399,2770,3166,3239,3440
2020-11-03,2167,2425,2513,2902,3317,3404,3579
2020-11-04,2225,2523,2643,3059,3540,3612,3771
2020-11-05,2382,2531,2600,2985,3409,3499,3685
2020-11-06,2354,2482,2547,2930,3353,3444,3633
2020-11-07,2284,2406,2470,2837,3234,3328,3545
2020-11-08,2302,2423,2486,2858,3271,3367,3558
2020-11-09,2162,2282,2339,2699,3092,3185,3393
2020-11-10,2216,2341,2405,2763,3157,3244,3425
2020-11-11,2134,2245,2303,2650,3031,3114,3300
2020-11-12,1747,1837,1893,2242,2788,2998,3355
2020-11-13,1774,1874,1922,2222,2562,2647,2839
2020-11-14,1640,1731,1771,2057,2367,2439,2653
2020-11-15,1339,1399,1436,1706,2097,2235,2515
2020-11-16,1092,1153,1183,1430,1872,2026,2290
2020-11-17,954,1041,1090,1421,1827,1937,2193
2020-11-18,1054,1160,1199,1403,1628,1677,1788
2020-11-19,1004,1486,1576,1830,2103,2165,2297
2020-11-20,1477,1543,1584,1819,2076,2134,2261
2020-11-21,1338,1413,1452,1673,1922,1977,2092
2020-11-22,1326,1402,1442,1658,1896,1945,2060
2020-11-23,1324,1515,1577,1824,2085,2134,2246
2020-11-24,1405,1490,1530,1753,1999,2049,2157
2020-11-25,1456,1566,1612,1852,2104,2160,2276
2020-11-26,1358,1421,1462,1679,1924,1980,2094
2020-11-27,1382,1458,1496,1721,1966,2017,2128
2020-11-28,1212,1281,1315,1522,1772,1844,2045
2020-11-29,1095,1171,1201,1403,1651,1737,1983
2020-11-30,1190,1255,1291,1487,1703,1746,1850
2020-12-01,984,1078,1124,1429,1760,1840,1989
2020-12-02,973,1075,1128,1461,1856,2010,2344
2020-12-03,1083,1148,1181,1368,1577,1620,1732
2020-12-04,1044,1101,1132,1306,1501,1543,1640
2020-12-05,889,938,965,1117,1284,1321,1391
2020-12-06,901,952,977,1126,1297,1336,1418
2020-12-07,840,890,910,1051,1211,1247,1329
2020-12-08,828,952,1029,1233,1423,1464,1533
2020-12-09,858,909,933,1078,1235,1269,1345
2020-12-10,916,980,1011,1164,1332,1367,1444
2020-12-11,855,902,925,1069,1226,1262,1347
2020-12-12,770,811,834,968,1118,1154,1253
2020-12-13,711,747,770,898,1044,1081,1182
2020-12-14,685,723,742,862,995,1026,1098
2020-12-15,719,766,787,911,1045,1074,1136
2020-12-16,615,657,677,785,906,939,1008
2020-12-17,626,661,679,787,904,931,989
2020-12-18,616,653,673,778,894,918,975
2020-12-19,577,610,625,726,838,863,913
2020-12-20,505,531,547,635,739,765,838
2020-12-21,544,592,611,709,814,838,877
2020-12-22,540,583,603,699,802,825,870
2020-12-23,554,596,614,711,816,838,882
2020-12-24,506,535,550,637,735,757,808
2020-12-25,495,525,539,625,720,742,789
2020-12-26,434,456,470,549,640,663,731
2020-12-27,404,430,444,518,600,620,673
2020-12-28,435,497,519,606,699,717,756
2020-12-29,457,521,546,643,742,758,806
2020-12-30,427,452,464,542,629,649,697
2020-12-31,432,457,470,546,631,649,691
2021-01-01,370,390,402,475,562,587,663
2021-01-02,355,376,387,452,528,548,598
2021-01-03,349,367,378,440,510,526,561
2021-01-04,327,348,358,419,485,500,533
2021-01-05,336,387,406,478,551,565,595
2021-01-06,327,349,359,420,487,502,532
2021-01-07,325,347,358,416,480,494,526
2021-01-08,322,371,405,490,571,585,611
2021-01-09,306,324,335,394,461,478,523
2021-01-10,234,253,263,335,469,496,553
2021-01-11,302,356,376,449,523,536,562
2021-01-12,330,355,366,429,497,511,542
2021-01-13,346,367,379,441,511,526,554
2021-01-14,330,347,357,417,482,497,529
2021-01-15,251,268,277,355,489,517,572
2021-01-16,220,234,242,312,444,476,534
2021-01-17,219,233,241,287,341,356,415
2021-01-18,235,256,265,313,365,375,398
2021-01-19,237,270,280,329,380,392,417
2021-01-20,243,260,267,313,363,375,398
2021-01-21,248,268,277,323,374,386,410
2021-01-22,238,253,260,305,354,364,386
2021-01-23,201,213,219,261,311,326,369
2021-01-24,213,226,233,275,320,331,351
2021-01-25,221,253,265,311,362,372,393
2021-01-26,230,247,254,298,345,356,376
2021-01-27,224,238,245,287,334,344,364
2021-01-28,187,198,204,244,292,310,355
2021-01-29,147,160,165,220,310,327,361
2021-01-30,116,126,136,222,305,323,364
2021-01-31,95,98,104,163,274,295,337
2021-02-01,99,117,125,160,198,207,228
2021-02-02,115,132,138,167,199,206,220
2021-02-03,108,116,121,146,174,179,194
2021-02-04,111,127,132,159,188,196,209
2021-02-05,87,93,97,119,146,155,180
2021-02-06,79,86,89,108,131,137,154
2021-02-07,84,92,95,115,137,142,152
2021-02-08,82,94,99,119,142,147,156
2021-02-09,75,88,97,133,161,166,174
2021-02-10,90,100,105,126,149,154,165
2021-02-11,68,74,77,96,121,128,148
2021-02-12,85,94,98,119,140,145,155
2021-02-13,53,58,61,87,128,137,153
2021-02-14,72,79,83,101,122,127,137
2021-02-15,75,88,92,113,135,140,148
2021-02-16,77,84,87,105,126,130,139
2021-02-17,82,93,97,117,139,144,154
2021-02-18,75,81,84,102,123,127,139
2021-02-19,74,80,83,102,122,126,136
2021-02-20,69,75,78,95,114,119,130
2021-02-21,64,69,72,89,107,112,125
2021-02-22,73,87,92,112,133,137,148
2021-02-23,79,85,89,107,127,131,142
2021-02-24,73,78,81,99,119,124,134
2021-02-25,81,87,91,109,129,134,143
2021-02-26,82,89,92,111,132,136,145
2021-02-27,68,73,76,94,115,122,138
2021-02-28,64,70,72,90,111,117,134
2021-03-01,59,64,67,84,104,110,125
2021-03-02,60,65,68,84,102,106,116
2021-03-03,63,68,72,87,105,109,117
2021-03-04,67,77,81,98,118,122,130
2021-03-05,70,83,88,108,129,133,141
2021-03-06,46,51,54,86,124,131,144
2021-03-07,53,56,60,76,97,104,126
2021-03-08,62,68,70,87,105,109,118
2021-03-09,47,51,54,68,84,88,99
2021-03-10,54,67,73,92,110,114,123
2021-03-11,64,71,74,91,109,113,121
2021-03-12,43,47,49,67,98,107,121
2021-03-13,45,50,53,67,83,87,98
2021-03-14,41,45,47,60,74,78,88
2021-03-15,48,55,58,73,88,92,99
2021-03-16,42,50,55,86,109,113,120
2021-03-17,56,66,70,87,105,109,116
2021-03-18,66,75,79,97,115,120,128
2021-03-19,69,83,89,110,131,136,143
2021-03-20,64,69,72,89,108,113,127
2021-03-21,62,67,70,87,105,110,124
2021-03-22,69,81,88,123,148,154,164
2021-03-23,75,86,92,140,178,183,197
2021-03-24,101,112,117,141,167,172,182
2021-03-25,97,104,108,130,157,163,179
2021-03-26,117,125,129,153,181,187,200
2021-03-27,82,90,94,134,191,202,223
2021-03-28,80,87,91,122,181,195,226
2021-03-29,104,112,116,140,168,174,189
2021-03-30,115,127,132,159,188,195,209
2021-03-31,121,130,135,161,189,195,209
2021-04-01,119,128,132,158,186,193,207
2021-04-02,133,143,148,175,205,212,225
2021-04-03,111,118,123,149,182,193,220
2021-04-04,132,142,148,175,205,212,225
2021-04-05,131,149,162,221,264,271,289
2021-04-06,164,192,201,239,277,285,305
2021-04-07,196,222,230,272,317,324,343
2021-04-08,224,251,261,306,352,362,386
2021-04-09,232,247,253,298,346,356,378
2021-04-10,263,279,288,334,386,399,420
2021-04-11,254,269,277,325,379,392,423
2021-04-12,292,331,358,435,504,518,545
2021-04-13,348,375,386,448,514,528,559
2021-04-14,401,445,462,536,615,631,665
2021-04-15,408,431,444,514,593,611,648
2021-04-16,447,500,533,699,820,840,892
2021-04-17,583,624,643,742,848,873,921
2021-04-18,666,750,789,921,1051,1081,1142
2021-04-19,781,897,946,1107,1264,1298,1368
2021-04-20,873,984,1041,1387,1638,1687,1774
2021-04-21,1022,1154,1215,1711,2091,2140,2243
2021-04-22,1427,1708,1833,2147,2446,2505,2623
2021-04-23,1940,2060,2119,2419,2739,2806,2945
2021-04-24,2131,2231,2288,2621,2991,3076,3258
2021-04-25,2507,2640,2709,3099,3521,3621,3810
2021-04-26,2879,3017,3084,3536,4019,4121,4339
2021-04-27,3473,3674,3769,4286,4859,4975,5236
2021-04-28,3905,4103,4205,4802,5436,5582,5902
2021-04-29,4172,4372,4486,5130,5857,6027,6413
2021-04-30,4745,4988,5116,5853,6677,6854,7218
2021-05-01,4998,5217,5350,6156,7055,7274,7802
2021-05-02,5852,6159,6317,7216,8194,8405,8849
2021-05-03,6216,6534,6693,7665,8734,8981,9470
2021-05-04,6494,6826,6994,8027,9153,9430,10031
2021-05-05,7170,7527,7715,8818,10050,10324,10956
2021-05-06,7543,7900,8091,9262,10575,10874,11529
2021-05-07,7649,8082,8273,9471,10784,11143,11896
2021-05-08,7333,7703,7904,9088,10474,10852,12044
2021-05-09,7563,7927,8109,9302,10651,10969,11729
2021-05-10,7604,7989,8209,9409,10739,11035,11709
2021-05-11,7618,8012,8212,9445,10766,11064,11660
2021-05-12,7536,7911,8096,9313,10622,10900,11533
2021-05-13,7249,7603,7804,8953,10224,10529,11140
2021-05-14,6907,7256,7472,8566,9779,10026,10627
2021-05-15,6561,6898,7069,8122,9268,9529,10037
2021-05-16,6013,6336,6489,7447,8508,8758,9315
2021-05-17,5505,6349,6841,8261,9512,9732,10199
2021-05-18,5963,6530,6730,7772,8885,9118,9605
2021-05-19,5830,6461,6655,7662,8742,8964,9422
2021-05-20,5714,6449,6682,7703,8778,9007,9422
2021-05-21,5736,6486,6720,7774,8819,8998,9485
2021-05-22,5706,6530,6823,7907,9020,9240,9811
2021-05-23,5827,6273,6446,7389,8418,8662,9137
2021-05-24,5725,6045,6203,7115,8105,8354,8777
2021-05-25,5615,6337,6615,7686,8785,9022,9434
2021-05-26,5456,5754,5902,6780,7742,7982,8469
2021-05-27,5412,5694,5853,6700,7667,7848,8299
2021-05-28,5373,5676,5829,6706,7634,7832,8289
2021-05-29,3997,4213,4316,5221,6772,7225,8110
2021-05-30,3416,3609,3717,4455,5917,6342,7177
2021-05-31,3408,3602,3699,4286,4941,5082,5452
2021-06-01,3166,3732,4027,4798,5537,5698,6042
2021-06-02,3478,3715,3824,4404,5044,5167,5467
2021-06-03,3055,3452,3662,4971,5849,6000,6319
2021-06-04,3574,3834,3945,4548,5206,5326,5663
2021-06-05,3050,3206,3292,3823,4429,4599,5095
2021-06-06,2636,2779,2862,3333,3887,4078,4697
2021-06-07,2707,2858,2939,3387,3885,3997,4228
2021-06-08,2677,3015,3129,3628,4151,4257,4473
2021-06-09,2706,2871,2946,3391,3867,3990,4231
2021-06-10,2421,2547,2609,3003,3446,3546,3787
2021-06-11,2260,2392,2446,2820,3231,3334,3555
2021-06-12,2030,2138,2201,2528,2909,2995,3228
2021-06-13,1571,1658,1703,2073,2742,2919,3279
2021-06-14,1661,1753,1801,2080,2398,2472,2639
2021-06-15,1415,1497,1541,1777,2050,2115,2269
2021-06-16,1444,1591,1643,1910,2179,2238,2367
2021-06-17,1392,1480,1522,1750,2008,2061,2173
2021-06-18,1376,1523,1578,1831,2103,2155,2253
2021-06-19,1343,1419,1456,1678,1918,1972,2087
2021-06-20,1191,1253,1290,1490,1714,1763,1882
2021-06-21,1235,1310,1347,1552,1774,1821,1915
2021-06-22,1040,1146,1193,1499,1851,1929,2085
2021-06-23,1178,1253,1287,1490,1713,1757,1856
2021-06-24,1238,1301,1333,1529,1745,1789,1879
2021-06-25,1332,1390,1425,1627,1852,1902,2001
2021-06-26,1048,1102,1134,1321,1552,1632,1837
2021-06-27,1107,1172,1203,1389,1589,1635,1731
2021-06-28,1166,1243,1277,1470,1681,1726,1815
2021-06-29,1199,1348,1395,1609,1830,1884,1981
2021-06-30,1268,1441,1498,1735,1983,2031,2123
2021-07-01,1409,1506,1547,1777,2028,2072,2176
2021-07-02,1230,1294,1332,1546,1797,1872,2086
2021-07-03,1293,1362,1394,1606,1844,1896,2039
2021-07-04,1038,1082,1118,1489,2003,2105,2292
2021-07-05,1346,1436,1476,1717,1974,2036,2152
2021-07-06,1383,1456,1498,1728,1984,2039,2148
2021-07-07,1560,1671,1720,1977,2259,2310,2409
2021-07-08,1166,1243,1278,1654,2259,2373,2579
2021-07-09,1264,1336,1377,1603,1862,1949,2235
2021-07-10,1177,1246,1276,1485,1730,1798,1985
2021-07-11,1098,1153,1185,1377,1606,1675,1871
2021-07-12,1253,1352,1399,1610,1837,1890,2001
2021-07-13,1283,1356,1392,1602,1827,1874,1984
2021-07-14,1293,1484,1567,1830,2090,2140,2265
2021-07-15,1415,1495,1536,1767,2021,2073,2189
2021-07-16,1526,1629,1674,1922,2190,2254,2376
2021-07-17,1217,1281,1319,1581,2030,2168,2403
2021-07-18,1131,1189,1222,1468,1889,2028,2281
2021-07-19,1306,1376,1415,1635,1881,1932,2060
2021-07-20,1247,1459,1592,1960,2266,2318,2441
2021-07-21,1503,1597,1642,1894,2167,2227,2348
2021-07-22,1508,1591,1634,1880,2150,2212,2345
2021-07-23,1567,1674,1713,1969,2245,2305,2441
2021-07-24,1706,1846,1904,2183,2483,2548,2682
2021-07-25,1404,1480,1523,1799,2200,2369,2615
2021-07-26,1706,1889,1952,2250,2563,2633,2776
2021-07-27,1860,2073,2172,2514,2876,2939,3097
2021-07-28,2051,2176,2234,2564,2922,3001,3170
2021-07-29,1974,2069,2125,2447,2805,2883,3075
2021-07-30,2051,2158,2211,2540,2898,2984,3163
2021-07-31,1965,2073,2131,2450,2804,2893,3134
2021-08-01,1792,1885,1934,2262,2680,2849,3218
2021-08-02,1915,2020,2071,2376,2721,2796,2975
2021-08-03,1987,2092,2150,2462,2813,2893,3049
2021-08-04,2097,2335,2415,2782,3174,3258,3417
2021-08-05,2290,2429,2509,2875,3269,3354,3525
2021-08-06,2080,2189,2243,2586,2979,3069,3293
2021-08-07,1941,2058,2113,2439,2823,2928,3270
2021-08-08,1864,1961,2012,2329,2690,2792,3095
2021-08-09,2050,2171,2230,2560,2919,2995,3163
2021-08-10,2041,2345,2484,2901,3320,3399,3563
2021-08-11,2136,2252,2311,2658,3042,3128,3296
2021-08-12,2066,2173,2228,2564,2939,3023,3212
2021-08-13,2187,2307,2369,2722,3099,3180,3340
2021-08-14,1760,1861,1910,2250,2721,2906,3323
2021-08-15,1597,1686,1736,2049,2466,2656,3045
2021-08-16,1829,2028,2097,2425,2776,2858,3032
2021-08-17,1894,2005,2067,2384,2731,2800,2969
2021-08-18,1933,2101,2165,2491,2833,2907,3073
2021-08-19,1877,1987,2039,2340,2677,2743,2906
2021-08-20,1753,1838,1885,2176,2505,2579,2759
2021-08-21,1350,1437,1479,1847,2514,2641,2902
2021-08-22,1418,1492,1535,1787,2070,2142,2330
2021-08-23,1289,1367,1404,1624,1870,1920,2043
2021-08-24,1288,1500,1589,1857,2129,2181,2298
2021-08-25,1394,1504,1548,1787,2044,2097,2222
2021-08-26,1405,1577,1637,1902,2170,2218,2344
2021-08-27,1313,1387,1422,1640,1877,1937,2060
2021-08-28,1255,1324,1361,1571,1803,1856,1960
2021-08-29,1066,1129,1156,1349,1580,1652,1856
2021-08-30,1084,1244,1358,1679,1936,1984,2098
2021-08-31,1204,1281,1318,1521,1741,1794,1885
2021-09-01,1259,1341,1380,1589,1816,1866,1959
