Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,0,0,0,0,0,0,0
2020-03-05,1,1,1,2,3,3,4
2020-03-06,0,0,0,0,0,0,0
2020-03-07,1,1,1,1,3,3,4
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,1,3,3,3
2020-03-10,1,1,1,2,3,3,4
2020-03-11,1,1,1,2,3,3,4
2020-03-12,1,1,1,2,4,4,5
2020-03-13,1,1,1,2,3,3,4
2020-03-14,1,1,1,3,4,5,6
2020-03-15,1,1,2,3,5,6,7
2020-03-16,1,1,1,2,3,4,5
2020-03-17,1,1,1,2,3,4,5
2020-03-18,1,2,2,5,8,9,10
2020-03-19,2,3,3,6,9,10,12
2020-03-20,3,3,4,7,11,12,14
2020-03-21,1,2,2,5,7,8,10
2020-03-22,6,8,8,15,22,23,24
2020-03-23,5,5,6,9,14,14,17
2020-03-24,6,7,8,15,23,25,27
2020-03-25,5,7,7,11,17,18,20
2020-03-26,8,9,10,15,20,21,24
2020-03-27,10,11,13,23,35,37,41
2020-03-28,12,14,15,21,28,30,33
2020-03-29,15,17,19,31,49,52,57
2020-03-30,22,27,30,39,49,51,55
2020-03-31,32,36,37,47,58,60,65
2020-04-01,29,32,34,43,55,57,63
2020-04-02,40,48,51,65,78,81,87
2020-04-03,37,41,43,55,70,74,85
2020-04-04,37,41,43,56,73,79,93
2020-04-05,30,34,36,61,91,96,108
2020-04-06,28,34,40,69,98,105,117
2020-04-07,55,65,69,87,106,110,119
2020-04-08,34,38,41,54,69,73,85
2020-04-09,41,44,47,60,75,78,85
2020-04-10,33,37,39,52,69,76,92
2020-04-11,34,37,39,51,64,68,80
2020-04-12,41,46,48,60,74,77,83
2020-04-13,25,28,30,44,68,73,86
2020-04-14,33,36,38,48,60,63,69
2020-04-15,23,25,27,37,50,55,64
2020-04-16,30,37,39,50,62,64,69
2020-04-17,30,34,36,46,57,60,65
2020-04-18,31,36,38,49,61,64,69
2020-04-19,16,18,19,35,56,60,68
2020-04-20,17,19,20,29,40,43,53
2020-04-21,19,22,24,32,41,44,48
2020-04-22,16,18,19,27,35,37,41
2020-04-23,15,20,23,36,46,48,53
2020-04-24,7,8,9,20,37,40,47
2020-04-25,13,15,17,32,53,56,61
2020-04-26,16,19,21,29,39,41,45
2020-04-27,27,31,32,42,52,54,59
2020-04-28,14,17,18,26,35,39,49
2020-04-29,17,20,22,34,48,52,65
2020-04-30,17,20,22,37,63,68,74
2020-05-01,16,18,19,27,36,38,43
2020-05-02,32,35,37,47,60,63,68
2020-05-03,14,16,17,25,36,43,57
2020-05-04,18,22,24,46,70,73,79
2020-05-05,14,16,17,26,38,43,54
2020-05-06,24,27,28,37,47,50,55
2020-05-07,24,27,29,38,48,51,56
2020-05-08,25,29,31,40,51,53,58
2020-05-09,16,18,19,28,43,48,57
2020-05-10,18,21,22,30,39,42,47
2020-05-11,16,18,20,27,36,38,43
2020-05-12,12,14,15,22,31,34,42
2020-05-13,14,16,18,24,32,34,38
2020-05-14,16,21,23,31,40,42,46
2020-05-15,12,14,15,22,29,31,37
2020-05-16,16,19,21,28,36,38,42
2020-05-17,14,16,17,24,32,34,38
2020-05-18,10,11,12,19,27,30,36
2020-05-19,11,12,13,19,26,28,32
2020-05-20,10,12,13,19,25,27,31
2020-05-21,7,9,10,15,21,23,28
2020-05-22,10,13,14,20,26,28,31
2020-05-23,10,12,13,18,25,26,29
2020-05-24,6,8,8,13,19,21,25
2020-05-25,3,4,5,10,19,21,26
2020-05-26,5,6,7,11,16,18,21
2020-05-27,7,9,10,16,21,23,25
2020-05-28,7,10,11,20,26,28,32
2020-05-29,9,12,13,20,26,28,30
2020-05-30,6,7,8,13,19,21,26
2020-05-31,8,10,11,16,22,23,26
2020-06-01,8,9,10,15,21,22,25
2020-06-02,6,8,8,13,19,20,23
2020-06-03,8,10,10,15,21,22,25
2020-06-04,8,10,11,20,33,35,38
2020-06-05,7,8,9,14,20,21,25
2020-06-06,1,2,3,14,26,28,33
2020-06-07,0,1,2,15,27,29,34
2020-06-08,12,15,16,25,35,38,44
2020-06-09,14,16,17,23,31,33,36
2020-06-10,25,28,29,38,47,49,53
2020-06-11,33,36,37,47,58,60,64
2020-06-12,30,37,40,52,64,67,72
2020-06-13,25,30,33,49,67,71,78
2020-06-14,26,32,35,53,73,77,87
2020-06-15,37,42,45,65,89,96,112
2020-06-16,35,39,41,52,66,69,75
2020-06-17,41,45,47,59,73,76,82
2020-06-18,29,32,34,45,56,59,65
2020-06-19,41,47,52,77,98,102,108
2020-06-20,35,42,46,68,93,99,110
2020-06-21,35,42,46,71,99,106,118
2020-06-22,51,58,62,89,118,127,141
2020-06-23,50,54,56,71,88,92,99
2020-06-24,63,68,71,87,105,109,117
2020-06-25,82,88,91,109,129,134,142
2020-06-26,82,97,102,125,149,154,164
2020-06-27,72,82,88,120,156,163,183
2020-06-28,74,85,91,127,168,177,197
2020-06-29,89,101,108,148,193,206,230
2020-06-30,101,108,112,136,163,169,180
2020-07-01,116,124,128,153,180,186,199
2020-07-02,135,143,148,174,204,210,224
2020-07-03,133,143,148,176,207,214,228
2020-07-04,116,129,137,182,232,243,268
2020-07-05,117,132,139,188,244,256,282
2020-07-06,130,146,154,209,271,287,324
2020-07-07,133,142,147,177,210,217,232
2020-07-08,180,190,196,230,269,278,295
2020-07-09,170,180,185,219,257,264,281
2020-07-10,175,205,223,277,324,332,351
2020-07-11,213,240,250,294,340,349,370
2020-07-12,154,168,176,257,352,369,401
2020-07-13,119,146,194,280,370,387,426
2020-07-14,159,184,199,285,383,404,446
2020-07-15,206,286,325,392,460,476,501
2020-07-16,223,239,249,300,356,367,390
2020-07-17,189,200,208,253,303,314,334
2020-07-18,199,211,218,260,309,321,350
2020-07-19,155,166,173,209,261,289,340
2020-07-20,125,134,140,177,244,266,305
2020-07-21,127,146,157,247,319,329,352
2020-07-22,144,192,237,297,353,366,386
2020-07-23,250,269,278,324,375,385,407
2020-07-24,237,253,262,306,355,367,388
2020-07-25,197,219,229,299,376,391,428
2020-07-26,187,209,222,295,377,395,429
2020-07-27,195,219,232,309,397,416,458
2020-07-28,214,227,235,279,328,339,359
2020-07-29,264,280,288,337,392,403,428
2020-07-30,248,263,271,317,368,378,399
2020-07-31,240,281,308,380,443,453,478
2020-08-01,217,245,259,343,433,451,492
2020-08-02,287,324,337,395,457,472,496
2020-08-03,159,167,179,294,434,453,515
2020-08-04,297,315,325,383,448,460,487
2020-08-05,237,253,260,309,363,375,400
2020-08-06,219,230,240,283,331,343,369
2020-08-07,228,244,251,295,343,354,377
2020-08-08,184,205,215,283,359,376,414
2020-08-09,170,190,202,272,353,370,409
2020-08-10,178,197,209,284,368,388,433
2020-08-11,171,183,189,226,267,276,295
2020-08-12,191,202,209,247,289,298,316
2020-08-13,175,186,191,226,265,274,291
2020-08-14,152,171,184,272,338,347,370
2020-08-15,191,210,218,258,302,312,330
2020-08-16,158,177,187,247,313,326,357
2020-08-17,199,229,240,286,333,342,363
2020-08-18,194,206,212,250,291,301,320
2020-08-19,247,260,266,308,355,364,387
2020-08-20,235,259,269,316,365,376,396
2020-08-21,250,278,289,341,394,406,426
2020-08-22,253,269,277,324,375,386,411
2020-08-23,220,244,258,332,414,433,468
2020-08-24,255,270,277,326,379,391,417
2020-08-25,246,260,268,315,366,376,400
2020-08-26,235,251,260,303,352,363,383
2020-08-27,247,263,271,317,368,379,403
2020-08-28,238,254,262,306,356,368,394
2020-08-29,257,274,283,330,383,394,417
2020-08-30,213,226,233,276,330,349,394
2020-08-31,167,180,189,262,364,384,425
2020-09-01,208,223,231,274,322,333,359
2020-09-02,214,230,238,280,327,338,357
2020-09-03,219,235,241,284,331,340,361
2020-09-04,226,256,268,314,364,373,395
2020-09-05,230,245,253,297,345,355,375
2020-09-06,174,207,223,292,368,385,423
2020-09-07,184,207,218,291,371,392,427
2020-09-08,227,246,254,299,350,362,385
2020-09-09,233,247,254,298,347,358,379
2020-09-10,228,242,249,291,340,351,372
2020-09-11,227,242,250,293,341,351,374
2020-09-12,233,250,257,301,349,360,381
2020-09-13,246,263,271,316,366,375,397
2020-09-14,168,184,190,275,374,390,425
2020-09-15,225,242,250,295,345,357,382
2020-09-16,222,236,244,287,336,345,365
2020-09-17,237,290,302,356,411,422,445
2020-09-18,238,253,261,307,358,371,396
2020-09-19,251,268,275,322,373,385,410
2020-09-20,194,208,214,266,360,384,425
2020-09-21,188,207,219,293,378,397,441
2020-09-22,181,195,202,243,294,311,373
2020-09-23,245,261,269,315,366,379,405
2020-09-24,195,207,214,252,295,304,324
2020-09-25,196,210,217,255,298,308,327
2020-09-26,187,199,205,242,283,293,313
2020-09-27,130,141,148,225,302,316,346
2020-09-28,113,143,156,223,295,311,344
2020-09-29,165,180,187,224,265,275,295
2020-09-30,181,194,200,236,275,285,300
2020-10-01,204,216,223,260,301,310,329
2020-10-02,179,190,197,232,272,280,300
2020-10-03,148,165,174,229,291,305,333
2020-10-04,158,178,189,285,362,373,394
2020-10-05,109,122,143,221,298,312,342
2020-10-06,194,207,214,252,295,305,326
2020-10-07,257,271,280,325,375,386,409
2020-10-08,314,331,340,391,446,461,484
2020-10-09,293,314,325,377,433,446,470
2020-10-10,321,344,354,412,474,486,516
2020-10-11,272,288,296,353,431,461,524
2020-10-12,243,287,311,407,512,536,584
2020-10-13,286,304,314,371,438,457,519
2020-10-14,363,383,395,458,527,543,574
2020-10-15,422,444,455,527,603,619,653
2020-10-16,433,480,497,579,663,681,719
2020-10-17,488,547,568,661,754,775,831
2020-10-18,473,500,515,598,692,716,777
2020-10-19,477,504,520,605,704,732,805
2020-10-20,569,605,621,714,816,839,886
2020-10-21,615,693,730,847,967,997,1045
2020-10-22,719,787,812,937,1074,1100,1155
2020-10-23,813,908,942,1088,1243,1267,1335
2020-10-24,947,1019,1048,1203,1371,1404,1470
2020-10-25,958,1007,1034,1191,1365,1403,1488
2020-10-26,803,910,994,1327,1640,1697,1824
2020-10-27,1213,1292,1326,1525,1744,1791,1892
2020-10-28,1298,1366,1401,1611,1838,1890,1988
2020-10-29,1511,1585,1627,1859,2114,2165,2287
2020-10-30,1340,1418,1457,1702,1996,2106,2350
2020-10-31,1592,1678,1725,1981,2266,2328,2461
2020-11-01,1353,1417,1459,1795,2379,2525,2730
2020-11-02,1428,1551,1628,2079,2608,2737,2986
2020-11-03,1370,1452,1498,1793,2253,2461,2833
2020-11-04,1489,1562,1600,1848,2124,2189,2313
2020-11-05,1552,1630,1670,1920,2201,2258,2377
2020-11-06,1555,1645,1688,1941,2227,2286,2419
2020-11-07,1484,1567,1606,1854,2130,2195,2341
2020-11-08,1151,1212,1251,1593,2176,2283,2506
2020-11-09,948,1017,1051,1432,2047,2193,2463
2020-11-10,1150,1285,1328,1567,1840,1901,2038
2020-11-11,1181,1277,1313,1527,1762,1827,1925
2020-11-12,1263,1376,1417,1638,1873,1927,2026
2020-11-13,1103,1165,1197,1389,1598,1651,1766
2020-11-14,1043,1100,1130,1309,1508,1552,1640
2020-11-15,898,943,970,1127,1306,1350,1459
2020-11-16,661,705,725,884,1177,1268,1417
2020-11-17,661,750,819,1108,1312,1348,1411
2020-11-18,589,677,732,1211,1561,1603,1701
2020-11-19,783,965,1001,1175,1355,1388,1461
2020-11-20,951,1016,1045,1204,1376,1412,1481
2020-11-21,961,1048,1082,1243,1416,1455,1528
2020-11-22,674,718,742,995,1336,1397,1509
2020-11-23,502,551,574,893,1281,1349,1473
2020-11-24,674,896,950,1130,1317,1354,1434
2020-11-25,864,1184,1220,1399,1600,1645,1722
2020-11-26,808,858,887,1032,1193,1228,1297
2020-11-27,927,984,1012,1166,1336,1372,1445
2020-11-28,962,1034,1066,1228,1408,1443,1522
2020-11-29,682,733,765,1091,1421,1482,1616
2020-11-30,585,647,713,1094,1413,1487,1631
2020-12-01,900,973,1006,1172,1357,1400,1480
2020-12-02,1006,1059,1087,1254,1437,1477,1555
2020-12-03,954,1002,1029,1185,1360,1400,1479
2020-12-04,984,1048,1078,1241,1420,1460,1535
2020-12-05,853,901,926,1083,1263,1321,1478
2020-12-06,721,756,778,995,1351,1421,1562
2020-12-07,686,762,802,1062,1368,1433,1569
2020-12-08,831,893,922,1074,1244,1283,1369
2020-12-09,974,1028,1058,1223,1405,1445,1523
2020-12-10,1002,1056,1083,1244,1421,1461,1531
2020-12-11,831,874,898,1047,1226,1287,1471
2020-12-12,706,751,770,944,1256,1334,1460
2020-12-13,704,745,765,894,1049,1099,1247
2020-12-14,612,682,713,916,1150,1205,1318
2020-12-15,692,738,759,884,1018,1049,1115
2020-12-16,716,753,775,892,1021,1048,1108
2020-12-17,687,722,744,858,981,1006,1063
2020-12-18,647,684,701,813,935,963,1022
2020-12-19,560,589,605,706,826,860,955
2020-12-20,489,531,560,716,898,938,1016
2020-12-21,548,582,601,698,807,831,884
2020-12-22,589,619,636,733,840,864,911
2020-12-23,492,518,534,619,714,735,776
2020-12-24,527,577,596,691,795,816,860
2020-12-25,487,514,529,613,707,726,773
2020-12-26,394,417,430,511,623,666,763
2020-12-27,326,345,356,435,572,619,695
2020-12-28,222,248,265,428,578,610,684
2020-12-29,301,382,413,504,592,610,647
2020-12-30,400,424,437,510,593,610,646
2020-12-31,119,136,159,325,498,506,506
2021-01-01,230,265,283,378,472,490,532
2021-01-02,214,245,261,351,444,463,500
2021-01-03,358,375,386,439,499,509,534
2021-01-04,37,38,49,67,85,90,105
2021-01-05,394,412,419,485,522,532,543
2021-01-06,191,211,221,281,346,359,387
2021-01-07,179,200,210,271,336,350,376
2021-01-08,199,220,230,292,359,372,396
2021-01-09,306,319,326,372,422,432,455
2021-01-10,217,230,236,277,320,328,347
2021-01-11,35,35,35,50,61,67,79
2021-01-12,135,147,154,194,238,248,269
2021-01-13,120,132,138,178,224,234,261
2021-01-14,107,118,124,167,232,262,291
2021-01-15,16,19,20,32,45,47,54
2021-01-16,11,14,15,25,36,39,44
2021-01-17,7,10,11,19,28,30,34
2021-01-18,47,51,53,67,82,86,92
2021-01-19,29,33,34,47,62,66,72
2021-01-20,27,31,33,47,64,67,73
2021-01-21,149,152,157,173,191,193,195
2021-01-22,91,96,98,111,125,128,133
