Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-05-15,1,2,2,5,8,9,11
2020-05-16,4,5,5,9,13,14,16
2020-05-17,4,5,6,10,14,15,17
2020-05-18,2,3,4,7,11,12,14
2020-05-19,2,3,4,7,10,11,14
2020-05-20,2,3,4,7,10,11,13
2020-05-21,3,4,4,8,12,12,14
2020-05-22,1,1,2,4,9,10,13
2020-05-23,2,3,3,6,9,10,12
2020-05-24,1,1,1,4,7,9,11
2020-05-25,1,1,1,3,6,8,10
2020-05-26,1,1,1,3,6,7,9
2020-05-27,1,1,2,4,6,7,9
2020-05-28,1,1,1,3,6,7,8
2020-05-29,2,3,3,6,9,10,11
2020-05-30,2,3,4,7,11,11,13
2020-05-31,3,4,4,8,15,16,19
2020-06-01,3,5,5,9,13,14,15
2020-06-02,1,1,2,4,8,9,12
2020-06-03,2,2,3,5,8,9,11
2020-06-04,1,1,1,4,8,9,12
2020-06-05,1,2,2,5,8,9,11
2020-06-06,1,2,2,4,7,8,10
2020-06-07,1,1,1,3,6,7,9
2020-06-08,1,1,2,4,7,7,9
2020-06-09,2,2,3,5,8,9,10
2020-06-10,2,3,4,7,10,11,12
2020-06-11,1,2,2,5,8,8,10
2020-06-12,3,4,5,8,12,13,15
2020-06-13,3,4,4,7,11,12,14
2020-06-14,4,6,6,10,14,15,17
2020-06-15,5,7,8,12,17,18,20
2020-06-16,0,1,1,8,15,17,20
2020-06-17,4,5,6,10,14,15,18
2020-06-18,3,3,4,7,11,13,15
2020-06-19,2,2,3,6,10,11,13
2020-06-20,1,1,2,5,10,12,15
2020-06-21,3,4,4,8,12,13,15
2020-06-22,1,1,2,4,9,10,13
2020-06-23,1,2,2,5,8,9,11
2020-06-24,1,2,2,4,8,8,10
2020-06-25,1,1,2,4,7,8,10
2020-06-26,1,1,1,3,6,7,9
2020-06-27,1,1,1,3,6,7,8
2020-06-28,1,1,1,3,6,7,8
2020-06-29,1,1,1,3,5,6,8
2020-06-30,1,1,1,3,5,6,7
2020-07-01,1,1,1,3,6,6,7
2020-07-02,2,2,3,5,8,9,10
2020-07-03,1,2,2,4,7,7,9
2020-07-04,1,2,2,4,7,8,9
2020-07-05,1,1,2,4,6,7,8
2020-07-06,1,1,1,3,6,6,8
2020-07-07,1,2,2,4,7,8,9
2020-07-08,1,2,2,5,7,8,10
2020-07-09,2,2,2,5,8,8,10
2020-07-10,2,2,2,5,8,8,10
2020-07-11,2,3,4,6,10,10,12
2020-07-12,2,2,3,5,8,9,11
2020-07-13,3,4,4,7,11,12,13
2020-07-14,2,2,2,5,8,9,11
2020-07-15,2,3,3,6,9,10,12
2020-07-16,1,1,1,4,7,9,11
2020-07-17,1,2,2,5,8,9,11
2020-07-18,3,4,4,7,10,11,13
2020-07-19,3,4,5,8,12,13,15
2020-07-20,4,5,6,9,13,14,16
2020-07-21,4,5,6,9,13,14,16
2020-07-22,5,6,7,15,21,22,24
2020-07-23,6,7,8,12,17,18,21
2020-07-24,8,10,11,16,22,23,26
2020-07-25,7,9,9,14,20,21,24
2020-07-26,8,9,10,15,21,22,26
2020-07-27,4,5,6,12,20,23,28
2020-07-28,5,6,7,12,18,20,25
2020-07-29,6,7,8,12,18,19,23
2020-07-30,3,4,5,9,16,18,22
2020-07-31,4,5,6,10,15,16,19
2020-08-01,2,3,3,7,14,16,20
2020-08-02,3,4,4,8,12,13,16
2020-08-03,1,2,2,5,10,12,15
2020-08-04,1,2,2,5,9,10,12
2020-08-05,4,5,6,10,15,16,18
2020-08-06,3,4,5,8,12,13,16
2020-08-07,3,4,4,7,11,12,14
2020-08-08,1,2,2,5,9,10,13
2020-08-09,3,4,5,8,12,13,15
2020-08-10,4,5,5,12,20,21,24
2020-08-11,4,6,7,12,17,18,20
2020-08-12,6,7,8,12,17,19,22
2020-08-13,3,3,4,8,13,14,19
2020-08-14,6,8,9,16,23,24,27
2020-08-15,7,9,9,14,20,21,24
2020-08-16,8,9,10,15,21,22,24
2020-08-17,3,4,5,10,18,20,25
2020-08-18,5,6,7,12,17,18,21
2020-08-19,5,6,7,11,16,17,20
2020-08-20,5,6,6,10,15,17,19
2020-08-21,7,8,9,14,19,20,22
2020-08-22,5,6,6,11,15,17,19
2020-08-23,7,9,10,15,20,21,24
2020-08-24,5,6,7,11,16,18,20
2020-08-25,4,5,6,10,15,16,19
2020-08-26,4,5,5,9,14,15,19
2020-08-27,5,6,7,11,16,17,19
2020-08-28,4,5,5,9,14,15,17
2020-08-29,3,4,5,8,13,14,17
2020-08-30,3,4,5,8,12,13,16
2020-08-31,5,7,8,13,19,20,22
2020-09-01,6,8,9,16,22,24,26
2020-09-02,7,8,9,17,28,30,34
2020-09-03,8,11,12,18,24,26,29
2020-09-04,13,16,17,23,30,32,35
2020-09-05,14,16,17,23,31,32,35
2020-09-06,15,18,20,27,34,36,39
2020-09-07,18,22,23,31,40,41,45
2020-09-08,21,27,29,39,49,50,54
2020-09-09,26,30,32,41,52,54,58
2020-09-10,31,37,40,51,62,65,70
2020-09-11,33,40,44,66,83,86,91
2020-09-12,39,45,48,67,87,92,105
2020-09-13,45,51,55,81,117,124,135
2020-09-14,56,64,69,109,147,154,163
2020-09-15,117,124,127,151,177,182,191
2020-09-16,138,149,154,181,211,216,228
2020-09-17,145,154,159,189,221,227,244
2020-09-18,155,165,170,202,239,249,275
2020-09-19,164,174,179,215,257,271,305
2020-09-20,173,185,190,227,274,291,330
2020-09-21,173,185,193,233,295,318,358
2020-09-22,189,201,208,247,293,308,348
2020-09-23,194,208,215,255,301,315,351
2020-09-24,214,228,235,276,321,333,358
2020-09-25,221,234,241,283,331,342,367
2020-09-26,235,251,259,304,353,364,386
2020-09-27,239,254,262,307,356,368,393
2020-09-28,244,257,265,310,361,373,400
2020-09-29,251,265,273,320,372,383,406
2020-09-30,258,274,281,329,380,392,417
2020-10-01,265,303,328,397,459,475,499
2020-10-02,300,344,358,420,484,497,526
2020-10-03,336,368,382,445,513,527,555
2020-10-04,351,406,428,503,577,593,627
2020-10-05,403,449,465,540,618,634,661
2020-10-06,430,456,469,542,622,640,675
2020-10-07,419,443,456,529,609,626,667
2020-10-08,396,423,435,507,587,606,650
2020-10-09,423,448,461,534,615,632,673
2020-10-10,419,442,455,529,609,628,664
2020-10-11,418,442,456,528,609,626,666
2020-10-12,391,416,426,497,575,593,628
2020-10-13,420,455,469,544,624,640,679
2020-10-14,409,470,508,606,698,721,758
2020-10-15,381,424,448,624,827,848,895
2020-10-16,412,474,510,738,866,894,949
2020-10-17,503,635,700,845,974,997,1044
2020-10-18,609,676,714,943,1111,1137,1185
2020-10-19,715,810,862,1025,1164,1186,1242
2020-10-20,850,922,950,1083,1219,1247,1305
2020-10-21,890,996,1035,1196,1352,1383,1451
2020-10-22,913,1007,1063,1334,1539,1575,1639
2020-10-23,1003,1125,1188,1488,1716,1760,1832
2020-10-24,1148,1308,1399,1694,1937,1982,2075
2020-10-25,1443,1545,1591,1822,2064,2114,2214
2020-10-26,1532,1609,1650,1890,2151,2207,2327
2020-10-27,1557,1637,1679,1927,2206,2272,2414
2020-10-28,1523,1604,1653,1920,2224,2325,2577
2020-10-29,1517,1604,1647,1912,2233,2348,2637
2020-10-30,1479,1572,1630,1892,2209,2300,2597
2020-10-31,1477,1548,1592,1851,2162,2261,2514
2020-11-01,1511,1596,1645,1886,2172,2245,2410
2020-11-02,1538,1622,1663,1912,2188,2250,2399
2020-11-03,1578,1660,1704,1961,2246,2305,2439
2020-11-04,1693,1835,1889,2171,2475,2540,2681
2020-11-05,1783,1935,1987,2282,2603,2667,2841
2020-11-06,1829,2092,2187,2540,2905,2980,3133
2020-11-07,2039,2261,2336,2682,3052,3135,3328
2020-11-08,2221,2378,2441,2793,3184,3276,3446
2020-11-09,2320,2451,2520,2882,3291,3384,3553
2020-11-10,2394,2527,2589,2963,3385,3481,3677
2020-11-11,2395,2525,2592,2972,3394,3484,3683
2020-11-12,2523,2660,2725,3113,3551,3652,3852
2020-11-13,2694,2859,2935,3362,3826,3930,4129
2020-11-14,2798,2936,3023,3464,3934,4028,4238
2020-11-15,2591,2727,2796,3218,3688,3797,4058
2020-11-16,2631,2776,2855,3282,3749,3859,4099
2020-11-17,2616,2746,2818,3241,3704,3806,4025
2020-11-18,2746,2901,2979,3415,3892,4000,4217
2020-11-19,2858,3042,3124,3584,4089,4204,4435
2020-11-20,2930,3123,3206,3675,4189,4292,4517
2020-11-21,3011,3200,3282,3753,4266,4393,4614
2020-11-22,3142,3339,3426,3929,4481,4592,4853
2020-11-23,3164,3338,3437,3940,4499,4629,4862
2020-11-24,2763,2894,2976,3456,4018,4187,4670
2020-11-25,2647,2805,2879,3328,3846,3979,4435
2020-11-26,2947,3135,3225,3694,4211,4329,4582
2020-11-27,2813,3225,3476,4231,4853,4995,5265
2020-11-28,3288,3591,3698,4250,4840,4976,5221
2020-11-29,3447,3649,3749,4312,4932,5054,5356
2020-11-30,2874,3024,3108,3638,4275,4553,5185
2020-12-01,3084,3261,3345,3854,4405,4531,4797
2020-12-02,3203,3396,3483,3997,4547,4675,4946
2020-12-03,3289,3506,3608,4148,4728,4848,5103
2020-12-04,3339,3801,3980,4634,5266,5396,5737
2020-12-05,3603,4094,4283,4984,5671,5813,6132
2020-12-06,3618,3812,3913,4496,5157,5277,5623
2020-12-07,2740,3021,3257,4602,5730,5918,6453
2020-12-08,3763,3993,4101,4727,5419,5577,5901
2020-12-09,3871,4073,4171,4792,5457,5600,5904
2020-12-10,3789,3993,4100,4698,5370,5533,5788
2020-12-11,3520,3735,3831,4423,5075,5237,5622
2020-12-12,3368,3553,3643,4200,4839,4988,5401
2020-12-13,2645,2809,2879,3783,5098,5358,5903
2020-12-14,2566,2827,2975,3929,5071,5352,5913
2020-12-15,2994,3196,3295,3850,4467,4614,4937
2020-12-16,2860,3010,3097,3558,4091,4209,4480
2020-12-17,2538,2658,2725,3152,3615,3714,3926
2020-12-18,2257,2370,2442,2818,3248,3365,3673
2020-12-19,2295,2438,2504,2882,3297,3395,3585
2020-12-20,1635,1713,1767,2211,3015,3185,3520
2020-12-21,1464,1607,1682,2219,2895,3052,3354
2020-12-22,1485,1701,1863,2706,3246,3351,3485
2020-12-23,1865,1998,2060,2393,2760,2837,2994
2020-12-24,1652,1750,1800,2084,2398,2471,2597
2020-12-25,1555,1641,1682,1950,2248,2321,2479
2020-12-26,1454,1540,1585,1830,2102,2159,2297
2020-12-27,1037,1095,1128,1445,1996,2113,2307
2020-12-28,906,1010,1062,1431,1884,1987,2219
2020-12-29,928,1083,1184,1774,2144,2201,2321
2020-12-30,1344,1442,1482,1715,1975,2026,2136
2020-12-31,1250,1320,1353,1565,1794,1849,1951
2021-01-01,920,973,1007,1267,1734,1831,2031
2021-01-02,836,935,984,1303,1690,1786,1971
2021-01-03,764,842,890,1221,1620,1716,1906
2021-01-04,512,600,609,906,1348,1433,1616
2021-01-05,1552,1656,1688,1930,2145,2153,2378
2021-01-06,1402,1471,1508,1720,1952,2000,2092
2021-01-07,1333,1399,1437,1642,1867,1913,2017
2021-01-08,1188,1289,1342,1679,2048,2116,2272
2021-01-09,1451,1612,1669,1931,2199,2253,2376
2021-01-10,1101,1159,1190,1393,1648,1783,2090
2021-01-11,679,706,735,867,1019,1048,1113
2021-01-12,1004,1108,1166,1519,1781,1839,1929
2021-01-13,1090,1229,1283,1497,1721,1767,1864
2021-01-14,1102,1154,1186,1374,1581,1628,1742
2021-01-15,997,1052,1082,1250,1445,1492,1623
2021-01-16,1007,1066,1096,1262,1450,1493,1589
2021-01-17,749,794,822,1076,1463,1540,1698
2021-01-18,721,805,843,1114,1451,1533,1692
2021-01-19,809,951,1074,1402,1647,1692,1797
2021-01-20,517,549,601,933,1219,1285,1449
2021-01-21,861,912,940,1092,1260,1294,1364
2021-01-22,749,791,811,943,1087,1118,1185
2021-01-23,794,835,857,987,1131,1162,1232
2021-01-24,548,584,604,856,1154,1207,1327
2021-01-25,547,603,639,861,1128,1191,1325
2021-01-26,664,783,818,967,1128,1161,1223
2021-01-27,624,661,680,795,921,953,1012
2021-01-28,599,633,651,759,875,902,953
2021-01-29,556,588,605,707,815,845,913
2021-01-30,547,579,595,691,795,819,877
2021-01-31,431,455,468,560,694,746,840
2021-02-01,355,419,445,583,738,776,852
2021-02-02,398,450,485,711,858,889,952
2021-02-03,523,565,582,679,784,807,855
2021-02-04,482,510,524,611,705,726,772
2021-02-05,450,475,489,570,663,687,744
2021-02-06,470,500,515,598,689,707,751
2021-02-07,365,387,399,479,608,653,738
2021-02-08,332,372,393,510,648,683,756
2021-02-09,345,381,407,618,813,844,882
2021-02-10,414,450,465,553,651,671,716
2021-02-11,441,464,476,560,654,671,711
2021-02-12,414,437,448,525,610,630,678
2021-02-13,423,448,463,537,621,639,678
2021-02-14,326,348,359,439,576,620,689
2021-02-15,316,346,364,474,606,640,704
2021-02-16,333,376,402,603,748,780,817
2021-02-17,386,414,427,506,594,613,652
2021-02-18,316,333,343,406,476,490,523
2021-02-19,317,335,345,405,472,488,524
2021-02-20,312,333,343,402,468,483,514
2021-02-21,236,252,261,322,432,464,526
2021-02-22,185,224,247,339,444,467,517
2021-02-23,233,273,300,428,517,530,567
2021-02-24,330,356,367,430,499,512,543
2021-02-25,299,316,325,382,444,456,485
2021-02-26,283,299,308,361,424,438,483
2021-02-27,294,312,322,376,435,449,476
2021-02-28,226,242,248,306,402,434,487
2021-03-01,177,198,211,321,421,444,495
2021-03-02,233,277,307,407,483,499,531
2021-03-03,283,303,312,367,427,439,466
2021-03-04,130,131,141,233,371,380,380
2021-03-05,237,280,297,354,410,421,445
2021-03-06,271,288,297,347,401,412,435
2021-03-07,208,222,228,270,318,329,353
2021-03-08,157,172,183,287,379,395,432
2021-03-09,127,139,147,247,366,385,430
2021-03-10,134,156,175,338,483,495,520
2021-03-11,257,314,326,386,451,464,489
2021-03-12,271,289,298,353,413,424,450
2021-03-13,278,295,303,357,419,432,466
2021-03-14,236,249,256,309,382,412,473
2021-03-15,185,208,227,330,432,452,499
2021-03-16,231,265,285,434,541,556,595
2021-03-17,294,319,330,392,458,471,501
2021-03-18,299,316,326,384,447,460,489
2021-03-19,294,312,321,377,440,455,490
2021-03-20,322,344,355,415,478,492,523
2021-03-21,243,259,267,341,467,495,542
2021-03-22,205,242,269,375,491,516,568
2021-03-23,287,338,378,477,562,581,608
2021-03-24,355,378,388,454,527,542,576
2021-03-25,332,351,362,424,492,507,537
2021-03-26,341,360,373,434,502,518,552
2021-03-27,373,399,411,477,550,566,599
2021-03-28,318,337,347,409,482,506,577
2021-03-29,294,328,345,446,561,588,639
2021-03-30,335,379,405,567,676,696,731
2021-03-31,461,495,509,592,682,700,741
2021-04-01,419,444,458,534,616,633,668
2021-04-02,437,461,473,552,639,660,701
2021-04-03,462,490,504,585,674,692,734
2021-04-04,406,432,444,519,609,641,723
2021-04-05,385,423,444,569,711,744,809
2021-04-06,413,463,492,719,883,910,996
2021-04-07,534,571,589,691,801,826,875
2021-04-08,599,632,651,753,865,889,935
2021-04-09,617,653,673,779,898,923,973
2021-04-10,476,509,530,683,933,984,1084
2021-04-11,572,608,626,730,849,874,946
2021-04-12,430,491,537,720,909,950,1045
2021-04-13,506,558,585,805,1197,1281,1369
2021-04-14,589,697,793,1011,1210,1256,1335
2021-04-15,815,861,886,1033,1195,1232,1308
2021-04-16,866,913,939,1084,1245,1280,1361
2021-04-17,947,1002,1035,1194,1364,1401,1473
2021-04-18,763,810,833,1024,1349,1426,1574
2021-04-19,683,797,870,1161,1471,1548,1697
2021-04-20,899,1020,1093,1538,1835,1890,1991
2021-04-21,1071,1139,1173,1369,1589,1637,1731
2021-04-22,1031,1091,1126,1311,1515,1563,1651
2021-04-23,1058,1117,1145,1330,1536,1582,1701
2021-04-24,1047,1103,1131,1312,1516,1558,1682
2021-04-25,877,936,962,1148,1464,1577,1783
2021-04-26,860,944,988,1265,1589,1668,1849
2021-04-27,1025,1187,1251,1471,1706,1756,1868
2021-04-28,1207,1277,1310,1510,1731,1777,1879
2021-04-29,1172,1235,1266,1460,1680,1723,1808
2021-04-30,1197,1259,1292,1492,1711,1761,1868
2021-05-01,1020,1079,1103,1293,1529,1619,1841
2021-05-02,890,946,972,1166,1464,1581,1764
2021-05-03,851,923,967,1240,1568,1644,1806
2021-05-04,727,769,790,967,1321,1427,1622
2021-05-05,760,848,895,1355,2002,2078,2118
2021-05-06,1381,1461,1506,1743,2015,2066,2206
2021-05-07,1282,1354,1393,1610,1848,1899,2008
2021-05-08,1295,1357,1402,1621,1863,1918,2032
2021-05-09,1005,1070,1107,1387,1896,2007,2192
2021-05-10,982,1086,1141,1499,1946,2048,2249
2021-05-11,1205,1390,1449,1707,1981,2035,2180
2021-05-12,1180,1243,1277,1479,1707,1750,1853
2021-05-13,740,740,812,971,1139,1175,1247
2021-05-14,974,1096,1133,1315,1506,1540,1620
2021-05-15,948,1099,1189,1417,1621,1656,1732
2021-05-16,844,898,925,1085,1281,1350,1531
2021-05-17,591,750,859,1133,1429,1490,1617
2021-05-18,836,962,1046,1369,1603,1649,1760
2021-05-19,943,998,1024,1189,1369,1405,1486
2021-05-20,908,956,980,1137,1304,1342,1417
2021-05-21,863,918,944,1093,1258,1297,1373
2021-05-22,858,911,934,1080,1239,1276,1354
2021-05-23,663,702,722,867,1096,1183,1332
2021-05-24,553,657,692,906,1148,1203,1341
2021-05-25,615,701,749,1113,1372,1413,1538
2021-05-26,785,848,873,1022,1181,1217,1287
2021-05-27,457,488,504,607,722,747,797
2021-05-28,647,759,797,941,1092,1116,1158
2021-05-29,678,764,793,927,1068,1099,1164
2021-05-30,611,645,663,773,901,933,1020
2021-05-31,456,561,602,784,977,1023,1130
2021-06-01,538,606,643,940,1185,1217,1299
2021-06-02,700,774,800,935,1077,1110,1178
2021-06-03,688,725,746,867,999,1025,1086
2021-06-04,653,687,705,821,949,983,1064
2021-06-05,667,710,729,845,972,998,1057
2021-06-06,497,524,538,734,998,1045,1147
2021-06-07,493,543,578,768,1003,1053,1153
2021-06-08,576,692,770,944,1103,1136,1203
2021-06-09,669,707,729,850,980,1010,1069
2021-06-10,603,638,657,764,882,907,962
2021-06-11,584,616,633,740,859,889,966
2021-06-12,621,661,681,787,904,931,984
2021-06-13,485,507,523,636,836,894,988
2021-06-14,398,490,522,685,870,916,1010
2021-06-15,463,529,565,861,1086,1124,1199
2021-06-16,616,670,694,818,947,978,1037
2021-06-17,611,644,661,772,893,921,974
2021-06-18,564,596,611,716,835,867,952
2021-06-19,604,642,661,767,885,912,965
2021-06-20,479,501,519,626,810,867,977
2021-06-21,456,500,526,679,859,904,991
2021-06-22,525,600,661,825,970,995,1056
2021-06-23,613,648,666,776,896,922,976
2021-06-24,555,584,602,700,806,831,880
2021-06-25,569,602,619,716,830,852,903
2021-06-26,593,629,647,747,857,882,933
2021-06-27,510,539,552,647,757,788,876
2021-06-28,393,430,457,670,855,892,975
2021-06-29,454,508,537,770,1077,1134,1243
2021-06-30,541,680,770,941,1097,1130,1202
2021-07-01,774,817,839,972,1114,1146,1210
2021-07-02,781,825,849,981,1131,1161,1228
2021-07-03,825,873,898,1034,1190,1223,1284
2021-07-04,727,801,836,1061,1306,1361,1472
2021-07-05,738,780,802,946,1126,1193,1355
2021-07-06,1029,1088,1116,1282,1469,1513,1577
2021-07-07,1081,1134,1163,1334,1524,1564,1645
2021-07-08,924,973,997,1164,1355,1409,1563
2021-07-09,953,1004,1028,1193,1376,1425,1559
2021-07-10,1080,1144,1173,1346,1540,1583,1669
2021-07-11,878,927,954,1144,1453,1555,1732
2021-07-12,746,830,923,1272,1613,1691,1854
2021-07-13,985,1141,1244,1636,1904,1953,2099
2021-07-14,1313,1382,1423,1645,1889,1942,2045
2021-07-15,1200,1260,1298,1502,1726,1777,1877
2021-07-16,1326,1403,1439,1664,1908,1962,2072
2021-07-17,1424,1511,1552,1784,2034,2091,2206
2021-07-18,1177,1244,1279,1525,1920,2057,2287
2021-07-19,1023,1177,1294,1700,2127,2219,2450
2021-07-20,1280,1447,1550,2202,2656,2757,2865
2021-07-21,1812,1964,2026,2341,2687,2769,2907
2021-07-22,1858,1959,2008,2316,2650,2730,2870
2021-07-23,1992,2101,2157,2476,2830,2912,3069
2021-07-24,2112,2222,2282,2621,2994,3079,3248
2021-07-25,1856,1948,1998,2341,2763,2918,3295
2021-07-26,1672,1965,2060,2630,3259,3397,3694
2021-07-27,2166,2486,2694,3287,3800,3902,4105
2021-07-28,2544,2689,2761,3169,3626,3719,3904
2021-07-29,2409,2539,2605,2990,3425,3514,3702
2021-07-30,2369,2478,2541,2938,3380,3513,3786
2021-07-31,2569,2715,2791,3210,3662,3768,3970
2021-08-01,2323,2445,2511,2900,3344,3476,3821
2021-08-02,1860,2076,2208,3057,3827,3986,4335
2021-08-03,2217,2484,2653,3828,4731,4900,5121
2021-08-04,3007,3408,3519,4070,4658,4769,5085
2021-08-05,3061,3225,3310,3825,4384,4509,4744
2021-08-06,3131,3303,3387,3898,4465,4591,4868
2021-08-07,3367,3555,3644,4180,4770,4901,5163
2021-08-08,2958,3106,3187,3692,4287,4468,4985
2021-08-09,2414,2573,2680,3824,4875,5066,5501
2021-08-10,2915,3312,3578,4906,5780,5918,6245
2021-08-11,4043,4347,4468,5138,5880,6017,6364
2021-08-12,4176,4392,4496,5146,5843,6001,6316
2021-08-13,4311,4560,4684,5367,6105,6273,6615
2021-08-14,4504,4745,4867,5575,6351,6524,6879
2021-08-15,3875,4078,4180,4898,5789,6114,6855
2021-08-16,3274,3925,4211,5376,6649,6960,7549
2021-08-17,4605,5009,5174,5964,6804,7001,7387
2021-08-18,4779,5023,5151,5918,6769,6922,7288
2021-08-19,4265,4520,4621,5309,6060,6220,6575
2021-08-20,4091,4315,4415,5103,5894,6093,6577
2021-08-21,4089,4314,4431,5099,5840,6011,6391
2021-08-22,3438,3624,3734,4364,5200,5562,6377
2021-08-23,2734,3218,3473,4568,5706,5969,6514
2021-08-24,3490,4031,4391,5368,6206,6355,6755
2021-08-25,4022,4230,4342,5006,5722,5880,6206
2021-08-26,3513,3709,3810,4391,5035,5171,5471
2021-08-27,3373,3556,3648,4216,4839,4966,5312
2021-08-28,3380,3580,3686,4246,4860,4998,5272
2021-08-29,2492,2633,2721,3357,4522,4798,5360
2021-08-30,1910,2043,2124,3178,4347,4606,5062
2021-08-31,2113,2503,2762,4181,5023,5127,5449
2021-09-01,3067,3274,3373,3903,4497,4616,4873
2021-09-02,2728,2875,2946,3403,3904,4014,4230
2021-09-03,2542,2678,2753,3185,3675,3796,4066
2021-09-04,2284,2404,2467,2865,3316,3420,3721
2021-09-05,1924,2039,2093,2442,2860,2998,3399
2021-09-06,1439,1746,1856,2419,3046,3181,3474
2021-09-07,1627,1722,1766,2058,2389,2474,2682
2021-09-08,1906,2015,2072,2378,2715,2793,2941
2021-09-09,1888,1984,2027,2324,2648,2710,2864
2021-09-10,1753,1866,1920,2210,2527,2601,2733
2021-09-11,1450,1591,1665,2134,2758,2966,3310
2021-09-12,1510,1598,1645,1902,2197,2259,2420
2021-09-13,939,1002,1032,1427,2365,2519,2772
2021-09-14,1748,1988,2187,2816,3294,3327,3469
2021-09-15,2031,2147,2207,2545,2920,3001,3168
2021-09-16,1860,1955,2015,2320,2657,2731,2883
2021-09-17,1760,1857,1908,2210,2554,2644,2908
2021-09-18,1702,1801,1850,2134,2457,2542,2731
2021-09-19,1391,1470,1513,1849,2441,2596,2862
2021-09-20,1340,1470,1543,1985,2520,2637,2892
